timestamp,ltp,volume
2021-06-14 09:15:41,1868.35,0
2021-06-14 09:15:42,1867.85,0
2021-06-14 09:15:46,1869.35,0
2021-06-14 09:15:47,1869.65,0
2021-06-14 09:15:50,1869.75,0
2021-06-14 09:15:52,1870.35,0
2021-06-14 09:15:53,1870.3,0
2021-06-14 09:15:55,1872.1,0
2021-06-14 09:16:01,1872.9,0
2021-06-14 09:16:05,1871.9,0
2021-06-14 09:16:08,1872.75,0
2021-06-14 09:16:11,1872.9,0
2021-06-14 09:16:12,1872.85,0
2021-06-14 09:16:15,1873.45,0
2021-06-14 09:16:18,1874.1,0
2021-06-14 09:16:20,1873.15,0
2021-06-14 09:16:21,1873.65,0
2021-06-14 09:16:22,1873.65,0
2021-06-14 09:16:32,1873.45,0
2021-06-14 09:16:33,1873.85,0
2021-06-14 09:16:34,1873.7,0
2021-06-14 09:16:37,1873.6,0
2021-06-14 09:16:38,1874.0,0
2021-06-14 09:16:42,1872.35,0
2021-06-14 09:16:43,1872.15,0
2021-06-14 09:16:48,1870.8,0
2021-06-14 09:16:49,1872.1,0
2021-06-14 09:16:52,1871.1,0
2021-06-14 09:16:53,1871.1,0
2021-06-14 09:16:54,1869.65,0
2021-06-14 09:16:55,1869.8,0
2021-06-14 09:16:59,1869.6,0
2021-06-14 09:17:01,1870.3,0
2021-06-14 09:17:02,1870.45,0
2021-06-14 09:17:04,1870.5,0
2021-06-14 09:17:05,1870.45,0
2021-06-14 09:17:07,1870.6,0
2021-06-14 09:17:15,1870.25,0
2021-06-14 09:17:18,1870.75,0
2021-06-14 09:17:19,1871.05,0
2021-06-14 09:17:20,1870.45,0
2021-06-14 09:17:21,1870.4,0
2021-06-14 09:17:24,1869.9,0
2021-06-14 09:17:25,1869.95,0
2021-06-14 09:17:27,1869.75,0
2021-06-14 09:17:29,1869.8,0
2021-06-14 09:17:32,1869.05,0
2021-06-14 09:17:34,1869.7,0
2021-06-14 09:17:36,1869.05,0
2021-06-14 09:17:38,1869.1,0
2021-06-14 09:17:39,1868.15,0
2021-06-14 09:17:41,1868.4,0
2021-06-14 09:17:42,1868.7,0
2021-06-14 09:17:45,1869.65,0
2021-06-14 09:17:46,1870.55,0
2021-06-14 09:17:47,1868.85,0
2021-06-14 09:17:52,1869.35,0
2021-06-14 09:17:53,1868.3,0
2021-06-14 09:17:55,1868.5,0
2021-06-14 09:17:56,1869.15,0
2021-06-14 09:17:57,1868.95,0
2021-06-14 09:17:58,1869.1,0
2021-06-14 09:17:59,1868.05,0
2021-06-14 09:18:01,1868.15,0
2021-06-14 09:18:02,1868.55,0
2021-06-14 09:18:03,1868.75,0
2021-06-14 09:18:04,1867.35,0
2021-06-14 09:18:05,1867.25,0
2021-06-14 09:18:06,1867.65,0
2021-06-14 09:18:08,1867.4,0
2021-06-14 09:18:10,1867.35,0
2021-06-14 09:18:11,1867.6,0
2021-06-14 09:18:13,1867.1,0
2021-06-14 09:18:15,1867.35,0
2021-06-14 09:18:16,1867.15,0
2021-06-14 09:18:17,1867.05,0
2021-06-14 09:18:19,1868.0,0
2021-06-14 09:18:20,1867.75,0
2021-06-14 09:18:21,1867.9,0
2021-06-14 09:18:22,1866.95,0
2021-06-14 09:18:25,1868.1,0
2021-06-14 09:18:26,1867.9,0
2021-06-14 09:18:27,1867.95,0
2021-06-14 09:18:28,1867.6,0
2021-06-14 09:18:29,1867.85,0
2021-06-14 09:18:30,1867.9,0
2021-06-14 09:18:31,1867.6,0
2021-06-14 09:18:32,1867.7,0
2021-06-14 09:18:33,1868.65,0
2021-06-14 09:18:34,1868.65,0
2021-06-14 09:18:37,1868.4,0
2021-06-14 09:18:39,1868.45,0
2021-06-14 09:18:40,1868.45,0
2021-06-14 09:18:42,1868.55,0
2021-06-14 09:18:43,1868.15,0
2021-06-14 09:18:44,1868.05,0
2021-06-14 09:18:47,1868.3,0
2021-06-14 09:18:48,1867.7,0
2021-06-14 09:18:50,1868.0,0
2021-06-14 09:18:52,1867.15,0
2021-06-14 09:18:54,1868.0,0
2021-06-14 09:18:56,1867.85,0
2021-06-14 09:18:57,1868.25,0
2021-06-14 09:18:58,1866.8,0
2021-06-14 09:19:00,1867.85,0
2021-06-14 09:19:02,1868.05,0
2021-06-14 09:19:04,1868.0,0
2021-06-14 09:19:05,1867.2,0
2021-06-14 09:19:06,1868.6,0
2021-06-14 09:19:07,1868.35,0
2021-06-14 09:19:09,1868.0,0
2021-06-14 09:19:10,1867.2,0
2021-06-14 09:19:12,1867.5,0
2021-06-14 09:19:15,1868.15,0
2021-06-14 09:19:16,1867.85,0
2021-06-14 09:19:18,1868.95,0
2021-06-14 09:19:21,1869.55,0
2021-06-14 09:19:22,1868.75,0
2021-06-14 09:19:24,1869.75,0
2021-06-14 09:19:25,1869.5,0
2021-06-14 09:19:28,1869.0,0
2021-06-14 09:19:29,1869.2,0
2021-06-14 09:19:30,1869.2,0
2021-06-14 09:19:32,1869.55,0
2021-06-14 09:19:33,1869.75,0
2021-06-14 09:19:34,1869.5,0
2021-06-14 09:19:39,1869.15,0
2021-06-14 09:19:42,1869.0,0
2021-06-14 09:19:43,1869.05,0
2021-06-14 09:19:47,1870.55,0
2021-06-14 09:19:49,1869.85,0
2021-06-14 09:19:50,1869.25,0
2021-06-14 09:19:51,1869.35,0
2021-06-14 09:19:52,1869.2,0
2021-06-14 09:19:53,1869.6,0
2021-06-14 09:19:54,1870.1,0
2021-06-14 09:19:55,1869.8,0
2021-06-14 09:19:56,1870.3,0
2021-06-14 09:19:57,1870.85,0
2021-06-14 09:19:58,1870.0,0
2021-06-14 09:19:59,1870.15,0
2021-06-14 09:20:07,1867.7,0
2021-06-14 09:20:08,1867.25,0
2021-06-14 09:20:09,1867.05,0
2021-06-14 09:20:12,1865.9,0
2021-06-14 09:20:14,1866.2,0
2021-06-14 09:20:15,1866.4,0
2021-06-14 09:20:16,1865.85,0
2021-06-14 09:20:18,1865.65,0
2021-06-14 09:20:20,1865.2,0
2021-06-14 09:20:25,1864.95,0
2021-06-14 09:20:27,1865.9,0
2021-06-14 09:20:30,1865.3,0
2021-06-14 09:20:36,1864.9,0
2021-06-14 09:20:40,1864.65,0
2021-06-14 09:20:41,1864.65,0
2021-06-14 09:20:45,1864.55,0
2021-06-14 09:20:46,1865.6,0
2021-06-14 09:20:47,1866.2,0
2021-06-14 09:20:51,1866.15,0
2021-06-14 09:20:56,1865.9,0
2021-06-14 09:20:57,1865.85,0
