date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,765.6,773.0,761.01,768.2,57765
2015-02-02 09:45:00+05:30,768.2,770.98,768.2,769.86,8465
2015-02-02 10:15:00+05:30,769.86,770.73,768.44,770.59,8795
2015-02-02 10:45:00+05:30,770.59,775.68,770.04,773.62,16100
2015-02-02 11:15:00+05:30,773.62,774.4,772.43,774.0,8435
2015-02-02 11:45:00+05:30,774.0,774.0,768.3,770.03,11730
2015-02-02 12:15:00+05:30,770.03,770.05,768.04,768.2,12330
2015-02-02 12:45:00+05:30,768.2,768.72,763.26,763.6,19910
2015-02-02 13:15:00+05:30,763.6,771.35,763.0,768.0,48090
2015-02-02 13:45:00+05:30,768.0,768.88,764.6,768.0,21180
2015-02-02 14:15:00+05:30,767.92,768.82,763.33,764.64,25330
2015-02-02 14:45:00+05:30,764.2,764.78,761.4,762.03,27715
2015-02-02 15:15:00+05:30,762.03,762.03,760.0,760.0,39355
2015-02-03 09:15:00+05:30,764.98,773.76,760.0,772.91,38780
2015-02-03 09:45:00+05:30,772.91,775.6,770.0,775.05,38335
2015-02-03 10:15:00+05:30,775.05,778.68,774.41,776.6,32425
2015-02-03 10:45:00+05:30,776.6,780.4,774.0,779.2,207100
2015-02-03 11:15:00+05:30,778.83,779.2,776.8,777.0,213400
2015-02-03 11:45:00+05:30,777.0,779.98,776.43,777.0,46925
2015-02-03 12:15:00+05:30,777.0,778.4,776.0,777.39,21445
2015-02-03 12:45:00+05:30,777.39,777.96,776.8,777.63,8260
2015-02-03 13:15:00+05:30,777.63,778.0,776.2,777.66,35435
2015-02-03 13:45:00+05:30,777.66,778.0,777.0,777.01,20435
2015-02-03 14:15:00+05:30,777.01,778.16,777.0,777.0,64405
2015-02-03 14:45:00+05:30,777.0,778.82,776.4,777.59,75430
2015-02-03 15:15:00+05:30,777.55,778.2,775.83,777.0,70260
2015-02-04 09:15:00+05:30,779.0,786.78,778.42,784.27,49995
2015-02-04 09:45:00+05:30,785.02,787.09,780.28,781.17,31355
2015-02-04 10:15:00+05:30,782.56,783.9,780.5,781.21,17405
2015-02-04 10:45:00+05:30,781.45,781.45,775.4,777.99,45805
2015-02-04 11:15:00+05:30,777.99,782.79,777.46,782.0,18825
2015-02-04 11:45:00+05:30,781.58,782.56,779.53,780.78,12950
2015-02-04 12:15:00+05:30,780.39,782.0,778.95,779.6,27160
2015-02-04 12:45:00+05:30,779.6,782.0,778.42,782.0,11100
2015-02-04 13:15:00+05:30,782.0,782.0,779.8,779.8,3320
2015-02-04 13:45:00+05:30,779.8,781.8,779.4,781.0,21510
2015-02-04 14:15:00+05:30,781.0,781.01,779.09,780.6,67840
2015-02-04 14:45:00+05:30,780.6,780.75,779.24,780.08,87335
2015-02-04 15:15:00+05:30,780.08,780.2,777.0,777.02,58135
2015-02-05 09:15:00+05:30,770.2,779.32,770.2,775.98,29765
2015-02-05 09:45:00+05:30,775.98,775.98,770.0,772.98,16485
2015-02-05 10:15:00+05:30,772.98,773.74,770.21,772.03,6350
2015-02-05 10:45:00+05:30,772.03,773.99,771.68,773.01,2110
2015-02-05 11:15:00+05:30,773.01,777.8,773.01,775.8,229315
2015-02-05 11:45:00+05:30,775.8,777.6,773.29,777.47,139655
2015-02-05 12:15:00+05:30,777.6,785.0,777.6,783.9,71655
2015-02-05 12:45:00+05:30,783.9,784.03,782.6,783.8,44240
2015-02-05 13:15:00+05:30,783.8,784.2,781.4,782.0,76650
2015-02-05 13:45:00+05:30,781.42,782.2,781.21,781.9,86175
2015-02-05 14:15:00+05:30,781.9,782.0,778.46,779.6,50615
2015-02-05 14:45:00+05:30,779.6,780.9,777.25,778.5,56400
2015-02-05 15:15:00+05:30,778.5,778.5,774.94,777.05,88095
2015-02-06 09:15:00+05:30,776.64,782.47,771.03,772.33,31195
2015-02-06 09:45:00+05:30,772.8,773.16,770.25,770.4,7345
2015-02-06 10:15:00+05:30,770.4,771.29,762.61,766.05,27855
2015-02-06 10:45:00+05:30,766.05,768.99,766.05,767.6,18485
2015-02-06 11:15:00+05:30,767.73,767.73,765.2,765.28,8240
2015-02-06 11:45:00+05:30,765.4,767.67,763.62,763.8,24740
