date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,1132.63,1142.77,1130.87,1140.53,152160
2015-02-02 09:45:00+05:30,1140.53,1152.6,1139.33,1148.07,177759
2015-02-02 10:15:00+05:30,1148.53,1151.47,1145.67,1150.6,119233
2015-02-02 10:45:00+05:30,1150.6,1152.0,1146.83,1147.8,91345
2015-02-02 11:15:00+05:30,1147.8,1149.33,1145.17,1147.97,117238
2015-02-02 11:45:00+05:30,1148.0,1148.33,1139.4,1143.37,177379
2015-02-02 12:15:00+05:30,1143.67,1146.1,1142.67,1144.07,90791
2015-02-02 12:45:00+05:30,1144.07,1144.73,1141.0,1141.83,70259
2015-02-02 13:15:00+05:30,1142.43,1156.0,1141.37,1153.67,262721
2015-02-02 13:45:00+05:30,1154.1,1159.9,1153.33,1156.67,208153
2015-02-02 14:15:00+05:30,1156.67,1157.33,1148.53,1152.2,191196
2015-02-02 14:45:00+05:30,1152.13,1159.1,1148.0,1159.1,236737
2015-02-02 15:15:00+05:30,1159.1,1159.1,1156.0,1156.9,225235
2015-02-03 09:15:00+05:30,1163.33,1166.6,1158.67,1159.17,310533
2015-02-03 09:45:00+05:30,1159.33,1163.33,1151.33,1152.17,507101
2015-02-03 10:15:00+05:30,1152.17,1155.6,1148.07,1154.07,151807
2015-02-03 10:45:00+05:30,1154.07,1155.93,1140.37,1152.5,396585
2015-02-03 11:15:00+05:30,1152.5,1155.33,1147.73,1150.2,284527
2015-02-03 11:45:00+05:30,1150.5,1150.63,1140.7,1143.77,132385
2015-02-03 12:15:00+05:30,1143.73,1149.33,1138.23,1147.8,142845
2015-02-03 12:45:00+05:30,1147.93,1147.93,1141.7,1143.23,100373
2015-02-03 13:15:00+05:30,1143.23,1147.07,1142.17,1146.5,115944
2015-02-03 13:45:00+05:30,1146.03,1153.27,1145.33,1149.87,177608
2015-02-03 14:15:00+05:30,1150.3,1153.2,1143.93,1146.0,141249
2015-02-03 14:45:00+05:30,1146.0,1151.17,1145.33,1148.97,269520
2015-02-03 15:15:00+05:30,1148.7,1150.63,1144.33,1144.33,194395
2015-02-04 09:15:00+05:30,1154.67,1154.67,1140.93,1141.0,203975
2015-02-04 09:45:00+05:30,1141.0,1144.83,1136.0,1142.87,155553
2015-02-04 10:15:00+05:30,1142.87,1143.3,1137.6,1139.33,76555
2015-02-04 10:45:00+05:30,1139.33,1141.77,1137.13,1137.93,150332
