date,open,high,low,close,volume
2020-03-16 09:15:00+05:30,599.0,661.0,599.0,661.0,8546151
2020-03-16 09:45:00+05:30,661.0,754.7,661.0,753.0,20075869
2020-03-16 10:15:00+05:30,752.95,755.0,725.0,742.7,7333746
2020-03-16 10:45:00+05:30,742.7,744.45,733.1,743.4,1781363
2020-03-16 11:15:00+05:30,743.5,750.0,733.75,736.85,2369385
2020-03-16 11:45:00+05:30,736.75,738.3,725.0,727.65,1465864
2020-03-16 12:15:00+05:30,727.65,738.75,725.0,727.5,1453617
2020-03-16 12:45:00+05:30,727.15,731.85,725.0,727.85,1434278
2020-03-16 13:15:00+05:30,728.0,732.9,704.05,704.45,3088681
2020-03-16 13:45:00+05:30,704.45,714.75,700.0,701.8,2525465
2020-03-16 14:15:00+05:30,701.8,703.65,683.9,696.45,3518187
2020-03-16 14:45:00+05:30,696.05,710.0,684.7,685.9,2361348
2020-03-16 15:15:00+05:30,685.9,686.75,675.0,678.95,2874261
2020-03-17 09:15:00+05:30,691.0,717.7,689.0,711.0,2594265
2020-03-17 09:45:00+05:30,710.65,714.85,707.2,712.6,712596
2020-03-17 10:15:00+05:30,712.6,724.9,712.0,720.05,1257543
2020-03-17 10:45:00+05:30,720.0,722.9,708.25,715.0,841210
2020-03-17 11:15:00+05:30,715.0,716.7,709.0,714.95,509802
2020-03-17 11:45:00+05:30,714.95,729.95,712.7,729.4,1008742
2020-03-17 12:15:00+05:30,729.0,745.0,728.4,733.8,2228577
2020-03-17 12:45:00+05:30,733.8,741.95,732.45,739.0,860131
2020-03-17 13:15:00+05:30,739.0,747.95,736.55,746.35,1056468
2020-03-17 13:45:00+05:30,745.8,746.9,730.5,739.8,1017651
2020-03-17 14:15:00+05:30,740.0,742.65,730.35,734.7,833143
2020-03-17 14:45:00+05:30,734.8,737.55,721.7,725.25,1110299
2020-03-17 15:15:00+05:30,724.95,740.35,724.4,737.0,1039249
2020-03-18 09:15:00+05:30,752.1,768.7,725.55,729.9,2544719
2020-03-18 09:45:00+05:30,729.9,729.9,711.3,721.3,909452
2020-03-18 10:15:00+05:30,721.0,730.85,720.1,727.0,404095
2020-03-18 10:45:00+05:30,727.0,729.9,716.0,716.7,386886
2020-03-18 11:15:00+05:30,716.55,724.7,715.15,717.05,350611
2020-03-18 11:45:00+05:30,717.0,725.0,708.75,709.5,418961
2020-03-18 12:15:00+05:30,709.0,713.4,692.05,702.5,888714
2020-03-18 12:45:00+05:30,702.1,706.75,685.3,689.4,588460
2020-03-18 13:15:00+05:30,689.4,694.4,687.7,692.5,399236
2020-03-18 13:45:00+05:30,692.75,693.4,681.0,683.8,472312
2020-03-18 14:15:00+05:30,683.7,697.05,681.5,692.2,562771
2020-03-18 14:45:00+05:30,692.25,696.0,685.0,688.25,494248
2020-03-18 15:15:00+05:30,688.25,691.25,685.75,687.0,419395
2020-03-19 09:15:00+05:30,660.0,672.0,650.0,671.4,865725
2020-03-19 09:45:00+05:30,671.9,679.95,668.2,672.85,458186
2020-03-19 10:15:00+05:30,672.85,675.0,665.55,668.7,340087
2020-03-19 10:45:00+05:30,668.45,684.85,668.3,684.85,379752
2020-03-19 11:15:00+05:30,684.5,700.0,675.15,697.95,704920
2020-03-19 11:45:00+05:30,697.95,716.8,691.0,699.4,812782
2020-03-19 12:15:00+05:30,699.15,703.9,695.0,698.0,258192
2020-03-19 12:45:00+05:30,697.95,702.95,692.95,698.3,261514
2020-03-19 13:15:00+05:30,698.1,703.0,694.0,695.2,286924
2020-03-19 13:45:00+05:30,695.0,705.0,695.0,702.6,436413
