date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,23888.8,24234.0,23801.9,24185.3,4069
2015-02-02 09:45:00+05:30,24185.3,24400.0,24173.65,24250.0,2826
2015-02-02 10:15:00+05:30,24264.95,24280.0,24194.65,24255.45,1435
2015-02-02 10:45:00+05:30,24260.3,24338.95,24252.25,24325.9,1011
2015-02-02 11:15:00+05:30,24325.9,24465.0,24300.0,24400.0,2824
2015-02-02 11:45:00+05:30,24400.0,24458.0,24360.7,24450.0,1306
2015-02-02 12:15:00+05:30,24458.0,24480.0,24250.0,24290.0,2215
2015-02-02 12:45:00+05:30,24310.0,24379.9,24280.0,24374.45,1070
2015-02-02 13:15:00+05:30,24374.45,24378.95,24272.0,24354.1,1617
2015-02-02 13:45:00+05:30,24354.1,24443.85,24325.0,24430.0,1116
2015-02-02 14:15:00+05:30,24440.0,24440.0,24346.5,24400.0,1460
2015-02-02 14:45:00+05:30,24397.1,25134.4,24379.0,25000.0,13492
2015-02-02 15:15:00+05:30,24998.0,25124.0,24922.3,25050.0,7304
2015-02-03 09:15:00+05:30,25149.75,25889.0,25125.0,25369.9,12196
2015-02-03 09:45:00+05:30,25369.85,25400.0,25260.05,25347.45,3188
2015-02-03 10:15:00+05:30,25347.45,25387.0,24801.2,25087.95,5654
2015-02-03 10:45:00+05:30,25040.0,25336.8,25012.35,25283.0,3410
2015-02-03 11:15:00+05:30,25300.0,25325.0,25130.0,25191.5,1664
2015-02-03 11:45:00+05:30,25190.0,25190.0,25062.35,25099.9,1687
2015-02-03 12:15:00+05:30,25099.9,25325.55,25093.35,25301.25,2196
2015-02-03 12:45:00+05:30,25301.25,25350.0,25170.0,25200.0,1519
2015-02-03 13:15:00+05:30,25200.0,25235.0,25164.45,25170.35,1656
2015-02-03 13:45:00+05:30,25170.35,25195.0,25070.0,25094.0,2982
2015-02-03 14:15:00+05:30,25099.0,25110.0,25060.65,25089.85,2289
2015-02-03 14:45:00+05:30,25089.85,25089.85,24450.55,24566.05,6175
2015-02-03 15:15:00+05:30,24557.2,24617.0,24401.1,24450.0,2580
2015-02-04 09:15:00+05:30,24699.95,24800.0,23910.0,23910.0,4605
2015-02-04 09:45:00+05:30,23898.95,24098.0,23681.5,23920.9,5003
2015-02-04 10:15:00+05:30,23927.2,23927.2,23698.95,23765.0,2084
2015-02-04 10:45:00+05:30,23765.0,23963.85,23635.05,23930.0,2348
2015-02-04 11:15:00+05:30,23930.0,24165.95,23920.0,24074.35,2040
2015-02-04 11:45:00+05:30,24074.35,24074.35,23940.1,23981.0,1133
2015-02-04 12:15:00+05:30,23981.0,24029.4,23719.95,23719.95,1036
2015-02-04 12:45:00+05:30,23720.1,23880.0,23690.0,23850.75,2289
2015-02-04 13:15:00+05:30,23850.75,23862.75,23748.55,23766.3,1310
2015-02-04 13:45:00+05:30,23766.3,23792.6,23700.0,23787.85,1248
2015-02-04 14:15:00+05:30,23787.85,23860.1,23787.85,23847.55,1192
2015-02-04 14:45:00+05:30,23847.55,23853.25,23560.0,23588.0,3450
2015-02-04 15:15:00+05:30,23588.0,23599.0,23400.0,23450.0,4099
2015-02-05 09:15:00+05:30,23590.0,23890.0,23345.0,23850.0,5301
2015-02-05 09:45:00+05:30,23859.95,23951.1,23802.25,23840.75,2059
2015-02-05 10:15:00+05:30,23844.35,23920.0,23669.0,23785.0,1977
2015-02-05 10:45:00+05:30,23785.0,23790.0,23520.05,23673.0,2867
2015-02-05 11:15:00+05:30,23689.0,23725.0,23565.0,23688.95,1299
2015-02-05 11:45:00+05:30,23688.95,23688.95,23555.0,23620.1,1727
2015-02-05 12:15:00+05:30,23640.0,23640.0,23539.05,23540.1,1533
2015-02-05 12:45:00+05:30,23540.1,23730.0,23524.35,23708.65,1952
2015-02-05 13:15:00+05:30,23708.65,23845.0,23655.05,23730.0,1605
2015-02-05 13:45:00+05:30,23730.0,23781.95,23656.55,23675.0,913
2015-02-05 14:15:00+05:30,23675.0,23721.9,23664.3,23702.5,837
2015-02-05 14:45:00+05:30,23702.5,23705.0,23601.0,23644.0,1869
2015-02-05 15:15:00+05:30,23623.15,23730.0,23550.05,23730.0,1736
2015-02-06 09:15:00+05:30,23700.0,23780.0,23112.0,23230.0,4544
2015-02-06 09:45:00+05:30,23225.8,23300.0,23203.35,23230.1,1230
2015-02-06 10:15:00+05:30,23230.1,23239.9,22767.0,22790.05,3617
2015-02-06 10:45:00+05:30,22788.1,23071.15,22788.1,23063.6,2576
2015-02-06 11:15:00+05:30,23051.25,23120.0,23025.3,23110.65,1455
2015-02-06 11:45:00+05:30,23125.5,23200.0,23069.0,23095.0,1704
2015-02-06 12:15:00+05:30,23095.0,23159.9,23060.1,23145.95,902
2015-02-06 12:45:00+05:30,23145.95,23249.0,23083.85,23099.0,1360
2015-02-06 13:15:00+05:30,23099.0,23101.7,23007.4,23022.0,1243
2015-02-06 13:45:00+05:30,23022.0,23100.0,23005.35,23095.7,871
2015-02-06 14:15:00+05:30,23100.05,23250.0,23000.0,23009.6,3071
2015-02-06 14:45:00+05:30,23009.6,23187.95,23005.0,23030.05,1606
2015-02-06 15:15:00+05:30,23030.05,23090.9,23001.0,23060.55,2359
2015-02-09 09:15:00+05:30,22900.0,23047.0,22660.0,22840.0,2331
2015-02-09 09:45:00+05:30,22840.0,22850.0,22660.0,22710.0,1578
2015-02-09 10:15:00+05:30,22710.0,22800.0,22660.0,22745.0,1183
2015-02-09 10:45:00+05:30,22745.0,22877.25,22744.2,22796.85,1089
2015-02-09 11:15:00+05:30,22796.85,23250.0,22773.0,23156.5,3999
2015-02-09 11:45:00+05:30,23156.5,23200.0,22912.0,22917.2,2138
2015-02-09 12:15:00+05:30,22917.2,22980.0,22867.4,22883.75,1358
2015-02-09 12:45:00+05:30,22890.0,22930.0,22821.0,22860.35,1253
2015-02-09 13:15:00+05:30,22860.35,22913.95,22855.2,22888.1,1208
2015-02-09 13:45:00+05:30,22888.1,22891.55,22710.05,22741.05,1279
2015-02-09 14:15:00+05:30,22741.05,22766.0,22400.0,22410.0,2886
2015-02-09 14:45:00+05:30,22378.75,22433.45,22301.25,22343.85,3786
2015-02-09 15:15:00+05:30,22343.85,22429.9,22281.05,22384.95,2555
2015-02-10 09:15:00+05:30,22000.0,22901.0,22000.0,22829.95,2699
2015-02-10 09:45:00+05:30,22830.0,22990.0,22783.1,22870.05,2071
2015-02-10 10:15:00+05:30,22870.0,23244.0,22840.95,23215.35,2027
2015-02-10 10:45:00+05:30,23237.95,23264.95,23028.0,23165.0,2630
2015-02-10 11:15:00+05:30,23165.0,23262.05,23120.0,23157.1,5015
2015-02-10 11:45:00+05:30,23157.1,23300.0,23055.0,23056.0,2854
2015-02-10 12:15:00+05:30,23070.0,23129.95,22905.5,22995.0,3825
2015-02-10 12:45:00+05:30,22995.0,23120.0,22930.0,22941.75,2383
2015-02-10 13:15:00+05:30,22941.75,22960.0,22600.0,22650.0,2137
2015-02-10 13:45:00+05:30,22650.0,22925.45,22361.55,22549.0,3443
2015-02-10 14:15:00+05:30,22549.0,22950.0,22534.4,22840.75,2649
2015-02-10 14:45:00+05:30,22840.75,23100.0,22815.0,22940.0,5342
2015-02-10 15:15:00+05:30,22950.0,23090.0,22900.0,22970.0,10358
2015-02-11 09:15:00+05:30,23050.0,23296.95,23050.0,23270.0,3306
2015-02-11 09:45:00+05:30,23275.95,23299.0,23204.0,23225.5,1683
2015-02-11 10:15:00+05:30,23221.1,23269.95,23117.3,23171.05,7821
2015-02-11 10:45:00+05:30,23173.55,23200.0,23130.4,23197.8,1896
2015-02-11 11:15:00+05:30,23198.8,23534.0,23165.55,23400.0,5834
2015-02-11 11:45:00+05:30,23381.3,23470.05,23221.0,23331.85,3615
2015-02-11 12:15:00+05:30,23331.85,23395.0,23265.0,23358.75,1455
2015-02-11 12:45:00+05:30,23360.5,23387.65,23300.1,23349.95,4334
2015-02-11 13:15:00+05:30,23349.95,23356.5,23200.0,23250.05,3069
2015-02-11 13:45:00+05:30,23250.05,23305.55,23125.2,23189.15,3442
2015-02-11 14:15:00+05:30,23189.15,23336.95,23162.25,23287.9,3810
2015-02-11 14:45:00+05:30,23287.45,23749.9,23240.0,23715.0,5272
2015-02-11 15:15:00+05:30,23715.0,23953.8,23675.25,23900.0,2840
2015-02-12 09:15:00+05:30,24600.0,25316.05,24600.0,25115.05,31613
2015-02-12 09:45:00+05:30,25127.85,25149.9,24850.0,24876.85,11100
2015-02-12 10:15:00+05:30,24880.05,25099.95,24880.05,25077.65,9140
2015-02-12 10:45:00+05:30,25074.9,25224.85,25074.9,25110.0,11085
2015-02-12 11:15:00+05:30,25110.0,25209.7,25040.0,25200.05,9537
2015-02-12 11:45:00+05:30,25200.05,25475.0,25146.9,25429.75,24145
2015-02-12 12:15:00+05:30,25429.75,25865.05,25419.6,25670.05,21729
2015-02-12 12:45:00+05:30,25670.05,25789.0,25575.25,25750.0,11215
2015-02-12 13:15:00+05:30,25750.0,25750.0,25438.7,25511.2,10901
2015-02-12 13:45:00+05:30,25511.0,25539.85,25200.0,25423.2,13703
2015-02-12 14:15:00+05:30,25423.2,25490.0,25250.0,25290.0,10753
2015-02-12 14:45:00+05:30,25290.0,25499.0,25269.9,25326.2,12962
2015-02-12 15:15:00+05:30,25326.2,25400.0,25275.0,25395.0,9653
2015-02-13 09:15:00+05:30,25698.0,26051.15,25612.35,25852.65,21831
2015-02-13 09:45:00+05:30,25852.65,25999.95,25800.0,25985.0,5657
2015-02-13 10:15:00+05:30,25985.0,26201.15,25933.0,26179.95,7650
2015-02-13 10:45:00+05:30,26179.95,26299.7,26160.0,26214.7,5192
2015-02-13 11:15:00+05:30,26210.3,26432.8,26181.0,26396.95,6808
2015-02-13 11:45:00+05:30,26396.95,26497.0,26370.0,26375.8,6383
2015-02-13 12:15:00+05:30,26372.0,26497.0,26330.95,26473.0,4059
2015-02-13 12:45:00+05:30,26473.0,26589.9,26450.0,26517.9,5360
2015-02-13 13:15:00+05:30,26517.9,26577.2,24800.7,25723.2,51024
2015-02-13 13:45:00+05:30,25726.0,25754.95,24985.95,25306.3,15031
2015-02-13 14:15:00+05:30,25306.7,25310.0,24580.05,24816.95,15249
2015-02-13 14:45:00+05:30,24816.95,25097.7,24630.3,24920.0,10910
2015-02-13 15:15:00+05:30,24924.8,24999.95,24860.05,24960.0,4754
2015-02-16 09:15:00+05:30,24926.0,25500.0,24720.2,25384.05,9044
2015-02-16 09:45:00+05:30,25384.05,25398.95,25080.0,25300.5,6396
2015-02-16 10:15:00+05:30,25312.0,25875.0,25301.0,25690.5,7036
2015-02-16 10:45:00+05:30,25694.0,25694.0,25470.0,25488.95,3802
2015-02-16 11:15:00+05:30,25488.95,25549.0,25211.3,25354.85,5569
2015-02-16 11:45:00+05:30,25354.85,25416.1,25333.15,25387.85,2596
2015-02-16 12:15:00+05:30,25385.45,25440.0,25353.6,25390.5,1699
2015-02-16 12:45:00+05:30,25390.5,25650.0,25364.0,25610.0,3671
2015-02-16 13:15:00+05:30,25612.0,25649.0,25546.95,25630.0,2390
2015-02-16 13:45:00+05:30,25630.0,25700.0,25601.05,25625.0,2248
2015-02-16 14:15:00+05:30,25625.0,25700.0,25600.85,25600.85,2045
2015-02-16 14:45:00+05:30,25600.85,25625.0,25500.0,25518.35,2835
2015-02-16 15:15:00+05:30,25518.35,25657.65,25500.0,25635.0,2909
2015-02-18 09:15:00+05:30,25999.8,26500.0,25449.9,26449.9,22486
2015-02-18 09:45:00+05:30,26459.9,26881.0,26450.0,26833.95,13011
2015-02-18 10:15:00+05:30,26822.15,26833.95,26650.4,26679.8,10732
2015-02-18 10:45:00+05:30,26679.8,26692.0,26610.0,26649.95,4824
2015-02-18 11:15:00+05:30,26650.0,26656.0,26581.0,26640.0,5249
2015-02-18 11:45:00+05:30,26640.0,26660.0,26608.45,26660.0,5485
2015-02-18 12:15:00+05:30,26660.0,26660.0,26615.05,26625.0,3218
