timestamp,ltp,volume
2021-06-17 09:19:46,119.1,728947
2021-06-17 09:19:46,119.1,728947
2021-06-17 09:19:47,119.1,729052
2021-06-17 09:19:48,119.0,729252
2021-06-17 09:19:49,119.0,730334
2021-06-17 09:19:50,118.95,732580
2021-06-17 09:19:51,119.2,762927
2021-06-17 09:19:52,119.2,769309
2021-06-17 09:19:53,119.3,770239
2021-06-17 09:19:54,119.3,770466
2021-06-17 09:19:55,119.2,770983
2021-06-17 09:19:56,119.25,772368
2021-06-17 09:19:57,119.55,819725
2021-06-17 09:19:58,119.5,820276
2021-06-17 09:19:59,119.4,820479
2021-06-17 09:20:00,119.35,820712
2021-06-17 09:20:01,119.65,870332
2021-06-17 09:20:02,119.7,885642
2021-06-17 09:20:03,119.5,889537
2021-06-17 09:20:04,119.5,890702
2021-06-17 09:20:05,119.5,895539
2021-06-17 09:20:06,119.5,895947
2021-06-17 09:20:07,119.55,896705
2021-06-17 09:20:08,119.5,898255
2021-06-17 09:20:09,119.55,898579
2021-06-17 09:20:10,119.55,928829
2021-06-17 09:20:11,119.5,928940
2021-06-17 09:20:12,119.55,930685
2021-06-17 09:20:12,119.55,931321
2021-06-17 09:20:13,119.45,933317
2021-06-17 09:20:15,119.55,934931
2021-06-17 09:20:15,119.55,935431
2021-06-17 09:20:16,119.5,936004
2021-06-17 09:20:17,119.45,939502
2021-06-17 09:20:19,119.4,948135
2021-06-17 09:20:20,119.5,948223
2021-06-17 09:20:21,119.5,948591
2021-06-17 09:20:22,119.4,952563
2021-06-17 09:20:24,119.45,954437
2021-06-17 09:20:25,119.55,956487
2021-06-17 09:20:26,119.45,956602
2021-06-17 09:20:27,119.5,961426
2021-06-17 09:20:28,119.4,961435
2021-06-17 09:20:29,119.5,961635
2021-06-17 09:20:30,119.4,961735
2021-06-17 09:20:31,119.4,963105
2021-06-17 09:20:32,119.4,964105
2021-06-17 09:20:33,119.4,979425
2021-06-17 09:20:34,119.3,979427
2021-06-17 09:20:35,119.3,980243
2021-06-17 09:20:36,119.3,982847
2021-06-17 09:20:37,119.3,983019
2021-06-17 09:20:39,119.3,983187
2021-06-17 09:20:40,119.3,986097
2021-06-17 09:20:41,119.3,986097
2021-06-17 09:20:42,119.25,990286
2021-06-17 09:20:43,119.25,992086
2021-06-17 09:20:44,119.25,992622
2021-06-17 09:20:45,119.15,994134
2021-06-17 09:20:46,119.15,994193
2021-06-17 09:20:47,119.15,994193
2021-06-17 09:20:48,119.15,994193
2021-06-17 09:20:49,119.15,994262
2021-06-17 09:20:50,119.2,995764
2021-06-17 09:20:51,119.2,995865
2021-06-17 09:20:52,119.2,995865
2021-06-17 09:20:53,119.1,996307
2021-06-17 09:20:54,119.2,996322
2021-06-17 09:20:55,119.2,996322
2021-06-17 09:20:56,119.2,996333
2021-06-17 09:20:57,119.1,999984
2021-06-17 09:20:58,119.2,1010077
2021-06-17 09:20:59,119.1,1010078
2021-06-17 09:21:00,119.15,1025286
2021-06-17 09:21:01,119.15,1025313
2021-06-17 09:21:02,119.15,1025313
2021-06-17 09:21:03,119.05,1025548
2021-06-17 09:21:04,119.15,1026548
2021-06-17 09:21:05,119.15,1026548
2021-06-17 09:21:06,119.05,1026650
2021-06-17 09:21:07,119.15,1027875
2021-06-17 09:21:08,119.05,1028965
2021-06-17 09:21:09,119.05,1028965
2021-06-17 09:21:10,119.15,1028974
2021-06-17 09:21:11,119.1,1030342
2021-06-17 09:21:12,119.1,1030842
2021-06-17 09:21:13,119.1,1030842
2021-06-17 09:21:14,119.1,1030842
2021-06-17 09:21:15,119.15,1031104
2021-06-17 09:21:16,119.1,1031179
2021-06-17 09:21:17,119.15,1031980
2021-06-17 09:21:18,119.15,1032548
2021-06-17 09:21:19,119.1,1032558
2021-06-17 09:21:20,119.1,1033390
2021-06-17 09:21:21,119.15,1033690
2021-06-17 09:21:22,119.1,1034292
2021-06-17 09:21:23,119.15,1035732
2021-06-17 09:21:24,119.1,1036678
2021-06-17 09:21:25,119.1,1036678
2021-06-17 09:21:26,119.35,1101167
2021-06-17 09:21:26,119.35,1101167
2021-06-17 09:21:27,119.4,1101177
2021-06-17 09:21:29,119.4,1101182
2021-06-17 09:21:30,119.4,1101187
2021-06-17 09:21:31,119.45,1102116
2021-06-17 09:21:32,119.45,1102116
2021-06-17 09:21:33,119.45,1102116
2021-06-17 09:21:34,119.45,1102766
2021-06-17 09:21:35,119.45,1102766
2021-06-17 09:21:36,119.5,1104630
2021-06-17 09:21:37,119.5,1104631
2021-06-17 09:21:38,119.45,1106830
2021-06-17 09:21:39,119.45,1112064
2021-06-17 09:21:40,119.4,1112964
2021-06-17 09:21:41,119.45,1114014
2021-06-17 09:21:45,119.45,1139917
2021-06-17 09:21:51,119.45,1140803
2021-06-17 09:21:56,119.4,1145422
2021-06-17 09:22:02,119.4,1151177
2021-06-17 09:22:08,119.4,1174584
2021-06-17 09:22:13,119.4,1174802
2021-06-17 09:22:19,119.45,1180172
2021-06-17 09:22:24,119.45,1181746
2021-06-17 09:22:29,119.45,1184055
2021-06-17 09:22:35,119.7,1229749
2021-06-17 09:22:46,119.95,1271399
2021-06-17 09:22:51,119.8,1278656
2021-06-17 09:22:57,119.95,1280657
2021-06-17 09:23:02,119.95,1333308
2021-06-17 09:23:07,120.1,1347687
2021-06-17 09:23:13,120.05,1355150
2021-06-17 09:23:18,120.1,1360436
2021-06-17 09:23:24,120.05,1372309
2021-06-17 09:23:30,120.1,1389162
2021-06-17 09:23:35,120.1,1404684
2021-06-17 09:23:41,120.2,1409284
2021-06-17 09:23:46,120.2,1411580
2021-06-17 09:23:52,120.2,1426995
2021-06-17 09:23:57,120.25,1436360
2021-06-17 09:24:03,120.25,1450727
2021-06-17 09:24:08,120.2,1457767
2021-06-17 09:24:13,120.2,1463050
2021-06-17 09:24:19,120.2,1471068
2021-06-17 09:24:24,120.2,1473448
2021-06-17 09:24:30,120.15,1477404
2021-06-17 09:24:35,120.2,1481010
2021-06-17 09:24:41,120.2,1484481
2021-06-17 09:24:46,120.15,1493219
2021-06-17 09:24:52,120.15,1495082
2021-06-17 09:25:03,120.2,1524483
2021-06-17 09:25:14,120.15,1556525
2021-06-17 09:25:25,120.3,1620907
2021-06-17 09:25:31,120.55,1717954
2021-06-17 09:25:36,120.55,1724352
2021-06-17 09:25:42,120.5,1739600
2021-06-17 09:25:47,120.55,1764237
2021-06-17 09:25:53,120.5,1777125
2021-06-17 09:25:58,120.35,1783196
2021-06-17 09:26:04,120.35,1789148
2021-06-17 09:26:09,120.4,1793171
2021-06-17 09:26:14,120.35,1806056
2021-06-17 09:26:20,120.4,1809840
2021-06-17 09:26:25,120.3,1816488
2021-06-17 09:26:30,120.3,1820853
2021-06-17 09:26:36,120.35,1822830
2021-06-17 09:26:41,120.35,1830550
2021-06-17 09:26:46,120.3,1839937
2021-06-17 09:26:51,120.4,1849925
2021-06-17 09:26:57,120.4,1853016
2021-06-17 09:27:02,120.35,1853765
2021-06-17 09:27:08,120.35,1858378
2021-06-17 09:27:13,120.4,1869936
2021-06-17 09:27:18,120.35,1875621
2021-06-17 09:27:23,120.35,1887202
2021-06-17 09:27:29,120.3,1889381
2021-06-17 09:27:34,120.25,1894820
2021-06-17 09:27:40,120.25,1900313
2021-06-17 09:27:45,120.25,1903197
2021-06-17 09:27:51,120.2,1906274
2021-06-17 09:27:56,120.2,1918257
2021-06-17 09:28:01,120.3,1924776
2021-06-17 09:28:07,120.1,1934925
2021-06-17 09:28:12,120.15,1945353
2021-06-17 09:28:17,120.1,1959327
2021-06-17 09:28:22,120.2,1970975
2021-06-17 09:28:27,120.1,1973390
2021-06-17 09:28:32,120.1,1977860
2021-06-17 09:28:37,120.15,1979482
2021-06-17 09:28:43,120.2,1993670
2021-06-17 09:28:48,120.2,2008248
2021-06-17 09:28:53,120.2,2009905
2021-06-17 09:28:58,120.1,2010136
2021-06-17 09:29:04,120.1,2012428
2021-06-17 09:29:09,120.1,2013599
2021-06-17 09:29:14,120.1,2019421
2021-06-17 09:29:19,120.1,2020042
2021-06-17 09:29:24,120.05,2022981
2021-06-17 09:29:30,120.3,2131038
2021-06-17 09:29:34,120.15,2137284
2021-06-17 09:29:40,120.1,2141986
2021-06-17 09:29:45,120.15,2143763
2021-06-17 09:29:50,120.1,2146020
2021-06-17 09:29:55,120.1,2146605
2021-06-17 09:30:00,120.1,2149372
2021-06-17 09:30:06,120.15,2150715
2021-06-17 09:30:17,120.15,2156663
2021-06-17 09:30:22,120.15,2161974
2021-06-17 09:30:27,120.2,2162986
2021-06-17 09:30:33,120.15,2169482
2021-06-17 09:30:38,120.05,2184933
2021-06-17 09:30:43,120.05,2192953
2021-06-17 09:30:49,120.0,2196683
2021-06-17 09:30:54,119.95,2228539
2021-06-17 09:30:59,119.95,2238894
2021-06-17 09:31:05,119.8,2246211
2021-06-17 09:31:15,119.8,2260498
2021-06-17 09:31:21,119.8,2265083
2021-06-17 09:31:31,119.65,2285397
2021-06-17 09:31:36,119.65,2287690
2021-06-17 09:31:42,119.7,2299324
2021-06-17 09:31:52,119.75,2313354
2021-06-17 09:31:57,119.65,2323003
2021-06-17 09:32:03,119.6,2330559
2021-06-17 09:32:08,119.6,2331542
2021-06-17 09:32:13,119.6,2335025
2021-06-17 09:32:19,119.7,2342426
2021-06-17 09:32:24,119.65,2364352
2021-06-17 09:32:30,119.75,2367746
2021-06-17 09:32:35,119.9,2372723
2021-06-17 09:32:40,119.75,2381568
2021-06-17 09:32:46,119.8,2382814
2021-06-17 09:32:51,119.85,2386758
2021-06-17 09:32:56,119.8,2392442
2021-06-17 09:33:01,119.8,2402946
2021-06-17 09:33:06,119.85,2404524
2021-06-17 09:33:12,119.85,2408213
2021-06-17 09:33:17,119.95,2422564
2021-06-17 09:33:22,119.95,2429129
2021-06-17 09:33:27,120.0,2431662
2021-06-17 09:33:32,120.1,2438393
2021-06-17 09:33:37,120.0,2440155
2021-06-17 09:33:42,120.0,2448804
2021-06-17 09:33:47,119.95,2450482
2021-06-17 09:33:53,120.05,2467768
2021-06-17 09:33:58,120.0,2469962
2021-06-17 09:34:03,120.05,2472441
2021-06-17 09:34:09,120.05,2480984
2021-06-17 09:34:14,120.05,2482990
2021-06-17 09:34:19,120.0,2502445
2021-06-17 09:34:24,120.0,2502692
2021-06-17 09:34:29,120.05,2511123
2021-06-17 09:34:34,120.0,2511947
2021-06-17 09:34:39,120.0,2517109
2021-06-17 09:34:44,119.95,2522153
2021-06-17 09:34:49,119.95,2526916
2021-06-17 09:34:54,119.8,2529103
2021-06-17 09:34:59,119.9,2531036
2021-06-17 09:35:04,119.85,2532499
2021-06-17 09:35:09,119.9,2541395
2021-06-17 09:35:15,119.95,2548189
2021-06-17 09:35:20,119.9,2549922
2021-06-17 09:35:25,119.85,2553417
2021-06-17 09:35:30,119.9,2557565
2021-06-17 09:35:36,119.95,2559392
2021-06-17 09:35:41,119.85,2564046
2021-06-17 09:35:46,119.9,2565096
2021-06-17 09:35:51,119.85,2566750
2021-06-17 09:35:56,119.8,2567945
2021-06-17 09:36:01,119.8,2574434
2021-06-17 09:36:06,119.85,2575936
2021-06-17 09:36:11,119.8,2580970
2021-06-17 09:36:16,119.85,2582115
2021-06-17 09:36:21,119.75,2582793
2021-06-17 09:36:26,119.8,2584456
2021-06-17 09:36:31,119.75,2595872
2021-06-17 09:36:36,119.8,2599234
2021-06-17 09:36:41,119.7,2605584
2021-06-17 09:36:46,119.65,2606165
2021-06-17 09:36:52,119.65,2606882
2021-06-17 09:36:57,119.6,2615485
2021-06-17 09:37:02,119.6,2617301
2021-06-17 09:37:07,119.65,2625802
2021-06-17 09:37:12,119.6,2626018
2021-06-17 09:37:17,119.65,2627691
2021-06-17 09:37:22,119.65,2627800
2021-06-17 09:37:27,119.65,2628690
2021-06-17 09:37:32,119.65,2642626
2021-06-17 09:37:37,119.55,2649642
2021-06-17 09:37:42,119.65,2650594
2021-06-17 09:37:47,119.6,2650771
2021-06-17 09:37:51,119.7,2652783
2021-06-17 09:37:56,119.7,2657768
2021-06-17 09:38:01,119.8,2664872
2021-06-17 09:38:06,119.75,2671610
2021-06-17 09:38:11,119.7,2673784
2021-06-17 09:38:16,119.7,2676387
2021-06-17 09:38:21,119.7,2677687
2021-06-17 09:38:26,119.7,2677687
2021-06-17 09:38:30,119.65,2683419
2021-06-17 09:38:36,119.7,2684391
2021-06-17 09:38:41,119.7,2684564
2021-06-17 09:38:45,119.7,2684771
2021-06-17 09:38:50,119.7,2687128
2021-06-17 09:38:55,119.7,2687387
2021-06-17 09:39:00,119.6,2692150
2021-06-17 09:39:05,119.6,2693146
2021-06-17 09:39:10,119.6,2695170
