timestamp,ltp,volume
2021-06-17 09:19:42,842.0,241322
2021-06-17 09:19:48,842.3,245696
2021-06-17 09:19:55,842.55,250443
2021-06-17 09:20:01,843.15,251906
2021-06-17 09:20:07,843.15,254203
2021-06-17 09:20:13,844.25,265107
2021-06-17 09:20:20,844.2,269511
2021-06-17 09:20:26,844.75,273704
2021-06-17 09:20:32,844.9,284715
2021-06-17 09:20:38,845.55,293525
2021-06-17 09:20:45,845.95,299680
2021-06-17 09:20:51,845.85,305706
2021-06-17 09:20:57,846.05,312983
2021-06-17 09:21:03,846.75,318117
2021-06-17 09:21:09,847.1,324417
2021-06-17 09:21:16,847.3,330165
2021-06-17 09:21:22,846.75,347312
2021-06-17 09:21:28,847.0,356894
2021-06-17 09:21:34,846.75,360217
2021-06-17 09:21:41,847.05,363215
2021-06-17 09:21:42,846.95,365997
2021-06-17 09:21:43,846.95,366067
2021-06-17 09:21:44,846.95,370065
2021-06-17 09:21:45,846.7,370360
2021-06-17 09:21:46,846.75,370437
2021-06-17 09:21:47,846.75,370637
2021-06-17 09:21:48,847.0,370921
2021-06-17 09:21:49,846.75,371171
2021-06-17 09:21:50,846.75,371891
2021-06-17 09:21:51,846.95,372548
2021-06-17 09:21:52,846.4,373514
2021-06-17 09:21:53,846.45,373864
2021-06-17 09:21:54,846.8,373905
2021-06-17 09:21:56,846.3,374867
2021-06-17 09:21:57,846.4,375399
2021-06-17 09:21:58,846.8,375725
2021-06-17 09:21:59,846.35,375740
2021-06-17 09:22:00,846.6,377038
2021-06-17 09:22:01,847.0,377441
2021-06-17 09:22:02,847.0,377491
2021-06-17 09:22:03,847.0,377500
2021-06-17 09:22:04,847.0,378172
2021-06-17 09:22:05,847.0,378829
2021-06-17 09:22:06,846.85,379180
2021-06-17 09:22:07,846.95,379473
2021-06-17 09:22:08,845.45,394830
2021-06-17 09:22:10,845.3,399616
2021-06-17 09:22:11,845.3,400235
2021-06-17 09:22:12,845.55,400570
2021-06-17 09:22:14,844.85,403710
2021-06-17 09:22:15,844.85,403820
2021-06-17 09:22:16,844.85,404338
2021-06-17 09:22:17,845.05,405148
2021-06-17 09:22:18,845.3,405384
2021-06-17 09:22:19,845.0,405434
2021-06-17 09:22:20,845.0,405737
2021-06-17 09:22:21,844.85,406847
2021-06-17 09:22:22,845.4,410515
2021-06-17 09:22:23,845.3,411030
2021-06-17 09:22:24,845.3,411944
2021-06-17 09:22:25,845.55,413028
2021-06-17 09:22:26,845.0,413297
2021-06-17 09:22:27,845.55,413437
2021-06-17 09:22:28,845.15,413522
2021-06-17 09:22:29,845.5,413668
2021-06-17 09:22:30,845.65,413825
2021-06-17 09:22:31,845.55,414180
2021-06-17 09:22:32,845.55,414383
