timestamp,ltp,volume
2021-06-17 09:19:41,479.75,165120
2021-06-17 09:19:46,479.7,165554
2021-06-17 09:19:51,479.75,166957
2021-06-17 09:19:56,480.4,178538
2021-06-17 09:20:00,480.15,178767
2021-06-17 09:20:05,480.1,179296
2021-06-17 09:20:10,479.75,183607
2021-06-17 09:20:19,480.1,187265
2021-06-17 09:20:24,480.1,187453
2021-06-17 09:20:28,480.1,188377
2021-06-17 09:20:33,480.2,189058
2021-06-17 09:20:37,479.75,193992
2021-06-17 09:20:42,479.75,198285
2021-06-17 09:20:47,479.8,199481
2021-06-17 09:20:52,479.5,219499
2021-06-17 09:20:56,479.3,220411
2021-06-17 09:21:01,479.5,221479
2021-06-17 09:21:06,479.5,222379
2021-06-17 09:21:11,479.5,223627
2021-06-17 09:21:16,479.55,224511
2021-06-17 09:21:21,479.5,225118
2021-06-17 09:21:26,479.5,225802
2021-06-17 09:21:30,479.75,249095
2021-06-17 09:21:35,479.75,249147
2021-06-17 09:21:40,479.45,252428
2021-06-17 09:21:44,479.25,257831
2021-06-17 09:21:49,479.25,265986
2021-06-17 09:21:53,479.2,268454
2021-06-17 09:21:59,479.2,287324
2021-06-17 09:22:04,479.05,292440
2021-06-17 09:22:08,479.0,296120
2021-06-17 09:22:13,479.3,296690
2021-06-17 09:22:18,479.75,302047
2021-06-17 09:22:27,479.65,309593
2021-06-17 09:22:31,479.45,311371
2021-06-17 09:22:36,479.75,312860
2021-06-17 09:22:41,479.7,325967
2021-06-17 09:22:45,479.75,328074
2021-06-17 09:22:50,479.85,328154
2021-06-17 09:22:54,479.75,328750
2021-06-17 09:22:59,480.1,336962
2021-06-17 09:23:03,480.05,337457
2021-06-17 09:23:08,480.0,339666
2021-06-17 09:23:13,480.55,342686
2021-06-17 09:23:22,480.65,345792
2021-06-17 09:23:27,480.9,347369
2021-06-17 09:23:31,480.85,348178
2021-06-17 09:23:36,480.85,351507
2021-06-17 09:23:40,481.1,357184
2021-06-17 09:23:45,480.9,357529
2021-06-17 09:23:49,480.75,358646
2021-06-17 09:23:54,480.9,358772
2021-06-17 09:23:58,480.75,358908
2021-06-17 09:24:03,480.75,360170
2021-06-17 09:24:08,480.65,361232
2021-06-17 09:24:12,480.75,362347
2021-06-17 09:24:17,480.65,362499
2021-06-17 09:24:21,480.75,362935
2021-06-17 09:24:25,480.9,363230
