timestamp,ltp,volume
2021-06-17 09:20:35,689.55,115715
2021-06-17 09:20:36,689.5,116029
2021-06-17 09:20:37,689.6,116110
2021-06-17 09:20:39,689.65,116171
2021-06-17 09:20:40,689.5,119171
2021-06-17 09:20:41,689.5,119329
2021-06-17 09:20:42,689.55,119359
2021-06-17 09:20:43,689.55,119570
2021-06-17 09:20:44,689.55,119910
2021-06-17 09:20:44,689.5,120053
2021-06-17 09:20:45,689.55,120589
2021-06-17 09:20:46,689.6,120703
2021-06-17 09:20:47,689.5,121028
2021-06-17 09:20:49,689.5,121198
2021-06-17 09:20:49,689.65,121200
2021-06-17 09:20:50,689.75,121336
2021-06-17 09:20:51,689.5,121436
2021-06-17 09:20:53,689.55,121608
2021-06-17 09:20:53,689.55,121609
2021-06-17 09:20:54,689.55,121629
2021-06-17 09:20:55,689.8,122749
2021-06-17 09:20:56,689.55,122805
2021-06-17 09:20:57,689.85,122907
2021-06-17 09:20:58,689.85,123132
2021-06-17 09:20:59,689.9,123343
2021-06-17 09:21:00,689.7,123403
2021-06-17 09:21:01,689.7,123403
2021-06-17 09:21:03,689.7,123725
2021-06-17 09:21:04,689.7,123725
2021-06-17 09:21:05,689.9,123775
2021-06-17 09:21:06,689.9,123775
2021-06-17 09:21:07,689.85,123784
2021-06-17 09:21:08,689.5,124054
2021-06-17 09:21:09,689.5,124054
2021-06-17 09:21:10,689.9,124084
2021-06-17 09:21:11,689.9,124085
2021-06-17 09:21:12,689.95,124159
2021-06-17 09:21:13,689.95,124159
2021-06-17 09:21:13,689.95,124159
2021-06-17 09:21:14,689.9,124202
2021-06-17 09:21:15,689.7,124263
2021-06-17 09:21:16,689.85,124390
2021-06-17 09:21:17,689.55,124391
2021-06-17 09:21:19,689.55,124493
2021-06-17 09:21:20,689.65,124694
2021-06-17 09:21:21,689.65,124694
2021-06-17 09:21:22,689.65,124694
2021-06-17 09:21:23,689.85,124855
2021-06-17 09:21:24,689.85,124856
2021-06-17 09:21:25,689.8,124902
2021-06-17 09:21:27,689.8,124952
2021-06-17 09:21:28,689.9,125165
2021-06-17 09:21:29,689.9,125165
2021-06-17 09:21:29,689.7,125261
2021-06-17 09:21:30,689.85,125329
2021-06-17 09:21:31,689.85,125352
2021-06-17 09:21:32,690.0,125683
