timestamp,ltp,volume
2021-06-17 09:20:36,1749.25,109737
2021-06-17 09:20:37,1749.25,109871
2021-06-17 09:20:38,1749.2,109876
2021-06-17 09:20:39,1748.0,109960
2021-06-17 09:20:40,1747.9,110172
2021-06-17 09:20:41,1748.0,110189
2021-06-17 09:20:42,1748.0,110301
2021-06-17 09:20:43,1748.35,110311
2021-06-17 09:20:44,1748.4,110370
2021-06-17 09:20:44,1748.4,110370
2021-06-17 09:20:45,1748.45,110393
2021-06-17 09:20:46,1748.1,110394
2021-06-17 09:20:47,1748.0,110486
2021-06-17 09:20:49,1748.05,111608
2021-06-17 09:20:50,1748.05,111615
2021-06-17 09:20:51,1748.05,111615
2021-06-17 09:20:52,1748.05,111627
2021-06-17 09:20:53,1748.3,111640
2021-06-17 09:20:54,1748.1,111773
2021-06-17 09:20:55,1747.7,111898
2021-06-17 09:20:56,1748.05,112214
2021-06-17 09:20:57,1748.05,112234
2021-06-17 09:20:58,1747.45,112495
2021-06-17 09:20:59,1748.1,112542
2021-06-17 09:21:00,1747.3,112718
2021-06-17 09:21:01,1747.3,112718
2021-06-17 09:21:02,1747.35,112788
2021-06-17 09:21:04,1748.05,112792
2021-06-17 09:21:05,1748.0,112844
2021-06-17 09:21:07,1748.0,112900
2021-06-17 09:21:08,1747.25,113920
2021-06-17 09:21:09,1748.0,114019
2021-06-17 09:21:10,1748.05,114022
2021-06-17 09:21:11,1748.1,114207
2021-06-17 09:21:12,1748.05,114253
2021-06-17 09:21:13,1748.0,114256
2021-06-17 09:21:14,1748.0,114475
2021-06-17 09:21:14,1748.0,114475
2021-06-17 09:21:16,1747.8,114484
2021-06-17 09:21:17,1747.75,114539
2021-06-17 09:21:18,1747.75,114799
2021-06-17 09:21:19,1747.75,114817
2021-06-17 09:21:20,1747.35,115001
2021-06-17 09:21:21,1747.45,115028
2021-06-17 09:21:22,1747.35,115093
2021-06-17 09:21:23,1747.1,115133
2021-06-17 09:21:24,1747.3,115146
2021-06-17 09:21:24,1747.3,115246
2021-06-17 09:21:27,1747.0,115442
2021-06-17 09:21:28,1747.0,115620
2021-06-17 09:21:29,1747.0,116190
2021-06-17 09:21:30,1746.05,125383
2021-06-17 09:21:31,1746.5,125879
2021-06-17 09:21:32,1746.5,125879
2021-06-17 09:21:33,1746.1,127255
2021-06-17 09:21:34,1746.15,127266
2021-06-17 09:21:35,1746.15,127276
2021-06-17 09:21:36,1746.15,127368
2021-06-17 09:21:37,1746.05,127425
2021-06-17 09:21:38,1745.75,127999
2021-06-17 09:21:39,1745.75,128168
2021-06-17 09:21:40,1745.95,128285
2021-06-17 09:21:41,1745.9,128347
2021-06-17 09:21:43,1745.75,128703
2021-06-17 09:21:44,1745.8,128843
2021-06-17 09:21:45,1745.75,128908
2021-06-17 09:21:46,1745.75,128933
2021-06-17 09:21:47,1745.65,129176
2021-06-17 09:21:49,1745.65,129549
2021-06-17 09:21:50,1746.0,129720
2021-06-17 09:21:51,1746.15,130020
2021-06-17 09:21:52,1746.5,130106
2021-06-17 09:21:53,1745.9,130348
2021-06-17 09:21:54,1746.3,130607
2021-06-17 09:21:55,1745.85,130729
2021-06-17 09:21:56,1746.4,130749
2021-06-17 09:21:57,1746.4,130750
2021-06-17 09:21:59,1745.9,131087
