timestamp,ltp,volume
2021-06-17 09:20:35,551.85,301501
2021-06-17 09:20:36,551.7,302372
2021-06-17 09:20:37,551.5,302537
2021-06-17 09:20:38,551.7,302632
2021-06-17 09:20:39,551.7,306114
2021-06-17 09:20:41,551.45,307144
2021-06-17 09:20:42,551.3,308707
2021-06-17 09:20:43,551.55,308744
2021-06-17 09:20:44,551.6,308794
2021-06-17 09:20:46,551.6,308869
2021-06-17 09:20:47,551.55,309035
2021-06-17 09:20:48,551.5,309081
2021-06-17 09:20:49,551.5,309103
2021-06-17 09:20:50,551.3,309118
2021-06-17 09:20:51,551.3,309118
2021-06-17 09:20:52,551.3,309561
2021-06-17 09:20:53,551.6,309914
2021-06-17 09:20:54,551.3,311426
2021-06-17 09:20:55,551.6,311499
2021-06-17 09:20:56,551.6,311628
2021-06-17 09:20:57,551.6,311628
2021-06-17 09:20:59,551.3,312047
2021-06-17 09:21:00,551.25,312797
2021-06-17 09:21:01,551.3,313498
2021-06-17 09:21:02,551.3,313746
2021-06-17 09:21:03,551.15,313747
2021-06-17 09:21:04,551.45,313802
2021-06-17 09:21:05,551.15,315116
2021-06-17 09:21:07,551.25,317414
2021-06-17 09:21:08,550.75,323351
2021-06-17 09:21:09,550.75,323351
2021-06-17 09:21:10,550.95,323461
2021-06-17 09:21:11,550.95,323561
2021-06-17 09:21:12,550.9,323839
2021-06-17 09:21:13,551.0,324871
2021-06-17 09:21:14,550.9,325047
2021-06-17 09:21:15,550.9,325057
2021-06-17 09:21:16,550.9,326440
2021-06-17 09:21:17,550.9,326684
2021-06-17 09:21:18,550.75,327509
2021-06-17 09:21:19,550.9,327727
2021-06-17 09:21:20,550.6,328319
2021-06-17 09:21:22,550.9,328711
2021-06-17 09:21:23,550.85,328723
2021-06-17 09:21:24,550.5,331013
2021-06-17 09:21:25,550.7,331261
2021-06-17 09:21:26,550.5,331308
2021-06-17 09:21:27,550.5,331313
2021-06-17 09:21:28,550.5,331349
2021-06-17 09:21:29,550.7,331389
2021-06-17 09:21:30,550.5,331626
2021-06-17 09:21:31,550.7,331788
2021-06-17 09:21:32,550.5,332296
2021-06-17 09:21:33,550.5,332360
