timestamp,ltp,volume
2021-06-17 09:19:42,10593.85,0
2021-06-17 09:19:49,10593.85,0
2021-06-17 09:19:54,10592.9,0
2021-06-17 09:19:55,10592.0,0
2021-06-17 09:19:57,10592.9,0
2021-06-17 09:20:02,10593.65,0
2021-06-17 09:20:04,10592.35,0
2021-06-17 09:20:05,10593.2,0
2021-06-17 09:20:09,10592.35,0
2021-06-17 09:20:13,10593.25,0
2021-06-17 09:20:14,10593.1,0
2021-06-17 09:20:22,10594.4,0
2021-06-17 09:20:37,10594.55,0
2021-06-17 09:20:42,10594.25,0
2021-06-17 09:20:49,10595.15,0
2021-06-17 09:20:51,10597.1,0
2021-06-17 09:20:52,10593.85,0
2021-06-17 09:21:00,10597.0,0
2021-06-17 09:21:07,10597.15,0
2021-06-17 09:21:16,10601.05,0
2021-06-17 09:21:18,10602.1,0
2021-06-17 09:21:21,10600.8,0
2021-06-17 09:21:26,10603.8,0
2021-06-17 09:21:32,10607.0,0
2021-06-17 09:21:36,10608.6,0
2021-06-17 09:21:46,10608.45,0
2021-06-17 09:21:48,10608.7,0
2021-06-17 09:21:56,10610.2,0
2021-06-17 09:21:58,10612.05,0
2021-06-17 09:22:03,10608.1,0
2021-06-17 09:22:04,10609.3,0
2021-06-17 09:22:12,10608.2,0
2021-06-17 09:22:17,10607.6,0
2021-06-17 09:22:24,10608.55,0
2021-06-17 09:22:25,10608.45,0
2021-06-17 09:22:27,10607.85,0
2021-06-17 09:22:28,10608.1,0
2021-06-17 09:22:30,10609.9,0
2021-06-17 09:22:33,10614.55,0
2021-06-17 09:22:34,10614.25,0
2021-06-17 09:22:37,10614.6,0
2021-06-17 09:22:38,10615.35,0
2021-06-17 09:22:41,10617.15,0
2021-06-17 09:22:42,10617.2,0
2021-06-17 09:22:43,10618.0,0
2021-06-17 09:22:45,10621.15,0
2021-06-17 09:22:51,10623.55,0
2021-06-17 09:22:54,10627.3,0
2021-06-17 09:22:55,10626.8,0
2021-06-17 09:23:00,10629.85,0
2021-06-17 09:23:06,10627.6,0
2021-06-17 09:23:07,10627.9,0
2021-06-17 09:23:15,10629.4,0
2021-06-17 09:23:36,10632.5,0
2021-06-17 09:23:38,10632.65,0
2021-06-17 09:23:42,10634.0,0
2021-06-17 09:23:49,10633.25,0
2021-06-17 09:24:02,10633.95,0
2021-06-17 09:24:03,10633.2,0
2021-06-17 09:24:04,10633.05,0
2021-06-17 09:24:09,10633.05,0
2021-06-17 09:24:11,10632.45,0
2021-06-17 09:24:15,10631.75,0
2021-06-17 09:24:17,10631.35,0
2021-06-17 09:24:20,10631.65,0
2021-06-17 09:24:21,10631.55,0
2021-06-17 09:24:27,10630.15,0
2021-06-17 09:24:29,10631.0,0
2021-06-17 09:24:50,10629.85,0
2021-06-17 09:24:53,10629.5,0
2021-06-17 09:25:01,10630.75,0
2021-06-17 09:25:05,10628.6,0
2021-06-17 09:25:08,10630.7,0
2021-06-17 09:25:13,10630.8,0
2021-06-17 09:25:18,10629.55,0
2021-06-17 09:25:19,10629.2,0
2021-06-17 09:25:20,10628.9,0
2021-06-17 09:25:21,10629.4,0
2021-06-17 09:25:22,10628.85,0
2021-06-17 09:25:29,10628.85,0
2021-06-17 09:25:30,10629.3,0
2021-06-17 09:25:31,10626.7,0
2021-06-17 09:25:32,10627.05,0
2021-06-17 09:25:33,10627.05,0
2021-06-17 09:25:35,10626.45,0
2021-06-17 09:25:40,10625.7,0
2021-06-17 09:25:44,10628.5,0
2021-06-17 09:25:48,10628.5,0
2021-06-17 09:25:50,10627.95,0
2021-06-17 09:25:55,10630.15,0
2021-06-17 09:25:56,10629.05,0
2021-06-17 09:25:57,10629.1,0
2021-06-17 09:26:01,10629.15,0
2021-06-17 09:26:05,10628.95,0
2021-06-17 09:26:09,10630.6,0
2021-06-17 09:26:19,10635.0,0
2021-06-17 09:26:31,10637.5,0
2021-06-17 09:26:32,10639.0,0
2021-06-17 09:26:41,10641.25,0
2021-06-17 09:26:48,10643.75,0
2021-06-17 09:26:51,10645.7,0
2021-06-17 09:26:57,10647.45,0
2021-06-17 09:27:03,10649.05,0
2021-06-17 09:27:05,10650.9,0
2021-06-17 09:27:12,10652.4,0
2021-06-17 09:27:22,10656.15,0
2021-06-17 09:27:24,10656.2,0
2021-06-17 09:27:28,10654.75,0
2021-06-17 09:27:32,10655.7,0
