timestamp,ltp,volume
2021-06-17 09:20:35,34730.2,0
2021-06-17 09:20:37,34726.65,0
2021-06-17 09:20:38,34727.15,0
2021-06-17 09:20:40,34719.35,0
2021-06-17 09:20:41,34720.0,0
2021-06-17 09:20:42,34718.1,0
2021-06-17 09:20:43,34710.7,0
2021-06-17 09:20:44,34714.55,0
2021-06-17 09:20:45,34712.6,0
2021-06-17 09:20:46,34714.2,0
2021-06-17 09:20:47,34708.0,0
2021-06-17 09:20:48,34706.1,0
2021-06-17 09:20:49,34704.9,0
2021-06-17 09:20:50,34707.55,0
2021-06-17 09:20:51,34702.4,0
2021-06-17 09:20:52,34702.4,0
2021-06-17 09:20:53,34705.15,0
2021-06-17 09:20:55,34707.25,0
2021-06-17 09:20:56,34705.7,0
2021-06-17 09:20:58,34703.55,0
2021-06-17 09:20:59,34697.8,0
2021-06-17 09:21:00,34697.8,0
2021-06-17 09:21:01,34697.8,0
2021-06-17 09:21:02,34703.6,0
2021-06-17 09:21:03,34703.25,0
2021-06-17 09:21:04,34702.5,0
2021-06-17 09:21:05,34705.35,0
2021-06-17 09:21:07,34706.0,0
2021-06-17 09:21:08,34703.75,0
2021-06-17 09:21:09,34706.5,0
2021-06-17 09:21:10,34705.5,0
2021-06-17 09:21:11,34710.55,0
2021-06-17 09:21:12,34711.65,0
2021-06-17 09:21:13,34715.9,0
2021-06-17 09:21:15,34716.9,0
2021-06-17 09:21:17,34713.75,0
2021-06-17 09:21:18,34716.5,0
2021-06-17 09:21:20,34714.95,0
2021-06-17 09:21:21,34711.85,0
2021-06-17 09:21:22,34712.75,0
2021-06-17 09:21:23,34714.1,0
2021-06-17 09:21:24,34711.2,0
2021-06-17 09:21:25,34712.05,0
2021-06-17 09:21:26,34707.4,0
2021-06-17 09:21:27,34708.2,0
2021-06-17 09:21:30,34696.4,0
2021-06-17 09:21:31,34695.9,0
2021-06-17 09:21:32,34695.4,0
2021-06-17 09:21:33,34696.25,0
2021-06-17 09:21:34,34696.5,0
2021-06-17 09:21:35,34696.3,0
2021-06-17 09:21:36,34697.45,0
2021-06-17 09:21:37,34695.4,0
2021-06-17 09:21:38,34694.35,0
2021-06-17 09:21:39,34694.1,0
2021-06-17 09:21:40,34696.65,0
2021-06-17 09:21:41,34695.8,0
2021-06-17 09:21:43,34695.55,0
2021-06-17 09:21:44,34695.1,0
2021-06-17 09:21:45,34694.85,0
2021-06-17 09:21:46,34696.0,0
2021-06-17 09:21:47,34698.05,0
2021-06-17 09:21:48,34696.4,0
2021-06-17 09:21:49,34695.5,0
2021-06-17 09:21:50,34694.15,0
2021-06-17 09:21:51,34693.05,0
2021-06-17 09:21:52,34696.6,0
2021-06-17 09:21:53,34695.15,0
2021-06-17 09:21:54,34693.7,0
2021-06-17 09:21:55,34693.25,0
2021-06-17 09:21:56,34695.35,0
2021-06-17 09:21:57,34694.3,0
2021-06-17 09:21:58,34693.55,0
2021-06-17 09:21:59,34695.7,0
2021-06-17 09:22:00,34692.6,0
2021-06-17 09:22:01,34691.5,0
2021-06-17 09:22:02,34688.2,0
2021-06-17 09:22:03,34691.65,0
2021-06-17 09:22:04,34691.45,0
2021-06-17 09:22:05,34689.95,0
2021-06-17 09:22:06,34689.65,0
2021-06-17 09:22:07,34687.9,0
2021-06-17 09:22:08,34688.75,0
2021-06-17 09:22:09,34685.7,0
2021-06-17 09:22:10,34688.45,0
2021-06-17 09:22:11,34684.2,0
2021-06-17 09:22:12,34686.45,0
2021-06-17 09:22:13,34686.6,0
2021-06-17 09:22:14,34687.65,0
2021-06-17 09:22:15,34687.95,0
2021-06-17 09:22:16,34685.35,0
2021-06-17 09:22:17,34689.2,0
2021-06-17 09:22:18,34690.0,0
2021-06-17 09:22:19,34689.55,0
2021-06-17 09:22:20,34683.95,0
2021-06-17 09:22:21,34689.65,0
2021-06-17 09:22:22,34689.7,0
2021-06-17 09:22:23,34689.25,0
2021-06-17 09:22:24,34697.35,0
2021-06-17 09:22:26,34699.75,0
2021-06-17 09:22:27,34701.7,0
2021-06-17 09:22:28,34702.0,0
2021-06-17 09:22:29,34703.5,0
2021-06-17 09:22:30,34703.95,0
2021-06-17 09:22:31,34704.8,0
2021-06-17 09:22:32,34707.35,0
2021-06-17 09:22:33,34709.2,0
2021-06-17 09:22:34,34705.35,0
2021-06-17 09:22:35,34709.35,0
2021-06-17 09:22:36,34705.85,0
2021-06-17 09:22:37,34701.5,0
2021-06-17 09:22:38,34699.05,0
2021-06-17 09:22:40,34700.5,0
2021-06-17 09:22:41,34699.6,0
2021-06-17 09:22:42,34699.9,0
2021-06-17 09:22:43,34699.15,0
2021-06-17 09:22:44,34699.55,0
2021-06-17 09:22:45,34699.2,0
2021-06-17 09:22:47,34696.5,0
2021-06-17 09:22:50,34697.7,0
2021-06-17 09:22:51,34697.05,0
2021-06-17 09:22:52,34700.55,0
2021-06-17 09:22:54,34702.5,0
2021-06-17 09:22:55,34705.4,0
2021-06-17 09:22:56,34706.55,0
2021-06-17 09:22:57,34703.7,0
2021-06-17 09:22:59,34708.15,0
2021-06-17 09:23:00,34706.15,0
2021-06-17 09:23:01,34706.8,0
2021-06-17 09:23:02,34706.3,0
2021-06-17 09:23:04,34706.55,0
2021-06-17 09:23:05,34706.6,0
2021-06-17 09:23:06,34705.75,0
2021-06-17 09:23:07,34709.95,0
2021-06-17 09:23:08,34708.45,0
2021-06-17 09:23:09,34711.3,0
2021-06-17 09:23:10,34710.65,0
2021-06-17 09:23:12,34710.5,0
2021-06-17 09:23:15,34711.95,0
2021-06-17 09:23:16,34712.45,0
2021-06-17 09:23:18,34713.4,0
2021-06-17 09:23:19,34714.0,0
2021-06-17 09:23:21,34707.3,0
2021-06-17 09:23:22,34710.05,0
2021-06-17 09:23:23,34707.5,0
2021-06-17 09:23:24,34702.9,0
2021-06-17 09:23:25,34708.55,0
2021-06-17 09:23:26,34709.45,0
2021-06-17 09:23:27,34706.2,0
2021-06-17 09:23:33,34707.4,0
2021-06-17 09:23:34,34703.95,0
2021-06-17 09:23:35,34706.35,0
2021-06-17 09:23:36,34706.35,0
2021-06-17 09:23:37,34707.85,0
2021-06-17 09:23:38,34705.35,0
2021-06-17 09:23:39,34706.95,0
2021-06-17 09:23:40,34707.2,0
2021-06-17 09:23:41,34703.7,0
2021-06-17 09:23:42,34709.0,0
2021-06-17 09:23:43,34708.8,0
2021-06-17 09:23:45,34710.8,0
2021-06-17 09:23:46,34712.3,0
2021-06-17 09:23:47,34708.2,0
2021-06-17 09:23:48,34710.3,0
2021-06-17 09:23:49,34714.25,0
2021-06-17 09:23:52,34716.5,0
2021-06-17 09:23:53,34716.7,0
2021-06-17 09:23:54,34717.8,0
2021-06-17 09:23:55,34716.45,0
2021-06-17 09:23:56,34717.65,0
2021-06-17 09:23:57,34713.15,0
2021-06-17 09:23:58,34714.45,0
2021-06-17 09:23:59,34713.45,0
2021-06-17 09:24:00,34712.5,0
2021-06-17 09:24:01,34711.9,0
2021-06-17 09:24:02,34712.8,0
2021-06-17 09:24:03,34710.95,0
2021-06-17 09:24:04,34714.8,0
2021-06-17 09:24:05,34713.5,0
2021-06-17 09:24:06,34713.15,0
2021-06-17 09:24:07,34717.5,0
2021-06-17 09:24:10,34720.35,0
2021-06-17 09:24:11,34716.85,0
2021-06-17 09:24:12,34715.8,0
2021-06-17 09:24:13,34720.35,0
2021-06-17 09:24:14,34714.85,0
2021-06-17 09:24:16,34720.9,0
2021-06-17 09:24:17,34719.65,0
2021-06-17 09:24:18,34717.55,0
2021-06-17 09:24:19,34719.55,0
2021-06-17 09:24:21,34725.95,0
2021-06-17 09:24:23,34728.4,0
2021-06-17 09:24:24,34730.15,0
2021-06-17 09:24:25,34733.05,0
2021-06-17 09:24:26,34739.4,0
2021-06-17 09:24:27,34735.45,0
2021-06-17 09:24:28,34737.5,0
2021-06-17 09:24:29,34736.75,0
2021-06-17 09:24:30,34731.95,0
2021-06-17 09:24:31,34743.05,0
2021-06-17 09:24:32,34730.75,0
2021-06-17 09:24:34,34737.9,0
2021-06-17 09:24:35,34734.55,0
2021-06-17 09:24:36,34736.8,0
2021-06-17 09:24:37,34731.85,0
2021-06-17 09:24:38,34735.15,0
2021-06-17 09:24:39,34735.5,0
2021-06-17 09:24:40,34737.3,0
2021-06-17 09:24:41,34737.05,0
2021-06-17 09:24:42,34737.65,0
2021-06-17 09:24:43,34737.55,0
2021-06-17 09:24:44,34735.45,0
2021-06-17 09:24:45,34736.05,0
2021-06-17 09:24:46,34742.55,0
2021-06-17 09:24:48,34739.75,0
2021-06-17 09:24:49,34742.85,0
2021-06-17 09:24:50,34741.5,0
2021-06-17 09:24:51,34744.2,0
2021-06-17 09:24:52,34743.1,0
2021-06-17 09:24:53,34743.25,0
2021-06-17 09:24:55,34750.05,0
2021-06-17 09:24:56,34744.55,0
2021-06-17 09:24:57,34749.75,0
2021-06-17 09:24:58,34749.95,0
2021-06-17 09:25:00,34748.75,0
2021-06-17 09:25:01,34749.65,0
2021-06-17 09:25:02,34749.9,0
2021-06-17 09:25:03,34741.2,0
2021-06-17 09:25:05,34728.45,0
2021-06-17 09:25:07,34732.4,0
2021-06-17 09:25:08,34733.05,0
2021-06-17 09:25:09,34733.65,0
2021-06-17 09:25:10,34733.6,0
2021-06-17 09:25:11,34735.35,0
2021-06-17 09:25:12,34738.35,0
2021-06-17 09:25:13,34739.45,0
2021-06-17 09:25:14,34736.25,0
2021-06-17 09:25:15,34736.55,0
2021-06-17 09:25:16,34737.4,0
2021-06-17 09:25:17,34736.35,0
2021-06-17 09:25:18,34735.95,0
2021-06-17 09:25:20,34738.65,0
2021-06-17 09:25:21,34740.1,0
2021-06-17 09:25:22,34738.4,0
2021-06-17 09:25:23,34742.8,0
2021-06-17 09:25:24,34740.35,0
2021-06-17 09:25:25,34742.45,0
2021-06-17 09:25:26,34737.75,0
2021-06-17 09:25:27,34737.4,0
2021-06-17 09:25:28,34736.25,0
2021-06-17 09:25:29,34736.55,0
2021-06-17 09:25:30,34732.95,0
2021-06-17 09:25:31,34735.85,0
2021-06-17 09:25:32,34734.35,0
2021-06-17 09:25:33,34734.6,0
2021-06-17 09:25:34,34736.75,0
2021-06-17 09:25:35,34737.05,0
2021-06-17 09:25:36,34735.5,0
2021-06-17 09:25:38,34734.2,0
2021-06-17 09:25:39,34736.55,0
2021-06-17 09:25:40,34735.85,0
2021-06-17 09:25:41,34736.85,0
2021-06-17 09:25:42,34739.15,0
2021-06-17 09:25:43,34738.6,0
2021-06-17 09:25:44,34735.85,0
2021-06-17 09:25:48,34742.2,0
2021-06-17 09:25:49,34736.7,0
2021-06-17 09:25:50,34730.6,0
2021-06-17 09:25:51,34734.65,0
2021-06-17 09:25:52,34728.85,0
2021-06-17 09:25:53,34732.6,0
2021-06-17 09:25:54,34733.8,0
2021-06-17 09:25:55,34732.25,0
2021-06-17 09:25:56,34726.25,0
2021-06-17 09:25:57,34727.2,0
2021-06-17 09:25:58,34724.2,0
2021-06-17 09:25:59,34723.45,0
2021-06-17 09:26:00,34724.85,0
2021-06-17 09:26:02,34726.7,0
2021-06-17 09:26:03,34727.45,0
2021-06-17 09:26:04,34725.75,0
2021-06-17 09:26:05,34723.95,0
2021-06-17 09:26:06,34726.2,0
2021-06-17 09:26:07,34726.7,0
2021-06-17 09:26:08,34720.65,0
2021-06-17 09:26:09,34722.9,0
2021-06-17 09:26:10,34724.9,0
2021-06-17 09:26:11,34723.15,0
2021-06-17 09:26:12,34719.45,0
2021-06-17 09:26:13,34719.75,0
2021-06-17 09:26:14,34721.0,0
2021-06-17 09:26:15,34722.5,0
2021-06-17 09:26:16,34721.9,0
2021-06-17 09:26:17,34722.15,0
2021-06-17 09:26:18,34722.0,0
2021-06-17 09:26:19,34719.45,0
2021-06-17 09:26:20,34727.25,0
2021-06-17 09:26:21,34726.65,0
2021-06-17 09:26:22,34723.85,0
2021-06-17 09:26:23,34719.85,0
2021-06-17 09:26:24,34725.35,0
2021-06-17 09:26:25,34724.1,0
2021-06-17 09:26:27,34729.45,0
2021-06-17 09:26:28,34730.8,0
2021-06-17 09:26:29,34729.45,0
2021-06-17 09:26:30,34729.3,0
2021-06-17 09:26:31,34731.2,0
2021-06-17 09:26:32,34737.0,0
2021-06-17 09:26:33,34737.4,0
2021-06-17 09:26:35,34739.95,0
2021-06-17 09:26:36,34736.75,0
2021-06-17 09:26:37,34738.55,0
2021-06-17 09:26:38,34740.2,0
2021-06-17 09:26:39,34737.4,0
2021-06-17 09:26:40,34737.1,0
2021-06-17 09:26:43,34735.95,0
2021-06-17 09:26:44,34739.1,0
2021-06-17 09:26:45,34736.15,0
2021-06-17 09:26:46,34733.1,0
2021-06-17 09:26:47,34733.75,0
2021-06-17 09:26:48,34737.65,0
2021-06-17 09:26:49,34740.65,0
2021-06-17 09:26:50,34737.7,0
2021-06-17 09:26:51,34740.25,0
2021-06-17 09:26:52,34736.25,0
2021-06-17 09:26:53,34738.65,0
2021-06-17 09:26:54,34739.75,0
2021-06-17 09:26:55,34739.1,0
2021-06-17 09:26:56,34736.95,0
2021-06-17 09:26:57,34740.35,0
2021-06-17 09:26:58,34742.3,0
2021-06-17 09:27:00,34744.1,0
2021-06-17 09:27:01,34742.9,0
2021-06-17 09:27:02,34740.55,0
2021-06-17 09:27:03,34743.45,0
2021-06-17 09:27:04,34741.6,0
2021-06-17 09:27:05,34738.85,0
2021-06-17 09:27:06,34743.95,0
2021-06-17 09:27:07,34742.05,0
2021-06-17 09:27:08,34742.35,0
2021-06-17 09:27:10,34743.6,0
2021-06-17 09:27:11,34744.9,0
2021-06-17 09:27:12,34746.45,0
2021-06-17 09:27:14,34744.9,0
2021-06-17 09:27:15,34743.2,0
2021-06-17 09:27:19,34743.65,0
2021-06-17 09:27:20,34742.25,0
2021-06-17 09:27:22,34746.05,0
2021-06-17 09:27:23,34744.85,0
2021-06-17 09:27:24,34741.3,0
2021-06-17 09:27:25,34746.2,0
2021-06-17 09:27:27,34747.2,0
2021-06-17 09:27:28,34749.0,0
2021-06-17 09:27:29,34749.35,0
2021-06-17 09:27:30,34749.4,0
2021-06-17 09:27:31,34748.8,0
2021-06-17 09:27:32,34750.45,0
