timestamp,ltp,volume
2021-06-17 09:19:36,18273.45,0
2021-06-17 09:19:51,18275.25,0
2021-06-17 09:19:54,18272.55,0
2021-06-17 09:19:56,18265.45,0
2021-06-17 09:19:58,18269.45,0
2021-06-17 09:20:00,18270.7,0
2021-06-17 09:20:05,18272.45,0
2021-06-17 09:20:10,18270.55,0
2021-06-17 09:20:11,18269.45,0
2021-06-17 09:20:15,18271.0,0
2021-06-17 09:20:17,18274.7,0
2021-06-17 09:20:18,18274.35,0
2021-06-17 09:20:31,18272.6,0
2021-06-17 09:20:42,18268.4,0
2021-06-17 09:20:54,18262.8,0
2021-06-17 09:20:56,18261.4,0
2021-06-17 09:21:01,18260.2,0
2021-06-17 09:21:04,18262.95,0
2021-06-17 09:21:05,18264.3,0
2021-06-17 09:21:11,18266.6,0
2021-06-17 09:21:13,18269.45,0
2021-06-17 09:21:16,18268.8,0
2021-06-17 09:21:22,18268.0,0
2021-06-17 09:21:24,18266.85,0
2021-06-17 09:21:32,18256.85,0
2021-06-17 09:21:37,18257.5,0
2021-06-17 09:21:38,18255.65,0
2021-06-17 09:21:46,18259.2,0
2021-06-17 09:21:53,18260.0,0
2021-06-17 09:22:01,18256.0,0
2021-06-17 09:22:05,18256.3,0
2021-06-17 09:22:08,18256.35,0
2021-06-17 09:22:09,18253.6,0
2021-06-17 09:22:11,18251.4,0
2021-06-17 09:22:12,18252.75,0
2021-06-17 09:22:15,18255.3,0
2021-06-17 09:22:18,18257.15,0
2021-06-17 09:22:19,18254.6,0
2021-06-17 09:22:23,18255.8,0
2021-06-17 09:22:24,18259.5,0
2021-06-17 09:22:27,18259.2,0
2021-06-17 09:22:31,18262.05,0
2021-06-17 09:22:32,18263.3,0
2021-06-17 09:22:40,18258.15,0
2021-06-17 09:22:44,18259.95,0
2021-06-17 09:22:48,18260.3,0
2021-06-17 09:22:51,18257.95,0
2021-06-17 09:22:56,18263.35,0
2021-06-17 09:23:02,18262.95,0
2021-06-17 09:23:08,18267.05,0
2021-06-17 09:23:10,18266.35,0
2021-06-17 09:23:12,18267.55,0
2021-06-17 09:23:14,18266.9,0
2021-06-17 09:23:16,18267.95,0
2021-06-17 09:23:17,18265.6,0
2021-06-17 09:23:19,18268.55,0
2021-06-17 09:23:21,18264.65,0
2021-06-17 09:23:23,18267.15,0
2021-06-17 09:23:25,18266.35,0
2021-06-17 09:23:31,18265.2,0
2021-06-17 09:23:39,18264.15,0
2021-06-17 09:23:40,18265.1,0
2021-06-17 09:23:41,18265.25,0
2021-06-17 09:23:47,18267.9,0
2021-06-17 09:23:49,18271.3,0
2021-06-17 09:23:52,18272.65,0
2021-06-17 09:23:56,18272.9,0
2021-06-17 09:23:57,18268.75,0
2021-06-17 09:23:59,18270.7,0
2021-06-17 09:24:08,18271.95,0
2021-06-17 09:24:15,18274.2,0
2021-06-17 09:24:16,18274.4,0
2021-06-17 09:24:17,18274.35,0
2021-06-17 09:24:19,18272.7,0
2021-06-17 09:24:28,18282.95,0
2021-06-17 09:24:30,18282.55,0
2021-06-17 09:24:31,18287.85,0
2021-06-17 09:24:33,18286.75,0
2021-06-17 09:24:34,18286.7,0
2021-06-17 09:24:37,18283.75,0
2021-06-17 09:24:38,18285.35,0
2021-06-17 09:24:40,18288.0,0
2021-06-17 09:24:45,18287.05,0
2021-06-17 09:24:48,18289.95,0
2021-06-17 09:24:51,18292.55,0
2021-06-17 09:24:56,18292.3,0
2021-06-17 09:25:01,18294.8,0
2021-06-17 09:25:02,18297.4,0
2021-06-17 09:25:09,18288.2,0
2021-06-17 09:25:12,18290.6,0
2021-06-17 09:25:14,18289.7,0
2021-06-17 09:25:21,18289.2,0
2021-06-17 09:25:34,18286.35,0
2021-06-17 09:25:36,18287.75,0
2021-06-17 09:25:37,18285.4,0
2021-06-17 09:25:40,18286.55,0
2021-06-17 09:25:41,18287.35,0
2021-06-17 09:25:48,18290.6,0
2021-06-17 09:25:52,18281.85,0
2021-06-17 09:25:53,18285.55,0
