date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,3111.0,3120.0,3083.0,3105.4,112464
2015-01-02 00:00:00+05:30,3115.0,3119.0,3090.55,3098.1,187675
2015-01-05 00:00:00+05:30,3104.0,3146.9,3098.1,3119.4,160068
2015-01-06 00:00:00+05:30,3098.0,3098.0,3001.0,3014.4,457760
2015-01-07 00:00:00+05:30,3014.0,3022.0,2966.7,2974.05,378882
2015-01-08 00:00:00+05:30,2978.0,2999.7,2951.75,2984.0,513335
2015-01-09 00:00:00+05:30,2998.85,3011.0,2966.25,2992.25,365342
2015-01-12 00:00:00+05:30,2988.0,2988.0,2924.0,2937.15,396343
2015-01-13 00:00:00+05:30,2951.0,2962.55,2887.55,2893.2,387266
2015-01-14 00:00:00+05:30,2909.0,2924.7,2883.0,2903.05,503348
2015-01-15 00:00:00+05:30,2940.0,2970.0,2928.65,2950.55,548030
2015-01-16 00:00:00+05:30,2950.4,2970.0,2891.3,2897.7,441344
2015-01-19 00:00:00+05:30,2900.05,2920.0,2836.0,2841.3,494968
2015-01-20 00:00:00+05:30,2860.0,2868.0,2797.2,2828.65,620515
2015-01-21 00:00:00+05:30,2833.9,2894.0,2833.9,2875.15,502824
2015-01-22 00:00:00+05:30,2899.95,2909.0,2811.6,2838.85,616241
2015-01-23 00:00:00+05:30,2870.0,2895.6,2851.0,2862.8,616170
2015-01-27 00:00:00+05:30,2860.0,2869.65,2823.0,2857.75,563105
2015-01-28 00:00:00+05:30,2860.0,2895.5,2840.55,2865.1,415685
2015-01-29 00:00:00+05:30,2860.0,2898.75,2857.0,2876.5,544345
2015-01-30 00:00:00+05:30,2887.55,2936.85,2857.4,2865.5,447643
2015-02-02 00:00:00+05:30,2877.95,2888.8,2810.0,2833.2,298183
2015-02-03 00:00:00+05:30,2857.5,2860.0,2791.0,2812.4,377426
2015-02-04 00:00:00+05:30,2770.0,2864.0,2750.0,2829.5,902976
2015-02-05 00:00:00+05:30,2811.0,2857.8,2811.0,2847.3,475877
2015-02-06 00:00:00+05:30,2847.2,2852.95,2771.25,2776.3,544388
2015-02-09 00:00:00+05:30,2750.0,2764.95,2705.0,2728.8,425252
