date,open,high,low,close,volume
2016-07-21 00:00:00+05:30,667.0,710.0,667.0,696.95,11815613
2016-07-22 00:00:00+05:30,701.0,708.4,696.2,700.0,819281
2016-07-25 00:00:00+05:30,701.0,701.0,692.0,693.05,260240
2016-07-26 00:00:00+05:30,694.9,701.5,690.0,692.15,312995
2016-07-27 00:00:00+05:30,692.1,697.65,687.05,689.9,168708
2016-07-28 00:00:00+05:30,691.6,697.0,677.85,679.9,375033
2016-07-29 00:00:00+05:30,690.0,700.0,685.0,691.8,726870
2016-08-01 00:00:00+05:30,694.85,696.35,682.6,686.9,347573
2016-08-02 00:00:00+05:30,685.05,690.0,682.5,683.65,268056
2016-08-03 00:00:00+05:30,685.0,688.0,677.7,680.0,116318
2016-08-04 00:00:00+05:30,682.05,684.0,679.1,681.05,134769
2016-08-05 00:00:00+05:30,681.95,715.0,681.5,697.65,593783
2016-08-08 00:00:00+05:30,700.0,708.0,696.3,700.9,347844
2016-08-09 00:00:00+05:30,703.2,711.0,696.3,698.3,341932
2016-08-10 00:00:00+05:30,699.9,700.95,690.0,690.25,84904
2016-08-11 00:00:00+05:30,691.0,697.0,682.5,684.05,96842
2016-08-12 00:00:00+05:30,686.65,691.1,683.0,685.2,74615
2016-08-16 00:00:00+05:30,685.2,688.0,681.3,681.95,64845
2016-08-17 00:00:00+05:30,682.1,691.5,677.2,678.95,90769
2016-08-18 00:00:00+05:30,679.8,681.85,674.0,674.95,152898
2016-08-19 00:00:00+05:30,675.0,679.9,662.65,664.6,222490
2016-08-22 00:00:00+05:30,665.95,667.0,655.0,656.05,132422
2016-08-23 00:00:00+05:30,655.1,661.9,644.0,645.95,221090
2016-08-24 00:00:00+05:30,646.0,649.45,638.35,639.85,188676
2016-08-25 00:00:00+05:30,640.05,664.8,640.05,653.9,283053
2016-08-26 00:00:00+05:30,655.05,659.9,646.6,647.8,86564
2016-08-29 00:00:00+05:30,644.5,647.45,639.8,640.9,66739
2016-08-30 00:00:00+05:30,644.0,659.85,641.5,651.75,141778
2016-08-31 00:00:00+05:30,648.55,660.0,648.55,652.9,182760
2016-09-01 00:00:00+05:30,654.0,655.0,644.05,645.6,75558
2016-09-02 00:00:00+05:30,647.0,652.1,640.05,643.95,90488
2016-09-06 00:00:00+05:30,645.95,663.0,645.0,651.55,186480
2016-09-07 00:00:00+05:30,653.9,664.0,652.1,655.2,142947
2016-09-08 00:00:00+05:30,657.0,657.0,645.0,650.3,112310
2016-09-09 00:00:00+05:30,650.3,651.95,640.8,643.05,148925
2016-09-12 00:00:00+05:30,638.6,651.0,638.6,639.75,122512
2016-09-14 00:00:00+05:30,641.0,648.7,635.0,636.95,135473
2016-09-15 00:00:00+05:30,637.0,641.95,635.0,635.65,69618
2016-09-16 00:00:00+05:30,637.95,639.95,634.0,635.0,76717
2016-09-19 00:00:00+05:30,637.85,648.0,635.0,640.3,96094
2016-09-20 00:00:00+05:30,641.9,646.3,637.4,639.0,69882
2016-09-21 00:00:00+05:30,641.8,642.0,638.05,639.35,41634
2016-09-22 00:00:00+05:30,632.55,646.8,632.55,638.5,102008
2016-09-23 00:00:00+05:30,640.0,648.5,637.0,638.55,136350
2016-09-26 00:00:00+05:30,638.5,640.0,636.0,638.2,44285
2016-09-27 00:00:00+05:30,639.95,640.1,635.0,637.75,40845
2016-09-28 00:00:00+05:30,637.0,644.5,635.0,638.35,55249
2016-09-29 00:00:00+05:30,638.0,639.95,613.0,614.65,176659
2016-09-30 00:00:00+05:30,615.0,622.0,613.5,617.95,86260
2016-10-03 00:00:00+05:30,619.95,627.95,619.95,622.9,48049
2016-10-04 00:00:00+05:30,623.9,625.4,617.0,618.25,60276
2016-10-05 00:00:00+05:30,619.2,625.4,614.5,615.55,115421
2016-10-06 00:00:00+05:30,617.8,619.95,614.05,614.75,53393
2016-10-07 00:00:00+05:30,615.95,618.7,611.1,612.35,44229
2016-10-10 00:00:00+05:30,611.1,615.55,610.0,611.3,54276
2016-10-13 00:00:00+05:30,610.5,613.9,604.0,605.05,88286
2016-10-14 00:00:00+05:30,605.05,611.95,605.05,609.05,116210
2016-10-17 00:00:00+05:30,605.3,623.7,605.3,618.8,71527
2016-10-18 00:00:00+05:30,619.95,623.0,618.15,621.65,58766
2016-10-19 00:00:00+05:30,622.05,626.35,620.5,622.3,56797
2016-10-20 00:00:00+05:30,622.3,627.0,622.3,624.2,34073
2016-10-21 00:00:00+05:30,622.2,626.0,622.05,623.6,43074
2016-10-24 00:00:00+05:30,623.95,628.7,621.05,626.45,32897
2016-10-25 00:00:00+05:30,627.9,656.0,622.5,649.25,154266
2016-10-26 00:00:00+05:30,649.8,655.0,648.0,650.25,78843
2016-10-27 00:00:00+05:30,650.0,650.0,643.5,647.05,40774
2016-10-28 00:00:00+05:30,646.5,653.5,645.5,647.65,51873
2016-10-30 00:00:00+05:30,648.8,649.95,645.0,647.3,11447
2016-11-01 00:00:00+05:30,649.8,649.8,644.05,645.1,22450
2016-11-02 00:00:00+05:30,644.5,645.05,636.6,638.05,43871
2016-11-03 00:00:00+05:30,638.0,643.6,629.95,632.35,51299
2016-11-04 00:00:00+05:30,633.0,633.0,625.0,625.95,25061
2016-11-07 00:00:00+05:30,627.95,633.95,625.0,627.5,24451
2016-11-08 00:00:00+05:30,627.5,633.6,627.5,631.3,23470
2016-11-09 00:00:00+05:30,610.0,635.0,600.0,627.75,60189
2016-11-10 00:00:00+05:30,632.0,640.6,630.0,631.3,35377
2016-11-11 00:00:00+05:30,602.2,624.0,602.2,620.15,25009
