date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,1130.0,1131.15,1120.09,1124.0,401576
2015-01-02 00:00:00+05:30,1127.3,1176.95,1125.34,1171.9,2019816
2015-01-05 00:00:00+05:30,1168.8,1175.0,1150.4,1156.4,2219458
2015-01-06 00:00:00+05:30,1148.59,1148.59,1096.09,1101.95,2531748
2015-01-07 00:00:00+05:30,1097.5,1114.15,1095.0,1099.25,2406880
2015-01-08 00:00:00+05:30,1114.0,1128.5,1110.0,1123.34,1675711
2015-01-09 00:00:00+05:30,1127.0,1135.95,1103.4,1113.3,1125756
2015-01-12 00:00:00+05:30,1114.34,1135.0,1098.4,1128.55,1483952
2015-01-13 00:00:00+05:30,1134.4,1137.3,1113.59,1122.2,1460452
2015-01-14 00:00:00+05:30,1128.7,1136.84,1112.59,1120.3,1407126
2015-01-15 00:00:00+05:30,1145.05,1210.9,1144.7,1202.55,3691695
2015-01-16 00:00:00+05:30,1207.5,1209.0,1191.0,1194.55,3113114
2015-01-19 00:00:00+05:30,1198.0,1204.65,1178.15,1181.7,964317
2015-01-20 00:00:00+05:30,1185.09,1257.75,1181.05,1251.55,4307951
2015-01-21 00:00:00+05:30,1259.0,1297.4,1252.25,1287.2,4571279
2015-01-22 00:00:00+05:30,1287.0,1294.84,1272.0,1279.65,2899200
2015-01-23 00:00:00+05:30,1288.7,1340.95,1280.2,1290.09,4046463
2015-01-27 00:00:00+05:30,1303.9,1320.0,1288.55,1315.85,4368011
2015-01-28 00:00:00+05:30,1323.95,1361.85,1300.7,1344.6,5446676
2015-01-29 00:00:00+05:30,1338.15,1343.9,1295.4,1315.55,5914732
2015-01-30 00:00:00+05:30,1328.4,1333.0,1257.75,1262.5,3825989
2015-02-02 00:00:00+05:30,1262.5,1284.5,1243.59,1269.3,3229041
2015-02-03 00:00:00+05:30,1262.5,1272.0,1225.9,1230.15,2595433
2015-02-04 00:00:00+05:30,1231.05,1252.0,1221.09,1232.45,3263264
2015-02-05 00:00:00+05:30,1236.9,1292.0,1208.15,1246.45,3349987
2015-02-06 00:00:00+05:30,1245.0,1289.8,1244.3,1280.55,2615151
2015-02-09 00:00:00+05:30,1267.0,1279.25,1245.55,1271.95,1258970
2015-02-10 00:00:00+05:30,1254.09,1293.0,1232.3,1246.15,2521026
2015-02-11 00:00:00+05:30,1248.9,1267.7,1242.25,1245.8,1857361
2015-02-12 00:00:00+05:30,1254.95,1260.0,1240.4,1253.25,2251920
2015-02-13 00:00:00+05:30,1253.9,1275.0,1243.65,1268.65,2844615
2015-02-16 00:00:00+05:30,1282.5,1300.0,1267.0,1288.0,2215683
2015-02-18 00:00:00+05:30,1295.0,1335.0,1291.75,1328.6,3780032
2015-02-19 00:00:00+05:30,1330.0,1357.35,1323.55,1353.45,3724612
2015-02-20 00:00:00+05:30,1350.0,1353.45,1325.0,1333.15,1991120
2015-02-23 00:00:00+05:30,1333.15,1338.7,1306.8,1311.25,2775485
2015-02-24 00:00:00+05:30,1311.9,1321.95,1296.75,1310.4,2512512
2015-02-25 00:00:00+05:30,1311.0,1349.55,1311.0,1340.55,2729990
2015-02-26 00:00:00+05:30,1348.0,1374.2,1336.2,1345.7,3132313
2015-02-27 00:00:00+05:30,1354.9,1368.75,1335.6,1347.4,4151270
2015-03-02 00:00:00+05:30,1342.1,1370.0,1319.0,1339.95,4429084
2015-03-03 00:00:00+05:30,1341.0,1373.0,1341.0,1368.05,2482102
2015-03-04 00:00:00+05:30,1390.0,1402.3,1355.5,1367.7,3801103
2015-03-05 00:00:00+05:30,1367.7,1402.15,1366.4,1394.8,4689288
2015-03-09 00:00:00+05:30,1397.5,1397.5,1351.8,1368.35,3448632
2015-03-10 00:00:00+05:30,1365.1,1365.15,1307.15,1312.4,5116630
2015-03-11 00:00:00+05:30,1320.8,1338.5,1310.34,1322.75,3331122
2015-03-12 00:00:00+05:30,1332.9,1343.45,1316.35,1332.85,3304209
2015-03-13 00:00:00+05:30,1351.0,1368.0,1322.0,1328.05,4002153
2015-03-16 00:00:00+05:30,1327.0,1327.0,1293.59,1305.7,3706369
2015-03-17 00:00:00+05:30,1311.9,1347.65,1307.09,1339.45,2149304
2015-03-18 00:00:00+05:30,1340.9,1343.65,1315.0,1322.05,2027482
2015-03-19 00:00:00+05:30,1336.0,1354.6,1317.4,1327.7,5042473
2015-03-20 00:00:00+05:30,1324.0,1343.85,1308.0,1338.45,3871319
2015-03-23 00:00:00+05:30,1332.2,1348.9,1327.5,1345.7,1772832
2015-03-24 00:00:00+05:30,1337.55,1386.75,1337.25,1358.85,4545753
2015-03-25 00:00:00+05:30,1362.0,1380.95,1342.2,1354.55,3628829
2015-03-26 00:00:00+05:30,1339.3,1339.3,1273.0,1283.7,6239936
2015-03-27 00:00:00+05:30,1290.65,1299.0,1257.45,1262.7,3115046
2015-03-30 00:00:00+05:30,1274.9,1308.9,1271.15,1306.2,2242522
2015-03-31 00:00:00+05:30,1314.0,1322.95,1297.75,1315.7,2877703
2015-04-01 00:00:00+05:30,1318.95,1341.9,1305.5,1337.05,1492126
2015-04-06 00:00:00+05:30,1354.15,1354.15,1303.3,1330.6,2076100
2015-04-07 00:00:00+05:30,1332.65,1341.75,1312.55,1328.7,1946193
2015-04-08 00:00:00+05:30,1330.25,1335.3,1297.09,1299.7,2589418
2015-04-09 00:00:00+05:30,1309.9,1316.55,1286.5,1303.05,3333998
2015-04-10 00:00:00+05:30,1304.7,1308.65,1282.95,1290.34,2003341
2015-04-13 00:00:00+05:30,1299.9,1312.0,1291.2,1305.25,2030711
2015-04-15 00:00:00+05:30,1313.0,1313.5,1279.59,1290.45,2830551
2015-04-16 00:00:00+05:30,1294.8,1310.0,1281.09,1306.8,3456440
2015-04-17 00:00:00+05:30,1306.7,1315.95,1297.2,1306.7,2204849
2015-04-20 00:00:00+05:30,1295.0,1305.75,1256.2,1268.65,2966624
2015-04-21 00:00:00+05:30,1266.65,1276.8,1243.3,1258.15,2954400
2015-04-22 00:00:00+05:30,1261.09,1285.0,1258.0,1277.2,2774253
2015-04-23 00:00:00+05:30,1283.0,1297.65,1267.0,1276.05,3429256
2015-04-24 00:00:00+05:30,1271.0,1275.0,1234.09,1245.15,1693928
2015-04-27 00:00:00+05:30,1251.9,1255.0,1196.65,1211.75,3816253
2015-04-28 00:00:00+05:30,1214.0,1236.4,1188.59,1228.25,3962095
2015-04-29 00:00:00+05:30,1225.0,1237.0,1191.09,1201.15,4661402
2015-04-30 00:00:00+05:30,1199.3,1200.0,1160.09,1170.0,7207702
2015-05-04 00:00:00+05:30,1179.9,1205.75,1173.45,1202.2,4151853
2015-05-05 00:00:00+05:30,1197.0,1201.8,1178.09,1180.34,2910239
2015-05-06 00:00:00+05:30,1179.95,1179.95,1151.2,1163.59,5476440
2015-05-07 00:00:00+05:30,1161.65,1172.84,1147.0,1154.25,3674392
2015-05-08 00:00:00+05:30,1167.45,1200.0,1160.59,1185.34,3665418
2015-05-11 00:00:00+05:30,1195.0,1230.55,1191.59,1226.09,3535741
2015-05-12 00:00:00+05:30,1223.0,1223.0,1184.45,1191.34,3890498
2015-05-13 00:00:00+05:30,1195.5,1228.7,1187.84,1219.4,2388304
2015-05-14 00:00:00+05:30,1224.4,1224.4,1192.0,1209.7,1592211
2015-05-15 00:00:00+05:30,1215.0,1236.45,1205.75,1234.3,1926050
2015-05-18 00:00:00+05:30,1234.0,1271.0,1227.0,1264.3,1779600
2015-05-19 00:00:00+05:30,1258.0,1264.2,1232.25,1240.55,1645261
2015-05-20 00:00:00+05:30,1245.0,1273.4,1242.3,1270.05,1538286
2015-05-21 00:00:00+05:30,1266.2,1273.4,1245.25,1255.95,1869513
2015-05-22 00:00:00+05:30,1256.4,1292.95,1252.09,1288.05,1816951
2015-05-25 00:00:00+05:30,1280.0,1288.0,1250.0,1252.65,1035874
2015-05-26 00:00:00+05:30,1252.09,1260.0,1233.45,1240.45,1157981
2015-05-27 00:00:00+05:30,1231.0,1245.0,1229.0,1239.9,2128114
2015-05-28 00:00:00+05:30,1242.0,1249.3,1206.55,1229.25,3185460
2015-05-29 00:00:00+05:30,1229.0,1248.0,1218.75,1236.05,8462128
2015-06-01 00:00:00+05:30,1236.09,1255.0,1236.09,1247.75,1565269
2015-06-02 00:00:00+05:30,1247.0,1250.09,1197.05,1203.09,2840010
2015-06-03 00:00:00+05:30,1202.55,1217.84,1194.0,1202.84,1669000
2015-06-04 00:00:00+05:30,1209.2,1225.0,1190.0,1216.0,1559731
2015-06-05 00:00:00+05:30,1213.0,1217.0,1193.8,1201.34,1562369
2015-06-08 00:00:00+05:30,1202.0,1205.0,1171.0,1176.75,1709199
2015-06-09 00:00:00+05:30,1179.5,1196.0,1176.65,1188.8,1405906
2015-06-10 00:00:00+05:30,1182.09,1205.0,1182.09,1190.55,1909498
