date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,196.0,216.7,195.0,214.4,1116007
2015-01-02 00:00:00+05:30,216.5,216.5,201.4,203.45,466297
2015-01-05 00:00:00+05:30,204.0,205.5,196.55,198.45,396192
2015-01-06 00:00:00+05:30,193.85,197.7,193.0,195.95,201169
2015-01-07 00:00:00+05:30,195.9,197.45,192.0,195.6,142198
2015-01-08 00:00:00+05:30,197.0,198.95,195.0,196.55,857536
2015-01-09 00:00:00+05:30,201.05,205.0,195.0,196.3,472822
2015-01-12 00:00:00+05:30,196.5,197.5,195.35,196.15,138238
2015-01-13 00:00:00+05:30,195.35,197.5,195.0,196.05,551075
2015-01-14 00:00:00+05:30,196.2,198.5,190.55,192.45,193648
2015-01-15 00:00:00+05:30,196.0,200.6,190.55,198.85,3778423
2015-01-16 00:00:00+05:30,199.95,202.4,196.2,197.45,352406
2015-01-19 00:00:00+05:30,198.0,217.45,196.55,207.1,1604458
2015-01-20 00:00:00+05:30,206.0,219.4,202.4,216.85,1835301
2015-01-21 00:00:00+05:30,218.3,234.5,217.5,232.5,2170525
2015-01-22 00:00:00+05:30,234.6,234.9,217.55,228.5,2424387
2015-01-23 00:00:00+05:30,226.0,227.1,212.05,222.85,1550258
2015-01-27 00:00:00+05:30,222.0,226.85,215.35,221.95,446407
2015-01-28 00:00:00+05:30,221.0,224.9,210.0,221.6,898328
2015-01-29 00:00:00+05:30,221.1,224.0,216.65,219.7,723703
2015-01-30 00:00:00+05:30,219.7,220.45,210.25,211.15,131113
2015-02-02 00:00:00+05:30,211.0,219.45,208.7,215.05,591712
2015-02-03 00:00:00+05:30,215.05,216.8,206.25,208.1,211112
2015-02-04 00:00:00+05:30,210.75,212.0,206.7,209.75,770070
2015-02-05 00:00:00+05:30,210.5,219.5,210.0,214.3,237728
2015-02-06 00:00:00+05:30,216.0,216.8,212.65,213.7,183456
2015-02-09 00:00:00+05:30,207.05,218.0,207.05,214.35,566965
2015-02-10 00:00:00+05:30,218.0,220.1,211.45,214.55,325337
2015-02-11 00:00:00+05:30,214.5,215.7,207.5,207.85,230052
2015-02-12 00:00:00+05:30,208.2,210.9,203.7,208.5,294480
2015-02-13 00:00:00+05:30,210.05,212.8,208.7,210.65,391528
2015-02-16 00:00:00+05:30,210.0,214.8,210.0,212.95,181940
2015-02-18 00:00:00+05:30,214.0,218.85,211.1,217.35,322967
2015-02-19 00:00:00+05:30,218.0,221.2,215.2,218.7,300914
2015-02-20 00:00:00+05:30,219.85,220.5,217.5,219.7,136538
2015-02-23 00:00:00+05:30,222.0,222.0,216.65,219.7,497314
2015-02-24 00:00:00+05:30,218.55,220.5,215.7,218.35,103727
2015-02-25 00:00:00+05:30,218.35,219.8,215.15,215.95,268526
2015-02-26 00:00:00+05:30,215.3,224.15,213.3,218.1,467624
2015-02-27 00:00:00+05:30,219.7,223.9,212.05,219.9,800998
2015-03-02 00:00:00+05:30,238.15,240.25,219.0,220.5,1193700
2015-03-03 00:00:00+05:30,221.7,223.25,219.1,220.5,290386
2015-03-04 00:00:00+05:30,223.2,228.0,218.25,220.0,632267
2015-03-05 00:00:00+05:30,220.0,221.05,216.0,219.05,714904
2015-03-09 00:00:00+05:30,216.4,223.6,216.0,217.4,203933
2015-03-10 00:00:00+05:30,218.0,219.5,209.05,212.55,115944
2015-03-11 00:00:00+05:30,214.2,216.75,212.1,213.5,59173
2015-03-12 00:00:00+05:30,213.25,215.65,211.5,213.7,58487
2015-03-13 00:00:00+05:30,213.05,217.05,209.85,211.05,54435
2015-03-16 00:00:00+05:30,210.35,210.35,200.1,204.6,149025
2015-03-17 00:00:00+05:30,210.0,210.4,202.1,205.1,64293
2015-03-18 00:00:00+05:30,206.0,206.2,202.05,202.55,75018
2015-03-19 00:00:00+05:30,205.35,205.35,193.25,195.6,112105
2015-03-20 00:00:00+05:30,198.85,201.4,193.7,195.7,120255
2015-03-23 00:00:00+05:30,196.0,199.1,190.7,194.4,131280
2015-03-24 00:00:00+05:30,193.15,198.0,190.0,194.45,62584
2015-03-25 00:00:00+05:30,195.3,201.5,194.2,195.05,85301
2015-03-26 00:00:00+05:30,194.5,198.45,194.0,195.6,132453
2015-03-27 00:00:00+05:30,195.6,198.15,194.3,197.4,72593
2015-03-30 00:00:00+05:30,197.4,208.2,197.4,205.65,121001
2015-03-31 00:00:00+05:30,206.0,213.7,202.3,207.05,567537
2015-04-01 00:00:00+05:30,202.35,208.75,202.35,204.4,34399
2015-04-06 00:00:00+05:30,204.9,205.2,201.1,201.6,30769
2015-04-07 00:00:00+05:30,204.05,205.4,202.25,204.15,43475
2015-04-08 00:00:00+05:30,205.75,209.45,202.0,202.3,63383
2015-04-09 00:00:00+05:30,203.75,205.0,198.6,199.25,70662
2015-04-10 00:00:00+05:30,199.85,203.4,199.2,203.15,36999
2015-04-13 00:00:00+05:30,203.3,206.35,194.1,199.55,281469
2015-04-15 00:00:00+05:30,199.35,203.8,190.0,191.65,334933
2015-04-16 00:00:00+05:30,193.0,195.6,189.05,192.6,146758
2015-04-17 00:00:00+05:30,193.0,194.0,187.5,189.75,95604
2015-04-20 00:00:00+05:30,191.0,191.55,189.0,189.8,38190
2015-04-21 00:00:00+05:30,190.0,194.0,188.0,191.55,92741
2015-04-22 00:00:00+05:30,191.85,193.35,189.3,190.95,373204
2015-04-23 00:00:00+05:30,191.1,192.75,188.7,189.3,46687
2015-04-24 00:00:00+05:30,189.5,190.95,185.55,187.2,78600
2015-04-27 00:00:00+05:30,186.0,187.95,178.2,184.4,82754
2015-04-28 00:00:00+05:30,184.2,186.0,181.5,183.55,132083
2015-04-29 00:00:00+05:30,184.5,185.0,181.25,184.0,33927
2015-04-30 00:00:00+05:30,184.0,184.8,181.6,183.5,31866
2015-05-04 00:00:00+05:30,185.0,188.7,183.6,184.9,206078
2015-05-05 00:00:00+05:30,185.5,186.9,183.0,184.3,147301
2015-05-06 00:00:00+05:30,190.0,191.5,175.2,177.3,577798
2015-05-07 00:00:00+05:30,179.0,179.0,172.55,173.6,284029
2015-05-08 00:00:00+05:30,174.85,180.0,174.5,178.3,957253
2015-05-11 00:00:00+05:30,177.9,188.0,177.9,186.75,353803
2015-05-12 00:00:00+05:30,188.15,188.15,182.5,185.95,570406
2015-05-13 00:00:00+05:30,184.6,194.9,184.4,191.6,257583
2015-05-14 00:00:00+05:30,193.75,193.75,186.25,191.2,162940
2015-05-15 00:00:00+05:30,190.7,192.75,188.75,190.95,160351
2015-05-18 00:00:00+05:30,192.0,192.0,188.1,190.9,146653
2015-05-19 00:00:00+05:30,190.0,192.0,188.1,191.25,309139
2015-05-20 00:00:00+05:30,192.75,194.0,190.05,192.85,1367674
2015-05-21 00:00:00+05:30,193.9,195.0,191.25,191.9,158809
2015-05-22 00:00:00+05:30,192.7,192.7,189.9,191.05,351871
2015-05-25 00:00:00+05:30,192.4,192.4,187.7,188.8,37204
2015-05-26 00:00:00+05:30,191.5,191.5,185.15,185.75,37512
2015-05-27 00:00:00+05:30,188.0,190.0,184.5,188.2,42624
2015-05-28 00:00:00+05:30,188.05,190.25,183.4,187.8,73588
2015-05-29 00:00:00+05:30,187.55,204.0,184.1,195.05,888118
2015-06-01 00:00:00+05:30,195.0,197.1,189.05,189.7,94171
2015-06-02 00:00:00+05:30,189.1,189.2,183.0,185.8,197622
2015-06-03 00:00:00+05:30,188.7,189.95,181.45,188.0,176984
2015-06-04 00:00:00+05:30,186.0,190.05,185.35,189.6,376920
2015-06-05 00:00:00+05:30,188.0,190.5,186.55,188.25,178641
2015-06-08 00:00:00+05:30,186.4,190.5,185.0,187.4,48973
2015-06-09 00:00:00+05:30,189.85,189.95,182.65,185.45,244834
2015-06-10 00:00:00+05:30,189.3,191.0,185.75,189.0,46388
2015-06-11 00:00:00+05:30,187.6,190.7,184.5,185.2,36256
2015-06-12 00:00:00+05:30,185.0,187.25,182.85,186.0,77128
2015-06-15 00:00:00+05:30,188.95,188.95,186.0,186.95,28985
2015-06-16 00:00:00+05:30,186.05,189.35,185.0,187.0,31161
2015-06-17 00:00:00+05:30,188.95,192.0,183.25,185.75,460714
2015-06-18 00:00:00+05:30,186.3,188.9,186.0,187.0,610794
2015-06-19 00:00:00+05:30,187.6,189.0,186.05,186.95,217853
2015-06-22 00:00:00+05:30,190.0,190.0,186.05,187.95,479382
2015-06-23 00:00:00+05:30,189.7,190.0,187.15,189.0,936646
2015-06-24 00:00:00+05:30,189.95,190.75,183.75,185.2,962178
2015-06-25 00:00:00+05:30,186.4,186.75,183.15,183.55,535261
2015-06-26 00:00:00+05:30,183.55,185.7,182.65,183.4,32703
2015-06-29 00:00:00+05:30,173.5,189.75,173.5,189.0,276904
2015-06-30 00:00:00+05:30,188.0,205.9,187.1,202.05,398427
2015-07-01 00:00:00+05:30,203.65,203.65,196.05,199.45,132736
2015-07-02 00:00:00+05:30,203.9,206.0,198.3,203.5,312330
2015-07-03 00:00:00+05:30,203.4,209.0,198.5,208.3,233337
2015-07-06 00:00:00+05:30,208.95,220.6,205.05,217.65,272291
2015-07-07 00:00:00+05:30,218.0,219.7,208.0,208.55,91672
2015-07-08 00:00:00+05:30,205.0,209.35,202.4,204.15,43169
2015-07-09 00:00:00+05:30,205.7,207.0,195.1,198.9,43399
2015-07-10 00:00:00+05:30,204.7,205.5,200.6,203.35,23614
2015-07-13 00:00:00+05:30,203.75,206.0,200.6,204.05,30008
2015-07-14 00:00:00+05:30,203.9,203.9,199.25,200.7,66942
2015-07-15 00:00:00+05:30,202.0,236.8,201.7,212.65,963217
2015-07-16 00:00:00+05:30,213.55,213.95,204.55,209.4,340759
2015-07-17 00:00:00+05:30,212.4,215.0,207.15,213.7,176033
2015-07-20 00:00:00+05:30,211.5,211.7,207.5,208.35,72775
2015-07-21 00:00:00+05:30,207.0,210.3,202.05,202.9,67498
2015-07-22 00:00:00+05:30,204.7,207.95,200.0,201.85,115800
2015-07-23 00:00:00+05:30,207.9,212.4,195.5,199.3,447227
2015-07-24 00:00:00+05:30,202.0,205.0,195.0,198.85,198449
2015-07-27 00:00:00+05:30,198.95,200.0,190.2,194.0,97421
2015-07-28 00:00:00+05:30,195.0,199.9,190.05,191.05,93356
2015-07-29 00:00:00+05:30,193.0,194.0,190.95,192.7,407149
2015-07-30 00:00:00+05:30,194.7,195.75,192.25,193.65,39680
2015-07-31 00:00:00+05:30,193.9,199.75,192.5,198.25,91779
2015-08-03 00:00:00+05:30,198.0,198.0,193.5,194.7,70802
2015-08-04 00:00:00+05:30,194.7,195.2,191.55,192.3,83782
2015-08-05 00:00:00+05:30,192.5,201.0,190.3,193.65,319769
2015-08-06 00:00:00+05:30,195.5,195.5,190.35,190.7,101107
2015-08-07 00:00:00+05:30,190.7,191.2,185.65,187.45,88539
2015-08-10 00:00:00+05:30,187.95,190.8,181.0,183.35,88681
2015-08-11 00:00:00+05:30,184.0,186.4,178.0,179.35,76649
2015-08-12 00:00:00+05:30,180.0,182.5,175.0,177.35,101690
2015-08-13 00:00:00+05:30,179.3,180.65,170.0,172.55,137369
2015-08-14 00:00:00+05:30,174.5,177.7,170.0,176.3,324367
2015-08-17 00:00:00+05:30,177.5,180.0,174.0,178.55,49557
2015-08-18 00:00:00+05:30,181.8,181.8,178.4,181.0,38944
2015-08-19 00:00:00+05:30,183.5,183.5,178.8,180.8,42008
2015-08-20 00:00:00+05:30,180.0,182.1,178.0,179.6,54332
2015-08-21 00:00:00+05:30,178.0,179.65,172.0,175.1,203364
2015-08-24 00:00:00+05:30,172.3,174.9,155.0,162.1,153392
2015-08-25 00:00:00+05:30,165.25,170.0,162.35,165.2,104507
2015-08-26 00:00:00+05:30,165.2,174.0,158.05,165.9,70519
2015-08-27 00:00:00+05:30,169.45,173.0,165.0,169.6,44214
2015-08-28 00:00:00+05:30,172.95,173.85,151.0,162.1,381016
2015-08-31 00:00:00+05:30,165.7,179.9,162.0,172.5,204754
2015-09-01 00:00:00+05:30,169.0,175.0,167.05,173.3,69703
2015-09-02 00:00:00+05:30,173.3,175.5,165.2,168.75,40133
2015-09-03 00:00:00+05:30,169.05,171.3,166.55,168.25,25758
2015-09-04 00:00:00+05:30,169.0,169.2,160.19,164.7,39798
2015-09-07 00:00:00+05:30,167.9,167.9,161.0,165.15,61724
2015-09-08 00:00:00+05:30,164.65,167.7,161.25,165.1,152079
2015-09-09 00:00:00+05:30,175.0,175.0,158.15,165.85,617294
2015-09-10 00:00:00+05:30,162.3,164.45,159.5,162.3,258889
