date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,1400.15,1411.0,1397.95,1403.55,101070
2015-01-02 00:00:00+05:30,1406.4,1431.0,1405.55,1425.9,153349
2015-01-05 00:00:00+05:30,1425.0,1439.75,1423.75,1433.65,207979
2015-01-06 00:00:00+05:30,1425.0,1428.95,1370.55,1383.55,368755
2015-01-07 00:00:00+05:30,1382.0,1384.95,1336.2,1367.45,301895
2015-01-08 00:00:00+05:30,1378.0,1396.65,1373.25,1391.4,94344
2015-01-09 00:00:00+05:30,1397.8,1410.95,1378.0,1398.5,275773
2015-01-12 00:00:00+05:30,1400.0,1409.25,1390.1,1404.6,158639
2015-01-13 00:00:00+05:30,1411.4,1457.9,1405.25,1441.7,442218
2015-01-14 00:00:00+05:30,1448.0,1484.95,1445.0,1478.35,518419
2015-01-15 00:00:00+05:30,1496.5,1525.0,1472.0,1514.4,943897
2015-01-16 00:00:00+05:30,1514.5,1528.9,1499.5,1518.35,348888
2015-01-19 00:00:00+05:30,1521.9,1537.0,1510.6,1532.9,342683
2015-01-20 00:00:00+05:30,1534.55,1550.0,1531.35,1544.3,410423
2015-01-21 00:00:00+05:30,1548.0,1550.0,1531.85,1544.45,298780
2015-01-22 00:00:00+05:30,1544.0,1563.2,1530.0,1558.8,401516
2015-01-23 00:00:00+05:30,1569.0,1569.0,1532.05,1542.05,426991
2015-01-27 00:00:00+05:30,1540.15,1545.05,1503.65,1528.7,594877
2015-01-28 00:00:00+05:30,1527.45,1555.0,1515.55,1543.8,375711
2015-01-29 00:00:00+05:30,1544.9,1590.0,1535.3,1582.95,631041
2015-01-30 00:00:00+05:30,1595.0,1595.0,1538.1,1560.45,388874
2015-02-02 00:00:00+05:30,1554.9,1556.7,1513.15,1524.95,246373
2015-02-03 00:00:00+05:30,1529.7,1570.5,1499.4,1508.6,1341347
2015-02-04 00:00:00+05:30,1511.95,1523.6,1490.0,1495.85,330143
2015-02-05 00:00:00+05:30,1494.0,1530.0,1487.0,1504.55,557460
2015-02-06 00:00:00+05:30,1503.0,1525.0,1481.45,1507.2,275011
2015-02-09 00:00:00+05:30,1501.45,1515.5,1489.55,1508.85,263261
2015-02-10 00:00:00+05:30,1502.9,1567.8,1492.8,1562.65,582025
2015-02-11 00:00:00+05:30,1567.0,1574.8,1546.3,1552.6,489855
2015-02-12 00:00:00+05:30,1567.45,1614.3,1560.65,1595.2,875361
2015-02-13 00:00:00+05:30,1608.0,1637.55,1605.0,1625.05,542357
2015-02-16 00:00:00+05:30,1632.4,1645.0,1605.1,1614.45,327835
2015-02-18 00:00:00+05:30,1614.7,1658.7,1611.1,1653.3,471411
2015-02-19 00:00:00+05:30,1662.4,1665.0,1602.7,1615.15,337618
2015-02-20 00:00:00+05:30,1623.4,1625.15,1600.0,1620.4,288973
2015-02-23 00:00:00+05:30,1628.0,1634.95,1609.0,1615.95,304425
2015-02-24 00:00:00+05:30,1617.8,1634.5,1602.7,1618.0,226907
2015-02-25 00:00:00+05:30,1626.2,1672.0,1614.1,1655.75,391773
2015-02-26 00:00:00+05:30,1658.1,1664.0,1620.0,1639.9,466687
2015-02-27 00:00:00+05:30,1648.0,1705.0,1641.0,1673.45,2276570
2015-03-02 00:00:00+05:30,1680.0,1774.3,1678.2,1762.8,937384
2015-03-03 00:00:00+05:30,1764.0,1773.9,1747.55,1758.3,466325
2015-03-04 00:00:00+05:30,1765.0,1774.65,1715.0,1725.15,423168
2015-03-05 00:00:00+05:30,1725.6,1729.0,1675.0,1698.65,606834
2015-03-09 00:00:00+05:30,1686.0,1689.8,1647.3,1660.1,202470
2015-03-10 00:00:00+05:30,1661.0,1677.0,1633.0,1650.15,274799
2015-03-11 00:00:00+05:30,1650.0,1669.0,1630.2,1639.7,261045
2015-03-12 00:00:00+05:30,1626.8,1659.9,1621.25,1648.0,291832
2015-03-13 00:00:00+05:30,1658.9,1664.05,1615.0,1616.0,405258
2015-03-16 00:00:00+05:30,1621.0,1621.0,1581.05,1587.55,209638
2015-03-17 00:00:00+05:30,1591.05,1619.0,1574.95,1613.0,303940
2015-03-18 00:00:00+05:30,1622.0,1628.95,1579.0,1583.35,334983
2015-03-19 00:00:00+05:30,1592.4,1610.0,1563.1,1568.5,217372
2015-03-20 00:00:00+05:30,1572.4,1588.0,1548.1,1569.75,273632
2015-03-23 00:00:00+05:30,1570.5,1593.4,1549.1,1586.75,170390
2015-03-24 00:00:00+05:30,1585.0,1604.0,1574.7,1583.05,211866
