date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,631.9,632.5,625.55,629.3,501996
2015-01-02 00:00:00+05:30,630.5,639.5,629.15,635.78,1263630
2015-01-05 00:00:00+05:30,636.05,639.42,631.0,633.23,610230
2015-01-06 00:00:00+05:30,627.5,631.13,616.78,625.67,2269086
2015-01-07 00:00:00+05:30,623.75,651.98,623.75,635.75,3571774
2015-01-08 00:00:00+05:30,650.0,676.5,643.2,670.33,6909766
2015-01-09 00:00:00+05:30,677.2,685.25,670.28,680.48,6437410
2015-01-12 00:00:00+05:30,680.48,693.5,674.15,685.5,1686842
2015-01-13 00:00:00+05:30,686.0,704.93,683.85,696.48,1921642
2015-01-14 00:00:00+05:30,697.05,698.75,688.6,695.6,1518580
2015-01-15 00:00:00+05:30,719.0,722.0,696.03,700.2,3970818
2015-01-16 00:00:00+05:30,693.5,700.0,690.0,697.68,2680600
2015-01-19 00:00:00+05:30,696.6,699.5,691.0,694.73,1755076
2015-01-20 00:00:00+05:30,696.0,700.7,691.33,697.85,3783726
2015-01-21 00:00:00+05:30,698.0,709.5,692.53,694.08,2684130
2015-01-22 00:00:00+05:30,693.33,699.25,685.08,693.83,4000016
2015-01-23 00:00:00+05:30,696.05,697.88,691.0,692.65,1554812
2015-01-27 00:00:00+05:30,691.7,696.5,681.15,694.18,1686732
2015-01-28 00:00:00+05:30,691.55,695.0,673.28,675.58,7440398
2015-01-29 00:00:00+05:30,674.5,677.43,662.38,665.7,4500854
2015-01-30 00:00:00+05:30,670.0,674.45,658.68,661.1,2798500
2015-02-02 00:00:00+05:30,660.0,680.0,652.2,676.18,3312738
2015-02-03 00:00:00+05:30,680.45,683.0,650.05,653.15,3061642
2015-02-04 00:00:00+05:30,654.48,664.18,642.5,645.75,2356658
2015-02-05 00:00:00+05:30,644.0,654.65,638.35,643.95,1832800
2015-02-06 00:00:00+05:30,643.95,644.15,631.42,633.45,1216540
2015-02-09 00:00:00+05:30,625.5,641.55,618.13,633.13,1648472
2015-02-10 00:00:00+05:30,624.5,649.67,624.5,642.88,2851982
2015-02-11 00:00:00+05:30,648.5,650.98,640.17,649.35,1123314
2015-02-12 00:00:00+05:30,651.0,653.0,639.3,648.3,2051746
2015-02-13 00:00:00+05:30,650.0,661.4,641.4,654.75,2291792
2015-02-16 00:00:00+05:30,661.5,661.5,642.3,646.23,1098220
2015-02-18 00:00:00+05:30,645.95,656.1,641.92,653.9,1376174
2015-02-19 00:00:00+05:30,654.75,658.4,642.5,653.63,1295830
2015-02-20 00:00:00+05:30,653.45,657.5,645.17,649.13,1196682
2015-02-23 00:00:00+05:30,665.95,667.45,653.5,658.43,3557422
2015-02-24 00:00:00+05:30,658.43,677.0,656.78,675.15,6025330
2015-02-25 00:00:00+05:30,678.0,682.88,668.75,671.28,3850262
2015-02-26 00:00:00+05:30,670.7,674.7,657.5,666.68,3856720
2015-02-27 00:00:00+05:30,663.55,672.08,660.18,668.88,1252980
2015-03-02 00:00:00+05:30,702.0,712.48,699.28,702.35,3612776
2015-03-03 00:00:00+05:30,704.5,708.75,701.83,704.35,3255940
2015-03-04 00:00:00+05:30,718.0,728.88,700.15,705.13,8026142
2015-03-05 00:00:00+05:30,702.0,711.0,701.0,706.13,2860518
2015-03-09 00:00:00+05:30,702.48,702.48,679.35,682.3,1453044
2015-03-10 00:00:00+05:30,683.93,685.85,659.5,673.9,1457326
2015-03-11 00:00:00+05:30,671.5,692.45,669.85,687.95,1083842
2015-03-12 00:00:00+05:30,693.5,695.33,677.43,685.0,821594
2015-03-13 00:00:00+05:30,695.0,695.0,667.7,670.63,766498
2015-03-16 00:00:00+05:30,668.5,671.85,651.98,657.48,1653222
2015-03-17 00:00:00+05:30,662.5,673.43,656.55,669.83,873056
2015-03-18 00:00:00+05:30,669.85,674.25,662.08,671.45,1164130
2015-03-19 00:00:00+05:30,675.0,681.38,658.18,662.85,1522830
2015-03-20 00:00:00+05:30,660.5,672.0,653.5,669.85,1589774
2015-03-23 00:00:00+05:30,670.75,672.1,663.25,667.93,935200
2015-03-24 00:00:00+05:30,663.05,681.0,663.05,670.38,648632
2015-03-25 00:00:00+05:30,669.05,671.25,659.03,663.28,737574
2015-03-26 00:00:00+05:30,657.35,669.43,650.0,652.7,3992738
2015-03-27 00:00:00+05:30,660.0,662.0,637.85,649.58,977138
2015-03-30 00:00:00+05:30,650.7,659.78,645.38,655.93,1703312
2015-03-31 00:00:00+05:30,657.48,662.35,650.13,656.63,764502
2015-04-01 00:00:00+05:30,661.45,684.4,652.6,680.53,965228
2015-04-06 00:00:00+05:30,685.0,702.0,676.18,698.8,2215802
2015-04-07 00:00:00+05:30,699.95,706.55,685.05,693.43,3148298
2015-04-08 00:00:00+05:30,693.43,697.5,683.65,685.8,603424
2015-04-09 00:00:00+05:30,689.5,722.15,682.95,715.3,3218446
2015-04-10 00:00:00+05:30,719.0,719.4,706.45,711.2,1766572
2015-04-13 00:00:00+05:30,710.98,726.83,705.05,722.8,1626396
2015-04-15 00:00:00+05:30,723.45,737.65,715.25,721.95,5041804
2015-04-16 00:00:00+05:30,721.5,723.18,704.0,709.2,1456492
2015-04-17 00:00:00+05:30,706.5,710.68,686.18,693.28,1171412
2015-04-20 00:00:00+05:30,691.05,693.48,680.1,685.45,2429584
2015-04-21 00:00:00+05:30,685.45,689.9,673.23,676.5,1987334
2015-04-22 00:00:00+05:30,677.48,690.48,652.03,681.13,1699618
2015-04-23 00:00:00+05:30,684.5,693.9,674.23,688.78,1011246
2015-04-24 00:00:00+05:30,688.0,694.75,668.03,684.13,1692720
2015-04-27 00:00:00+05:30,684.4,692.0,662.5,668.43,1189048
2015-04-28 00:00:00+05:30,666.13,681.25,656.5,671.03,1947616
2015-04-29 00:00:00+05:30,669.5,669.5,655.05,664.9,1226298
2015-04-30 00:00:00+05:30,660.0,669.8,648.65,666.45,4313068
2015-05-04 00:00:00+05:30,653.17,670.8,653.17,669.4,1275432
2015-05-05 00:00:00+05:30,673.93,714.73,671.03,711.63,6681372
2015-05-06 00:00:00+05:30,715.28,717.45,671.43,675.6,4703840
2015-05-07 00:00:00+05:30,676.0,676.0,646.0,654.1,2909284
2015-05-08 00:00:00+05:30,658.5,675.5,657.5,664.75,2174128
2015-05-11 00:00:00+05:30,667.45,675.6,662.03,669.53,1419012
2015-05-12 00:00:00+05:30,667.75,667.75,654.0,659.43,1370796
2015-05-13 00:00:00+05:30,661.05,675.63,655.5,670.75,1818170
2015-05-14 00:00:00+05:30,666.2,666.9,657.5,663.4,1692246
2015-05-15 00:00:00+05:30,667.0,675.9,664.0,672.28,1562252
2015-05-18 00:00:00+05:30,668.8,684.2,667.5,682.18,1048270
2015-05-19 00:00:00+05:30,682.0,696.78,681.05,688.65,1568460
2015-05-20 00:00:00+05:30,690.75,698.0,689.5,692.38,1066220
2015-05-21 00:00:00+05:30,690.68,700.5,684.0,698.75,1083812
2015-05-22 00:00:00+05:30,696.7,701.63,689.03,693.65,887516
2015-05-25 00:00:00+05:30,692.5,697.2,679.0,687.55,1237058
2015-05-26 00:00:00+05:30,686.48,694.4,681.15,691.2,761044
2015-05-27 00:00:00+05:30,687.45,691.55,684.25,687.28,1303186
2015-05-28 00:00:00+05:30,687.5,692.53,682.23,684.08,3195610
2015-05-29 00:00:00+05:30,678.55,702.5,678.55,699.65,1312368
2015-06-01 00:00:00+05:30,700.0,705.0,693.5,696.38,1002462
2015-06-02 00:00:00+05:30,695.28,697.18,676.18,679.65,1474098
2015-06-03 00:00:00+05:30,681.9,681.9,668.0,672.98,1610798
2015-06-04 00:00:00+05:30,675.03,685.0,670.0,682.5,1451878
2015-06-05 00:00:00+05:30,678.55,683.0,675.05,678.18,1067676
2015-06-08 00:00:00+05:30,680.0,680.95,671.05,676.43,709838
2015-06-09 00:00:00+05:30,674.5,682.43,662.68,665.48,983554
2015-06-10 00:00:00+05:30,665.48,672.98,662.53,667.3,838304
2015-06-11 00:00:00+05:30,669.05,671.9,635.5,640.45,1574396
2015-06-12 00:00:00+05:30,636.1,659.85,632.1,655.55,1578962
2015-06-15 00:00:00+05:30,656.48,657.48,629.0,644.85,1959250
2015-06-16 00:00:00+05:30,633.5,647.85,631.1,644.58,1224088
2015-06-17 00:00:00+05:30,648.13,651.0,640.25,647.53,1671708
2015-06-18 00:00:00+05:30,649.28,657.2,644.75,653.7,2018224
2015-06-19 00:00:00+05:30,654.25,669.0,631.25,664.08,860144
2015-06-22 00:00:00+05:30,668.48,686.83,664.15,678.95,1245476
2015-06-23 00:00:00+05:30,679.7,692.3,673.85,690.23,1480000
2015-06-24 00:00:00+05:30,690.0,697.5,683.1,691.9,1178136
2015-06-25 00:00:00+05:30,687.5,707.1,684.6,703.3,2672836
2015-06-26 00:00:00+05:30,695.0,696.0,686.98,690.15,1010374
2015-06-29 00:00:00+05:30,679.0,689.73,671.05,684.23,1065982
2015-06-30 00:00:00+05:30,689.0,701.75,687.0,692.9,1879370
2015-07-01 00:00:00+05:30,689.8,715.0,688.5,704.13,1844408
2015-07-02 00:00:00+05:30,707.0,719.68,701.33,717.68,1677786
2015-07-03 00:00:00+05:30,721.5,730.45,709.15,714.43,3296574
2015-07-06 00:00:00+05:30,720.0,732.0,715.0,721.95,4311906
2015-07-07 00:00:00+05:30,724.98,729.5,710.58,712.8,2347024
2015-07-08 00:00:00+05:30,703.85,712.25,693.05,707.1,2341692
2015-07-09 00:00:00+05:30,711.0,720.0,701.1,705.2,779560
2015-07-10 00:00:00+05:30,707.0,711.5,696.7,709.4,1384925
2015-07-13 00:00:00+05:30,712.9,717.8,703.0,715.0,955100
2015-07-14 00:00:00+05:30,714.95,715.25,704.0,710.7,1172753
2015-07-15 00:00:00+05:30,710.95,715.0,707.5,712.3,893968
2015-07-16 00:00:00+05:30,713.95,743.0,712.2,741.25,2218833
2015-07-17 00:00:00+05:30,737.0,738.0,727.15,733.15,1157806
2015-07-20 00:00:00+05:30,735.2,740.0,725.1,736.6,823832
2015-07-21 00:00:00+05:30,735.0,744.8,718.0,720.65,968228
2015-07-22 00:00:00+05:30,719.1,733.7,717.5,728.65,657798
