date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,1125.0,1149.9,1115.09,1145.5,38444
2015-01-02 00:00:00+05:30,1145.0,1203.0,1138.0,1192.5,77466
2015-01-05 00:00:00+05:30,1185.0,1205.0,1178.59,1187.2,41712
2015-01-06 00:00:00+05:30,1179.95,1179.95,1123.3,1132.59,43222
2015-01-07 00:00:00+05:30,1148.0,1150.0,1101.09,1126.55,58436
2015-01-08 00:00:00+05:30,1148.0,1167.0,1139.05,1147.5,50774
2015-01-09 00:00:00+05:30,1166.7,1189.0,1152.05,1184.34,81360
2015-01-12 00:00:00+05:30,1191.0,1198.84,1078.7,1138.2,96579
2015-01-13 00:00:00+05:30,1135.0,1178.0,1135.0,1147.95,124854
2015-01-14 00:00:00+05:30,1150.09,1152.9,1120.25,1125.59,82989
2015-01-15 00:00:00+05:30,1140.0,1153.05,1101.84,1116.05,55197
2015-01-16 00:00:00+05:30,1122.0,1122.0,1092.0,1097.05,84663
2015-01-19 00:00:00+05:30,1118.45,1124.8,1088.0,1111.75,85759
2015-01-20 00:00:00+05:30,1116.09,1148.9,1116.09,1139.8,87859
2015-01-21 00:00:00+05:30,1140.0,1147.95,1111.0,1122.25,40360
2015-01-22 00:00:00+05:30,1122.09,1149.0,1115.0,1145.8,88188
2015-01-23 00:00:00+05:30,1154.7,1154.7,1128.0,1143.25,45123
2015-01-27 00:00:00+05:30,1135.05,1209.0,1135.05,1181.95,133979
2015-01-28 00:00:00+05:30,1184.9,1223.0,1182.0,1211.95,134700
2015-01-29 00:00:00+05:30,1180.0,1180.0,1100.0,1138.4,213047
2015-01-30 00:00:00+05:30,1143.7,1150.5,1073.2,1099.7,233753
2015-02-02 00:00:00+05:30,1100.0,1149.9,1100.0,1134.59,132770
2015-02-03 00:00:00+05:30,1134.5,1140.0,1113.5,1135.3,74136
2015-02-04 00:00:00+05:30,1145.8,1146.45,1095.0,1124.84,89831
2015-02-05 00:00:00+05:30,1128.9,1138.9,1101.09,1107.09,52455
2015-02-06 00:00:00+05:30,1107.0,1124.4,1070.0,1078.65,54804
2015-02-09 00:00:00+05:30,1078.65,1133.0,1059.95,1101.2,69748
2015-02-10 00:00:00+05:30,1086.0,1149.4,1077.05,1140.4,90215
2015-02-11 00:00:00+05:30,1136.0,1155.59,1119.25,1142.9,34880
2015-02-12 00:00:00+05:30,1150.0,1157.09,1132.8,1151.5,23531
2015-02-13 00:00:00+05:30,1154.95,1166.0,1136.0,1148.9,27123
2015-02-16 00:00:00+05:30,1146.34,1152.0,1126.2,1131.75,332275
2015-02-18 00:00:00+05:30,1115.3,1159.05,1115.3,1144.84,50526
2015-02-19 00:00:00+05:30,1142.5,1144.7,1111.0,1122.34,90222
2015-02-20 00:00:00+05:30,1125.95,1141.4,1112.59,1118.75,27825
2015-02-23 00:00:00+05:30,1120.0,1127.3,1110.0,1116.8,26297
2015-02-24 00:00:00+05:30,1113.05,1120.34,1093.09,1100.8,38851
2015-02-25 00:00:00+05:30,1100.15,1110.59,1097.0,1103.15,11991
2015-02-26 00:00:00+05:30,1105.8,1105.8,1062.95,1070.95,41370
2015-02-27 00:00:00+05:30,1067.0,1073.15,1030.09,1043.15,97595
2015-03-02 00:00:00+05:30,1078.0,1078.0,1050.0,1058.65,47532
2015-03-03 00:00:00+05:30,1060.0,1087.3,1055.05,1081.45,51696
2015-03-04 00:00:00+05:30,1081.09,1128.0,1070.25,1094.2,69580
2015-03-05 00:00:00+05:30,1098.0,1111.0,1077.4,1101.8,26510
2015-03-09 00:00:00+05:30,1105.95,1126.9,1085.0,1091.65,45516
2015-03-10 00:00:00+05:30,1090.0,1124.0,1082.59,1099.09,104652
2015-03-11 00:00:00+05:30,1095.0,1106.34,1073.0,1078.75,70852
2015-03-12 00:00:00+05:30,1084.59,1108.0,1084.59,1094.15,39014
2015-03-13 00:00:00+05:30,1097.95,1103.9,1077.59,1088.8,46076
2015-03-16 00:00:00+05:30,1093.0,1160.0,1093.0,1137.8,167453
2015-03-17 00:00:00+05:30,1143.0,1164.0,1121.0,1134.75,147150
2015-03-18 00:00:00+05:30,1139.0,1158.7,1121.0,1141.05,207695
2015-03-19 00:00:00+05:30,1140.09,1172.84,1140.09,1145.95,87822
2015-03-20 00:00:00+05:30,1153.5,1160.5,1122.0,1131.9,115920
2015-03-23 00:00:00+05:30,1149.0,1152.0,1131.0,1138.95,65478
2015-03-24 00:00:00+05:30,1140.0,1149.0,1111.34,1118.9,34419
2015-03-25 00:00:00+05:30,1138.8,1150.5,1128.0,1148.55,116310
2015-03-26 00:00:00+05:30,1155.0,1175.0,1125.0,1134.34,73015
2015-03-27 00:00:00+05:30,1148.8,1153.0,1120.34,1138.25,25084
2015-03-30 00:00:00+05:30,1132.09,1157.65,1131.34,1146.05,524837
2015-03-31 00:00:00+05:30,1156.0,1166.5,1137.0,1158.59,100444
2015-04-01 00:00:00+05:30,1173.95,1211.0,1163.9,1195.5,141124
2015-04-06 00:00:00+05:30,1230.3,1260.0,1230.3,1243.15,168896
2015-04-07 00:00:00+05:30,1250.9,1251.0,1220.55,1240.2,66432
2015-04-08 00:00:00+05:30,1248.0,1283.0,1247.3,1262.75,114156
2015-04-09 00:00:00+05:30,1260.0,1263.34,1215.0,1236.84,162451
2015-04-10 00:00:00+05:30,1237.0,1248.0,1218.7,1244.3,51367
2015-04-13 00:00:00+05:30,1252.0,1300.0,1252.0,1274.8,118714
2015-04-15 00:00:00+05:30,1325.0,1333.7,1296.59,1303.7,136765
2015-04-16 00:00:00+05:30,1308.5,1325.0,1261.4,1309.4,78689
2015-04-17 00:00:00+05:30,1301.0,1319.95,1271.55,1281.25,56347
2015-04-20 00:00:00+05:30,1284.5,1289.0,1219.0,1236.0,119937
2015-04-21 00:00:00+05:30,1250.0,1250.0,1166.0,1174.55,76770
2015-04-22 00:00:00+05:30,1184.0,1230.05,1166.95,1212.25,133033
2015-04-23 00:00:00+05:30,1222.0,1242.0,1202.05,1213.75,119392
2015-04-24 00:00:00+05:30,1205.0,1228.65,1179.09,1217.5,44088
2015-04-27 00:00:00+05:30,1220.09,1231.05,1155.55,1169.95,58926
2015-04-28 00:00:00+05:30,1161.8,1211.0,1135.0,1191.05,90351
2015-04-29 00:00:00+05:30,1260.0,1322.95,1200.0,1215.5,298017
2015-04-30 00:00:00+05:30,1234.8,1238.7,1180.05,1201.84,72040
2015-05-04 00:00:00+05:30,1205.0,1220.0,1151.0,1171.59,246100
2015-05-05 00:00:00+05:30,1152.5,1193.9,1152.5,1180.7,87504
2015-05-06 00:00:00+05:30,1220.0,1220.0,1184.65,1199.8,289134
2015-05-07 00:00:00+05:30,1209.0,1218.0,1179.09,1205.2,154830
2015-05-08 00:00:00+05:30,1205.0,1226.8,1185.0,1197.59,57739
2015-05-11 00:00:00+05:30,1198.0,1215.0,1177.7,1193.84,64955
2015-05-12 00:00:00+05:30,1190.0,1190.0,1166.05,1179.4,62232
2015-05-13 00:00:00+05:30,1191.0,1294.0,1180.34,1263.3,311052
2015-05-14 00:00:00+05:30,1279.7,1284.9,1245.95,1254.34,66792
2015-05-15 00:00:00+05:30,1254.34,1271.0,1235.95,1257.55,115242
2015-05-18 00:00:00+05:30,1182.59,1245.0,1176.25,1226.45,367779
2015-05-19 00:00:00+05:30,1230.0,1290.0,1230.0,1274.9,173972
2015-05-20 00:00:00+05:30,1276.0,1281.75,1230.25,1245.59,85861
2015-05-21 00:00:00+05:30,1255.0,1255.0,1234.5,1245.7,58075
2015-05-22 00:00:00+05:30,1236.0,1254.9,1234.8,1239.0,61454
2015-05-25 00:00:00+05:30,1243.84,1245.2,1230.0,1236.4,16655
2015-05-26 00:00:00+05:30,1248.0,1250.34,1236.0,1239.8,12608
2015-05-27 00:00:00+05:30,1239.8,1241.05,1232.2,1239.3,35393
2015-05-28 00:00:00+05:30,1239.95,1245.0,1230.0,1238.84,145661
2015-05-29 00:00:00+05:30,1233.0,1236.95,1199.9,1204.75,280506
2015-06-01 00:00:00+05:30,1220.0,1242.0,1169.05,1222.65,89522
2015-06-02 00:00:00+05:30,1222.65,1241.5,1205.0,1210.05,177357
2015-06-03 00:00:00+05:30,1219.0,1231.05,1190.0,1203.59,139748
2015-06-04 00:00:00+05:30,1212.45,1229.15,1192.0,1210.15,523355
2015-06-05 00:00:00+05:30,1200.0,1243.9,1200.0,1231.55,79634
