timestamp,ltp,volume
2021-06-16 09:15:40,28339.7,0
2021-06-16 09:15:41,28340.15,0
2021-06-16 09:15:42,28342.65,0
2021-06-16 09:15:43,28332.1,0
2021-06-16 09:15:44,28329.9,0
2021-06-16 09:15:45,28329.05,0
2021-06-16 09:15:46,28326.55,0
2021-06-16 09:15:47,28331.45,0
2021-06-16 09:15:48,28334.05,0
2021-06-16 09:15:49,28329.4,0
2021-06-16 09:15:50,28326.4,0
2021-06-16 09:15:51,28333.5,0
2021-06-16 09:15:52,28335.55,0
2021-06-16 09:15:53,28333.2,0
2021-06-16 09:15:54,28335.25,0
2021-06-16 09:15:55,28336.3,0
2021-06-16 09:15:56,28336.25,0
2021-06-16 09:15:57,28335.85,0
2021-06-16 09:15:58,28336.95,0
2021-06-16 09:15:59,28341.3,0
2021-06-16 09:16:00,28341.15,0
2021-06-16 09:16:01,28349.15,0
2021-06-16 09:16:02,28348.7,0
2021-06-16 09:16:03,28350.95,0
2021-06-16 09:16:04,28343.05,0
2021-06-16 09:16:05,28346.6,0
2021-06-16 09:16:06,28348.65,0
2021-06-16 09:16:07,28352.95,0
2021-06-16 09:16:08,28352.8,0
2021-06-16 09:16:09,28354.1,0
2021-06-16 09:16:10,28359.75,0
2021-06-16 09:16:11,28363.35,0
2021-06-16 09:16:13,28367.55,0
2021-06-16 09:16:14,28364.9,0
2021-06-16 09:16:15,28365.4,0
2021-06-16 09:16:16,28367.8,0
2021-06-16 09:16:17,28371.9,0
2021-06-16 09:16:18,28374.15,0
2021-06-16 09:16:19,28371.35,0
2021-06-16 09:16:20,28374.35,0
2021-06-16 09:16:21,28376.35,0
2021-06-16 09:16:22,28374.05,0
2021-06-16 09:16:23,28377.1,0
2021-06-16 09:16:24,28378.45,0
2021-06-16 09:16:25,28375.05,0
2021-06-16 09:16:26,28378.6,0
2021-06-16 09:16:27,28375.95,0
2021-06-16 09:16:28,28381.35,0
2021-06-16 09:16:29,28383.85,0
2021-06-16 09:16:30,28381.3,0
2021-06-16 09:16:31,28383.9,0
2021-06-16 09:16:32,28389.25,0
2021-06-16 09:16:33,28382.15,0
2021-06-16 09:16:36,28378.8,0
2021-06-16 09:16:37,28388.85,0
2021-06-16 09:16:40,28387.8,0
2021-06-16 09:16:42,28381.0,0
2021-06-16 09:16:45,28379.8,0
2021-06-16 09:16:47,28380.85,0
2021-06-16 09:16:48,28384.85,0
2021-06-16 09:16:49,28378.85,0
2021-06-16 09:16:50,28379.45,0
2021-06-16 09:16:52,28375.65,0
2021-06-16 09:16:53,28380.2,0
2021-06-16 09:16:54,28377.1,0
2021-06-16 09:16:55,28374.05,0
2021-06-16 09:16:56,28375.9,0
2021-06-16 09:16:57,28370.15,0
2021-06-16 09:16:59,28370.85,0
2021-06-16 09:17:00,28370.85,0
2021-06-16 09:17:01,28371.7,0
2021-06-16 09:17:02,28374.85,0
2021-06-16 09:17:04,28371.35,0
2021-06-16 09:17:05,28381.75,0
2021-06-16 09:17:06,28382.8,0
2021-06-16 09:17:07,28381.9,0
2021-06-16 09:17:08,28382.3,0
2021-06-16 09:17:09,28387.1,0
2021-06-16 09:17:10,28384.35,0
2021-06-16 09:17:11,28382.1,0
2021-06-16 09:17:12,28385.7,0
2021-06-16 09:17:13,28389.05,0
2021-06-16 09:17:15,28396.95,0
2021-06-16 09:17:16,28397.2,0
2021-06-16 09:17:17,28397.5,0
2021-06-16 09:17:18,28398.75,0
2021-06-16 09:17:19,28394.95,0
2021-06-16 09:17:20,28405.65,0
2021-06-16 09:17:21,28405.55,0
2021-06-16 09:17:22,28404.8,0
2021-06-16 09:17:23,28404.8,0
2021-06-16 09:17:24,28409.7,0
2021-06-16 09:17:25,28426.7,0
2021-06-16 09:17:26,28427.35,0
2021-06-16 09:17:27,28423.75,0
2021-06-16 09:17:28,28425.8,0
2021-06-16 09:17:29,28428.3,0
2021-06-16 09:17:30,28435.1,0
2021-06-16 09:17:31,28429.9,0
2021-06-16 09:17:32,28435.6,0
2021-06-16 09:17:33,28437.2,0
2021-06-16 09:17:34,28433.1,0
2021-06-16 09:17:35,28430.55,0
2021-06-16 09:17:36,28429.8,0
2021-06-16 09:17:37,28430.15,0
2021-06-16 09:17:38,28432.65,0
2021-06-16 09:17:39,28428.05,0
2021-06-16 09:17:40,28431.55,0
2021-06-16 09:17:41,28428.8,0
2021-06-16 09:17:42,28430.95,0
2021-06-16 09:17:43,28428.7,0
2021-06-16 09:17:44,28425.75,0
2021-06-16 09:17:45,28426.8,0
2021-06-16 09:17:47,28426.7,0
2021-06-16 09:17:48,28431.35,0
2021-06-16 09:17:49,28427.55,0
2021-06-16 09:17:50,28429.45,0
