timestamp,ltp,volume
2021-06-21 09:16:29,6016.1,36335
2021-06-21 09:16:30,6016.0,36408
2021-06-21 09:16:31,6017.45,36441
2021-06-21 09:16:32,6019.0,36470
2021-06-21 09:16:35,6018.15,36954
2021-06-21 09:16:36,6021.3,36968
2021-06-21 09:16:37,6022.2,37209
2021-06-21 09:16:39,6020.35,37426
2021-06-21 09:16:40,6016.5,37922
2021-06-21 09:16:41,6020.6,38062
2021-06-21 09:16:42,6019.25,38208
2021-06-21 09:16:43,6023.0,38565
2021-06-21 09:16:44,6021.55,38605
2021-06-21 09:16:45,6021.7,38630
2021-06-21 09:16:46,6024.8,38727
2021-06-21 09:16:47,6024.4,38924
2021-06-21 09:16:48,6025.0,38977
2021-06-21 09:16:48,6025.0,38977
2021-06-21 09:16:52,6027.95,39813
2021-06-21 09:16:53,6026.8,39917
2021-06-21 09:16:54,6030.0,40113
2021-06-21 09:16:55,6030.85,40226
2021-06-21 09:16:56,6028.15,40395
2021-06-21 09:16:57,6031.05,41253
2021-06-21 09:16:58,6033.1,41345
2021-06-21 09:16:59,6029.1,41574
2021-06-21 09:17:00,6036.95,42151
2021-06-21 09:17:01,6033.8,42309
2021-06-21 09:17:02,6031.55,42390
2021-06-21 09:17:03,6035.6,42715
2021-06-21 09:17:04,6032.05,43237
2021-06-21 09:17:05,6034.6,43400
2021-06-21 09:17:06,6032.05,43407
2021-06-21 09:17:08,6031.7,43514
2021-06-21 09:17:11,6027.75,44937
2021-06-21 09:17:13,6029.95,45075
2021-06-21 09:17:15,6026.8,45360
2021-06-21 09:17:16,6027.0,45524
2021-06-21 09:17:17,6024.4,45580
2021-06-21 09:17:18,6026.2,46048
2021-06-21 09:17:19,6026.0,46068
2021-06-21 09:17:20,6023.1,46270
2021-06-21 09:17:21,6023.1,46270
2021-06-21 09:17:22,6026.15,46307
2021-06-21 09:17:23,6025.75,46614
2021-06-21 09:17:24,6022.35,46751
2021-06-21 09:17:25,6022.35,46751
2021-06-21 09:17:26,6022.4,47033
2021-06-21 09:17:27,6021.0,47138
2021-06-21 09:17:28,6025.45,47260
2021-06-21 09:17:29,6025.35,47289
2021-06-21 09:17:30,6020.0,47655
2021-06-21 09:17:31,6023.45,47680
2021-06-21 09:17:32,6023.1,47891
2021-06-21 09:17:33,6023.25,47936
2021-06-21 09:17:34,6020.4,48048
2021-06-21 09:17:35,6020.5,48110
2021-06-21 09:17:37,6022.85,48194
2021-06-21 09:17:38,6023.8,48348
2021-06-21 09:17:39,6023.15,48559
2021-06-21 09:17:40,6022.85,49011
2021-06-21 09:17:41,6022.85,49011
2021-06-21 09:17:42,6023.8,49046
2021-06-21 09:17:43,6022.0,49068
2021-06-21 09:17:44,6022.85,49079
2021-06-21 09:17:45,6026.3,49162
2021-06-21 09:17:46,6023.8,49182
2021-06-21 09:17:47,6024.55,49209
2021-06-21 09:17:48,6026.7,49559
2021-06-21 09:17:49,6026.65,50089
2021-06-21 09:17:50,6028.75,50260
2021-06-21 09:17:51,6026.7,50267
2021-06-21 09:17:52,6028.0,50324
2021-06-21 09:17:53,6025.9,50360
2021-06-21 09:17:54,6027.85,50364
2021-06-21 09:17:55,6027.85,50364
2021-06-21 09:17:56,6025.2,50380
2021-06-21 09:17:57,6026.65,50496
2021-06-21 09:17:58,6028.0,50564
2021-06-21 09:17:59,6028.0,50819
2021-06-21 09:18:00,6030.0,50871
2021-06-21 09:18:01,6027.85,50902
2021-06-21 09:18:02,6030.0,50948
2021-06-21 09:18:03,6032.0,51343
2021-06-21 09:18:04,6030.2,51566
2021-06-21 09:18:05,6030.25,51711
2021-06-21 09:18:06,6029.1,51747
2021-06-21 09:18:07,6030.0,51767
2021-06-21 09:18:08,6030.0,51767
2021-06-21 09:18:09,6028.3,51885
2021-06-21 09:18:10,6030.0,52619
2021-06-21 09:18:11,6030.0,52672
2021-06-21 09:18:12,6030.0,52672
2021-06-21 09:18:13,6030.0,52708
2021-06-21 09:18:14,6032.1,52710
2021-06-21 09:18:15,6030.0,52734
2021-06-21 09:18:16,6030.0,52734
2021-06-21 09:18:17,6030.0,52785
2021-06-21 09:18:18,6031.95,52795
2021-06-21 09:18:19,6030.0,53330
2021-06-21 09:18:20,6029.0,53338
2021-06-21 09:18:21,6027.75,53505
2021-06-21 09:18:22,6025.0,53646
2021-06-21 09:18:23,6025.0,53646
2021-06-21 09:18:24,6023.8,53938
2021-06-21 09:18:25,6026.6,53976
2021-06-21 09:18:26,6024.3,54012
2021-06-21 09:18:27,6023.35,54095
2021-06-21 09:18:28,6025.0,54097
2021-06-21 09:18:29,6023.0,54150
2021-06-21 09:18:30,6024.95,54200
2021-06-21 09:18:31,6022.0,55558
2021-06-21 09:18:32,6023.3,55600
2021-06-21 09:18:33,6022.0,55605
2021-06-21 09:18:34,6022.0,55781
2021-06-21 09:18:35,6022.0,55829
2021-06-21 09:18:36,6016.25,57694
2021-06-21 09:18:37,6020.0,57839
2021-06-21 09:18:38,6017.6,57840
2021-06-21 09:18:39,6017.55,57969
2021-06-21 09:18:40,6016.1,58094
2021-06-21 09:18:41,6018.1,58120
2021-06-21 09:18:42,6017.6,60677
2021-06-21 09:18:43,6017.75,60786
2021-06-21 09:18:44,6017.2,60877
2021-06-21 09:18:45,6019.7,60909
2021-06-21 09:18:46,6017.25,60921
2021-06-21 09:18:47,6019.7,60922
2021-06-21 09:18:48,6019.4,61036
2021-06-21 09:18:49,6016.35,61086
2021-06-21 09:18:50,6017.65,61101
2021-06-21 09:18:51,6016.1,61116
2021-06-21 09:18:52,6016.1,61127
2021-06-21 09:18:53,6018.9,61188
2021-06-21 09:18:54,6016.65,61239
2021-06-21 09:18:55,6016.55,61281
2021-06-21 09:18:56,6016.1,61311
2021-06-21 09:18:57,6017.65,61343
2021-06-21 09:18:58,6016.1,61552
2021-06-21 09:18:59,6018.8,61557
2021-06-21 09:19:00,6017.75,61595
2021-06-21 09:19:01,6016.1,61870
2021-06-21 09:19:02,6016.1,61870
2021-06-21 09:19:03,6020.0,62551
2021-06-21 09:19:04,6020.0,62608
2021-06-21 09:19:06,6020.0,62609
2021-06-21 09:19:06,6018.85,62610
2021-06-21 09:19:07,6020.0,62659
2021-06-21 09:19:08,6018.75,62683
2021-06-21 09:19:09,6018.75,62765
2021-06-21 09:19:10,6020.0,62781
2021-06-21 09:19:11,6018.75,63093
2021-06-21 09:19:12,6020.0,63097
2021-06-21 09:19:13,6020.0,63157
2021-06-21 09:19:14,6020.0,63159
2021-06-21 09:19:15,6020.0,63225
2021-06-21 09:19:16,6020.0,63653
2021-06-21 09:19:17,6020.0,63871
2021-06-21 09:19:18,6022.2,64056
2021-06-21 09:19:19,6022.2,64191
2021-06-21 09:19:20,6023.15,64203
2021-06-21 09:19:21,6022.05,64230
2021-06-21 09:19:22,6021.5,64339
2021-06-21 09:19:23,6022.9,64340
2021-06-21 09:19:24,6025.0,64365
2021-06-21 09:19:25,6026.5,64536
2021-06-21 09:19:26,6030.0,64684
2021-06-21 09:19:27,6030.0,64789
2021-06-21 09:19:29,6030.2,64824
2021-06-21 09:19:29,6033.7,65055
2021-06-21 09:19:30,6033.05,65226
2021-06-21 09:19:31,6029.95,65239
2021-06-21 09:19:33,6032.95,65303
2021-06-21 09:19:35,6031.75,65571
2021-06-21 09:19:36,6032.85,65598
2021-06-21 09:19:37,6032.75,65650
2021-06-21 09:19:39,6033.0,65687
2021-06-21 09:19:40,6030.9,65851
2021-06-21 09:19:41,6032.75,65859
2021-06-21 09:19:42,6032.55,65884
2021-06-21 09:19:43,6032.95,66010
2021-06-21 09:19:44,6034.4,66395
2021-06-21 09:19:45,6034.4,66400
2021-06-21 09:19:46,6035.0,66503
2021-06-21 09:19:47,6031.35,66695
2021-06-21 09:19:47,6033.0,66700
2021-06-21 09:19:48,6033.95,66946
2021-06-21 09:19:49,6034.6,66966
2021-06-21 09:19:50,6034.8,67085
2021-06-21 09:19:51,6035.0,67143
2021-06-21 09:19:52,6032.0,67174
2021-06-21 09:19:55,6034.85,67624
2021-06-21 09:19:57,6041.55,70309
2021-06-21 09:19:58,6041.55,70309
2021-06-21 09:19:59,6043.5,70359
2021-06-21 09:20:00,6044.4,70575
2021-06-21 09:20:01,6041.55,70765
2021-06-21 09:20:02,6041.55,70773
2021-06-21 09:20:03,6039.65,70838
2021-06-21 09:20:04,6037.1,71073
2021-06-21 09:20:05,6040.0,71384
2021-06-21 09:20:06,6036.3,71439
2021-06-21 09:20:07,6036.25,71492
2021-06-21 09:20:09,6041.55,71923
2021-06-21 09:20:10,6039.95,71975
2021-06-21 09:20:11,6036.25,72112
2021-06-21 09:20:12,6037.1,72210
2021-06-21 09:20:12,6037.1,72210
2021-06-21 09:20:13,6034.05,72214
2021-06-21 09:20:14,6037.5,72331
2021-06-21 09:20:15,6035.7,72378
2021-06-21 09:20:16,6034.4,72487
2021-06-21 09:20:17,6032.75,72489
2021-06-21 09:20:18,6031.0,72828
2021-06-21 09:20:19,6032.65,73071
2021-06-21 09:20:20,6033.4,73111
2021-06-21 09:20:21,6031.7,73137
2021-06-21 09:20:22,6034.25,73168
2021-06-21 09:20:23,6032.6,73180
2021-06-21 09:20:24,6032.0,73208
2021-06-21 09:20:25,6032.2,73474
2021-06-21 09:20:26,6036.45,73663
2021-06-21 09:20:27,6035.65,73777
2021-06-21 09:20:28,6038.3,73815
2021-06-21 09:20:29,6040.0,73890
2021-06-21 09:20:30,6044.5,74414
2021-06-21 09:20:31,6042.0,74437
2021-06-21 09:20:32,6042.65,74538
2021-06-21 09:20:33,6044.8,74823
2021-06-21 09:20:34,6044.65,74889
2021-06-21 09:20:35,6047.05,74921
2021-06-21 09:20:36,6047.05,74977
2021-06-21 09:20:37,6048.6,75366
2021-06-21 09:20:38,6048.85,75529
2021-06-21 09:20:39,6046.0,75698
2021-06-21 09:20:40,6049.0,75871
2021-06-21 09:20:41,6048.35,76009
2021-06-21 09:20:43,6055.5,82510
2021-06-21 09:20:45,6054.3,82658
2021-06-21 09:20:46,6053.0,82687
2021-06-21 09:20:47,6055.0,82750
2021-06-21 09:20:48,6056.0,82843
2021-06-21 09:20:48,6054.35,82823
2021-06-21 09:20:49,6055.0,83026
2021-06-21 09:20:50,6056.8,83392
2021-06-21 09:20:51,6053.75,84521
2021-06-21 09:20:52,6054.6,84587
2021-06-21 09:20:53,6053.0,84697
2021-06-21 09:20:54,6052.75,84929
2021-06-21 09:20:55,6050.0,85138
2021-06-21 09:20:56,6050.0,85306
2021-06-21 09:20:57,6052.05,85485
2021-06-21 09:20:59,6048.05,85994
2021-06-21 09:21:00,6042.55,86153
2021-06-21 09:21:01,6047.05,86234
2021-06-21 09:21:02,6045.05,86430
2021-06-21 09:21:02,6049.85,86359
2021-06-21 09:21:03,6045.05,86476
2021-06-21 09:21:04,6045.05,86532
2021-06-21 09:21:05,6045.0,86540
2021-06-21 09:21:06,6045.0,86811
2021-06-21 09:21:07,6045.55,86881
2021-06-21 09:21:08,6045.25,86901
2021-06-21 09:21:09,6043.6,87103
2021-06-21 09:21:10,6044.5,87106
2021-06-21 09:21:11,6046.5,87110
2021-06-21 09:21:12,6042.75,87171
2021-06-21 09:21:13,6040.4,87271
2021-06-21 09:21:14,6039.95,87700
2021-06-21 09:21:15,6040.85,87772
2021-06-21 09:21:16,6042.5,87898
2021-06-21 09:21:17,6046.5,88413
2021-06-21 09:21:18,6047.6,88864
2021-06-21 09:21:19,6042.0,88880
2021-06-21 09:21:20,6041.35,88920
2021-06-21 09:21:21,6040.0,89206
2021-06-21 09:21:22,6041.8,89258
2021-06-21 09:21:23,6043.95,89259
2021-06-21 09:21:24,6042.5,89400
2021-06-21 09:21:25,6043.55,89436
2021-06-21 09:21:26,6041.2,89471
2021-06-21 09:21:27,6045.6,90113
2021-06-21 09:21:28,6042.8,90292
2021-06-21 09:21:29,6044.0,90416
2021-06-21 09:21:30,6043.95,90439
2021-06-21 09:21:31,6041.55,90443
2021-06-21 09:21:32,6047.6,90710
2021-06-21 09:21:34,6044.7,90734
2021-06-21 09:21:35,6048.0,90897
2021-06-21 09:21:36,6042.0,90944
2021-06-21 09:21:36,6046.0,91444
2021-06-21 09:21:37,6042.15,91448
2021-06-21 09:21:38,6043.0,91870
2021-06-21 09:21:39,6042.0,91902
2021-06-21 09:21:40,6043.0,91983
2021-06-21 09:21:41,6044.7,92156
2021-06-21 09:21:42,6045.0,92165
2021-06-21 09:21:43,6044.95,92170
2021-06-21 09:21:45,6043.05,92230
2021-06-21 09:21:46,6042.15,92276
2021-06-21 09:21:47,6043.55,92488
2021-06-21 09:21:47,6042.0,92614
2021-06-21 09:21:49,6042.0,92826
2021-06-21 09:21:49,6042.0,92826
2021-06-21 09:21:51,6043.2,93033
2021-06-21 09:21:52,6042.15,93108
2021-06-21 09:21:53,6044.75,93178
2021-06-21 09:21:54,6044.75,93178
2021-06-21 09:21:55,6043.0,93208
2021-06-21 09:21:56,6043.05,93353
2021-06-21 09:21:57,6042.2,93403
2021-06-21 09:21:58,6042.85,93441
2021-06-21 09:21:59,6044.75,93681
2021-06-21 09:22:01,6044.2,93777
2021-06-21 09:22:03,6045.0,94063
2021-06-21 09:22:04,6042.5,94149
2021-06-21 09:22:05,6044.2,94259
2021-06-21 09:22:06,6042.0,94281
2021-06-21 09:22:07,6043.0,94312
2021-06-21 09:22:08,6044.75,95048
2021-06-21 09:22:09,6042.05,95258
2021-06-21 09:22:10,6042.05,95258
2021-06-21 09:22:11,6042.45,95311
2021-06-21 09:22:12,6042.0,95381
2021-06-21 09:22:13,6042.0,95418
2021-06-21 09:22:15,6042.0,95450
2021-06-21 09:22:16,6042.0,95495
2021-06-21 09:22:17,6042.0,95685
2021-06-21 09:22:18,6042.0,95949
2021-06-21 09:22:18,6042.0,95949
2021-06-21 09:22:19,6040.0,96454
2021-06-21 09:22:20,6041.9,96455
2021-06-21 09:22:21,6041.9,96457
2021-06-21 09:22:22,6040.0,96467
2021-06-21 09:22:23,6039.0,96712
2021-06-21 09:22:24,6039.7,96722
2021-06-21 09:22:25,6038.6,96754
2021-06-21 09:22:26,6041.75,96779
2021-06-21 09:22:27,6040.0,96820
2021-06-21 09:22:28,6038.55,96885
2021-06-21 09:22:31,6039.0,97000
2021-06-21 09:22:34,6037.6,97115
2021-06-21 09:22:36,6039.7,97193
