timestamp,ltp,volume
2021-06-21 09:16:29,3034.5,13163
2021-06-21 09:16:30,3032.2,13274
2021-06-21 09:16:31,3032.2,13365
2021-06-21 09:16:32,3032.2,13387
2021-06-21 09:16:33,3032.2,13413
2021-06-21 09:16:34,3035.0,13828
2021-06-21 09:16:35,3033.15,13901
2021-06-21 09:16:36,3034.75,13912
2021-06-21 09:16:37,3034.75,13990
2021-06-21 09:16:38,3033.35,14018
2021-06-21 09:16:39,3031.25,14415
2021-06-21 09:16:40,3032.95,14431
2021-06-21 09:16:41,3032.9,14439
2021-06-21 09:16:42,3031.7,14483
2021-06-21 09:16:43,3032.75,14518
2021-06-21 09:16:44,3032.75,14522
2021-06-21 09:16:45,3032.75,14522
2021-06-21 09:16:46,3032.6,14538
2021-06-21 09:16:46,3032.0,14541
2021-06-21 09:16:47,3031.95,15556
2021-06-21 09:16:49,3031.6,15596
2021-06-21 09:16:50,3033.8,15734
2021-06-21 09:16:51,3033.8,15734
2021-06-21 09:16:52,3031.8,16144
2021-06-21 09:16:53,3032.7,16197
2021-06-21 09:16:54,3033.65,16223
2021-06-21 09:16:55,3033.65,16319
2021-06-21 09:16:56,3033.25,16324
2021-06-21 09:16:58,3033.9,16406
2021-06-21 09:16:59,3034.9,16488
2021-06-21 09:17:00,3034.05,16554
2021-06-21 09:17:01,3033.8,17064
2021-06-21 09:17:02,3033.65,17071
2021-06-21 09:17:03,3032.7,17101
2021-06-21 09:17:04,3032.7,17101
2021-06-21 09:17:05,3032.95,17120
2021-06-21 09:17:07,3029.4,17259
2021-06-21 09:17:09,3030.9,17294
2021-06-21 09:17:11,3031.9,17767
2021-06-21 09:17:12,3030.55,17780
2021-06-21 09:17:13,3030.3,17801
2021-06-21 09:17:14,3030.05,17945
2021-06-21 09:17:15,3030.0,18019
2021-06-21 09:17:16,3028.25,18127
2021-06-21 09:17:17,3028.0,18150
2021-06-21 09:17:18,3028.0,18150
2021-06-21 09:17:19,3028.75,18169
2021-06-21 09:17:20,3028.75,18205
2021-06-21 09:17:21,3029.15,18232
2021-06-21 09:17:22,3030.05,18269
2021-06-21 09:17:23,3029.45,18312
2021-06-21 09:17:24,3029.85,18329
2021-06-21 09:17:25,3029.45,18345
2021-06-21 09:17:26,3029.6,18364
2021-06-21 09:17:27,3029.6,18364
2021-06-21 09:17:28,3029.6,18364
2021-06-21 09:17:29,3029.9,18382
2021-06-21 09:17:30,3029.9,18382
2021-06-21 09:17:31,3029.95,18383
2021-06-21 09:17:32,3030.0,18391
2021-06-21 09:17:33,3029.45,18394
2021-06-21 09:17:34,3029.45,18394
2021-06-21 09:17:35,3029.45,18394
2021-06-21 09:17:36,3030.05,18401
2021-06-21 09:17:37,3029.0,18548
2021-06-21 09:17:39,3030.3,18729
2021-06-21 09:17:40,3031.0,18753
2021-06-21 09:17:41,3030.3,18791
2021-06-21 09:17:42,3028.65,19291
2021-06-21 09:17:43,3029.05,19330
2021-06-21 09:17:44,3030.65,19392
2021-06-21 09:17:45,3030.7,19547
2021-06-21 09:17:46,3030.55,19581
2021-06-21 09:17:47,3029.15,19582
2021-06-21 09:17:48,3027.7,20082
2021-06-21 09:17:49,3028.25,20180
2021-06-21 09:17:50,3027.95,20453
2021-06-21 09:17:51,3027.5,20467
2021-06-21 09:17:52,3027.15,20516
2021-06-21 09:17:53,3027.95,20602
2021-06-21 09:17:54,3030.95,21243
2021-06-21 09:17:55,3030.0,21244
2021-06-21 09:17:56,3029.1,21363
2021-06-21 09:17:57,3029.35,21468
2021-06-21 09:17:58,3028.7,21492
2021-06-21 09:17:59,3028.7,21568
2021-06-21 09:18:00,3030.25,21757
2021-06-21 09:18:01,3030.25,21757
2021-06-21 09:18:02,3028.5,21791
2021-06-21 09:18:03,3028.5,21791
2021-06-21 09:18:04,3028.5,21814
2021-06-21 09:18:05,3030.5,21895
2021-06-21 09:18:06,3028.0,22056
2021-06-21 09:18:07,3027.9,22070
2021-06-21 09:18:08,3028.75,22158
2021-06-21 09:18:09,3027.05,22178
2021-06-21 09:18:10,3027.05,22257
2021-06-21 09:18:11,3027.0,22276
2021-06-21 09:18:12,3027.0,22276
2021-06-21 09:18:13,3028.25,22311
2021-06-21 09:18:14,3028.2,22498
2021-06-21 09:18:15,3028.6,22503
2021-06-21 09:18:16,3028.55,22730
2021-06-21 09:18:17,3029.8,22748
2021-06-21 09:18:18,3029.8,22748
2021-06-21 09:18:20,3030.45,22765
2021-06-21 09:18:21,3028.65,22770
2021-06-21 09:18:22,3028.55,22936
2021-06-21 09:18:23,3030.0,22937
2021-06-21 09:18:24,3028.2,22947
2021-06-21 09:18:25,3030.0,22950
2021-06-21 09:18:27,3028.2,22960
2021-06-21 09:18:28,3028.2,22960
2021-06-21 09:18:29,3028.2,22991
2021-06-21 09:18:30,3029.9,22995
2021-06-21 09:18:31,3029.55,22996
2021-06-21 09:18:32,3028.0,23265
2021-06-21 09:18:33,3028.0,23265
2021-06-21 09:18:34,3025.9,23465
2021-06-21 09:18:35,3027.05,23470
2021-06-21 09:18:36,3026.2,23507
2021-06-21 09:18:37,3026.2,23507
2021-06-21 09:18:38,3028.25,23527
2021-06-21 09:18:39,3028.25,23641
2021-06-21 09:18:40,3028.25,23668
2021-06-21 09:18:41,3026.75,23773
2021-06-21 09:18:42,3026.75,23773
2021-06-21 09:18:43,3027.25,23868
2021-06-21 09:18:44,3027.25,23868
2021-06-21 09:18:45,3028.6,23919
2021-06-21 09:18:46,3027.2,23957
2021-06-21 09:18:47,3027.2,23957
2021-06-21 09:18:48,3027.35,23998
2021-06-21 09:18:49,3027.35,23998
2021-06-21 09:18:50,3030.95,24044
2021-06-21 09:18:51,3030.95,24045
2021-06-21 09:18:52,3031.75,24048
2021-06-21 09:18:53,3031.75,24048
2021-06-21 09:18:54,3031.8,24054
2021-06-21 09:18:55,3031.85,24056
2021-06-21 09:18:56,3031.65,24137
2021-06-21 09:18:57,3031.0,24143
2021-06-21 09:18:59,3031.9,24168
2021-06-21 09:19:00,3031.9,24168
2021-06-21 09:19:01,3030.95,24401
2021-06-21 09:19:02,3031.75,24406
2021-06-21 09:19:03,3031.9,24422
2021-06-21 09:19:04,3031.85,24436
2021-06-21 09:19:05,3030.15,24623
2021-06-21 09:19:05,3031.6,24596
2021-06-21 09:19:06,3031.6,24633
2021-06-21 09:19:07,3031.75,24684
2021-06-21 09:19:09,3030.35,24694
2021-06-21 09:19:10,3032.5,24722
2021-06-21 09:19:11,3032.5,24722
2021-06-21 09:19:12,3032.5,24722
2021-06-21 09:19:13,3032.5,24722
2021-06-21 09:19:14,3031.5,24833
2021-06-21 09:19:15,3032.35,24856
2021-06-21 09:19:16,3032.5,25111
2021-06-21 09:19:18,3032.35,25159
2021-06-21 09:19:21,3032.55,25174
2021-06-21 09:19:22,3032.55,25174
2021-06-21 09:19:23,3033.0,25175
2021-06-21 09:19:24,3033.0,25175
2021-06-21 09:19:26,3035.25,25611
2021-06-21 09:19:27,3035.95,25613
2021-06-21 09:19:28,3035.45,25664
2021-06-21 09:19:28,3035.45,25664
2021-06-21 09:19:29,3036.0,25675
2021-06-21 09:19:30,3035.45,25680
2021-06-21 09:19:31,3035.5,25838
2021-06-21 09:19:32,3037.6,26088
2021-06-21 09:19:33,3035.9,26350
2021-06-21 09:19:34,3034.0,26381
2021-06-21 09:19:35,3034.1,26406
2021-06-21 09:19:36,3035.75,26486
2021-06-21 09:19:38,3035.75,26486
2021-06-21 09:19:38,3035.75,26486
2021-06-21 09:19:39,3035.75,26486
2021-06-21 09:19:40,3035.85,26496
2021-06-21 09:19:41,3034.7,26504
2021-06-21 09:19:42,3036.05,26520
2021-06-21 09:19:43,3035.95,26584
2021-06-21 09:19:44,3035.75,26598
2021-06-21 09:19:45,3034.7,26675
2021-06-21 09:19:47,3036.05,27213
2021-06-21 09:19:48,3034.85,27270
2021-06-21 09:19:49,3034.75,27787
2021-06-21 09:19:50,3032.6,27837
2021-06-21 09:19:51,3032.9,27896
2021-06-21 09:19:52,3034.05,27914
2021-06-21 09:19:53,3034.8,27971
2021-06-21 09:19:54,3034.25,28009
2021-06-21 09:19:55,3034.25,28009
2021-06-21 09:19:56,3034.1,28068
2021-06-21 09:19:57,3034.1,28068
2021-06-21 09:19:58,3035.1,28218
2021-06-21 09:19:59,3034.0,28220
2021-06-21 09:20:00,3035.1,28232
2021-06-21 09:20:01,3035.1,28244
2021-06-21 09:20:02,3033.75,28373
2021-06-21 09:20:03,3032.1,28397
2021-06-21 09:20:04,3032.1,28397
2021-06-21 09:20:05,3033.3,28422
2021-06-21 09:20:06,3033.3,28422
2021-06-21 09:20:08,3033.75,28452
2021-06-21 09:20:08,3033.75,28452
2021-06-21 09:20:09,3032.45,29054
2021-06-21 09:20:10,3031.3,29717
2021-06-21 09:20:11,3031.25,29731
2021-06-21 09:20:12,3031.25,29741
2021-06-21 09:20:13,3031.05,29770
2021-06-21 09:20:14,3030.0,29773
2021-06-21 09:20:15,3029.15,29824
2021-06-21 09:20:16,3028.0,29844
2021-06-21 09:20:17,3029.35,29847
2021-06-21 09:20:18,3029.45,29852
2021-06-21 09:20:19,3029.45,29856
2021-06-21 09:20:20,3029.45,29856
2021-06-21 09:20:21,3029.45,29856
2021-06-21 09:20:22,3029.45,30107
2021-06-21 09:20:23,3029.45,30116
2021-06-21 09:20:24,3030.0,30315
2021-06-21 09:20:25,3029.45,30336
2021-06-21 09:20:26,3030.95,30339
2021-06-21 09:20:27,3031.0,30343
2021-06-21 09:20:28,3031.15,30363
2021-06-21 09:20:29,3034.8,30793
2021-06-21 09:20:30,3033.85,30843
2021-06-21 09:20:31,3033.85,30843
2021-06-21 09:20:32,3036.9,31403
2021-06-21 09:20:33,3035.65,31449
2021-06-21 09:20:34,3035.65,31452
