timestamp,ltp,volume
2021-06-21 09:16:29,2213.0,236958
2021-06-21 09:16:30,2212.4,238810
2021-06-21 09:16:31,2212.15,240996
2021-06-21 09:16:32,2211.9,244221
2021-06-21 09:16:33,2211.35,247503
2021-06-21 09:16:34,2210.6,247897
2021-06-21 09:16:35,2211.95,250197
2021-06-21 09:16:36,2211.9,250612
2021-06-21 09:16:37,2211.75,252404
2021-06-21 09:16:38,2210.0,253117
2021-06-21 09:16:39,2210.7,253781
2021-06-21 09:16:40,2209.45,254387
2021-06-21 09:16:41,2211.3,255625
2021-06-21 09:16:42,2211.4,256224
2021-06-21 09:16:43,2210.3,256844
2021-06-21 09:16:45,2211.05,257911
2021-06-21 09:16:44,2210.55,257561
2021-06-21 09:16:48,2211.6,260767
2021-06-21 09:16:49,2212.9,261869
2021-06-21 09:16:50,2213.3,266060
2021-06-21 09:16:51,2213.3,266858
2021-06-21 09:16:52,2213.6,267607
2021-06-21 09:16:53,2212.5,269373
2021-06-21 09:16:54,2212.15,269864
2021-06-21 09:16:55,2213.65,270975
2021-06-21 09:16:56,2213.7,272646
2021-06-21 09:16:57,2213.3,273393
2021-06-21 09:16:58,2213.35,277544
2021-06-21 09:16:59,2214.0,277804
2021-06-21 09:17:00,2215.0,278385
2021-06-21 09:17:01,2215.0,278808
2021-06-21 09:17:02,2215.0,279325
2021-06-21 09:17:03,2214.4,279701
2021-06-21 09:17:04,2215.15,280882
2021-06-21 09:17:05,2215.15,281257
2021-06-21 09:17:06,2215.0,281778
2021-06-21 09:17:07,2213.6,286120
2021-06-21 09:17:08,2213.85,287662
2021-06-21 09:17:09,2213.1,287803
2021-06-21 09:17:10,2213.65,288072
2021-06-21 09:17:12,2214.25,288372
2021-06-21 09:17:14,2211.9,294979
2021-06-21 09:17:15,2211.9,295364
2021-06-21 09:17:17,2213.25,296753
2021-06-21 09:17:18,2212.1,297013
2021-06-21 09:17:19,2213.25,297246
2021-06-21 09:17:20,2212.95,297762
2021-06-21 09:17:21,2213.15,298240
2021-06-21 09:17:22,2212.2,299151
2021-06-21 09:17:23,2211.5,301009
2021-06-21 09:17:24,2211.85,301427
2021-06-21 09:17:25,2212.4,302989
2021-06-21 09:17:26,2210.85,304326
2021-06-21 09:17:27,2211.25,304736
2021-06-21 09:17:28,2212.25,304832
2021-06-21 09:17:29,2211.8,305647
2021-06-21 09:17:30,2211.0,306046
2021-06-21 09:17:31,2210.4,306202
2021-06-21 09:17:33,2210.9,306638
2021-06-21 09:17:34,2211.3,306760
2021-06-21 09:17:35,2210.1,307136
2021-06-21 09:17:36,2210.65,307532
2021-06-21 09:17:37,2211.15,308058
2021-06-21 09:17:38,2210.25,309696
2021-06-21 09:17:39,2210.1,310558
2021-06-21 09:17:40,2210.25,310804
