timestamp,ltp,volume
2021-06-21 09:16:29,971.3,110821
2021-06-21 09:16:30,970.35,110929
2021-06-21 09:16:31,970.45,111501
2021-06-21 09:16:32,971.7,112628
2021-06-21 09:16:33,971.0,112890
2021-06-21 09:16:34,971.25,117197
2021-06-21 09:16:35,971.25,117197
2021-06-21 09:16:36,972.1,118325
2021-06-21 09:16:37,971.7,119355
2021-06-21 09:16:38,971.35,119654
2021-06-21 09:16:39,971.45,119853
2021-06-21 09:16:40,971.5,119885
2021-06-21 09:16:41,971.45,119931
2021-06-21 09:16:42,971.65,120333
2021-06-21 09:16:43,971.7,120926
2021-06-21 09:16:44,971.6,121449
2021-06-21 09:16:45,971.15,121900
2021-06-21 09:16:46,971.5,122300
2021-06-21 09:16:47,970.4,133589
2021-06-21 09:16:48,970.25,134996
2021-06-21 09:16:49,970.4,135159
2021-06-21 09:16:50,970.2,136245
2021-06-21 09:16:51,969.7,137682
2021-06-21 09:16:52,971.65,145658
2021-06-21 09:16:53,971.7,149159
2021-06-21 09:16:54,971.95,149216
2021-06-21 09:16:55,971.5,149445
2021-06-21 09:16:56,971.5,149502
2021-06-21 09:16:57,972.0,149998
2021-06-21 09:16:58,972.0,150191
2021-06-21 09:16:59,972.2,150739
2021-06-21 09:17:00,972.2,151132
2021-06-21 09:17:01,972.75,152140
2021-06-21 09:17:02,972.85,152325
2021-06-21 09:17:03,972.6,152374
2021-06-21 09:17:04,972.2,152749
2021-06-21 09:17:05,972.0,156578
2021-06-21 09:17:06,971.55,156922
2021-06-21 09:17:07,971.75,159378
2021-06-21 09:17:08,971.2,160591
2021-06-21 09:17:10,971.8,161011
2021-06-21 09:17:11,971.65,161431
2021-06-21 09:17:12,971.0,163859
2021-06-21 09:17:13,971.25,163993
2021-06-21 09:17:14,970.7,165702
2021-06-21 09:17:15,970.7,167511
2021-06-21 09:17:16,969.35,171199
2021-06-21 09:17:17,969.4,171430
2021-06-21 09:17:18,969.7,171752
2021-06-21 09:17:19,969.2,172615
2021-06-21 09:17:20,969.5,173377
2021-06-21 09:17:21,970.75,173815
2021-06-21 09:17:22,971.2,173845
2021-06-21 09:17:23,970.95,174453
2021-06-21 09:17:24,970.85,174733
2021-06-21 09:17:25,970.7,175321
2021-06-21 09:17:26,970.6,175452
2021-06-21 09:17:27,970.0,175714
2021-06-21 09:17:28,969.75,175895
2021-06-21 09:17:30,969.05,177477
2021-06-21 09:17:30,969.05,177477
2021-06-21 09:17:31,969.0,179233
2021-06-21 09:17:32,969.5,180084
2021-06-21 09:17:33,969.2,180847
2021-06-21 09:17:34,969.15,181701
2021-06-21 09:17:35,969.4,182448
2021-06-21 09:17:36,970.0,185229
2021-06-21 09:17:37,969.75,185991
2021-06-21 09:17:39,969.75,185991
2021-06-21 09:17:39,969.7,185992
2021-06-21 09:17:40,969.8,186094
2021-06-21 09:17:41,970.35,188019
2021-06-21 09:17:42,970.9,188439
2021-06-21 09:17:43,970.4,188490
2021-06-21 09:17:44,970.85,188650
2021-06-21 09:17:45,970.9,189717
2021-06-21 09:17:46,971.0,190027
2021-06-21 09:17:47,971.95,190366
2021-06-21 09:17:48,971.6,190606
2021-06-21 09:17:49,971.7,190852
2021-06-21 09:17:51,971.7,190952
2021-06-21 09:17:51,971.65,190972
2021-06-21 09:17:52,971.6,191407
2021-06-21 09:17:53,971.85,192279
2021-06-21 09:17:54,971.65,192304
2021-06-21 09:17:55,971.2,192334
2021-06-21 09:17:57,971.85,193666
2021-06-21 09:17:57,971.85,193666
2021-06-21 09:17:58,971.95,194549
2021-06-21 09:17:59,971.95,194577
2021-06-21 09:18:01,971.65,194632
2021-06-21 09:18:01,971.65,194632
2021-06-21 09:18:02,971.95,194715
2021-06-21 09:18:03,972.0,196434
2021-06-21 09:18:04,972.25,197723
2021-06-21 09:18:05,971.85,198155
2021-06-21 09:18:06,971.95,198599
2021-06-21 09:18:07,971.8,198869
2021-06-21 09:18:08,972.0,198894
2021-06-21 09:18:09,972.0,199070
2021-06-21 09:18:10,972.2,199381
2021-06-21 09:18:11,972.4,199857
2021-06-21 09:18:12,972.6,199966
2021-06-21 09:18:13,972.65,200507
2021-06-21 09:18:14,972.45,200526
2021-06-21 09:18:15,972.6,200704
2021-06-21 09:18:16,972.4,201191
2021-06-21 09:18:17,972.8,201657
2021-06-21 09:18:19,972.3,202531
2021-06-21 09:18:20,972.25,203431
2021-06-21 09:18:21,972.2,203801
2021-06-21 09:18:22,971.8,207855
2021-06-21 09:18:24,972.55,208410
2021-06-21 09:18:27,972.35,209382
2021-06-21 09:18:28,972.3,210958
2021-06-21 09:18:30,972.85,210970
2021-06-21 09:18:30,972.85,210970
2021-06-21 09:18:31,972.7,210995
2021-06-21 09:18:32,972.0,212788
2021-06-21 09:18:33,972.05,213286
2021-06-21 09:18:34,972.55,213962
2021-06-21 09:18:35,972.05,214077
2021-06-21 09:18:36,972.55,215657
2021-06-21 09:18:37,972.65,215870
2021-06-21 09:18:38,972.65,215885
2021-06-21 09:18:39,972.25,216271
2021-06-21 09:18:40,972.65,216345
2021-06-21 09:18:43,972.8,216693
2021-06-21 09:18:43,972.85,216687
2021-06-21 09:18:44,973.0,216880
2021-06-21 09:18:45,973.3,219882
2021-06-21 09:18:46,973.85,220035
2021-06-21 09:18:47,973.45,220095
2021-06-21 09:18:48,974.35,220613
2021-06-21 09:18:49,974.45,220799
2021-06-21 09:18:50,974.4,220839
2021-06-21 09:18:51,974.4,220993
2021-06-21 09:18:52,974.45,222302
2021-06-21 09:18:53,974.45,222863
2021-06-21 09:18:54,974.5,223129
2021-06-21 09:18:55,974.5,223200
2021-06-21 09:18:56,974.45,223253
2021-06-21 09:18:57,974.5,223780
