timestamp,ltp,volume
2021-06-21 09:16:41,27803.9,554
2021-06-21 09:16:41,27803.9,554
2021-06-21 09:16:42,27798.95,556
2021-06-21 09:16:43,27815.25,566
2021-06-21 09:16:44,27815.25,566
2021-06-21 09:16:45,27815.25,566
2021-06-21 09:16:46,27823.15,568
2021-06-21 09:16:48,27823.15,568
2021-06-21 09:16:49,27825.05,573
2021-06-21 09:16:52,27825.05,573
2021-06-21 09:16:53,27825.05,573
2021-06-21 09:16:54,27825.05,573
2021-06-21 09:16:56,27849.85,576
2021-06-21 09:16:57,27849.85,576
2021-06-21 09:16:58,27850.0,577
2021-06-21 09:16:59,27850.0,577
2021-06-21 09:17:00,27862.7,594
2021-06-21 09:17:01,27862.7,594
2021-06-21 09:17:02,27831.0,604
2021-06-21 09:17:03,27831.0,604
2021-06-21 09:17:04,27816.8,608
2021-06-21 09:17:05,27816.8,608
2021-06-21 09:17:06,27816.8,608
2021-06-21 09:17:07,27816.8,612
2021-06-21 09:17:08,27822.55,624
2021-06-21 09:17:09,27822.55,624
2021-06-21 09:17:10,27822.55,624
2021-06-21 09:17:12,27790.55,640
2021-06-21 09:17:13,27759.95,647
2021-06-21 09:17:14,27759.0,652
2021-06-21 09:17:15,27774.5,655
2021-06-21 09:17:16,27774.5,655
2021-06-21 09:17:17,27750.25,661
2021-06-21 09:17:18,27750.25,665
2021-06-21 09:17:19,27750.25,665
2021-06-21 09:17:20,27725.5,705
2021-06-21 09:17:21,27725.5,705
2021-06-21 09:17:22,27736.5,715
2021-06-21 09:17:23,27767.65,723
2021-06-21 09:17:24,27767.65,723
2021-06-21 09:17:25,27767.65,723
2021-06-21 09:17:26,27770.0,726
2021-06-21 09:17:27,27770.0,726
2021-06-21 09:17:28,27770.0,726
2021-06-21 09:17:29,27770.0,726
2021-06-21 09:17:30,27770.0,726
2021-06-21 09:17:31,27765.85,727
2021-06-21 09:17:32,27765.85,727
2021-06-21 09:17:33,27731.25,737
2021-06-21 09:17:34,27764.45,738
2021-06-21 09:17:35,27774.5,788
2021-06-21 09:17:36,27791.25,789
2021-06-21 09:17:37,27791.25,789
2021-06-21 09:17:38,27791.25,789
2021-06-21 09:17:39,27800.0,791
2021-06-21 09:17:40,27800.0,791
2021-06-21 09:17:41,27802.65,796
2021-06-21 09:17:42,27842.45,802
2021-06-21 09:17:43,27842.45,802
2021-06-21 09:17:44,27842.45,802
2021-06-21 09:17:45,27820.35,829
2021-06-21 09:17:46,27817.85,831
2021-06-21 09:17:47,27846.75,832
2021-06-21 09:17:48,27828.75,843
2021-06-21 09:17:49,27828.75,843
2021-06-21 09:17:51,27828.75,843
2021-06-21 09:17:52,27866.7,844
2021-06-21 09:17:52,27866.7,844
2021-06-21 09:17:53,27866.7,844
2021-06-21 09:17:54,27866.7,844
2021-06-21 09:17:55,27866.7,844
2021-06-21 09:17:56,27866.7,844
2021-06-21 09:17:57,27866.7,844
2021-06-21 09:17:58,27866.7,844
2021-06-21 09:17:59,27836.55,845
2021-06-21 09:18:00,27836.55,845
2021-06-21 09:18:03,27836.55,845
2021-06-21 09:18:03,27836.55,845
2021-06-21 09:18:04,27836.55,845
2021-06-21 09:18:06,27856.2,846
2021-06-21 09:18:06,27856.2,846
2021-06-21 09:18:07,27856.2,846
2021-06-21 09:18:09,27856.2,846
2021-06-21 09:18:10,27856.2,846
2021-06-21 09:18:10,27856.2,846
2021-06-21 09:18:11,27856.2,846
2021-06-21 09:18:13,27856.2,846
2021-06-21 09:18:13,27856.2,846
2021-06-21 09:18:14,27856.2,846
2021-06-21 09:18:15,27835.8,873
2021-06-21 09:18:16,27835.8,873
2021-06-21 09:18:17,27835.8,873
2021-06-21 09:18:18,27831.8,874
2021-06-21 09:18:20,27850.55,881
2021-06-21 09:18:21,27850.55,881
2021-06-21 09:18:23,27835.6,883
2021-06-21 09:18:24,27830.0,884
2021-06-21 09:18:24,27830.0,884
2021-06-21 09:18:26,27820.0,887
2021-06-21 09:18:28,27820.0,887
2021-06-21 09:18:28,27820.0,887
2021-06-21 09:18:29,27820.0,887
2021-06-21 09:18:31,27820.0,887
2021-06-21 09:18:31,27820.0,887
2021-06-21 09:18:32,27820.0,887
2021-06-21 09:18:34,27801.0,903
2021-06-21 09:18:34,27764.45,912
2021-06-21 09:18:35,27778.6,913
2021-06-21 09:18:36,27778.6,913
2021-06-21 09:18:37,27770.2,915
2021-06-21 09:18:38,27808.85,937
2021-06-21 09:18:39,27772.3,938
2021-06-21 09:18:40,27791.75,954
2021-06-21 09:18:41,27791.75,954
2021-06-21 09:18:42,27761.75,974
2021-06-21 09:18:43,27761.75,974
2021-06-21 09:18:44,27760.45,978
2021-06-21 09:18:45,27775.8,979
2021-06-21 09:18:46,27775.8,979
2021-06-21 09:18:48,27775.8,981
2021-06-21 09:18:49,27775.8,981
2021-06-21 09:18:50,27775.8,981
2021-06-21 09:18:51,27786.6,1009
2021-06-21 09:18:52,27786.6,1009
2021-06-21 09:18:53,27786.6,1009
2021-06-21 09:18:54,27799.65,1019
2021-06-21 09:18:55,27799.65,1019
2021-06-21 09:18:57,27799.65,1019
2021-06-21 09:18:59,27799.65,1019
2021-06-21 09:18:59,27799.65,1019
2021-06-21 09:19:00,27799.65,1019
2021-06-21 09:19:02,27799.65,1019
2021-06-21 09:19:03,27775.15,1023
2021-06-21 09:19:04,27775.15,1023
2021-06-21 09:19:06,27775.15,1023
2021-06-21 09:19:07,27788.35,1025
2021-06-21 09:19:08,27788.0,1026
2021-06-21 09:19:09,27788.0,1026
2021-06-21 09:19:11,27786.55,1045
2021-06-21 09:19:11,27750.85,1055
2021-06-21 09:19:12,27750.85,1055
2021-06-21 09:19:13,27750.85,1055
