timestamp,ltp,volume
2021-06-21 09:16:41,665.15,60720
2021-06-21 09:16:42,665.15,60720
2021-06-21 09:16:41,665.15,60720
2021-06-21 09:16:43,665.15,60720
2021-06-21 09:16:44,665.35,60916
2021-06-21 09:16:45,665.05,61052
2021-06-21 09:16:46,665.05,61052
2021-06-21 09:16:48,664.85,61338
2021-06-21 09:16:49,664.95,61436
2021-06-21 09:16:51,665.0,61624
2021-06-21 09:16:52,665.0,61670
2021-06-21 09:16:53,664.9,61711
2021-06-21 09:16:54,665.0,61721
2021-06-21 09:16:55,664.8,62536
2021-06-21 09:16:56,665.0,63208
2021-06-21 09:16:58,665.15,63422
2021-06-21 09:16:59,665.0,63485
2021-06-21 09:17:00,665.0,63623
2021-06-21 09:17:01,664.4,64568
2021-06-21 09:17:03,664.8,65148
2021-06-21 09:17:04,664.55,65583
2021-06-21 09:17:05,664.15,67171
2021-06-21 09:17:06,663.75,67816
2021-06-21 09:17:07,663.75,67978
2021-06-21 09:17:08,664.0,68463
2021-06-21 09:17:10,663.75,70720
2021-06-21 09:17:11,663.95,72559
2021-06-21 09:17:12,664.25,73121
2021-06-21 09:17:13,664.25,73263
2021-06-21 09:17:14,664.25,73301
2021-06-21 09:17:15,664.25,73310
2021-06-21 09:17:16,663.95,79842
2021-06-21 09:17:17,664.3,82831
2021-06-21 09:17:18,664.2,84179
2021-06-21 09:17:19,664.5,84516
2021-06-21 09:17:20,664.55,85579
2021-06-21 09:17:21,664.85,85736
2021-06-21 09:17:22,665.0,85917
2021-06-21 09:17:23,665.2,85987
2021-06-21 09:17:24,665.2,86055
2021-06-21 09:17:25,665.2,86072
2021-06-21 09:17:26,665.1,86311
2021-06-21 09:17:27,665.2,86371
2021-06-21 09:17:28,665.2,86397
2021-06-21 09:17:29,664.8,86888
2021-06-21 09:17:30,664.8,87052
2021-06-21 09:17:31,665.25,87093
2021-06-21 09:17:32,665.25,87553
2021-06-21 09:17:33,665.25,87678
2021-06-21 09:17:34,664.8,87979
2021-06-21 09:17:35,664.8,88055
2021-06-21 09:17:36,664.75,88133
2021-06-21 09:17:37,664.45,88153
2021-06-21 09:17:38,664.85,88268
2021-06-21 09:17:39,664.9,88297
2021-06-21 09:17:40,664.8,88376
2021-06-21 09:17:41,664.5,88556
2021-06-21 09:17:42,664.8,88671
2021-06-21 09:17:43,664.4,89250
2021-06-21 09:17:44,665.05,90280
2021-06-21 09:17:45,665.0,90594
2021-06-21 09:17:46,664.95,90804
2021-06-21 09:17:47,664.95,90881
2021-06-21 09:17:48,665.0,91410
2021-06-21 09:17:50,665.0,91555
2021-06-21 09:17:50,665.0,91597
2021-06-21 09:17:51,665.0,91707
2021-06-21 09:17:52,665.3,91735
2021-06-21 09:17:53,665.3,91742
2021-06-21 09:17:54,665.3,91819
2021-06-21 09:17:55,665.0,92014
2021-06-21 09:17:56,665.3,92062
2021-06-21 09:17:57,665.3,92074
2021-06-21 09:17:58,665.3,92077
2021-06-21 09:17:59,665.4,92278
2021-06-21 09:18:02,665.35,92385
2021-06-21 09:18:02,665.35,92385
2021-06-21 09:18:04,665.05,92400
2021-06-21 09:18:05,665.3,92401
2021-06-21 09:18:05,665.15,92461
2021-06-21 09:18:06,665.45,92665
2021-06-21 09:18:07,665.0,92720
2021-06-21 09:18:08,665.0,92939
2021-06-21 09:18:09,665.05,92964
2021-06-21 09:18:11,664.7,96103
2021-06-21 09:18:12,665.25,97533
2021-06-21 09:18:12,665.25,97545
2021-06-21 09:18:13,665.35,97565
2021-06-21 09:18:14,665.3,97690
2021-06-21 09:18:15,665.3,97690
2021-06-21 09:18:16,665.4,97693
2021-06-21 09:18:17,665.3,97813
2021-06-21 09:18:18,665.8,98074
2021-06-21 09:18:19,665.8,98074
2021-06-21 09:18:20,665.45,98085
2021-06-21 09:18:21,665.45,98286
2021-06-21 09:18:22,665.8,98572
2021-06-21 09:18:24,665.9,98672
2021-06-21 09:18:25,665.9,98714
2021-06-21 09:18:25,665.9,98714
2021-06-21 09:18:27,665.65,98864
2021-06-21 09:18:27,665.65,98864
2021-06-21 09:18:28,666.0,104341
2021-06-21 09:18:29,665.75,104623
2021-06-21 09:18:31,665.6,105596
2021-06-21 09:18:32,665.3,106095
2021-06-21 09:18:33,665.0,106989
2021-06-21 09:18:34,665.3,107334
2021-06-21 09:18:35,665.45,107407
2021-06-21 09:18:36,665.25,107777
2021-06-21 09:18:37,665.4,107806
2021-06-21 09:18:38,665.45,108034
2021-06-21 09:18:40,665.45,108034
2021-06-21 09:18:40,665.55,109539
2021-06-21 09:18:41,665.55,109539
2021-06-21 09:18:42,665.65,109667
2021-06-21 09:18:43,666.0,109747
2021-06-21 09:18:44,666.0,111337
2021-06-21 09:18:45,666.0,111768
2021-06-21 09:18:47,666.2,113372
2021-06-21 09:18:47,666.45,113384
2021-06-21 09:18:48,666.4,113510
2021-06-21 09:18:49,666.45,113633
2021-06-21 09:18:50,666.55,113704
2021-06-21 09:18:51,666.7,113961
2021-06-21 09:18:52,666.3,114187
2021-06-21 09:18:53,666.8,114302
2021-06-21 09:18:54,666.45,114318
2021-06-21 09:18:56,666.4,114471
2021-06-21 09:18:56,666.35,114697
2021-06-21 09:18:58,666.7,114780
2021-06-21 09:18:58,666.8,114789
2021-06-21 09:18:59,666.75,114791
2021-06-21 09:19:00,666.75,114791
2021-06-21 09:19:01,666.35,114901
2021-06-21 09:19:02,666.7,114912
2021-06-21 09:19:03,666.9,116489
2021-06-21 09:19:04,667.0,121057
2021-06-21 09:19:06,667.3,121513
2021-06-21 09:19:07,667.3,121673
2021-06-21 09:19:08,667.3,121872
2021-06-21 09:19:10,667.5,122525
2021-06-21 09:19:10,667.5,122570
2021-06-21 09:19:11,667.65,124208
2021-06-21 09:19:13,667.6,124716
2021-06-21 09:19:13,667.6,124832
2021-06-21 09:19:14,667.25,124874
2021-06-21 09:19:16,667.15,125378
2021-06-21 09:19:16,667.6,125428
2021-06-21 09:19:17,667.65,126035
2021-06-21 09:19:18,667.75,126196
2021-06-21 09:19:20,667.35,126559
2021-06-21 09:19:20,667.7,126249
2021-06-21 09:19:21,667.9,127771
2021-06-21 09:19:23,667.65,127982
2021-06-21 09:19:23,667.95,128003
2021-06-21 09:19:24,667.85,129839
2021-06-21 09:19:25,667.95,130122
2021-06-21 09:19:26,667.9,130182
2021-06-21 09:19:27,667.65,130303
2021-06-21 09:19:28,667.95,130418
2021-06-21 09:19:29,667.95,130431
2021-06-21 09:19:30,667.7,130435
2021-06-21 09:19:32,668.35,133867
2021-06-21 09:19:32,668.5,134258
2021-06-21 09:19:33,668.4,134665
2021-06-21 09:19:34,668.5,134706
2021-06-21 09:19:35,668.5,135514
2021-06-21 09:19:36,668.5,135594
2021-06-21 09:19:37,668.2,136007
2021-06-21 09:19:38,668.35,136400
2021-06-21 09:19:39,668.35,136400
2021-06-21 09:19:40,668.05,137415
2021-06-21 09:19:41,668.1,137550
2021-06-21 09:19:42,668.15,137892
2021-06-21 09:19:44,667.95,138236
2021-06-21 09:19:45,668.0,138253
2021-06-21 09:19:46,667.95,138317
2021-06-21 09:19:47,667.9,138742
2021-06-21 09:19:48,667.1,139279
2021-06-21 09:19:49,667.1,139701
2021-06-21 09:19:50,667.35,140971
2021-06-21 09:19:51,667.1,141011
2021-06-21 09:19:52,667.1,141029
2021-06-21 09:19:53,667.35,141050
2021-06-21 09:19:54,667.1,141393
2021-06-21 09:19:55,667.4,141398
2021-06-21 09:19:56,667.3,141537
2021-06-21 09:19:58,667.3,141587
2021-06-21 09:19:59,667.3,141587
2021-06-21 09:20:00,667.3,141590
2021-06-21 09:20:01,667.35,141768
2021-06-21 09:20:01,667.35,141768
2021-06-21 09:20:02,667.35,141768
2021-06-21 09:20:03,667.15,141786
2021-06-21 09:20:04,667.1,149378
2021-06-21 09:20:06,667.2,149772
2021-06-21 09:20:06,667.2,149772
2021-06-21 09:20:07,667.8,153995
2021-06-21 09:20:09,667.1,154895
2021-06-21 09:20:10,667.3,155762
2021-06-21 09:20:10,666.7,157136
2021-06-21 09:20:12,666.05,159093
2021-06-21 09:20:12,666.05,159289
2021-06-21 09:20:13,666.1,159422
2021-06-21 09:20:14,666.7,161880
2021-06-21 09:20:15,666.7,162125
2021-06-21 09:20:16,666.75,162407
2021-06-21 09:20:18,666.75,162455
2021-06-21 09:20:18,666.75,162460
2021-06-21 09:20:19,666.75,162460
2021-06-21 09:20:20,666.7,162490
2021-06-21 09:20:21,667.2,164026
2021-06-21 09:20:22,667.2,164086
2021-06-21 09:20:23,667.0,164489
2021-06-21 09:20:24,667.25,164645
2021-06-21 09:20:25,666.7,164794
2021-06-21 09:20:27,667.25,164896
2021-06-21 09:20:27,667.25,164877
2021-06-21 09:20:28,667.25,164898
2021-06-21 09:20:29,667.25,164898
2021-06-21 09:20:31,667.4,165817
2021-06-21 09:20:32,667.55,166341
2021-06-21 09:20:33,667.7,167460
2021-06-21 09:20:33,668.0,167572
2021-06-21 09:20:35,668.1,168547
2021-06-21 09:20:36,668.35,168622
2021-06-21 09:20:37,668.35,168927
2021-06-21 09:20:37,668.15,168899
2021-06-21 09:20:38,668.15,169094
2021-06-21 09:20:39,668.1,169304
2021-06-21 09:20:40,668.45,169335
2021-06-21 09:20:41,668.3,171743
2021-06-21 09:20:42,668.3,172234
2021-06-21 09:20:44,668.6,175217
2021-06-21 09:20:44,668.55,174946
2021-06-21 09:20:46,668.5,175367
2021-06-21 09:20:46,668.65,175387
2021-06-21 09:20:49,669.05,179146
2021-06-21 09:20:50,669.0,180250
2021-06-21 09:20:51,669.0,180954
2021-06-21 09:20:52,669.0,181037
2021-06-21 09:20:54,669.2,181093
2021-06-21 09:20:54,669.0,181088
2021-06-21 09:20:55,669.0,192682
2021-06-21 09:20:57,669.0,194183
2021-06-21 09:20:57,669.0,194374
2021-06-21 09:20:59,669.0,194611
2021-06-21 09:21:00,669.0,195169
2021-06-21 09:21:00,669.15,195226
2021-06-21 09:21:02,669.1,197155
2021-06-21 09:21:02,669.25,197274
2021-06-21 09:21:04,669.65,198558
2021-06-21 09:21:04,669.65,199914
2021-06-21 09:21:06,669.65,200250
2021-06-21 09:21:06,669.8,200284
2021-06-21 09:21:07,669.55,200485
2021-06-21 09:21:09,669.5,201474
2021-06-21 09:21:10,670.15,216061
2021-06-21 09:21:12,669.9,216859
2021-06-21 09:21:12,669.75,216775
2021-06-21 09:21:13,670.0,216939
2021-06-21 09:21:14,669.95,216976
2021-06-21 09:21:15,670.0,221160
2021-06-21 09:21:16,669.8,222742
2021-06-21 09:21:17,670.25,223692
2021-06-21 09:21:18,670.0,223743
2021-06-21 09:21:21,669.15,236485
2021-06-21 09:21:22,669.5,242073
2021-06-21 09:21:23,669.55,242298
2021-06-21 09:21:25,669.4,242845
2021-06-21 09:21:27,669.15,243066
2021-06-21 09:21:27,669.1,243083
2021-06-21 09:21:28,669.7,247932
2021-06-21 09:21:29,669.65,248566
2021-06-21 09:21:30,669.5,248946
2021-06-21 09:21:31,669.5,249415
2021-06-21 09:21:32,669.8,249589
2021-06-21 09:21:33,669.6,249845
2021-06-21 09:21:34,670.0,260206
2021-06-21 09:21:35,669.6,263560
2021-06-21 09:21:37,670.0,264128
2021-06-21 09:21:38,669.75,264885
2021-06-21 09:21:39,670.0,265374
2021-06-21 09:21:39,669.7,265441
2021-06-21 09:21:41,670.2,265831
2021-06-21 09:21:42,670.35,265954
2021-06-21 09:21:44,670.3,266109
2021-06-21 09:21:45,670.2,266402
2021-06-21 09:21:46,670.0,266829
2021-06-21 09:21:47,670.35,267017
2021-06-21 09:21:47,670.0,268592
2021-06-21 09:21:48,670.25,268789
2021-06-21 09:21:49,670.35,269351
2021-06-21 09:21:51,670.35,269567
2021-06-21 09:21:52,670.3,269710
2021-06-21 09:21:53,670.3,269843
2021-06-21 09:21:54,670.3,269949
2021-06-21 09:21:55,670.35,270164
2021-06-21 09:21:56,670.0,270182
2021-06-21 09:21:57,670.25,270242
2021-06-21 09:21:59,670.3,270764
2021-06-21 09:22:00,670.1,271257
2021-06-21 09:22:01,670.0,271321
2021-06-21 09:22:02,670.3,273319
2021-06-21 09:22:03,670.0,273517
2021-06-21 09:22:04,670.0,273635
2021-06-21 09:22:05,670.1,273747
2021-06-21 09:22:06,670.25,273965
2021-06-21 09:22:07,670.25,274270
2021-06-21 09:22:08,670.25,274372
2021-06-21 09:22:09,670.0,274513
2021-06-21 09:22:10,670.0,274721
2021-06-21 09:22:11,670.2,274871
2021-06-21 09:22:12,670.25,275093
2021-06-21 09:22:13,670.0,275105
2021-06-21 09:22:14,670.0,275365
2021-06-21 09:22:15,670.3,276312
2021-06-21 09:22:16,670.05,276467
2021-06-21 09:22:17,670.4,276672
2021-06-21 09:22:18,670.35,276837
2021-06-21 09:22:19,670.35,276949
