timestamp,ltp,volume
2021-06-21 09:16:28,4134.1,13844
2021-06-21 09:16:29,4134.1,13869
2021-06-21 09:16:30,4134.1,13883
2021-06-21 09:16:31,4132.05,13929
2021-06-21 09:16:32,4134.05,13930
2021-06-21 09:16:33,4134.2,13983
2021-06-21 09:16:34,4132.9,14000
2021-06-21 09:16:36,4134.0,14050
2021-06-21 09:16:37,4134.1,14077
2021-06-21 09:16:39,4134.1,14077
2021-06-21 09:16:40,4133.2,14078
2021-06-21 09:16:41,4135.15,14155
2021-06-21 09:16:42,4135.15,14155
2021-06-21 09:16:43,4135.0,14206
2021-06-21 09:16:44,4135.0,14206
2021-06-21 09:16:45,4135.0,14206
2021-06-21 09:16:46,4135.0,14206
2021-06-21 09:16:47,4137.4,14307
2021-06-21 09:16:48,4140.0,14557
2021-06-21 09:16:49,4136.75,14580
2021-06-21 09:16:50,4136.75,14580
2021-06-21 09:16:51,4136.75,14580
2021-06-21 09:16:53,4137.4,14602
2021-06-21 09:16:54,4140.0,14613
2021-06-21 09:16:56,4140.0,14613
2021-06-21 09:16:58,4137.45,14614
2021-06-21 09:16:59,4141.45,14693
2021-06-21 09:17:00,4141.45,14693
2021-06-21 09:17:01,4141.45,14693
2021-06-21 09:17:02,4142.5,14698
2021-06-21 09:17:03,4142.5,14698
2021-06-21 09:17:04,4140.65,14704
2021-06-21 09:17:05,4142.5,14712
2021-06-21 09:17:06,4142.25,14915
2021-06-21 09:17:07,4142.25,14915
2021-06-21 09:17:08,4142.25,14915
2021-06-21 09:17:09,4141.95,14957
2021-06-21 09:17:10,4142.0,14973
2021-06-21 09:17:12,4141.95,15025
2021-06-21 09:17:14,4142.5,15032
2021-06-21 09:17:15,4140.0,15392
2021-06-21 09:17:17,4134.7,15502
2021-06-21 09:17:18,4133.95,15766
2021-06-21 09:17:19,4132.6,15792
2021-06-21 09:17:20,4132.6,15792
2021-06-21 09:17:21,4132.65,15834
2021-06-21 09:17:22,4132.65,15834
2021-06-21 09:17:24,4132.35,15844
2021-06-21 09:17:23,4132.65,15834
2021-06-21 09:17:25,4132.35,15844
2021-06-21 09:17:26,4134.2,15893
2021-06-21 09:17:27,4130.8,15980
2021-06-21 09:17:28,4130.8,16017
2021-06-21 09:17:29,4130.35,16093
2021-06-21 09:17:30,4131.9,16149
2021-06-21 09:17:31,4130.25,16150
2021-06-21 09:17:32,4130.25,16150
2021-06-21 09:17:33,4130.0,16174
2021-06-21 09:17:34,4130.35,16178
2021-06-21 09:17:35,4130.35,16178
2021-06-21 09:17:36,4133.15,16379
2021-06-21 09:17:37,4131.55,16497
2021-06-21 09:17:38,4131.55,16497
2021-06-21 09:17:39,4130.8,16577
2021-06-21 09:17:40,4130.8,16577
2021-06-21 09:17:42,4133.5,16578
2021-06-21 09:17:43,4133.45,16579
2021-06-21 09:17:44,4130.35,16729
2021-06-21 09:17:45,4133.9,16730
2021-06-21 09:17:46,4133.9,16730
2021-06-21 09:17:47,4137.75,16917
2021-06-21 09:17:48,4137.45,16919
2021-06-21 09:17:49,4137.45,16929
2021-06-21 09:17:50,4139.9,16939
2021-06-21 09:17:51,4139.9,16939
2021-06-21 09:17:52,4138.95,16940
2021-06-21 09:17:53,4138.95,17245
2021-06-21 09:17:54,4131.8,17338
2021-06-21 09:17:55,4133.85,17385
2021-06-21 09:17:56,4133.85,17385
2021-06-21 09:17:57,4133.85,17385
2021-06-21 09:17:58,4133.85,17385
2021-06-21 09:17:59,4133.85,17385
2021-06-21 09:18:00,4132.45,17392
2021-06-21 09:18:01,4133.8,17406
2021-06-21 09:18:02,4135.8,17527
2021-06-21 09:18:05,4136.1,17531
2021-06-21 09:18:07,4133.1,17552
2021-06-21 09:18:10,4134.0,17647
2021-06-21 09:18:11,4134.0,17647
2021-06-21 09:18:12,4134.0,17647
2021-06-21 09:18:13,4133.85,17648
2021-06-21 09:18:14,4134.0,17650
2021-06-21 09:18:15,4135.0,17652
2021-06-21 09:18:17,4134.35,17727
2021-06-21 09:18:16,4135.95,17702
2021-06-21 09:18:18,4134.3,17763
2021-06-21 09:18:19,4134.3,17763
2021-06-21 09:18:20,4134.3,17764
2021-06-21 09:18:21,4133.85,17827
2021-06-21 09:18:22,4133.05,17829
2021-06-21 09:18:23,4131.0,17931
2021-06-21 09:18:24,4131.15,17951
2021-06-21 09:18:28,4133.4,17979
2021-06-21 09:18:29,4131.0,18029
2021-06-21 09:18:30,4133.5,18034
2021-06-21 09:18:31,4131.0,18104
2021-06-21 09:18:32,4132.5,18105
2021-06-21 09:18:33,4132.5,18105
2021-06-21 09:18:34,4132.9,18226
2021-06-21 09:18:35,4132.9,18226
2021-06-21 09:18:36,4132.9,18226
2021-06-21 09:18:37,4132.9,18226
2021-06-21 09:18:38,4132.9,18226
2021-06-21 09:18:39,4132.85,18231
2021-06-21 09:18:40,4132.85,18236
2021-06-21 09:18:41,4131.95,18242
2021-06-21 09:18:42,4131.95,18248
2021-06-21 09:18:43,4131.9,18284
2021-06-21 09:18:44,4131.9,18284
2021-06-21 09:18:45,4131.9,18284
2021-06-21 09:18:46,4131.9,18314
2021-06-21 09:18:47,4131.05,18317
2021-06-21 09:18:48,4131.4,18321
2021-06-21 09:18:49,4131.4,18321
2021-06-21 09:18:50,4131.4,18321
2021-06-21 09:18:51,4133.75,18534
2021-06-21 09:18:52,4133.8,18539
2021-06-21 09:18:54,4134.6,18687
2021-06-21 09:18:57,4133.5,18708
2021-06-21 09:18:58,4133.5,18708
2021-06-21 09:18:59,4134.15,18714
2021-06-21 09:19:00,4134.15,18714
2021-06-21 09:19:01,4134.15,18714
2021-06-21 09:19:02,4133.6,18719
2021-06-21 09:19:03,4133.6,18719
2021-06-21 09:19:04,4134.15,18724
2021-06-21 09:19:05,4133.0,18824
2021-06-21 09:19:07,4133.0,18824
2021-06-21 09:19:08,4134.9,18831
2021-06-21 09:19:09,4134.9,18867
2021-06-21 09:19:09,4134.9,18867
2021-06-21 09:19:10,4135.0,18917
2021-06-21 09:19:11,4135.0,18917
2021-06-21 09:19:12,4135.0,18917
2021-06-21 09:19:13,4135.0,18922
2021-06-21 09:19:14,4133.05,18923
2021-06-21 09:19:15,4135.0,18934
2021-06-21 09:19:17,4135.0,18934
2021-06-21 09:19:18,4135.0,18934
2021-06-21 09:19:19,4135.95,19000
2021-06-21 09:19:20,4135.95,19000
2021-06-21 09:19:21,4138.0,19054
2021-06-21 09:19:22,4138.0,19054
2021-06-21 09:19:23,4138.85,19055
2021-06-21 09:19:23,4138.85,19055
2021-06-21 09:19:24,4138.95,19124
2021-06-21 09:19:25,4139.45,19134
2021-06-21 09:19:26,4139.35,19154
2021-06-21 09:19:27,4134.8,19302
2021-06-21 09:19:28,4134.8,19302
2021-06-21 09:19:30,4132.7,19377
2021-06-21 09:19:30,4132.7,19377
2021-06-21 09:19:31,4132.7,19377
2021-06-21 09:19:32,4136.0,19417
2021-06-21 09:19:33,4136.15,19435
2021-06-21 09:19:34,4136.15,19435
2021-06-21 09:19:35,4132.85,19537
2021-06-21 09:19:36,4132.85,19537
2021-06-21 09:19:37,4132.85,19537
2021-06-21 09:19:38,4135.85,19542
2021-06-21 09:19:39,4137.9,19676
2021-06-21 09:19:40,4135.45,19681
2021-06-21 09:19:41,4135.4,19688
2021-06-21 09:19:42,4135.4,19688
2021-06-21 09:19:43,4134.1,19705
2021-06-21 09:19:44,4134.1,19705
2021-06-21 09:19:45,4133.9,19708
2021-06-21 09:19:46,4133.45,19712
