timestamp,ltp,volume
2021-06-21 09:16:29,772.55,94598
2021-06-21 09:16:30,772.0,96579
2021-06-21 09:16:31,771.95,96580
2021-06-21 09:16:32,771.3,96623
2021-06-21 09:16:33,771.7,96698
2021-06-21 09:16:34,771.7,97614
2021-06-21 09:16:36,771.05,97636
2021-06-21 09:16:37,771.0,97763
2021-06-21 09:16:39,771.05,98081
2021-06-21 09:16:40,771.65,98162
2021-06-21 09:16:41,771.4,98307
2021-06-21 09:16:42,771.0,98602
2021-06-21 09:16:43,771.05,98678
2021-06-21 09:16:44,771.05,98684
2021-06-21 09:16:45,770.7,99124
2021-06-21 09:16:46,770.95,99139
2021-06-21 09:16:47,770.95,99262
2021-06-21 09:16:48,771.3,100787
2021-06-21 09:16:49,770.95,103175
2021-06-21 09:16:50,771.45,103360
2021-06-21 09:16:51,771.5,104514
2021-06-21 09:16:52,772.0,104604
2021-06-21 09:16:53,772.0,104604
2021-06-21 09:16:54,771.7,104654
2021-06-21 09:16:56,771.75,104882
2021-06-21 09:16:57,772.65,106825
2021-06-21 09:16:58,772.6,106873
2021-06-21 09:16:59,772.35,106999
2021-06-21 09:17:00,772.35,107818
2021-06-21 09:17:01,772.4,108025
2021-06-21 09:17:02,772.3,108292
2021-06-21 09:17:03,771.95,108312
2021-06-21 09:17:04,772.0,108550
2021-06-21 09:17:05,771.8,108573
2021-06-21 09:17:06,771.5,108639
2021-06-21 09:17:07,771.0,110649
2021-06-21 09:17:08,770.15,110971
2021-06-21 09:17:11,770.0,121642
2021-06-21 09:17:13,769.35,122092
2021-06-21 09:17:14,768.6,122677
2021-06-21 09:17:15,769.15,122905
2021-06-21 09:17:16,769.45,123009
2021-06-21 09:17:17,769.45,123351
2021-06-21 09:17:18,769.3,123386
2021-06-21 09:17:19,769.3,123517
2021-06-21 09:17:20,769.25,123696
2021-06-21 09:17:21,768.55,123827
2021-06-21 09:17:22,769.0,124054
2021-06-21 09:17:23,768.7,124418
2021-06-21 09:17:24,768.9,124419
2021-06-21 09:17:25,768.65,124582
2021-06-21 09:17:26,768.35,125059
2021-06-21 09:17:27,768.45,125577
2021-06-21 09:17:28,768.1,125853
2021-06-21 09:17:29,768.5,125864
2021-06-21 09:17:30,768.05,126482
2021-06-21 09:17:32,768.45,127092
2021-06-21 09:17:34,768.05,127548
2021-06-21 09:17:35,767.6,128195
2021-06-21 09:17:36,767.55,128814
2021-06-21 09:17:37,768.0,129520
2021-06-21 09:17:38,768.5,129672
2021-06-21 09:17:39,768.0,129893
2021-06-21 09:17:40,768.0,129900
2021-06-21 09:17:41,768.0,130920
2021-06-21 09:17:42,768.0,131205
2021-06-21 09:17:43,767.65,131239
2021-06-21 09:17:45,768.05,131590
2021-06-21 09:17:46,768.0,132813
2021-06-21 09:17:47,767.55,132939
2021-06-21 09:17:48,768.5,135421
2021-06-21 09:17:49,768.5,135720
2021-06-21 09:17:50,768.55,136561
2021-06-21 09:17:51,768.7,137442
2021-06-21 09:17:51,768.7,137442
2021-06-21 09:17:52,768.6,137452
2021-06-21 09:17:53,768.35,137562
2021-06-21 09:17:54,768.75,137725
2021-06-21 09:17:55,768.75,137725
2021-06-21 09:17:56,768.5,137864
2021-06-21 09:17:57,768.5,138109
2021-06-21 09:17:58,768.5,138161
2021-06-21 09:17:59,768.05,138201
2021-06-21 09:18:03,768.3,141025
2021-06-21 09:18:05,768.3,141035
2021-06-21 09:18:06,768.2,142042
2021-06-21 09:18:07,768.55,142282
2021-06-21 09:18:08,768.75,142913
2021-06-21 09:18:08,768.75,142913
2021-06-21 09:18:09,768.65,143410
2021-06-21 09:18:10,768.8,143430
2021-06-21 09:18:11,768.75,143466
2021-06-21 09:18:12,769.0,143703
2021-06-21 09:18:13,769.3,143994
2021-06-21 09:18:14,768.95,144449
2021-06-21 09:18:15,769.45,144479
2021-06-21 09:18:16,769.45,144479
2021-06-21 09:18:17,769.15,144499
2021-06-21 09:18:18,769.45,144650
2021-06-21 09:18:19,769.5,144780
2021-06-21 09:18:20,769.3,144861
2021-06-21 09:18:21,769.2,144872
2021-06-21 09:18:22,769.15,144881
2021-06-21 09:18:23,769.35,145271
2021-06-21 09:18:24,769.3,145305
2021-06-21 09:18:27,768.6,148233
2021-06-21 09:18:28,768.6,148310
2021-06-21 09:18:29,768.9,148691
2021-06-21 09:18:30,768.1,149839
2021-06-21 09:18:31,768.35,149873
2021-06-21 09:18:32,768.05,149953
2021-06-21 09:18:33,768.25,149959
2021-06-21 09:18:35,768.05,149999
2021-06-21 09:18:35,768.25,150009
2021-06-21 09:18:36,768.25,150113
2021-06-21 09:18:37,768.25,150325
2021-06-21 09:18:38,767.95,150860
2021-06-21 09:18:39,768.25,150930
2021-06-21 09:18:40,768.2,151060
2021-06-21 09:18:41,768.05,151061
2021-06-21 09:18:42,768.2,151112
2021-06-21 09:18:43,768.5,152236
2021-06-21 09:18:44,768.4,152293
2021-06-21 09:18:45,769.3,152619
2021-06-21 09:18:46,769.0,152629
2021-06-21 09:18:47,768.8,153254
2021-06-21 09:18:48,768.8,153254
2021-06-21 09:18:49,769.25,153399
2021-06-21 09:18:52,770.0,155008
2021-06-21 09:18:53,770.0,155066
2021-06-21 09:18:54,770.0,155073
2021-06-21 09:18:55,769.65,155082
2021-06-21 09:18:56,769.65,155275
2021-06-21 09:18:57,769.9,155524
2021-06-21 09:18:58,769.9,155606
2021-06-21 09:18:59,770.0,155973
2021-06-21 09:19:00,769.95,156183
2021-06-21 09:19:01,769.8,156234
2021-06-21 09:19:02,769.95,156346
2021-06-21 09:19:04,769.95,156493
2021-06-21 09:19:05,770.1,156506
2021-06-21 09:19:06,769.9,156640
2021-06-21 09:19:07,770.65,156653
2021-06-21 09:19:08,770.5,157494
2021-06-21 09:19:09,770.45,157594
2021-06-21 09:19:10,770.9,157825
2021-06-21 09:19:11,770.95,158834
2021-06-21 09:19:12,770.95,158949
2021-06-21 09:19:14,770.95,159027
2021-06-21 09:19:15,771.0,159158
2021-06-21 09:19:16,771.0,159158
2021-06-21 09:19:17,771.5,160366
2021-06-21 09:19:18,771.0,160382
2021-06-21 09:19:19,771.25,160392
2021-06-21 09:19:20,771.25,160603
2021-06-21 09:19:21,770.85,161153
2021-06-21 09:19:22,770.95,161756
2021-06-21 09:19:23,770.65,161946
2021-06-21 09:19:24,771.05,162321
2021-06-21 09:19:26,771.05,162348
2021-06-21 09:19:26,771.05,162346
2021-06-21 09:19:27,771.05,163026
2021-06-21 09:19:28,771.25,163032
2021-06-21 09:19:29,771.25,163140
2021-06-21 09:19:30,771.0,164055
2021-06-21 09:19:31,771.2,164091
2021-06-21 09:19:32,771.05,164150
2021-06-21 09:19:33,771.65,164791
2021-06-21 09:19:34,771.05,165791
2021-06-21 09:19:35,771.05,166320
2021-06-21 09:19:36,771.35,166382
2021-06-21 09:19:37,771.4,166465
2021-06-21 09:19:39,771.4,166465
2021-06-21 09:19:40,771.4,166480
2021-06-21 09:19:41,771.2,166623
2021-06-21 09:19:41,771.2,166623
2021-06-21 09:19:42,771.35,166660
2021-06-21 09:19:43,771.35,167211
2021-06-21 09:19:44,771.2,167227
2021-06-21 09:19:45,771.2,167262
2021-06-21 09:19:46,770.5,169172
2021-06-21 09:19:47,770.8,169204
2021-06-21 09:19:48,770.5,169389
2021-06-21 09:19:49,770.8,169478
2021-06-21 09:19:50,770.8,169526
2021-06-21 09:19:51,770.1,169647
2021-06-21 09:19:53,770.4,169901
2021-06-21 09:19:54,770.45,169942
2021-06-21 09:19:56,769.65,170634
2021-06-21 09:19:58,769.85,171252
2021-06-21 09:19:59,769.95,171346
2021-06-21 09:20:00,769.6,171440
2021-06-21 09:20:01,769.75,171663
2021-06-21 09:20:02,769.05,172883
2021-06-21 09:20:03,768.6,173437
2021-06-21 09:20:04,768.95,174062
2021-06-21 09:20:07,768.6,174838
2021-06-21 09:20:08,768.7,175154
2021-06-21 09:20:09,768.0,181213
2021-06-21 09:20:10,767.4,181931
2021-06-21 09:20:11,767.85,181986
2021-06-21 09:20:12,767.55,182155
2021-06-21 09:20:13,767.7,182276
2021-06-21 09:20:13,767.7,182278
2021-06-21 09:20:14,767.7,182306
2021-06-21 09:20:15,767.7,182454
2021-06-21 09:20:16,767.65,182564
2021-06-21 09:20:17,767.7,183640
2021-06-21 09:20:18,767.35,183941
2021-06-21 09:20:19,767.25,184361
2021-06-21 09:20:20,768.0,186206
2021-06-21 09:20:21,768.55,186658
2021-06-21 09:20:22,768.55,186659
2021-06-21 09:20:23,768.15,186706
2021-06-21 09:20:24,768.45,186999
2021-06-21 09:20:25,768.05,187201
2021-06-21 09:20:26,768.45,187471
2021-06-21 09:20:27,768.75,188171
