timestamp,ltp,volume
2021-06-21 09:16:41,1451.45,53020
2021-06-21 09:16:41,1451.45,53020
2021-06-21 09:16:42,1452.65,53850
2021-06-21 09:16:43,1451.95,54009
2021-06-21 09:16:44,1451.1,57664
2021-06-21 09:16:45,1451.95,58333
2021-06-21 09:16:46,1451.25,58392
2021-06-21 09:16:47,1451.5,58973
2021-06-21 09:16:48,1452.1,58974
2021-06-21 09:16:49,1452.0,59070
2021-06-21 09:16:50,1452.0,59347
2021-06-21 09:16:52,1452.2,60198
2021-06-21 09:16:53,1452.1,61333
2021-06-21 09:16:54,1452.05,61440
2021-06-21 09:16:55,1452.05,61574
2021-06-21 09:16:56,1452.05,61686
2021-06-21 09:16:57,1452.05,61896
2021-06-21 09:16:58,1452.1,62480
2021-06-21 09:16:59,1452.15,62493
2021-06-21 09:17:00,1452.15,62496
2021-06-21 09:17:01,1452.05,64498
2021-06-21 09:17:02,1452.0,65207
2021-06-21 09:17:03,1452.15,65302
2021-06-21 09:17:04,1452.0,66545
2021-06-21 09:17:05,1452.0,66566
2021-06-21 09:17:06,1451.9,66788
2021-06-21 09:17:09,1452.0,67893
2021-06-21 09:17:11,1452.0,68718
2021-06-21 09:17:12,1451.25,69489
2021-06-21 09:17:13,1451.9,69499
2021-06-21 09:17:14,1451.6,70860
2021-06-21 09:17:15,1451.4,70862
2021-06-21 09:17:16,1451.45,70948
2021-06-21 09:17:17,1451.3,71236
2021-06-21 09:17:18,1451.0,71251
2021-06-21 09:17:19,1451.35,71283
2021-06-21 09:17:21,1451.5,72732
2021-06-21 09:17:22,1451.0,72827
2021-06-21 09:17:23,1451.7,72829
2021-06-21 09:17:24,1451.7,72858
2021-06-21 09:17:25,1451.1,72868
2021-06-21 09:17:26,1451.7,72928
2021-06-21 09:17:27,1451.0,73600
2021-06-21 09:17:28,1451.6,73671
2021-06-21 09:17:29,1451.6,73812
2021-06-21 09:17:30,1451.6,73852
2021-06-21 09:17:31,1451.6,74303
2021-06-21 09:17:32,1451.15,74591
2021-06-21 09:17:33,1451.85,74605
2021-06-21 09:17:34,1451.15,75500
2021-06-21 09:17:35,1451.3,75641
2021-06-21 09:17:36,1451.0,75953
2021-06-21 09:17:37,1451.0,76211
2021-06-21 09:17:38,1451.3,76376
2021-06-21 09:17:39,1451.45,76765
2021-06-21 09:17:40,1451.45,76790
2021-06-21 09:17:41,1451.45,76901
2021-06-21 09:17:42,1451.9,76952
2021-06-21 09:17:43,1451.9,76952
2021-06-21 09:17:44,1451.45,76986
2021-06-21 09:17:45,1451.9,76999
2021-06-21 09:17:46,1451.5,77001
2021-06-21 09:17:47,1452.1,77364
2021-06-21 09:17:48,1452.75,77376
2021-06-21 09:17:49,1452.75,77408
2021-06-21 09:17:50,1452.75,77408
2021-06-21 09:17:52,1452.65,77826
2021-06-21 09:17:53,1452.65,77921
2021-06-21 09:17:54,1452.65,78142
2021-06-21 09:17:55,1452.75,78306
2021-06-21 09:17:57,1452.25,78736
2021-06-21 09:17:58,1452.9,78741
2021-06-21 09:17:59,1452.05,79980
2021-06-21 09:17:59,1451.4,80061
2021-06-21 09:18:00,1450.95,84137
2021-06-21 09:18:01,1450.9,84139
2021-06-21 09:18:02,1451.05,84458
2021-06-21 09:18:03,1450.0,86311
2021-06-21 09:18:04,1451.0,86466
2021-06-21 09:18:05,1450.9,86536
2021-06-21 09:18:06,1451.2,86839
2021-06-21 09:18:07,1452.1,88059
2021-06-21 09:18:09,1451.85,88129
2021-06-21 09:18:10,1451.2,88135
2021-06-21 09:18:11,1451.9,88979
2021-06-21 09:18:12,1451.7,89085
2021-06-21 09:18:13,1452.0,89091
2021-06-21 09:18:14,1452.0,89111
2021-06-21 09:18:15,1452.15,89376
2021-06-21 09:18:16,1452.15,89434
2021-06-21 09:18:17,1452.15,89723
2021-06-21 09:18:18,1452.3,90343
2021-06-21 09:18:20,1454.0,90647
2021-06-21 09:18:21,1453.75,91060
2021-06-21 09:18:23,1453.75,91061
2021-06-21 09:18:24,1453.75,91073
2021-06-21 09:18:24,1453.75,91062
2021-06-21 09:18:25,1453.2,91283
2021-06-21 09:18:27,1453.8,91578
2021-06-21 09:18:28,1454.0,91685
2021-06-21 09:18:29,1453.8,91710
2021-06-21 09:18:30,1453.25,91952
2021-06-21 09:18:31,1453.95,92164
2021-06-21 09:18:33,1453.95,92266
2021-06-21 09:18:34,1453.95,92487
2021-06-21 09:18:35,1453.9,92559
2021-06-21 09:18:36,1453.2,93239
2021-06-21 09:18:37,1453.75,93447
2021-06-21 09:18:38,1452.5,93494
2021-06-21 09:18:39,1453.65,93550
2021-06-21 09:18:40,1453.7,93605
2021-06-21 09:18:41,1453.7,93605
2021-06-21 09:18:42,1453.25,93737
2021-06-21 09:18:44,1453.25,93839
2021-06-21 09:18:45,1453.1,93853
2021-06-21 09:18:45,1453.25,93923
