timestamp,ltp,volume
2021-06-24 09:35:55,709.45,4241251
2021-06-24 09:35:55,709.45,4241251
2021-06-24 09:35:56,709.5,4244075
2021-06-24 09:35:57,709.5,4247399
2021-06-24 09:35:58,709.7,4248516
2021-06-24 09:35:58,709.8,4248486
2021-06-24 09:35:59,709.4,4250345
2021-06-24 09:36:01,709.8,4253713
2021-06-24 09:36:02,709.75,4254098
2021-06-24 09:36:03,709.3,4257754
2021-06-24 09:36:04,709.85,4259603
2021-06-24 09:36:05,709.6,4260583
2021-06-24 09:36:06,709.8,4261514
2021-06-24 09:36:06,709.7,4261518
2021-06-24 09:36:08,709.6,4262785
2021-06-24 09:36:08,709.5,4262628
2021-06-24 09:36:09,710.1,4275451
2021-06-24 09:36:10,710.0,4276429
2021-06-24 09:36:12,710.0,4278026
2021-06-24 09:36:13,710.0,4279306
2021-06-24 09:36:14,709.85,4279426
2021-06-24 09:36:15,709.85,4280083
2021-06-24 09:36:16,710.15,4282735
2021-06-24 09:36:17,709.75,4282920
2021-06-24 09:36:18,709.95,4284621
2021-06-24 09:36:19,709.55,4286291
2021-06-24 09:36:20,709.8,4286446
2021-06-24 09:36:21,709.85,4287097
2021-06-24 09:36:22,709.75,4287833
2021-06-24 09:36:23,709.6,4288200
2021-06-24 09:36:24,709.5,4288576
2021-06-24 09:36:25,709.55,4290343
2021-06-24 09:36:26,709.85,4292706
2021-06-24 09:36:27,709.8,4293372
2021-06-24 09:36:28,709.5,4293580
2021-06-24 09:36:29,709.35,4302141
2021-06-24 09:36:30,709.75,4304346
2021-06-24 09:36:32,709.65,4305154
2021-06-24 09:36:33,709.75,4306883
2021-06-24 09:36:34,708.6,4345962
2021-06-24 09:36:34,708.6,4346002
2021-06-24 09:36:36,708.5,4350478
2021-06-24 09:36:37,708.25,4356300
2021-06-24 09:36:38,708.0,4363910
2021-06-24 09:36:39,708.25,4366529
2021-06-24 09:36:42,708.25,4372686
2021-06-24 09:36:42,708.7,4372802
2021-06-24 09:36:43,708.25,4377196
2021-06-24 09:36:44,708.5,4381902
2021-06-24 09:36:46,708.65,4384741
2021-06-24 09:36:47,708.1,4387532
2021-06-24 09:36:48,708.05,4391931
2021-06-24 09:36:50,708.25,4399207
2021-06-24 09:36:51,708.5,4402639
2021-06-24 09:36:54,708.4,4407183
2021-06-24 09:36:55,708.25,4409404
2021-06-24 09:36:57,708.35,4411122
2021-06-24 09:36:59,708.05,4415750
2021-06-24 09:37:01,707.65,4455081
2021-06-24 09:37:02,707.85,4459127
2021-06-24 09:37:03,707.65,4464149
2021-06-24 09:37:04,708.05,4468663
2021-06-24 09:37:05,708.2,4470789
2021-06-24 09:37:06,708.15,4472509
2021-06-24 09:37:07,708.45,4476950
2021-06-24 09:37:07,708.2,4477018
2021-06-24 09:37:08,708.4,4480150
2021-06-24 09:37:09,708.0,4483156
2021-06-24 09:37:10,708.0,4484488
2021-06-24 09:37:11,708.2,4487626
2021-06-24 09:37:13,708.05,4492127
2021-06-24 09:37:14,708.4,4494177
2021-06-24 09:37:15,708.5,4501402
2021-06-24 09:37:16,708.35,4503369
2021-06-24 09:37:16,708.2,4503873
2021-06-24 09:37:17,708.6,4509096
2021-06-24 09:37:18,708.25,4510410
2021-06-24 09:37:19,708.45,4513994
2021-06-24 09:37:21,708.2,4515828
2021-06-24 09:37:21,708.2,4516462
2021-06-24 09:37:22,708.5,4519859
2021-06-24 09:37:23,708.8,4521048
2021-06-24 09:37:25,708.5,4522899
2021-06-24 09:37:26,708.9,4523600
2021-06-24 09:37:28,708.8,4525714
2021-06-24 09:37:29,709.0,4528232
2021-06-24 09:37:30,709.0,4531612
2021-06-24 09:37:31,708.95,4531910
2021-06-24 09:37:32,708.8,4533367
2021-06-24 09:37:33,708.5,4539247
2021-06-24 09:37:34,708.9,4540848
2021-06-24 09:37:35,708.4,4543661
2021-06-24 09:37:36,708.25,4549813
2021-06-24 09:37:37,708.05,4554895
2021-06-24 09:37:38,708.15,4565042
2021-06-24 09:37:39,707.95,4566860
2021-06-24 09:37:40,707.55,4573859
2021-06-24 09:37:41,707.4,4577763
2021-06-24 09:37:42,706.65,4603337
2021-06-24 09:37:42,707.0,4603609
2021-06-24 09:37:43,706.5,4605761
2021-06-24 09:37:44,706.6,4608302
2021-06-24 09:37:45,706.5,4609234
2021-06-24 09:37:46,706.6,4615050
2021-06-24 09:37:47,706.85,4618689
2021-06-24 09:37:48,706.4,4621647
2021-06-24 09:37:49,707.2,4624887
2021-06-24 09:37:50,706.8,4630519
2021-06-24 09:37:52,707.05,4633784
2021-06-24 09:37:53,707.1,4636624
2021-06-24 09:37:55,706.85,4639475
2021-06-24 09:37:56,707.15,4640859
2021-06-24 09:37:57,706.9,4643111
2021-06-24 09:37:58,707.0,4644397
2021-06-24 09:37:59,707.0,4645828
2021-06-24 09:38:00,706.65,4647101
2021-06-24 09:38:01,707.0,4649279
2021-06-24 09:38:02,707.0,4652010
2021-06-24 09:38:04,707.0,4657073
2021-06-24 09:38:05,706.75,4659056
2021-06-24 09:38:07,706.65,4663147
2021-06-24 09:38:06,707.0,4661082
2021-06-24 09:38:08,707.85,4671419
2021-06-24 09:38:09,707.9,4673525
2021-06-24 09:38:10,707.9,4676667
2021-06-24 09:38:11,707.95,4679650
2021-06-24 09:38:12,707.6,4683828
2021-06-24 09:38:13,707.8,4686378
2021-06-24 09:38:14,707.55,4689269
2021-06-24 09:38:15,708.0,4695317
2021-06-24 09:38:16,708.35,4703801
2021-06-24 09:38:17,708.35,4706319
2021-06-24 09:38:18,708.85,4708170
2021-06-24 09:38:18,708.9,4709568
2021-06-24 09:38:19,708.45,4709824
2021-06-24 09:38:21,708.8,4713510
2021-06-24 09:38:22,708.75,4717082
2021-06-24 09:38:23,708.4,4717860
2021-06-24 09:38:24,708.8,4720166
2021-06-24 09:38:25,708.8,4720564
2021-06-24 09:38:26,708.1,4739973
2021-06-24 09:38:27,709.2,4776381
2021-06-24 09:38:28,709.2,4780116
2021-06-24 09:38:29,709.0,4786195
2021-06-24 09:38:30,709.05,4787759
2021-06-24 09:38:31,709.0,4790774
2021-06-24 09:38:32,709.45,4791589
2021-06-24 09:38:33,709.35,4794208
2021-06-24 09:38:34,709.2,4794745
2021-06-24 09:38:35,709.0,4795830
2021-06-24 09:38:36,709.0,4798002
2021-06-24 09:38:37,708.55,4809185
2021-06-24 09:38:38,708.95,4809867
2021-06-24 09:38:39,708.85,4811128
2021-06-24 09:38:40,708.4,4813568
2021-06-24 09:38:40,708.1,4813580
2021-06-24 09:38:41,708.35,4814298
2021-06-24 09:38:42,708.2,4815342
2021-06-24 09:38:43,708.25,4816631
2021-06-24 09:38:44,708.4,4817041
2021-06-24 09:38:46,708.05,4819854
2021-06-24 09:38:47,708.35,4821905
2021-06-24 09:38:49,708.0,4826492
2021-06-24 09:38:50,708.0,4827369
2021-06-24 09:38:51,708.0,4827858
2021-06-24 09:38:52,708.0,4829868
2021-06-24 09:38:53,708.55,4839679
2021-06-24 09:38:54,708.5,4840941
2021-06-24 09:38:55,708.55,4842076
2021-06-24 09:38:56,708.7,4843333
2021-06-24 09:38:57,709.0,4843692
2021-06-24 09:38:58,708.7,4844296
2021-06-24 09:38:59,708.65,4845227
2021-06-24 09:39:00,709.0,4846380
2021-06-24 09:39:01,708.65,4848983
2021-06-24 09:39:01,708.9,4849032
2021-06-24 09:39:03,708.95,4850230
2021-06-24 09:39:04,709.2,4870792
2021-06-24 09:39:04,709.45,4875440
2021-06-24 09:39:06,709.5,4881282
2021-06-24 09:39:08,709.45,4884223
2021-06-24 09:39:09,709.7,4886510
2021-06-24 09:39:10,709.25,4887237
2021-06-24 09:39:11,709.3,4889897
2021-06-24 09:39:12,709.15,4891436
2021-06-24 09:39:13,709.2,4892636
2021-06-24 09:39:13,709.1,4892810
2021-06-24 09:39:15,709.0,4896772
2021-06-24 09:39:16,709.3,4898849
2021-06-24 09:39:17,709.3,4899136
2021-06-24 09:39:18,709.0,4910570
2021-06-24 09:39:18,709.25,4910666
2021-06-24 09:39:19,709.0,4911555
2021-06-24 09:39:20,709.0,4912023
2021-06-24 09:39:21,709.2,4912175
2021-06-24 09:39:23,709.2,4912550
2021-06-24 09:39:24,709.0,4920260
2021-06-24 09:39:25,709.1,4923020
2021-06-24 09:39:26,709.35,4924798
2021-06-24 09:39:27,709.4,4925621
2021-06-24 09:39:28,709.05,4925915
2021-06-24 09:39:29,709.45,4928960
2021-06-24 09:39:30,709.2,4929412
2021-06-24 09:39:30,709.05,4930732
2021-06-24 09:39:32,709.0,4931798
2021-06-24 09:39:33,709.2,4932118
2021-06-24 09:39:34,709.0,4932893
2021-06-24 09:39:35,709.2,4933093
2021-06-24 09:39:36,709.1,4946919
2021-06-24 09:39:37,709.2,4947523
2021-06-24 09:39:38,709.2,4948271
2021-06-24 09:39:39,709.0,4948544
2021-06-24 09:39:41,709.1,4949880
2021-06-24 09:39:42,709.05,4950818
2021-06-24 09:39:42,709.05,4950929
2021-06-24 09:39:44,709.0,4951932
2021-06-24 09:39:45,709.2,4952375
2021-06-24 09:39:46,709.5,4958455
2021-06-24 09:39:47,709.25,4959785
2021-06-24 09:39:48,709.5,4961249
2021-06-24 09:39:49,710.4,5003338
2021-06-24 09:39:50,710.05,5006222
2021-06-24 09:39:51,709.95,5007558
2021-06-24 09:39:51,710.0,5007362
2021-06-24 09:39:52,710.35,5008049
2021-06-24 09:39:53,710.0,5010196
2021-06-24 09:39:55,710.05,5013200
2021-06-24 09:39:56,709.95,5016704
2021-06-24 09:39:57,710.4,5017313
2021-06-24 09:39:58,710.25,5019077
2021-06-24 09:39:59,710.75,5023108
2021-06-24 09:40:00,710.45,5023422
2021-06-24 09:40:01,710.6,5024180
2021-06-24 09:40:02,710.65,5036358
2021-06-24 09:40:03,710.85,5037068
2021-06-24 09:40:04,710.75,5037985
2021-06-24 09:40:05,710.7,5039180
2021-06-24 09:40:06,711.0,5043669
2021-06-24 09:40:07,710.95,5043815
2021-06-24 09:40:08,711.7,5054404
2021-06-24 09:40:09,711.7,5056217
2021-06-24 09:40:10,711.85,5061758
2021-06-24 09:40:11,711.45,5063110
2021-06-24 09:40:12,711.55,5066228
2021-06-24 09:40:13,711.65,5069275
2021-06-24 09:40:14,711.6,5072153
2021-06-24 09:40:15,711.55,5073981
2021-06-24 09:40:16,711.4,5077816
2021-06-24 09:40:17,711.25,5079033
2021-06-24 09:40:18,711.0,5082310
2021-06-24 09:40:19,710.8,5084351
2021-06-24 09:40:20,710.6,5085636
2021-06-24 09:40:21,710.4,5088012
2021-06-24 09:40:22,710.75,5089531
2021-06-24 09:40:23,710.45,5090363
2021-06-24 09:40:24,710.8,5090401
2021-06-24 09:40:25,710.65,5094152
2021-06-24 09:40:26,710.7,5094788
2021-06-24 09:40:27,710.7,5096261
2021-06-24 09:40:28,710.65,5097086
2021-06-24 09:40:29,710.35,5098107
2021-06-24 09:40:30,710.65,5099764
2021-06-24 09:40:31,710.35,5100647
2021-06-24 09:40:32,710.2,5101415
2021-06-24 09:40:33,710.45,5101875
2021-06-24 09:40:34,710.5,5102242
2021-06-24 09:40:35,710.45,5105368
2021-06-24 09:40:36,710.05,5106004
2021-06-24 09:40:37,710.4,5106861
2021-06-24 09:40:38,710.0,5107858
2021-06-24 09:40:39,710.2,5108477
2021-06-24 09:40:40,711.0,5116175
2021-06-24 09:40:41,710.9,5125314
2021-06-24 09:40:42,710.95,5131563
2021-06-24 09:40:43,711.05,5134099
2021-06-24 09:40:44,711.2,5139678
2021-06-24 09:40:45,711.0,5139967
2021-06-24 09:40:46,710.95,5141555
2021-06-24 09:40:47,711.0,5141876
2021-06-24 09:40:48,711.2,5144320
2021-06-24 09:40:49,711.1,5145507
