timestamp,ltp,volume
2021-06-24 09:35:55,674.5,1007769
2021-06-24 09:35:56,674.75,1008070
2021-06-24 09:35:57,674.4,1008954
2021-06-24 09:35:57,674.4,1008954
2021-06-24 09:35:58,674.75,1010276
2021-06-24 09:35:59,674.7,1010381
2021-06-24 09:36:01,674.5,1010481
2021-06-24 09:36:02,674.5,1010791
2021-06-24 09:36:03,674.5,1011157
2021-06-24 09:36:04,674.7,1011307
2021-06-24 09:36:05,674.5,1011637
2021-06-24 09:36:05,674.5,1011637
2021-06-24 09:36:06,674.5,1011662
2021-06-24 09:36:07,674.55,1012022
2021-06-24 09:36:08,674.6,1012092
2021-06-24 09:36:10,674.5,1012468
2021-06-24 09:36:11,674.5,1012478
2021-06-24 09:36:12,674.5,1013143
2021-06-24 09:36:13,674.5,1014091
2021-06-24 09:36:13,674.5,1014106
2021-06-24 09:36:14,674.55,1014727
2021-06-24 09:36:15,674.5,1014732
2021-06-24 09:36:17,674.55,1014863
2021-06-24 09:36:18,674.7,1015243
2021-06-24 09:36:19,674.55,1015313
2021-06-24 09:36:19,674.55,1015313
2021-06-24 09:36:20,674.55,1015518
2021-06-24 09:36:21,674.55,1015833
2021-06-24 09:36:22,674.55,1015933
2021-06-24 09:36:23,674.55,1016062
2021-06-24 09:36:25,674.7,1016330
2021-06-24 09:36:26,674.6,1016880
2021-06-24 09:36:27,674.55,1016901
2021-06-24 09:36:28,674.6,1016944
2021-06-24 09:36:28,674.6,1016944
2021-06-24 09:36:30,674.7,1017747
2021-06-24 09:36:34,674.8,1019269
2021-06-24 09:36:35,674.6,1019662
2021-06-24 09:36:35,674.7,1019688
2021-06-24 09:36:36,674.8,1019888
2021-06-24 09:36:38,674.8,1019888
2021-06-24 09:36:39,674.8,1019888
2021-06-24 09:36:40,674.75,1020005
2021-06-24 09:36:42,674.55,1022398
2021-06-24 09:36:43,674.65,1022436
2021-06-24 09:36:44,674.5,1022585
2021-06-24 09:36:45,674.5,1024155
2021-06-24 09:36:47,674.3,1027656
2021-06-24 09:36:47,674.3,1027660
2021-06-24 09:36:50,674.5,1028238
2021-06-24 09:36:51,674.3,1028398
2021-06-24 09:36:52,674.3,1028515
2021-06-24 09:36:53,674.3,1028515
2021-06-24 09:36:54,674.45,1028533
2021-06-24 09:36:55,674.35,1028548
2021-06-24 09:36:57,674.2,1033434
2021-06-24 09:36:58,674.05,1033544
2021-06-24 09:36:59,674.0,1034348
2021-06-24 09:37:00,674.0,1034462
2021-06-24 09:37:01,674.0,1034865
2021-06-24 09:37:01,674.0,1034865
2021-06-24 09:37:02,674.0,1035033
2021-06-24 09:37:03,674.0,1035123
2021-06-24 09:37:04,674.25,1035589
2021-06-24 09:37:05,674.0,1035719
2021-06-24 09:37:06,674.05,1037299
2021-06-24 09:37:08,674.05,1038573
2021-06-24 09:37:09,674.0,1038918
2021-06-24 09:37:10,674.25,1039078
2021-06-24 09:37:11,674.0,1040383
2021-06-24 09:37:12,674.0,1040969
2021-06-24 09:37:13,674.0,1041295
2021-06-24 09:37:13,674.0,1041306
2021-06-24 09:37:14,674.0,1042092
2021-06-24 09:37:15,673.8,1042473
2021-06-24 09:37:16,674.0,1042658
2021-06-24 09:37:17,673.85,1042954
2021-06-24 09:37:19,674.2,1044528
2021-06-24 09:37:19,674.2,1044529
2021-06-24 09:37:20,674.1,1045659
2021-06-24 09:37:21,674.1,1047126
2021-06-24 09:37:22,674.25,1047366
2021-06-24 09:37:23,674.15,1047556
2021-06-24 09:37:24,674.45,1048302
2021-06-24 09:37:25,674.15,1048600
2021-06-24 09:37:26,674.15,1049750
2021-06-24 09:37:28,674.15,1050481
2021-06-24 09:37:29,674.15,1050486
2021-06-24 09:37:30,674.45,1050721
2021-06-24 09:37:31,674.2,1050830
2021-06-24 09:37:32,674.2,1051003
2021-06-24 09:37:33,674.2,1051003
2021-06-24 09:37:33,674.2,1051003
2021-06-24 09:37:35,674.4,1051099
2021-06-24 09:37:36,674.4,1051307
2021-06-24 09:37:37,674.4,1051307
2021-06-24 09:37:38,674.45,1051313
2021-06-24 09:37:39,674.4,1051327
2021-06-24 09:37:40,674.4,1051427
2021-06-24 09:37:40,674.25,1051527
2021-06-24 09:37:42,674.25,1051652
2021-06-24 09:37:43,674.25,1051852
2021-06-24 09:37:44,674.45,1052412
2021-06-24 09:37:45,674.4,1052624
2021-06-24 09:37:46,674.4,1052692
2021-06-24 09:37:46,674.5,1053692
2021-06-24 09:37:47,674.4,1053963
2021-06-24 09:37:49,674.4,1054548
2021-06-24 09:37:50,674.25,1054854
2021-06-24 09:37:51,674.2,1055566
2021-06-24 09:37:52,674.2,1055617
2021-06-24 09:37:53,674.4,1056262
2021-06-24 09:37:54,674.2,1056626
2021-06-24 09:37:55,674.4,1056956
2021-06-24 09:37:56,674.4,1057048
2021-06-24 09:37:58,674.15,1057470
2021-06-24 09:38:00,674.2,1058106
2021-06-24 09:38:01,674.5,1060225
2021-06-24 09:38:02,674.5,1060465
2021-06-24 09:38:04,674.4,1060601
2021-06-24 09:38:05,674.45,1060896
2021-06-24 09:38:05,674.45,1060897
2021-06-24 09:38:07,674.45,1060950
2021-06-24 09:38:08,674.7,1060961
2021-06-24 09:38:09,674.45,1060962
2021-06-24 09:38:10,674.7,1061124
2021-06-24 09:38:10,674.7,1061124
2021-06-24 09:38:12,674.8,1061128
2021-06-24 09:38:14,674.8,1061307
2021-06-24 09:38:15,674.9,1061312
2021-06-24 09:38:16,674.75,1061346
2021-06-24 09:38:17,674.75,1061706
2021-06-24 09:38:18,674.75,1062187
2021-06-24 09:38:19,674.75,1062264
2021-06-24 09:38:20,674.75,1062264
2021-06-24 09:38:21,675.0,1062715
2021-06-24 09:38:21,675.0,1062715
2021-06-24 09:38:22,675.0,1062833
2021-06-24 09:38:23,674.75,1062855
2021-06-24 09:38:24,674.8,1062881
2021-06-24 09:38:25,675.0,1062920
2021-06-24 09:38:26,675.0,1063010
2021-06-24 09:38:28,674.8,1066673
2021-06-24 09:38:29,674.95,1066803
2021-06-24 09:38:30,674.75,1066873
2021-06-24 09:38:31,675.0,1066988
2021-06-24 09:38:32,674.7,1067536
2021-06-24 09:38:33,674.9,1067607
2021-06-24 09:38:34,674.9,1067625
2021-06-24 09:38:35,674.9,1067625
2021-06-24 09:38:36,674.9,1067625
2021-06-24 09:38:37,674.95,1067764
2021-06-24 09:38:38,674.95,1067767
2021-06-24 09:38:39,674.9,1067971
2021-06-24 09:38:40,674.65,1068571
2021-06-24 09:38:41,675.0,1068576
2021-06-24 09:38:42,675.0,1068664
2021-06-24 09:38:43,674.9,1069205
2021-06-24 09:38:44,674.9,1069205
2021-06-24 09:38:45,674.95,1070303
2021-06-24 09:38:46,674.95,1070430
2021-06-24 09:38:47,674.7,1070441
2021-06-24 09:38:47,674.7,1070441
2021-06-24 09:38:48,674.7,1070491
2021-06-24 09:38:50,674.85,1071006
2021-06-24 09:38:51,674.85,1071006
2021-06-24 09:38:51,674.85,1071006
2021-06-24 09:38:52,674.95,1071244
