timestamp,ltp,volume
2021-06-24 09:34:38,12289.9,35867
2021-06-24 09:34:40,12296.9,35869
2021-06-24 09:34:41,12302.0,35894
2021-06-24 09:34:42,12302.0,35894
2021-06-24 09:34:43,12302.0,35894
2021-06-24 09:34:45,12302.0,35894
2021-06-24 09:34:46,12302.0,35894
2021-06-24 09:34:47,12295.6,35902
2021-06-24 09:34:47,12295.6,35902
2021-06-24 09:34:48,12301.95,35912
2021-06-24 09:34:49,12296.95,35916
2021-06-24 09:34:50,12296.95,35916
2021-06-24 09:34:51,12296.95,35916
2021-06-24 09:34:52,12303.95,36052
2021-06-24 09:34:53,12303.95,36052
2021-06-24 09:34:54,12302.0,36067
2021-06-24 09:34:55,12299.95,36072
2021-06-24 09:34:57,12297.65,36082
2021-06-24 09:34:58,12307.25,36264
2021-06-24 09:34:59,12314.2,36265
2021-06-24 09:35:00,12314.2,36265
2021-06-24 09:35:01,12306.8,36292
2021-06-24 09:35:02,12306.8,36292
2021-06-24 09:35:04,12306.95,36297
2021-06-24 09:35:05,12307.15,36311
2021-06-24 09:35:06,12307.35,36316
2021-06-24 09:35:07,12307.35,36316
2021-06-24 09:35:08,12307.35,36316
2021-06-24 09:35:09,12307.35,36316
2021-06-24 09:35:10,12302.3,36339
2021-06-24 09:35:11,12302.3,36340
2021-06-24 09:35:12,12300.0,36341
2021-06-24 09:35:13,12300.0,36341
2021-06-24 09:35:14,12295.2,36342
2021-06-24 09:35:15,12295.85,36346
2021-06-24 09:35:16,12295.25,36350
2021-06-24 09:35:18,12295.85,36351
2021-06-24 09:35:19,12294.0,36368
2021-06-24 09:35:20,12294.0,36368
2021-06-24 09:35:21,12293.45,36369
2021-06-24 09:35:22,12301.0,36440
2021-06-24 09:35:23,12301.15,36441
2021-06-24 09:35:24,12295.3,36467
2021-06-24 09:35:25,12294.9,36545
2021-06-24 09:35:26,12294.9,36545
2021-06-24 09:35:27,12294.9,36545
2021-06-24 09:35:28,12291.7,36552
2021-06-24 09:35:29,12290.1,36555
2021-06-24 09:35:30,12290.1,36555
2021-06-24 09:35:31,12293.2,36558
2021-06-24 09:35:31,12293.2,36561
2021-06-24 09:35:32,12293.2,36561
2021-06-24 09:35:33,12298.75,36711
2021-06-24 09:35:34,12298.75,36711
2021-06-24 09:35:35,12298.75,36711
2021-06-24 09:35:36,12298.75,36711
2021-06-24 09:35:37,12298.75,36711
2021-06-24 09:35:38,12298.75,36711
2021-06-24 09:35:39,12298.75,36711
2021-06-24 09:35:41,12290.85,36715
2021-06-24 09:35:42,12290.85,36732
2021-06-24 09:35:43,12290.85,36732
