timestamp,ltp,volume
2021-06-24 09:35:55,122.85,4062216
2021-06-24 09:35:59,122.75,4105498
2021-06-24 09:36:04,122.75,4112175
2021-06-24 09:36:08,122.75,4119629
2021-06-24 09:36:12,122.75,4127943
2021-06-24 09:36:16,122.7,4140117
2021-06-24 09:36:20,122.7,4145176
2021-06-24 09:36:25,122.75,4150871
2021-06-24 09:36:29,122.7,4152066
2021-06-24 09:36:33,122.7,4167489
2021-06-24 09:36:37,122.75,4176687
2021-06-24 09:36:42,122.7,4182142
2021-06-24 09:36:46,122.7,4190539
2021-06-24 09:36:50,122.7,4192592
2021-06-24 09:36:59,122.75,4202786
2021-06-24 09:37:08,122.75,4204703
2021-06-24 09:37:13,122.75,4214706
2021-06-24 09:37:22,122.65,4225627
2021-06-24 09:37:26,122.75,4228448
2021-06-24 09:37:31,122.75,4229349
2021-06-24 09:37:36,122.65,4232783
2021-06-24 09:37:40,122.7,4238453
2021-06-24 09:37:45,122.8,4247614
2021-06-24 09:37:49,122.75,4257789
2021-06-24 09:37:53,122.75,4259998
2021-06-24 09:37:58,122.75,4267749
2021-06-24 09:38:02,122.75,4268367
2021-06-24 09:38:07,122.8,4271512
2021-06-24 09:38:12,122.8,4284842
2021-06-24 09:38:16,122.8,4285904
2021-06-24 09:38:21,122.95,4295474
2021-06-24 09:38:25,122.95,4297283
2021-06-24 09:38:30,122.95,4298645
2021-06-24 09:38:34,122.95,4299990
2021-06-24 09:38:38,122.95,4303781
2021-06-24 09:38:42,122.9,4306086
2021-06-24 09:38:47,122.8,4310611
2021-06-24 09:38:51,122.9,4311998
2021-06-24 09:38:56,123.05,4349013
2021-06-24 09:39:00,122.9,4358566
2021-06-24 09:39:04,122.95,4359345
2021-06-24 09:39:09,122.9,4360429
2021-06-24 09:39:13,123.0,4360963
2021-06-24 09:39:18,123.0,4362117
2021-06-24 09:39:22,123.0,4362601
2021-06-24 09:39:26,122.95,4365775
2021-06-24 09:39:30,122.95,4368234
2021-06-24 09:39:35,122.9,4369073
2021-06-24 09:39:39,122.95,4377729
2021-06-24 09:39:43,122.95,4380549
2021-06-24 09:39:47,122.9,4447139
2021-06-24 09:39:55,122.8,4463024
2021-06-24 09:39:59,122.9,4463949
2021-06-24 09:40:03,122.8,4473163
2021-06-24 09:40:08,122.85,4489872
2021-06-24 09:40:13,122.85,4491678
2021-06-24 09:40:18,122.85,4492902
2021-06-24 09:40:23,122.75,4517536
2021-06-24 09:40:27,122.7,4540233
2021-06-24 09:40:31,122.7,4553484
2021-06-24 09:40:35,122.55,4569208
2021-06-24 09:40:40,122.6,4570155
2021-06-24 09:40:44,122.6,4598793
2021-06-24 09:40:49,122.6,4601231
2021-06-24 09:40:53,122.7,4607429
2021-06-24 09:40:57,122.7,4608842
2021-06-24 09:41:01,122.7,4609081
2021-06-24 09:41:05,122.7,4617577
