timestamp,ltp,volume
2021-06-24 09:34:39,999.0,78939
2021-06-24 09:34:50,999.0,78981
2021-06-24 09:34:55,998.9,79021
2021-06-24 09:35:00,999.0,79309
2021-06-24 09:35:05,998.95,79334
2021-06-24 09:35:10,998.9,79838
2021-06-24 09:35:16,998.9,79844
2021-06-24 09:35:21,998.85,80107
2021-06-24 09:35:26,998.85,80187
2021-06-24 09:35:32,998.85,80209
2021-06-24 09:35:37,997.9,82362
2021-06-24 09:35:42,997.6,82406
2021-06-24 09:35:48,997.45,82432
2021-06-24 09:35:53,998.65,83245
2021-06-24 09:35:58,997.6,83255
2021-06-24 09:36:03,998.3,83355
2021-06-24 09:36:08,997.9,83507
2021-06-24 09:36:13,997.9,83507
2021-06-24 09:36:18,998.1,83555
2021-06-24 09:36:23,998.15,83655
2021-06-24 09:36:27,998.15,83703
2021-06-24 09:36:32,998.15,83703
2021-06-24 09:36:37,998.15,83871
2021-06-24 09:36:41,998.25,85275
2021-06-24 09:36:46,998.25,85275
2021-06-24 09:36:51,998.15,86342
2021-06-24 09:36:55,998.15,86343
2021-06-24 09:37:01,997.9,86356
2021-06-24 09:37:11,997.8,86369
2021-06-24 09:37:16,997.65,86388
2021-06-24 09:37:21,997.65,86421
2021-06-24 09:37:27,997.75,86493
2021-06-24 09:37:32,997.85,86844
2021-06-24 09:37:36,997.85,86844
2021-06-24 09:37:41,997.95,86893
2021-06-24 09:37:46,998.0,86943
2021-06-24 09:37:50,998.25,89632
2021-06-24 09:37:55,997.85,89659
2021-06-24 09:37:59,997.75,89723
2021-06-24 09:38:04,997.75,89734
2021-06-24 09:38:09,997.85,89756
2021-06-24 09:38:19,997.8,89881
2021-06-24 09:38:24,998.0,89883
2021-06-24 09:38:29,997.8,89905
2021-06-24 09:38:34,998.0,90232
2021-06-24 09:38:39,998.0,90358
2021-06-24 09:38:43,997.8,90360
2021-06-24 09:38:48,997.8,90360
2021-06-24 09:38:53,998.0,90599
2021-06-24 09:38:58,998.0,90644
2021-06-24 09:39:03,998.05,90645
2021-06-24 09:39:08,998.15,90692
2021-06-24 09:39:12,998.5,90694
2021-06-24 09:39:18,998.3,90894
2021-06-24 09:39:22,998.3,90898
2021-06-24 09:39:27,998.3,90899
2021-06-24 09:39:32,998.1,90920
2021-06-24 09:39:41,998.55,91694
2021-06-24 09:39:46,998.05,91700
2021-06-24 09:39:51,998.55,91938
2021-06-24 09:39:56,998.15,91942
2021-06-24 09:40:00,998.2,92055
2021-06-24 09:40:05,998.35,93391
2021-06-24 09:40:11,998.6,93698
2021-06-24 09:40:16,998.2,93871
2021-06-24 09:40:21,999.0,95184
2021-06-24 09:40:26,999.5,96255
2021-06-24 09:40:31,998.75,96273
2021-06-24 09:40:36,998.75,96274
2021-06-24 09:40:40,998.8,96297
2021-06-24 09:40:45,998.8,96297
2021-06-24 09:40:50,999.0,96302
2021-06-24 09:40:55,998.8,96325
2021-06-24 09:40:59,999.0,96480
2021-06-24 09:41:04,998.85,96582
2021-06-24 09:41:09,999.0,96628
2021-06-24 09:41:14,999.0,96629
2021-06-24 09:41:18,999.0,96800
2021-06-24 09:41:23,999.0,96828
2021-06-24 09:41:28,999.0,96872
2021-06-24 09:41:33,999.35,96883
2021-06-24 09:41:37,999.0,96953
2021-06-24 09:41:41,998.8,96969
2021-06-24 09:41:45,998.55,96989
2021-06-24 09:41:47,998.5,97099
2021-06-24 09:41:48,998.5,97099
2021-06-24 09:41:49,998.5,97101
2021-06-24 09:41:51,998.5,97101
2021-06-24 09:41:52,998.8,97141
2021-06-24 09:41:53,998.5,97142
