timestamp,ltp,volume
2021-06-24 09:34:38,3676.65,35296
2021-06-24 09:34:40,3676.65,35296
2021-06-24 09:34:41,3676.65,35396
2021-06-24 09:34:42,3676.6,35401
2021-06-24 09:34:42,3676.6,35406
2021-06-24 09:34:44,3676.6,35406
2021-06-24 09:34:45,3676.6,35406
2021-06-24 09:34:46,3676.55,35419
2021-06-24 09:34:48,3678.0,35519
2021-06-24 09:34:49,3678.0,35519
2021-06-24 09:34:50,3678.0,35529
2021-06-24 09:34:50,3676.7,35549
2021-06-24 09:34:52,3678.0,35550
2021-06-24 09:34:53,3678.0,35550
2021-06-24 09:34:54,3678.0,35550
2021-06-24 09:34:55,3678.0,35550
2021-06-24 09:34:56,3678.0,35550
2021-06-24 09:34:57,3678.0,35550
2021-06-24 09:34:58,3678.0,35550
2021-06-24 09:34:59,3676.7,35552
2021-06-24 09:35:00,3677.95,35559
2021-06-24 09:35:01,3677.65,35564
2021-06-24 09:35:02,3677.65,35587
2021-06-24 09:35:04,3677.65,35587
2021-06-24 09:35:05,3677.65,35587
2021-06-24 09:35:06,3677.65,35587
2021-06-24 09:35:07,3677.65,35587
2021-06-24 09:35:09,3677.65,35587
2021-06-24 09:35:09,3677.65,35587
2021-06-24 09:35:11,3677.65,35588
2021-06-24 09:35:14,3677.65,35588
2021-06-24 09:35:15,3677.65,35588
2021-06-24 09:35:16,3678.95,35788
2021-06-24 09:35:17,3678.95,35788
2021-06-24 09:35:18,3678.95,35788
2021-06-24 09:35:19,3678.95,35788
2021-06-24 09:35:20,3678.95,35788
2021-06-24 09:35:21,3678.95,35788
2021-06-24 09:35:23,3678.95,35788
2021-06-24 09:35:24,3678.95,35788
2021-06-24 09:35:24,3678.95,35788
2021-06-24 09:35:25,3677.65,35808
2021-06-24 09:35:27,3677.65,35832
2021-06-24 09:35:28,3677.65,35834
2021-06-24 09:35:29,3677.65,35834
2021-06-24 09:35:30,3679.0,35835
2021-06-24 09:35:31,3679.45,35853
2021-06-24 09:35:31,3677.75,35861
2021-06-24 09:35:32,3677.75,35864
2021-06-24 09:35:33,3679.6,35891
2021-06-24 09:35:34,3677.75,35895
2021-06-24 09:35:35,3679.0,36002
2021-06-24 09:35:36,3677.25,36110
2021-06-24 09:35:37,3677.25,36110
2021-06-24 09:35:38,3677.25,36110
2021-06-24 09:35:39,3677.25,36110
2021-06-24 09:35:40,3677.25,36110
2021-06-24 09:35:41,3677.95,36136
2021-06-24 09:35:42,3677.0,36150
2021-06-24 09:35:43,3677.0,36150
2021-06-24 09:35:45,3677.0,36151
2021-06-24 09:35:46,3677.0,36151
2021-06-24 09:35:47,3677.0,36152
2021-06-24 09:35:48,3677.0,36152
2021-06-24 09:35:51,3677.2,36207
2021-06-24 09:35:52,3677.2,36207
2021-06-24 09:35:53,3677.2,36207
2021-06-24 09:35:54,3677.2,36207
2021-06-24 09:35:56,3679.0,36426
2021-06-24 09:35:57,3677.3,36450
