timestamp,ltp,volume
2021-06-24 09:34:38,976.1,218052
2021-06-24 09:34:39,976.1,218052
2021-06-24 09:34:40,976.1,218052
2021-06-24 09:34:42,976.1,218052
2021-06-24 09:34:43,975.9,218057
2021-06-24 09:34:44,976.1,218059
2021-06-24 09:34:44,976.1,218059
2021-06-24 09:34:45,976.1,218059
2021-06-24 09:34:46,976.1,218059
2021-06-24 09:34:47,975.8,218092
2021-06-24 09:34:48,975.8,218092
2021-06-24 09:34:49,976.1,218107
2021-06-24 09:34:50,976.1,218107
2021-06-24 09:34:52,976.15,218326
2021-06-24 09:34:53,976.65,218898
2021-06-24 09:34:54,977.05,219026
2021-06-24 09:34:55,976.35,219032
2021-06-24 09:34:56,976.35,219032
2021-06-24 09:34:57,976.35,219032
2021-06-24 09:34:58,976.75,219132
2021-06-24 09:34:59,976.75,219132
2021-06-24 09:34:59,976.75,219132
2021-06-24 09:35:00,976.75,219132
2021-06-24 09:35:01,976.7,219142
2021-06-24 09:35:02,976.7,219485
2021-06-24 09:35:03,977.05,220022
2021-06-24 09:35:04,977.05,220022
2021-06-24 09:35:05,977.05,220022
2021-06-24 09:35:07,977.05,220022
2021-06-24 09:35:08,977.05,220022
2021-06-24 09:35:09,977.05,220022
2021-06-24 09:35:09,977.05,220022
2021-06-24 09:35:11,977.1,220023
2021-06-24 09:35:12,977.1,220023
2021-06-24 09:35:13,976.75,220044
2021-06-24 09:35:14,976.75,220044
2021-06-24 09:35:15,977.1,220062
2021-06-24 09:35:16,976.65,220087
2021-06-24 09:35:17,976.65,220087
2021-06-24 09:35:18,977.1,220423
2021-06-24 09:35:19,977.1,220423
2021-06-24 09:35:20,976.65,220424
2021-06-24 09:35:21,977.1,220425
2021-06-24 09:35:22,977.1,220430
2021-06-24 09:35:24,977.1,220435
2021-06-24 09:35:25,977.1,220435
2021-06-24 09:35:26,976.9,222056
2021-06-24 09:35:26,976.65,221469
2021-06-24 09:35:27,976.9,222056
2021-06-24 09:35:28,976.7,222120
2021-06-24 09:35:29,976.7,222120
2021-06-24 09:35:30,976.7,222120
2021-06-24 09:35:31,977.3,222598
2021-06-24 09:35:32,977.5,222870
2021-06-24 09:35:34,977.5,222870
2021-06-24 09:35:35,977.5,222870
2021-06-24 09:35:36,977.5,222870
2021-06-24 09:35:37,977.5,222870
2021-06-24 09:35:38,977.5,222870
2021-06-24 09:35:38,977.4,222971
2021-06-24 09:35:39,977.4,222971
2021-06-24 09:35:40,977.4,222984
2021-06-24 09:35:41,977.4,223084
