timestamp,ltp,volume
2021-06-18 09:18:42,117.15,561963
2021-06-18 09:18:47,117.15,564384
2021-06-18 09:18:53,117.15,568789
2021-06-18 09:18:59,117.1,570426
2021-06-18 09:19:05,117.2,571711
2021-06-18 09:19:10,117.2,575027
2021-06-18 09:19:16,117.2,575600
2021-06-18 09:19:22,117.2,580546
2021-06-18 09:19:28,117.1,591492
2021-06-18 09:19:33,117.15,594052
2021-06-18 09:19:39,117.05,595329
2021-06-18 09:19:44,117.2,599255
2021-06-18 09:19:50,117.15,606533
2021-06-18 09:19:56,117.1,609729
2021-06-18 09:20:01,117.2,611352
2021-06-18 09:20:07,117.1,625443
2021-06-18 09:20:12,117.0,654494
2021-06-18 09:20:18,116.85,669376
2021-06-18 09:20:23,116.85,700187
2021-06-18 09:20:29,116.85,701738
2021-06-18 09:20:34,116.85,707692
2021-06-18 09:20:39,116.8,709046
2021-06-18 09:20:45,116.65,721383
2021-06-18 09:20:50,116.7,730830
2021-06-18 09:20:56,116.75,731061
2021-06-18 09:21:02,116.85,743320
2021-06-18 09:21:07,116.9,754235
2021-06-18 09:21:13,116.8,755377
2021-06-18 09:21:18,116.85,760085
2021-06-18 09:21:24,116.85,771446
2021-06-18 09:21:29,116.85,784774
2021-06-18 09:21:35,116.85,785990
2021-06-18 09:21:40,116.75,791941
2021-06-18 09:21:46,116.75,804656
2021-06-18 09:21:51,116.8,810495
2021-06-18 09:21:56,116.75,816030
2021-06-18 09:22:02,116.75,816604
2021-06-18 09:22:07,116.75,819574
2021-06-18 09:22:13,116.85,832265
2021-06-18 09:22:18,116.8,833329
2021-06-18 09:22:23,116.85,833900
2021-06-18 09:22:29,116.75,834973
2021-06-18 09:22:34,116.85,835669
2021-06-18 09:22:39,116.75,836929
2021-06-18 09:22:45,116.8,837579
2021-06-18 09:22:50,116.85,838885
2021-06-18 09:22:56,116.8,839189
2021-06-18 09:23:01,116.7,856983
2021-06-18 09:23:07,116.65,864180
2021-06-18 09:23:13,116.55,868174
2021-06-18 09:23:19,116.45,893295
2021-06-18 09:23:24,116.35,906975
2021-06-18 09:23:30,116.45,910121
2021-06-18 09:23:35,116.45,910372
2021-06-18 09:23:41,116.45,940400
2021-06-18 09:23:46,116.5,951325
2021-06-18 09:23:52,116.5,957477
2021-06-18 09:23:57,116.5,963683
2021-06-18 09:24:03,116.55,964713
2021-06-18 09:24:08,116.55,966962
2021-06-18 09:24:14,116.65,968384
2021-06-18 09:24:19,116.65,969104
2021-06-18 09:24:25,116.7,973010
2021-06-18 09:24:30,116.65,975866
2021-06-18 09:24:36,116.8,984325
2021-06-18 09:24:41,116.75,984985
2021-06-18 09:24:47,116.8,996012
2021-06-18 09:24:53,116.75,1001299
2021-06-18 09:24:58,116.6,1017207
2021-06-18 09:25:04,116.6,1017795
2021-06-18 09:25:09,116.6,1017977
2021-06-18 09:25:15,116.65,1021095
2021-06-18 09:25:20,116.65,1026625
2021-06-18 09:25:26,116.7,1028545
2021-06-18 09:25:32,116.75,1028730
2021-06-18 09:25:37,116.75,1031511
2021-06-18 09:25:42,116.75,1040775
2021-06-18 09:25:48,116.55,1052960
2021-06-18 09:25:53,116.6,1058982
2021-06-18 09:25:59,116.6,1063070
2021-06-18 09:26:04,116.6,1075029
2021-06-18 09:26:10,116.6,1077323
2021-06-18 09:26:15,116.55,1079014
2021-06-18 09:26:21,116.6,1084961
2021-06-18 09:26:27,116.65,1086501
2021-06-18 09:26:32,116.7,1088765
2021-06-18 09:26:38,116.65,1091650
2021-06-18 09:26:43,116.7,1092712
2021-06-18 09:26:49,116.75,1102216
2021-06-18 09:26:54,116.75,1104471
2021-06-18 09:27:00,116.8,1104698
2021-06-18 09:27:05,116.85,1106547
2021-06-18 09:27:10,116.85,1110167
2021-06-18 09:27:16,116.8,1124993
2021-06-18 09:27:21,116.75,1129156
2021-06-18 09:27:27,116.75,1132356
2021-06-18 09:27:32,116.8,1132656
2021-06-18 09:27:38,116.75,1133350
2021-06-18 09:27:44,116.8,1143359
2021-06-18 09:27:49,116.85,1144759
2021-06-18 09:27:54,116.95,1160946
2021-06-18 09:28:00,116.95,1169408
2021-06-18 09:28:06,116.95,1170744
2021-06-18 09:28:11,116.9,1170945
2021-06-18 09:28:16,116.85,1174090
2021-06-18 09:28:22,116.9,1176406
2021-06-18 09:28:27,116.95,1177759
2021-06-18 09:28:32,116.9,1180713
2021-06-18 09:28:37,116.95,1181484
2021-06-18 09:28:42,116.95,1181699
2021-06-18 09:28:47,116.95,1184026
2021-06-18 09:28:52,116.95,1184375
2021-06-18 09:28:57,116.95,1190773
2021-06-18 09:29:02,117.0,1200793
2021-06-18 09:29:07,116.9,1219374
