timestamp,ltp,volume
2021-06-18 09:16:32,1715.9,16733
2021-06-18 09:16:33,1716.45,16904
2021-06-18 09:16:34,1716.45,16925
2021-06-18 09:16:35,1717.0,17145
2021-06-18 09:16:36,1716.55,17155
2021-06-18 09:16:37,1716.55,17155
2021-06-18 09:16:38,1716.4,17697
2021-06-18 09:16:39,1716.4,17697
2021-06-18 09:16:40,1717.4,18022
2021-06-18 09:16:41,1717.4,18023
2021-06-18 09:16:42,1717.3,18262
2021-06-18 09:16:43,1717.3,18262
2021-06-18 09:16:44,1717.25,18915
2021-06-18 09:16:45,1716.05,18931
2021-06-18 09:16:46,1716.1,18940
2021-06-18 09:16:47,1716.1,18940
2021-06-18 09:16:48,1717.05,18983
2021-06-18 09:16:49,1717.05,19029
2021-06-18 09:16:50,1716.0,19036
2021-06-18 09:16:51,1716.0,19206
2021-06-18 09:16:52,1717.0,19236
2021-06-18 09:16:53,1717.1,19469
2021-06-18 09:16:54,1717.05,19479
2021-06-18 09:16:55,1716.85,19523
2021-06-18 09:16:56,1716.85,19523
2021-06-18 09:16:57,1716.1,19688
2021-06-18 09:16:58,1716.1,19688
2021-06-18 09:16:59,1716.1,19754
2021-06-18 09:17:00,1716.95,19785
2021-06-18 09:17:01,1717.2,20113
2021-06-18 09:17:02,1717.2,20113
2021-06-18 09:17:03,1716.1,20730
2021-06-18 09:17:04,1716.1,20730
2021-06-18 09:17:05,1716.2,20745
2021-06-18 09:17:06,1716.2,20977
2021-06-18 09:17:07,1716.2,20977
2021-06-18 09:17:08,1716.15,20991
2021-06-18 09:17:10,1715.7,21241
2021-06-18 09:17:09,1715.85,21049
2021-06-18 09:17:11,1715.7,21311
2021-06-18 09:17:12,1715.7,21311
2021-06-18 09:17:13,1715.8,21819
2021-06-18 09:17:14,1715.75,22041
2021-06-18 09:17:15,1716.2,22048
2021-06-18 09:17:16,1716.55,22069
2021-06-18 09:17:17,1716.2,22158
2021-06-18 09:17:18,1716.85,22404
2021-06-18 09:17:19,1717.0,22592
2021-06-18 09:17:20,1717.0,22592
2021-06-18 09:17:21,1716.4,22628
2021-06-18 09:17:22,1717.5,23347
2021-06-18 09:17:23,1717.5,23347
2021-06-18 09:17:24,1716.5,23373
2021-06-18 09:17:25,1716.15,23698
2021-06-18 09:17:26,1716.15,23698
2021-06-18 09:17:27,1716.15,23713
2021-06-18 09:17:28,1716.15,23713
2021-06-18 09:17:29,1716.9,23728
2021-06-18 09:17:31,1716.5,24126
2021-06-18 09:17:30,1716.5,24126
2021-06-18 09:17:32,1716.5,24192
2021-06-18 09:17:33,1716.5,24213
2021-06-18 09:17:34,1716.5,24255
2021-06-18 09:17:35,1717.0,24270
2021-06-18 09:17:36,1716.15,24342
2021-06-18 09:17:37,1716.15,24342
2021-06-18 09:17:38,1716.15,24342
2021-06-18 09:17:39,1716.1,24512
2021-06-18 09:17:40,1716.1,24512
2021-06-18 09:17:42,1716.1,24615
2021-06-18 09:17:42,1716.1,24615
