timestamp,ltp,volume
2021-06-18 09:18:42,1084.45,1224515
2021-06-18 09:18:44,1084.85,1234521
2021-06-18 09:18:45,1084.4,1238456
2021-06-18 09:18:46,1082.8,1243819
2021-06-18 09:18:47,1083.25,1247736
2021-06-18 09:18:48,1083.4,1253413
2021-06-18 09:18:49,1083.05,1259593
2021-06-18 09:18:51,1082.65,1269485
2021-06-18 09:18:52,1082.7,1280468
2021-06-18 09:18:52,1082.2,1282908
2021-06-18 09:18:53,1082.35,1285341
2021-06-18 09:18:54,1083.5,1288669
2021-06-18 09:18:55,1083.15,1293257
2021-06-18 09:18:56,1083.05,1299470
2021-06-18 09:18:57,1083.55,1302867
2021-06-18 09:18:58,1083.0,1306365
2021-06-18 09:18:59,1083.35,1309115
2021-06-18 09:19:00,1084.4,1313147
2021-06-18 09:19:01,1083.5,1316264
2021-06-18 09:19:02,1083.8,1318467
2021-06-18 09:19:03,1083.05,1334666
2021-06-18 09:19:05,1082.8,1342440
2021-06-18 09:19:06,1082.0,1347250
2021-06-18 09:19:07,1082.05,1354688
2021-06-18 09:19:07,1082.05,1353141
2021-06-18 09:19:08,1082.95,1358798
2021-06-18 09:19:09,1083.5,1366011
2021-06-18 09:19:10,1082.95,1367682
2021-06-18 09:19:11,1083.55,1371080
2021-06-18 09:19:12,1083.25,1372753
2021-06-18 09:19:13,1083.35,1377721
2021-06-18 09:19:14,1082.4,1386479
2021-06-18 09:19:15,1082.95,1390671
2021-06-18 09:19:16,1082.95,1391189
2021-06-18 09:19:17,1082.95,1393201
2021-06-18 09:19:18,1082.95,1394584
2021-06-18 09:19:19,1082.2,1401432
2021-06-18 09:19:20,1081.45,1404988
2021-06-18 09:19:21,1082.5,1411121
2021-06-18 09:19:22,1082.55,1412709
2021-06-18 09:19:24,1083.2,1419405
2021-06-18 09:19:25,1082.9,1421223
2021-06-18 09:19:27,1083.15,1421974
2021-06-18 09:19:29,1083.7,1425334
2021-06-18 09:19:29,1083.1,1426814
2021-06-18 09:19:31,1083.5,1430581
2021-06-18 09:19:32,1083.2,1434388
2021-06-18 09:19:33,1083.85,1438688
2021-06-18 09:19:34,1083.95,1440119
2021-06-18 09:19:34,1084.05,1440338
2021-06-18 09:19:35,1084.2,1441379
2021-06-18 09:19:36,1083.6,1444153
2021-06-18 09:19:37,1084.95,1466684
2021-06-18 09:19:38,1084.5,1468520
2021-06-18 09:19:39,1084.5,1471608
2021-06-18 09:19:40,1084.5,1472788
2021-06-18 09:19:41,1083.05,1496128
2021-06-18 09:19:42,1083.05,1502059
2021-06-18 09:19:43,1084.2,1509768
2021-06-18 09:19:44,1084.4,1512104
2021-06-18 09:19:45,1084.45,1512990
2021-06-18 09:19:46,1084.95,1516712
2021-06-18 09:19:47,1085.0,1519101
2021-06-18 09:19:48,1085.2,1520861
2021-06-18 09:19:50,1086.3,1537464
2021-06-18 09:19:50,1086.1,1541352
2021-06-18 09:19:51,1085.5,1547191
2021-06-18 09:19:52,1086.05,1549397
2021-06-18 09:19:53,1085.95,1551795
2021-06-18 09:19:54,1086.15,1554071
2021-06-18 09:19:56,1086.95,1556425
2021-06-18 09:19:57,1088.2,1564135
2021-06-18 09:19:58,1087.75,1566285
2021-06-18 09:19:59,1088.0,1568619
2021-06-18 09:20:00,1087.35,1572398
2021-06-18 09:20:01,1087.6,1573687
2021-06-18 09:20:02,1087.45,1575844
2021-06-18 09:20:03,1086.2,1599437
2021-06-18 09:20:04,1085.75,1601684
2021-06-18 09:20:05,1085.2,1604125
2021-06-18 09:20:06,1084.6,1612667
2021-06-18 09:20:07,1084.0,1619922
2021-06-18 09:20:08,1083.55,1624665
2021-06-18 09:20:09,1084.15,1629291
2021-06-18 09:20:11,1084.1,1631044
2021-06-18 09:20:12,1084.3,1632800
2021-06-18 09:20:13,1083.6,1634387
2021-06-18 09:20:14,1084.95,1636859
2021-06-18 09:20:14,1084.95,1637444
2021-06-18 09:20:15,1085.35,1640039
2021-06-18 09:20:16,1085.0,1640691
2021-06-18 09:20:17,1085.55,1641360
2021-06-18 09:20:18,1086.0,1642097
2021-06-18 09:20:19,1085.95,1643678
2021-06-18 09:20:20,1085.85,1644624
2021-06-18 09:20:21,1084.0,1657610
2021-06-18 09:20:22,1083.55,1661519
2021-06-18 09:20:24,1084.25,1664346
2021-06-18 09:20:25,1084.45,1665978
2021-06-18 09:20:26,1084.8,1666730
2021-06-18 09:20:27,1084.95,1667458
2021-06-18 09:20:28,1085.0,1668711
2021-06-18 09:20:29,1085.0,1669451
2021-06-18 09:20:30,1085.05,1670516
2021-06-18 09:20:31,1084.15,1671613
2021-06-18 09:20:32,1084.55,1672937
2021-06-18 09:20:32,1084.05,1673232
2021-06-18 09:20:35,1084.0,1678142
2021-06-18 09:20:34,1083.85,1676669
2021-06-18 09:20:36,1083.7,1678848
2021-06-18 09:20:37,1083.45,1680919
2021-06-18 09:20:38,1082.25,1693463
2021-06-18 09:20:39,1082.25,1694791
2021-06-18 09:20:40,1082.25,1698384
2021-06-18 09:20:41,1082.6,1701670
2021-06-18 09:20:42,1082.6,1703357
2021-06-18 09:20:43,1082.65,1707054
2021-06-18 09:20:45,1082.65,1707533
2021-06-18 09:20:46,1082.4,1714170
2021-06-18 09:20:47,1082.0,1716043
2021-06-18 09:20:48,1082.25,1721009
2021-06-18 09:20:49,1082.0,1722120
2021-06-18 09:20:50,1082.3,1723677
2021-06-18 09:20:51,1082.05,1724598
2021-06-18 09:20:52,1082.05,1725284
2021-06-18 09:20:53,1082.5,1726504
2021-06-18 09:20:53,1082.5,1726835
2021-06-18 09:20:55,1082.15,1730325
2021-06-18 09:20:55,1082.05,1730831
2021-06-18 09:20:56,1082.6,1733122
2021-06-18 09:20:57,1082.15,1735980
2021-06-18 09:20:58,1082.05,1737519
2021-06-18 09:20:59,1081.65,1740899
2021-06-18 09:21:00,1080.75,1814505
2021-06-18 09:21:01,1080.05,1834013
2021-06-18 09:21:02,1080.0,1836148
2021-06-18 09:21:03,1079.2,1865859
2021-06-18 09:21:04,1079.0,1873481
2021-06-18 09:21:05,1079.6,1880315
2021-06-18 09:21:06,1078.4,1882556
2021-06-18 09:21:08,1078.4,1885318
2021-06-18 09:21:09,1078.5,1894963
2021-06-18 09:21:10,1078.5,1896415
2021-06-18 09:21:10,1078.6,1901206
2021-06-18 09:21:11,1078.35,1904421
2021-06-18 09:21:12,1078.15,1906786
2021-06-18 09:21:13,1079.35,1910003
2021-06-18 09:21:14,1079.0,1912057
2021-06-18 09:21:16,1079.6,1914888
2021-06-18 09:21:17,1078.9,1917830
2021-06-18 09:21:18,1079.4,1919654
2021-06-18 09:21:19,1079.5,1921296
2021-06-18 09:21:20,1078.45,1925872
2021-06-18 09:21:21,1078.7,1927809
2021-06-18 09:21:22,1078.0,1936437
2021-06-18 09:21:24,1078.55,1940682
2021-06-18 09:21:25,1078.55,1942371
2021-06-18 09:21:26,1078.6,1946682
2021-06-18 09:21:26,1079.0,1945754
2021-06-18 09:21:27,1079.9,1958766
2021-06-18 09:21:28,1079.9,1981191
2021-06-18 09:21:29,1080.0,1992082
2021-06-18 09:21:30,1080.5,2000180
2021-06-18 09:21:31,1080.0,2005622
2021-06-18 09:21:32,1080.55,2011472
2021-06-18 09:21:33,1080.05,2013016
2021-06-18 09:21:34,1080.05,2018259
2021-06-18 09:21:35,1080.4,2023092
2021-06-18 09:21:36,1080.0,2024408
2021-06-18 09:21:38,1080.9,2026666
2021-06-18 09:21:39,1081.0,2029480
2021-06-18 09:21:39,1081.0,2029423
2021-06-18 09:21:40,1081.0,2030007
2021-06-18 09:21:41,1081.0,2031536
2021-06-18 09:21:42,1081.55,2033764
2021-06-18 09:21:43,1081.8,2035354
2021-06-18 09:21:44,1082.2,2038494
2021-06-18 09:21:45,1082.5,2041281
2021-06-18 09:21:46,1081.95,2044661
2021-06-18 09:21:47,1081.35,2046677
2021-06-18 09:21:48,1081.0,2048784
2021-06-18 09:21:49,1080.15,2051610
2021-06-18 09:21:50,1080.45,2060187
2021-06-18 09:21:51,1080.0,2061910
2021-06-18 09:21:52,1080.3,2064351
2021-06-18 09:21:53,1080.75,2066361
2021-06-18 09:21:55,1080.95,2067333
2021-06-18 09:21:56,1080.5,2070231
2021-06-18 09:21:57,1080.5,2070954
2021-06-18 09:21:58,1080.45,2071694
2021-06-18 09:21:58,1080.2,2071948
2021-06-18 09:21:59,1080.15,2074675
2021-06-18 09:22:01,1080.15,2076281
2021-06-18 09:22:02,1080.0,2082839
2021-06-18 09:22:03,1080.2,2086135
2021-06-18 09:22:04,1080.45,2087328
2021-06-18 09:22:05,1081.0,2089326
2021-06-18 09:22:06,1081.2,2091530
2021-06-18 09:22:06,1081.25,2091123
2021-06-18 09:22:07,1080.8,2095123
2021-06-18 09:22:08,1080.2,2098556
2021-06-18 09:22:09,1080.55,2100880
2021-06-18 09:22:10,1081.85,2103236
2021-06-18 09:22:12,1081.35,2105752
2021-06-18 09:22:13,1081.7,2106831
2021-06-18 09:22:14,1081.9,2108058
2021-06-18 09:22:15,1082.0,2109078
2021-06-18 09:22:16,1081.8,2109305
2021-06-18 09:22:17,1081.6,2110691
2021-06-18 09:22:18,1082.35,2113050
2021-06-18 09:22:19,1081.65,2121267
2021-06-18 09:22:20,1082.25,2125578
2021-06-18 09:22:20,1082.45,2126197
2021-06-18 09:22:21,1082.7,2127024
2021-06-18 09:22:22,1082.7,2127898
2021-06-18 09:22:23,1082.25,2128634
2021-06-18 09:22:25,1083.4,2134448
2021-06-18 09:22:26,1082.65,2135457
2021-06-18 09:22:27,1082.8,2136190
2021-06-18 09:22:28,1082.45,2137401
2021-06-18 09:22:28,1082.45,2137632
2021-06-18 09:22:29,1082.0,2144992
2021-06-18 09:22:31,1081.4,2152304
2021-06-18 09:22:32,1081.35,2162113
2021-06-18 09:22:33,1081.35,2163323
2021-06-18 09:22:34,1082.45,2164979
2021-06-18 09:22:34,1082.45,2165264
2021-06-18 09:22:35,1082.65,2168289
2021-06-18 09:22:37,1082.7,2171096
2021-06-18 09:22:38,1082.95,2173218
2021-06-18 09:22:39,1083.0,2178825
2021-06-18 09:22:40,1083.25,2180487
2021-06-18 09:22:41,1083.55,2183665
2021-06-18 09:22:42,1083.5,2186297
2021-06-18 09:22:43,1083.45,2187442
2021-06-18 09:22:43,1083.0,2187771
2021-06-18 09:22:44,1083.0,2189191
2021-06-18 09:22:45,1083.0,2193417
2021-06-18 09:22:47,1083.1,2196423
2021-06-18 09:22:48,1082.5,2199679
2021-06-18 09:22:49,1082.3,2203050
2021-06-18 09:22:50,1083.0,2205315
2021-06-18 09:22:50,1081.5,2208726
2021-06-18 09:22:51,1082.85,2210121
2021-06-18 09:22:52,1082.0,2211109
2021-06-18 09:22:53,1082.0,2212102
2021-06-18 09:22:55,1081.45,2213339
2021-06-18 09:22:56,1081.6,2214082
2021-06-18 09:22:57,1081.8,2214882
2021-06-18 09:22:58,1081.7,2216128
2021-06-18 09:22:59,1082.4,2218151
2021-06-18 09:23:00,1081.8,2218430
2021-06-18 09:23:01,1081.75,2219050
2021-06-18 09:23:03,1082.0,2225310
2021-06-18 09:23:04,1081.85,2225539
2021-06-18 09:23:06,1082.4,2226882
2021-06-18 09:23:07,1082.35,2229168
2021-06-18 09:23:08,1082.85,2230297
2021-06-18 09:23:09,1083.4,2232889
2021-06-18 09:23:10,1083.45,2233591
2021-06-18 09:23:10,1083.5,2234707
2021-06-18 09:23:11,1082.9,2235498
2021-06-18 09:23:12,1082.8,2239771
2021-06-18 09:23:14,1082.8,2240536
2021-06-18 09:23:15,1082.85,2241607
2021-06-18 09:23:16,1083.45,2242196
2021-06-18 09:23:17,1083.65,2242794
2021-06-18 09:23:18,1083.25,2243320
2021-06-18 09:23:19,1082.85,2243551
2021-06-18 09:23:20,1082.75,2245599
2021-06-18 09:23:21,1082.7,2247193
2021-06-18 09:23:22,1082.75,2248537
2021-06-18 09:23:23,1082.85,2249204
2021-06-18 09:23:24,1082.5,2251198
2021-06-18 09:23:24,1082.0,2255175
2021-06-18 09:23:25,1082.45,2258558
2021-06-18 09:23:26,1082.2,2259746
2021-06-18 09:23:28,1081.6,2262795
2021-06-18 09:23:29,1081.8,2263878
2021-06-18 09:23:30,1081.75,2267750
2021-06-18 09:23:31,1081.5,2267876
2021-06-18 09:23:32,1081.5,2268622
2021-06-18 09:23:33,1081.5,2268948
2021-06-18 09:23:34,1081.5,2272036
2021-06-18 09:23:34,1081.5,2272016
2021-06-18 09:23:35,1081.5,2272347
2021-06-18 09:23:36,1081.5,2272733
2021-06-18 09:23:37,1081.5,2273639
2021-06-18 09:23:38,1082.0,2274423
2021-06-18 09:23:39,1081.5,2277731
2021-06-18 09:23:40,1082.0,2280842
2021-06-18 09:23:42,1082.0,2281106
2021-06-18 09:23:43,1082.05,2281851
2021-06-18 09:23:44,1082.05,2283066
2021-06-18 09:23:45,1082.8,2283727
2021-06-18 09:23:46,1083.0,2284288
2021-06-18 09:23:46,1083.1,2285011
2021-06-18 09:23:47,1082.65,2286033
2021-06-18 09:23:48,1083.7,2289584
2021-06-18 09:23:49,1083.6,2294933
2021-06-18 09:23:50,1083.85,2296866
2021-06-18 09:23:51,1083.9,2298267
2021-06-18 09:23:52,1083.8,2298606
2021-06-18 09:23:53,1083.8,2299245
2021-06-18 09:23:54,1083.95,2300572
2021-06-18 09:23:55,1083.65,2301107
2021-06-18 09:23:56,1084.0,2302656
2021-06-18 09:23:57,1084.0,2303221
2021-06-18 09:23:58,1083.5,2303549
2021-06-18 09:23:59,1083.8,2304015
2021-06-18 09:24:00,1084.25,2306180
2021-06-18 09:24:01,1084.0,2307432
2021-06-18 09:24:02,1084.2,2310389
2021-06-18 09:24:03,1084.25,2312074
2021-06-18 09:24:04,1084.2,2313813
2021-06-18 09:24:06,1083.0,2315495
2021-06-18 09:24:07,1083.8,2318394
2021-06-18 09:24:08,1083.9,2319019
2021-06-18 09:24:09,1083.85,2321156
2021-06-18 09:24:10,1083.8,2322276
2021-06-18 09:24:11,1083.3,2327665
2021-06-18 09:24:12,1083.65,2331015
2021-06-18 09:24:13,1084.25,2343327
2021-06-18 09:24:14,1083.95,2344295
2021-06-18 09:24:15,1084.5,2347035
2021-06-18 09:24:16,1084.65,2347572
2021-06-18 09:24:17,1084.35,2349161
2021-06-18 09:24:18,1084.85,2349648
2021-06-18 09:24:19,1084.9,2350085
2021-06-18 09:24:20,1085.0,2352215
2021-06-18 09:24:21,1084.75,2353843
2021-06-18 09:24:22,1085.65,2357589
2021-06-18 09:24:23,1085.85,2362031
2021-06-18 09:24:25,1085.8,2370152
2021-06-18 09:24:26,1085.95,2372200
2021-06-18 09:24:27,1085.35,2374498
2021-06-18 09:24:28,1085.45,2375091
2021-06-18 09:24:29,1085.5,2376435
2021-06-18 09:24:30,1086.0,2377519
2021-06-18 09:24:31,1085.85,2378322
2021-06-18 09:24:32,1085.25,2382338
2021-06-18 09:24:33,1085.8,2383923
2021-06-18 09:24:34,1086.35,2391302
2021-06-18 09:24:35,1085.95,2391685
2021-06-18 09:24:36,1086.15,2393553
2021-06-18 09:24:37,1086.1,2395604
2021-06-18 09:24:38,1086.05,2397580
2021-06-18 09:24:38,1085.95,2396890
2021-06-18 09:24:39,1085.7,2400991
2021-06-18 09:24:40,1085.4,2404648
2021-06-18 09:24:41,1083.6,2440644
2021-06-18 09:24:42,1084.4,2441500
2021-06-18 09:24:43,1085.4,2450428
2021-06-18 09:24:44,1084.8,2451479
2021-06-18 09:24:45,1084.45,2452413
2021-06-18 09:24:46,1085.6,2456599
2021-06-18 09:24:47,1085.6,2457086
2021-06-18 09:24:49,1085.45,2462301
2021-06-18 09:24:50,1085.4,2463036
2021-06-18 09:24:51,1085.4,2463514
2021-06-18 09:24:52,1086.3,2465625
2021-06-18 09:24:53,1085.7,2467678
2021-06-18 09:24:54,1085.2,2468162
2021-06-18 09:24:55,1085.9,2468476
2021-06-18 09:24:56,1085.65,2469339
2021-06-18 09:24:57,1085.8,2470230
2021-06-18 09:24:58,1086.7,2477172
2021-06-18 09:24:59,1087.0,2481373
2021-06-18 09:25:00,1086.85,2482464
2021-06-18 09:25:01,1086.9,2486003
2021-06-18 09:25:02,1087.0,2487103
2021-06-18 09:25:03,1086.9,2489358
2021-06-18 09:25:04,1086.6,2489982
2021-06-18 09:25:05,1086.9,2490610
2021-06-18 09:25:06,1086.8,2492066
2021-06-18 09:25:07,1086.9,2493408
2021-06-18 09:25:08,1087.0,2494199
2021-06-18 09:25:09,1087.05,2494769
2021-06-18 09:25:10,1087.45,2496545
2021-06-18 09:25:11,1087.45,2498343
2021-06-18 09:25:12,1087.8,2499060
2021-06-18 09:25:13,1088.0,2503417
2021-06-18 09:25:14,1088.0,2504528
2021-06-18 09:25:15,1088.6,2509038
2021-06-18 09:25:16,1088.4,2511602
2021-06-18 09:25:17,1088.9,2513760
2021-06-18 09:25:18,1088.4,2515175
2021-06-18 09:25:19,1088.9,2522884
2021-06-18 09:25:20,1088.7,2524650
2021-06-18 09:25:20,1088.9,2524380
2021-06-18 09:25:22,1089.0,2527085
2021-06-18 09:25:23,1088.9,2529131
2021-06-18 09:25:24,1089.2,2530347
2021-06-18 09:25:25,1089.0,2531144
2021-06-18 09:25:26,1089.1,2532633
2021-06-18 09:25:27,1088.85,2535615
2021-06-18 09:25:28,1089.0,2537838
2021-06-18 09:25:29,1088.85,2539077
2021-06-18 09:25:30,1088.9,2542345
2021-06-18 09:25:31,1089.0,2543829
2021-06-18 09:25:32,1089.25,2545125
2021-06-18 09:25:32,1089.0,2545228
2021-06-18 09:25:33,1089.05,2545909
2021-06-18 09:25:34,1089.1,2546746
2021-06-18 09:25:35,1089.1,2549074
2021-06-18 09:25:36,1089.2,2550463
2021-06-18 09:25:38,1088.8,2553630
2021-06-18 09:25:39,1089.0,2554114
2021-06-18 09:25:40,1089.25,2556558
2021-06-18 09:25:41,1089.8,2558469
2021-06-18 09:25:42,1089.3,2558994
2021-06-18 09:25:43,1089.5,2560120
2021-06-18 09:25:44,1089.85,2562948
2021-06-18 09:25:45,1090.45,2582052
2021-06-18 09:25:46,1090.05,2582710
2021-06-18 09:25:47,1089.3,2584944
2021-06-18 09:25:48,1089.65,2587188
2021-06-18 09:25:49,1089.2,2590118
2021-06-18 09:25:49,1089.7,2590881
2021-06-18 09:25:50,1089.6,2592453
2021-06-18 09:25:52,1089.1,2596864
2021-06-18 09:25:53,1089.35,2598588
2021-06-18 09:25:54,1089.3,2599360
2021-06-18 09:25:55,1089.0,2600578
2021-06-18 09:25:56,1088.0,2609381
2021-06-18 09:25:57,1089.3,2617201
2021-06-18 09:25:57,1089.35,2617379
2021-06-18 09:25:58,1089.05,2619114
2021-06-18 09:26:00,1089.45,2623031
2021-06-18 09:26:01,1089.45,2624830
2021-06-18 09:26:02,1089.35,2625464
2021-06-18 09:26:03,1089.15,2629535
2021-06-18 09:26:04,1088.8,2631245
2021-06-18 09:26:05,1089.1,2633167
2021-06-18 09:26:06,1088.9,2635467
2021-06-18 09:26:07,1088.9,2635838
2021-06-18 09:26:07,1088.85,2636350
2021-06-18 09:26:08,1088.8,2637505
2021-06-18 09:26:11,1088.95,2639094
2021-06-18 09:26:12,1088.4,2641741
2021-06-18 09:26:13,1088.55,2642457
2021-06-18 09:26:14,1088.35,2644841
2021-06-18 09:26:15,1088.55,2645446
2021-06-18 09:26:16,1088.35,2648106
2021-06-18 09:26:17,1088.75,2649773
2021-06-18 09:26:18,1088.4,2650691
2021-06-18 09:26:19,1088.35,2652658
2021-06-18 09:26:20,1088.0,2655419
2021-06-18 09:26:21,1088.0,2657203
2021-06-18 09:26:22,1088.0,2657731
2021-06-18 09:26:23,1087.75,2659133
2021-06-18 09:26:24,1088.0,2659567
2021-06-18 09:26:25,1088.0,2660723
2021-06-18 09:26:26,1087.5,2663152
2021-06-18 09:26:27,1087.15,2667594
2021-06-18 09:26:28,1087.7,2667610
2021-06-18 09:26:29,1087.1,2668393
2021-06-18 09:26:30,1087.15,2669771
2021-06-18 09:26:31,1087.65,2671410
2021-06-18 09:26:32,1087.5,2671960
2021-06-18 09:26:33,1087.9,2674461
2021-06-18 09:26:34,1087.75,2674571
2021-06-18 09:26:35,1087.65,2675309
2021-06-18 09:26:36,1087.65,2675665
2021-06-18 09:26:37,1087.85,2676760
2021-06-18 09:26:38,1087.95,2677441
2021-06-18 09:26:39,1088.0,2679644
2021-06-18 09:26:40,1087.95,2680014
2021-06-18 09:26:41,1089.1,2683910
2021-06-18 09:26:43,1089.25,2686594
2021-06-18 09:26:44,1089.25,2687216
2021-06-18 09:26:45,1088.55,2690082
2021-06-18 09:26:46,1089.0,2690301
2021-06-18 09:26:47,1088.95,2691043
2021-06-18 09:26:48,1088.3,2696963
2021-06-18 09:26:49,1088.75,2697450
2021-06-18 09:26:50,1088.65,2697589
2021-06-18 09:26:51,1089.0,2697783
2021-06-18 09:26:52,1089.0,2698223
2021-06-18 09:26:53,1089.3,2699750
2021-06-18 09:26:54,1089.05,2700024
2021-06-18 09:26:55,1089.05,2701167
2021-06-18 09:26:56,1089.15,2701654
2021-06-18 09:26:57,1088.25,2710096
2021-06-18 09:26:58,1088.0,2710605
2021-06-18 09:26:59,1088.25,2711544
2021-06-18 09:27:01,1088.8,2712867
2021-06-18 09:27:00,1088.3,2712866
2021-06-18 09:27:02,1088.55,2715765
2021-06-18 09:27:03,1089.0,2717965
2021-06-18 09:27:04,1089.05,2719077
2021-06-18 09:27:05,1089.5,2721354
2021-06-18 09:27:06,1089.5,2721552
2021-06-18 09:27:07,1089.55,2723780
2021-06-18 09:27:08,1089.3,2725211
2021-06-18 09:27:09,1089.25,2727772
2021-06-18 09:27:10,1088.9,2729498
2021-06-18 09:27:11,1088.9,2729929
2021-06-18 09:27:12,1089.0,2731940
2021-06-18 09:27:13,1089.05,2732070
2021-06-18 09:27:14,1088.6,2732445
