timestamp,ltp,volume
2021-06-18 09:16:31,705.35,135830
2021-06-18 09:16:32,705.0,136845
2021-06-18 09:16:34,705.2,137011
2021-06-18 09:16:35,705.0,137866
2021-06-18 09:16:36,705.5,137971
2021-06-18 09:16:36,705.5,138010
2021-06-18 09:16:38,705.4,138233
2021-06-18 09:16:38,705.4,138284
2021-06-18 09:16:39,705.4,138340
2021-06-18 09:16:40,705.0,139979
2021-06-18 09:16:42,705.4,140243
2021-06-18 09:16:43,705.4,141461
2021-06-18 09:16:44,705.05,141587
2021-06-18 09:16:45,705.05,142990
2021-06-18 09:16:46,705.55,143329
2021-06-18 09:16:47,705.15,143500
2021-06-18 09:16:48,705.1,147686
2021-06-18 09:16:48,705.1,148211
2021-06-18 09:16:49,705.35,148427
2021-06-18 09:16:51,705.5,148862
2021-06-18 09:16:52,705.55,150525
2021-06-18 09:16:53,705.5,150892
2021-06-18 09:16:54,705.55,151234
2021-06-18 09:16:54,705.55,151234
2021-06-18 09:16:55,705.4,151557
2021-06-18 09:16:56,704.55,154832
2021-06-18 09:16:58,704.55,155488
2021-06-18 09:16:59,704.8,156181
2021-06-18 09:17:00,705.0,156366
2021-06-18 09:17:01,704.6,156674
2021-06-18 09:17:02,705.1,156824
2021-06-18 09:17:03,705.25,157435
2021-06-18 09:17:03,705.4,158058
2021-06-18 09:17:05,705.25,158658
2021-06-18 09:17:06,705.55,159732
2021-06-18 09:17:07,705.55,160137
2021-06-18 09:17:07,705.7,160242
2021-06-18 09:17:09,705.5,161415
2021-06-18 09:17:10,705.2,162860
2021-06-18 09:17:11,705.25,163215
2021-06-18 09:17:11,705.25,164380
2021-06-18 09:17:13,705.55,164627
2021-06-18 09:17:13,705.5,164783
2021-06-18 09:17:14,705.2,164837
2021-06-18 09:17:15,705.4,164974
2021-06-18 09:17:16,705.65,165293
2021-06-18 09:17:17,705.4,165603
2021-06-18 09:17:19,705.65,166477
2021-06-18 09:17:19,705.4,166542
2021-06-18 09:17:20,705.65,166606
2021-06-18 09:17:21,705.65,166912
2021-06-18 09:17:22,705.5,167361
2021-06-18 09:17:24,705.65,167580
2021-06-18 09:17:25,705.15,168936
2021-06-18 09:17:26,705.1,169252
2021-06-18 09:17:27,705.4,169596
2021-06-18 09:17:28,705.05,169726
2021-06-18 09:17:29,705.4,169897
2021-06-18 09:17:30,705.05,170284
2021-06-18 09:17:31,704.7,173290
2021-06-18 09:17:32,705.1,174147
2021-06-18 09:17:33,705.15,174237
2021-06-18 09:17:34,704.9,177257
2021-06-18 09:17:35,704.55,177821
2021-06-18 09:17:35,704.6,178150
2021-06-18 09:17:36,705.05,178495
2021-06-18 09:17:38,705.0,178743
2021-06-18 09:17:39,705.05,179314
2021-06-18 09:17:40,705.1,179414
2021-06-18 09:17:41,705.0,179690
2021-06-18 09:17:42,704.9,179736
2021-06-18 09:17:43,705.0,181188
2021-06-18 09:17:44,704.2,184308
2021-06-18 09:17:45,704.35,184894
2021-06-18 09:17:46,704.65,185057
2021-06-18 09:17:46,704.4,185102
2021-06-18 09:17:47,704.75,185868
2021-06-18 09:17:48,704.55,188277
2021-06-18 09:17:49,704.6,188452
2021-06-18 09:17:50,704.55,188666
2021-06-18 09:17:51,704.4,188752
2021-06-18 09:17:52,704.25,189162
2021-06-18 09:17:54,704.35,189470
2021-06-18 09:17:54,704.35,189470
2021-06-18 09:17:55,704.35,189518
2021-06-18 09:17:56,704.2,189758
2021-06-18 09:17:57,704.35,189906
2021-06-18 09:18:01,704.4,190460
2021-06-18 09:18:03,704.65,191617
2021-06-18 09:18:05,704.95,192630
2021-06-18 09:18:06,704.3,194297
2021-06-18 09:18:07,704.45,194681
2021-06-18 09:18:08,704.45,195067
2021-06-18 09:18:09,704.45,195140
2021-06-18 09:18:10,704.6,196604
2021-06-18 09:18:11,704.4,197046
2021-06-18 09:18:13,704.4,197219
2021-06-18 09:18:14,704.4,197235
2021-06-18 09:18:15,704.4,197295
2021-06-18 09:18:16,704.65,198040
2021-06-18 09:18:17,704.4,198154
2021-06-18 09:18:18,704.85,200251
2021-06-18 09:18:19,704.85,200624
2021-06-18 09:18:20,704.5,200699
2021-06-18 09:18:21,704.7,200742
2021-06-18 09:18:23,704.7,200861
2021-06-18 09:18:22,704.7,200861
2021-06-18 09:18:24,704.5,201034
2021-06-18 09:18:25,704.9,202102
2021-06-18 09:18:26,704.9,202284
2021-06-18 09:18:27,704.55,202336
2021-06-18 09:18:28,704.55,203294
2021-06-18 09:18:29,704.95,203486
2021-06-18 09:18:30,705.1,208991
2021-06-18 09:18:31,704.6,211522
2021-06-18 09:18:32,705.05,211896
2021-06-18 09:18:33,704.95,213370
2021-06-18 09:18:34,704.95,215839
2021-06-18 09:18:35,704.7,215849
2021-06-18 09:18:36,704.65,216684
2021-06-18 09:18:37,704.9,217231
2021-06-18 09:18:38,704.8,217358
2021-06-18 09:18:39,704.65,218815
2021-06-18 09:18:40,704.95,219261
2021-06-18 09:18:41,704.95,219292
2021-06-18 09:18:42,704.9,219557
2021-06-18 09:18:43,704.65,219943
2021-06-18 09:18:44,704.6,219978
2021-06-18 09:18:45,704.6,220065
2021-06-18 09:18:46,704.6,220194
2021-06-18 09:18:47,704.9,220219
2021-06-18 09:18:48,704.65,220303
2021-06-18 09:18:49,704.9,220673
2021-06-18 09:18:50,705.25,222969
2021-06-18 09:18:51,705.5,223043
2021-06-18 09:18:52,705.05,223487
2021-06-18 09:18:53,705.45,223646
2021-06-18 09:18:56,705.4,224290
2021-06-18 09:18:57,705.05,224292
2021-06-18 09:18:58,705.05,225114
2021-06-18 09:18:59,705.05,225280
2021-06-18 09:19:00,705.05,225285
2021-06-18 09:19:01,705.4,225855
2021-06-18 09:19:02,705.4,226149
2021-06-18 09:19:03,705.0,226459
2021-06-18 09:19:04,705.4,226532
2021-06-18 09:19:05,705.45,226708
2021-06-18 09:19:06,705.35,226795
2021-06-18 09:19:08,705.05,228593
2021-06-18 09:19:09,705.4,228618
2021-06-18 09:19:10,705.45,229027
2021-06-18 09:19:11,705.45,229032
2021-06-18 09:19:12,705.1,229355
2021-06-18 09:19:13,705.1,231127
2021-06-18 09:19:14,705.5,231538
2021-06-18 09:19:16,704.9,233828
2021-06-18 09:19:15,704.9,233770
2021-06-18 09:19:17,704.75,234384
2021-06-18 09:19:18,705.15,234443
2021-06-18 09:19:19,704.5,235079
2021-06-18 09:19:20,704.7,235184
2021-06-18 09:19:21,704.7,235217
2021-06-18 09:19:22,704.95,235655
2021-06-18 09:19:23,704.95,235726
2021-06-18 09:19:24,704.9,235878
2021-06-18 09:19:25,704.9,236048
2021-06-18 09:19:26,704.9,236048
2021-06-18 09:19:27,704.9,236159
2021-06-18 09:19:28,705.1,236270
2021-06-18 09:19:29,705.1,236270
2021-06-18 09:19:30,705.1,236300
2021-06-18 09:19:31,704.9,236631
2021-06-18 09:19:32,704.7,236736
2021-06-18 09:19:33,704.65,236935
2021-06-18 09:19:34,705.25,238106
2021-06-18 09:19:35,705.0,239186
2021-06-18 09:19:36,705.1,239347
2021-06-18 09:19:37,704.85,240808
2021-06-18 09:19:38,705.1,240858
2021-06-18 09:19:39,705.3,241233
2021-06-18 09:19:40,705.35,241292
2021-06-18 09:19:41,705.35,241329
2021-06-18 09:19:42,705.1,241423
2021-06-18 09:19:43,705.35,241451
2021-06-18 09:19:44,705.55,244542
2021-06-18 09:19:45,705.3,245192
2021-06-18 09:19:46,705.2,245312
2021-06-18 09:19:47,705.2,245312
2021-06-18 09:19:48,705.15,246520
2021-06-18 09:19:49,705.15,246552
2021-06-18 09:19:50,705.5,246683
2021-06-18 09:19:52,705.15,247289
2021-06-18 09:19:53,705.15,247599
2021-06-18 09:19:54,705.15,247902
2021-06-18 09:19:55,705.6,248114
