timestamp,ltp,volume
2021-06-18 09:16:30,11997.65,15358
2021-06-18 09:16:35,12000.0,16605
2021-06-18 09:16:40,11997.25,16994
2021-06-18 09:16:45,11997.45,17679
2021-06-18 09:16:51,11985.9,17913
2021-06-18 09:16:55,11993.6,18821
2021-06-18 09:17:00,11995.2,18857
2021-06-18 09:17:05,11989.2,19157
2021-06-18 09:17:11,11994.0,19902
2021-06-18 09:17:15,11980.3,20472
2021-06-18 09:17:20,11980.4,20831
2021-06-18 09:17:26,11977.8,21014
2021-06-18 09:17:30,11982.65,21987
2021-06-18 09:17:35,11982.8,22182
2021-06-18 09:17:40,11986.4,22439
2021-06-18 09:17:45,11974.4,22842
2021-06-18 09:17:50,11969.1,23021
2021-06-18 09:17:55,11969.75,23716
2021-06-18 09:18:00,11983.65,23971
2021-06-18 09:18:05,11979.5,24267
2021-06-18 09:18:10,11975.3,24350
2021-06-18 09:18:15,11976.9,24506
2021-06-18 09:18:20,11985.0,24718
2021-06-18 09:18:25,11993.05,26676
2021-06-18 09:18:29,11997.35,26910
2021-06-18 09:18:34,11996.15,27155
2021-06-18 09:18:39,12003.4,27708
2021-06-18 09:18:44,12014.6,28009
2021-06-18 09:18:48,12024.7,29905
2021-06-18 09:18:53,12024.7,31100
2021-06-18 09:18:58,12024.7,31772
2021-06-18 09:19:08,12013.8,32986
2021-06-18 09:19:13,12015.75,33615
2021-06-18 09:19:18,12022.3,33730
2021-06-18 09:19:23,12019.75,34041
2021-06-18 09:19:27,12014.65,34314
2021-06-18 09:19:32,12006.0,34403
2021-06-18 09:19:37,12005.25,34530
2021-06-18 09:19:42,12008.95,34900
2021-06-18 09:19:47,12000.2,35090
2021-06-18 09:19:51,11992.65,35330
2021-06-18 09:19:56,11992.9,35440
2021-06-18 09:20:01,11997.2,35519
2021-06-18 09:20:06,11991.95,35713
2021-06-18 09:20:11,11985.25,35854
2021-06-18 09:20:16,11985.0,35984
2021-06-18 09:20:20,11985.0,36015
2021-06-18 09:20:25,11977.2,36660
2021-06-18 09:20:30,11971.0,36712
2021-06-18 09:20:35,11961.2,37077
2021-06-18 09:20:40,11967.8,37481
2021-06-18 09:20:45,11950.95,37601
2021-06-18 09:20:49,11946.9,38267
2021-06-18 09:20:54,11950.0,38604
2021-06-18 09:20:59,11945.0,39559
2021-06-18 09:21:03,11944.9,39686
2021-06-18 09:21:08,11945.0,39903
2021-06-18 09:21:13,11939.1,40498
2021-06-18 09:21:17,11940.0,40605
2021-06-18 09:21:22,11944.9,40686
2021-06-18 09:21:27,11947.95,40909
2021-06-18 09:21:32,11960.0,41843
2021-06-18 09:21:37,11951.6,42187
2021-06-18 09:21:41,11941.35,42609
2021-06-18 09:21:46,11943.55,42643
2021-06-18 09:21:55,11942.7,43154
2021-06-18 09:22:00,11942.0,43208
2021-06-18 09:22:05,11944.7,43749
2021-06-18 09:22:10,11945.75,43964
2021-06-18 09:22:14,11935.0,44151
2021-06-18 09:22:19,11926.0,44294
2021-06-18 09:22:24,11943.9,44505
2021-06-18 09:22:29,11932.3,44586
2021-06-18 09:22:33,11931.0,44651
2021-06-18 09:22:39,11937.1,44683
2021-06-18 09:22:43,11940.0,44739
2021-06-18 09:22:50,11935.45,44854
