timestamp,ltp,volume
2021-06-18 09:16:32,995.75,155599
2021-06-18 09:16:33,995.1,156889
2021-06-18 09:16:34,995.95,157252
2021-06-18 09:16:35,995.6,157359
2021-06-18 09:16:36,995.6,157665
2021-06-18 09:16:37,996.05,158016
2021-06-18 09:16:37,995.75,158056
2021-06-18 09:16:38,996.0,158461
2021-06-18 09:16:39,996.0,159435
2021-06-18 09:16:41,996.0,159675
2021-06-18 09:16:42,995.75,160908
2021-06-18 09:16:43,996.0,161116
2021-06-18 09:16:44,996.1,163180
2021-06-18 09:16:45,996.7,163382
2021-06-18 09:16:46,996.65,163808
2021-06-18 09:16:46,996.3,163920
2021-06-18 09:16:48,996.7,165922
2021-06-18 09:16:49,996.4,167319
2021-06-18 09:16:50,997.0,167605
2021-06-18 09:16:51,997.0,170535
2021-06-18 09:16:53,997.0,172359
2021-06-18 09:16:53,997.15,172347
2021-06-18 09:16:54,997.15,172942
2021-06-18 09:16:56,997.2,173217
2021-06-18 09:16:57,997.7,174279
2021-06-18 09:16:58,997.8,176151
2021-06-18 09:16:59,997.3,177435
2021-06-18 09:17:00,997.35,177987
2021-06-18 09:17:01,997.8,178816
2021-06-18 09:17:02,997.7,179261
2021-06-18 09:17:03,997.4,179739
2021-06-18 09:17:05,997.8,184217
2021-06-18 09:17:06,998.0,185843
2021-06-18 09:17:07,998.0,186087
2021-06-18 09:17:08,998.0,186619
2021-06-18 09:17:09,998.5,188539
2021-06-18 09:17:10,997.95,189101
2021-06-18 09:17:11,998.8,190131
2021-06-18 09:17:12,998.65,190258
2021-06-18 09:17:13,998.15,190658
2021-06-18 09:17:14,998.85,191926
2021-06-18 09:17:15,998.15,193239
2021-06-18 09:17:16,998.85,193866
2021-06-18 09:17:18,998.8,195106
2021-06-18 09:17:19,998.25,195366
2021-06-18 09:17:20,998.2,196302
2021-06-18 09:17:21,998.35,196946
2021-06-18 09:17:22,998.35,197001
2021-06-18 09:17:23,998.85,198572
2021-06-18 09:17:24,998.45,200366
2021-06-18 09:17:24,998.6,200504
2021-06-18 09:17:26,998.15,203295
2021-06-18 09:17:27,998.5,206094
2021-06-18 09:17:28,998.65,206627
2021-06-18 09:17:29,998.95,207288
2021-06-18 09:17:30,998.65,207707
2021-06-18 09:17:30,998.65,207707
2021-06-18 09:17:33,998.6,208089
2021-06-18 09:17:34,998.65,211850
2021-06-18 09:17:35,999.75,215122
2021-06-18 09:17:36,998.95,217251
2021-06-18 09:17:37,999.0,217716
2021-06-18 09:17:38,999.3,218053
2021-06-18 09:17:38,999.3,218304
2021-06-18 09:17:40,999.25,223991
2021-06-18 09:17:41,999.15,224131
2021-06-18 09:17:42,999.05,225509
2021-06-18 09:17:43,998.15,227701
2021-06-18 09:17:43,998.6,231058
2021-06-18 09:17:45,999.05,232168
2021-06-18 09:17:46,999.0,233649
2021-06-18 09:17:47,999.0,235010
2021-06-18 09:17:48,999.0,237656
2021-06-18 09:17:48,999.0,237681
2021-06-18 09:17:50,999.35,238318
2021-06-18 09:17:51,999.0,238643
2021-06-18 09:17:52,999.0,239055
2021-06-18 09:17:53,999.35,239527
2021-06-18 09:17:54,999.05,239537
2021-06-18 09:17:55,999.0,241889
2021-06-18 09:17:56,998.95,243277
2021-06-18 09:17:57,998.85,243784
2021-06-18 09:17:58,998.5,244048
2021-06-18 09:17:58,999.0,244206
2021-06-18 09:17:59,999.05,244555
2021-06-18 09:18:00,998.55,244851
2021-06-18 09:18:01,999.0,245385
2021-06-18 09:18:04,999.15,246951
2021-06-18 09:18:05,998.9,247427
2021-06-18 09:18:06,999.05,248972
2021-06-18 09:18:07,998.55,250657
2021-06-18 09:18:08,999.2,251578
2021-06-18 09:18:08,999.2,251578
2021-06-18 09:18:09,998.95,252430
2021-06-18 09:18:10,998.95,252775
2021-06-18 09:18:11,998.65,252815
2021-06-18 09:18:13,998.6,253194
2021-06-18 09:18:14,998.95,253472
2021-06-18 09:18:15,998.8,254659
2021-06-18 09:18:16,998.8,254932
2021-06-18 09:18:17,998.85,255081
