timestamp,ltp,volume
2021-06-21 09:16:29,33950.25,0
2021-06-21 09:16:30,33946.25,0
2021-06-21 09:16:31,33946.7,0
2021-06-21 09:16:32,33939.25,0
2021-06-21 09:16:35,33958.55,0
2021-06-21 09:16:37,33971.05,0
2021-06-21 09:16:38,33970.85,0
2021-06-21 09:16:39,33961.55,0
2021-06-21 09:16:40,33955.95,0
2021-06-21 09:16:41,33964.35,0
2021-06-21 09:16:42,33967.25,0
2021-06-21 09:16:43,33966.65,0
2021-06-21 09:16:45,33974.3,0
2021-06-21 09:16:46,33975.5,0
2021-06-21 09:16:47,33970.55,0
2021-06-21 09:16:48,33977.6,0
2021-06-21 09:16:49,33985.45,0
2021-06-21 09:16:50,33980.05,0
2021-06-21 09:16:51,33982.8,0
2021-06-21 09:16:52,33986.2,0
2021-06-21 09:16:53,33992.65,0
2021-06-21 09:16:54,33999.5,0
2021-06-21 09:16:55,34006.25,0
2021-06-21 09:16:57,34006.95,0
2021-06-21 09:16:58,34014.05,0
2021-06-21 09:16:59,34014.35,0
2021-06-21 09:17:00,34013.15,0
2021-06-21 09:17:01,34025.3,0
2021-06-21 09:17:02,34015.55,0
2021-06-21 09:17:03,34009.85,0
2021-06-21 09:17:05,34005.35,0
2021-06-21 09:17:06,34002.25,0
2021-06-21 09:17:07,33982.85,0
2021-06-21 09:17:08,33984.2,0
2021-06-21 09:17:10,33987.65,0
2021-06-21 09:17:11,33985.2,0
2021-06-21 09:17:12,33979.4,0
2021-06-21 09:17:13,33974.95,0
2021-06-21 09:17:14,33975.3,0
2021-06-21 09:17:16,33964.7,0
2021-06-21 09:17:17,33956.9,0
2021-06-21 09:17:18,33955.65,0
2021-06-21 09:17:19,33954.1,0
2021-06-21 09:17:20,33953.65,0
2021-06-21 09:17:21,33961.05,0
2021-06-21 09:17:22,33974.45,0
2021-06-21 09:17:23,33970.95,0
2021-06-21 09:17:24,33971.1,0
2021-06-21 09:17:25,33968.8,0
2021-06-21 09:17:26,33967.85,0
2021-06-21 09:17:27,33968.55,0
2021-06-21 09:17:28,33967.25,0
2021-06-21 09:17:30,33971.8,0
2021-06-21 09:17:31,33965.25,0
2021-06-21 09:17:32,33960.3,0
2021-06-21 09:17:33,33960.9,0
2021-06-21 09:17:34,33960.3,0
2021-06-21 09:17:36,33959.25,0
2021-06-21 09:17:37,33965.1,0
2021-06-21 09:17:39,33959.65,0
