timestamp,ltp,volume
2021-06-21 09:16:31,16173.8,0
2021-06-21 09:16:49,16186.4,0
2021-06-21 09:16:55,16197.85,0
2021-06-21 09:16:57,16198.9,0
2021-06-21 09:17:00,16202.1,0
2021-06-21 09:17:01,16206.15,0
2021-06-21 09:17:03,16202.0,0
2021-06-21 09:17:05,16200.1,0
2021-06-21 09:17:06,16199.05,0
2021-06-21 09:17:07,16190.25,0
2021-06-21 09:17:14,16187.45,0
2021-06-21 09:17:15,16184.95,0
2021-06-21 09:17:20,16178.45,0
2021-06-21 09:17:21,16180.65,0
2021-06-21 09:17:22,16183.9,0
2021-06-21 09:17:23,16185.0,0
2021-06-21 09:17:30,16184.55,0
2021-06-21 09:17:32,16180.7,0
2021-06-21 09:17:33,16179.6,0
2021-06-21 09:17:34,16181.2,0
2021-06-21 09:17:40,16182.6,0
2021-06-21 09:17:42,16186.5,0
2021-06-21 09:17:43,16186.0,0
2021-06-21 09:17:44,16186.95,0
2021-06-21 09:17:54,16190.05,0
2021-06-21 09:17:56,16189.4,0
2021-06-21 09:18:01,16194.35,0
2021-06-21 09:18:03,16194.4,0
2021-06-21 09:18:10,16195.45,0
2021-06-21 09:18:11,16196.25,0
2021-06-21 09:18:13,16198.6,0
2021-06-21 09:18:16,16200.45,0
2021-06-21 09:18:43,16198.35,0
2021-06-21 09:18:45,16199.65,0
2021-06-21 09:18:46,16199.45,0
2021-06-21 09:18:49,16202.45,0
2021-06-21 09:18:53,16205.7,0
2021-06-21 09:19:01,16202.1,0
2021-06-21 09:19:04,16198.7,0
2021-06-21 09:19:14,16206.65,0
2021-06-21 09:19:18,16208.55,0
2021-06-21 09:19:19,16208.4,0
2021-06-21 09:19:26,16215.15,0
2021-06-21 09:19:27,16218.25,0
2021-06-21 09:19:28,16219.35,0
2021-06-21 09:19:29,16219.15,0
2021-06-21 09:19:31,16221.35,0
2021-06-21 09:19:32,16222.55,0
2021-06-21 09:19:34,16220.6,0
2021-06-21 09:19:35,16220.05,0
2021-06-21 09:19:42,16222.3,0
2021-06-21 09:19:48,16223.1,0
2021-06-21 09:19:51,16221.0,0
2021-06-21 09:19:53,16219.85,0
2021-06-21 09:19:55,16220.6,0
2021-06-21 09:20:00,16228.4,0
2021-06-21 09:20:01,16227.35,0
2021-06-21 09:20:04,16223.75,0
2021-06-21 09:20:05,16223.35,0
2021-06-21 09:20:06,16221.25,0
2021-06-21 09:20:09,16220.75,0
2021-06-21 09:20:12,16211.25,0
2021-06-21 09:20:16,16211.25,0
2021-06-21 09:20:20,16208.9,0
2021-06-21 09:20:23,16214.45,0
2021-06-21 09:20:25,16213.45,0
2021-06-21 09:20:27,16216.7,0
2021-06-21 09:20:28,16218.25,0
2021-06-21 09:20:35,16236.65,0
2021-06-21 09:20:38,16239.8,0
2021-06-21 09:20:48,16244.85,0
2021-06-21 09:20:53,16243.8,0
2021-06-21 09:20:58,16238.65,0
2021-06-21 09:21:03,16236.35,0
2021-06-21 09:21:06,16236.3,0
2021-06-21 09:21:13,16233.0,0
2021-06-21 09:21:18,16234.8,0
2021-06-21 09:21:19,16231.6,0
2021-06-21 09:21:20,16233.1,0
2021-06-21 09:21:21,16224.55,0
2021-06-21 09:21:25,16226.6,0
2021-06-21 09:21:27,16231.95,0
2021-06-21 09:21:28,16230.7,0
2021-06-21 09:21:29,16232.85,0
2021-06-21 09:21:35,16234.15,0
2021-06-21 09:21:43,16234.75,0
2021-06-21 09:21:46,16229.95,0
2021-06-21 09:21:48,16231.2,0
2021-06-21 09:21:50,16229.65,0
2021-06-21 09:21:57,16234.2,0
2021-06-21 09:21:58,16233.75,0
2021-06-21 09:21:59,16238.25,0
2021-06-21 09:22:01,16235.0,0
2021-06-21 09:22:02,16235.6,0
2021-06-21 09:22:04,16238.7,0
2021-06-21 09:22:07,16235.55,0
2021-06-21 09:22:08,16237.6,0
2021-06-21 09:22:15,16235.4,0
2021-06-21 09:22:24,16233.0,0
2021-06-21 09:22:26,16237.3,0
2021-06-21 09:22:28,16237.7,0
2021-06-21 09:22:30,16239.55,0
2021-06-21 09:22:33,16243.1,0
2021-06-21 09:22:42,16252.55,0
2021-06-21 09:22:54,16249.0,0
2021-06-21 09:22:55,16248.6,0
2021-06-21 09:23:03,16251.65,0
2021-06-21 09:23:06,16246.65,0
2021-06-21 09:23:10,16250.95,0
2021-06-21 09:23:13,16252.65,0
2021-06-21 09:23:14,16252.7,0
2021-06-21 09:23:17,16252.05,0
2021-06-21 09:23:22,16249.0,0
2021-06-21 09:23:25,16249.75,0
2021-06-21 09:23:26,16250.65,0
2021-06-21 09:23:33,16251.5,0
2021-06-21 09:23:35,16252.65,0
2021-06-21 09:23:37,16252.1,0
2021-06-21 09:23:44,16257.65,0
2021-06-21 09:23:46,16255.9,0
2021-06-21 09:23:49,16255.0,0
2021-06-21 09:23:50,16256.55,0
2021-06-21 09:23:52,16255.95,0
2021-06-21 09:23:53,16258.55,0
2021-06-21 09:23:56,16258.35,0
2021-06-21 09:23:58,16258.8,0
2021-06-21 09:23:59,16258.35,0
2021-06-21 09:24:03,16256.8,0
2021-06-21 09:24:05,16258.15,0
2021-06-21 09:24:08,16259.3,0
2021-06-21 09:24:17,16241.9,0
2021-06-21 09:24:22,16241.8,0
2021-06-21 09:24:23,16244.0,0
2021-06-21 09:24:26,16244.85,0
2021-06-21 09:24:29,16247.65,0
2021-06-21 09:24:33,16250.05,0
2021-06-21 09:24:34,16253.1,0
2021-06-21 09:24:39,16262.1,0
2021-06-21 09:24:44,16264.05,0
2021-06-21 09:24:46,16265.35,0
2021-06-21 09:24:47,16265.35,0
2021-06-21 09:24:53,16267.35,0
2021-06-21 09:24:55,16269.1,0
2021-06-21 09:24:58,16270.5,0
2021-06-21 09:24:59,16268.95,0
2021-06-21 09:25:01,16268.3,0
2021-06-21 09:25:03,16268.5,0
2021-06-21 09:25:06,16269.55,0
2021-06-21 09:25:07,16270.15,0
2021-06-21 09:25:10,16268.35,0
2021-06-21 09:25:11,16269.5,0
2021-06-21 09:25:13,16267.65,0
2021-06-21 09:25:18,16262.8,0
2021-06-21 09:25:19,16261.85,0
2021-06-21 09:25:22,16256.0,0
2021-06-21 09:25:28,16261.05,0
2021-06-21 09:25:29,16260.5,0
2021-06-21 09:25:30,16261.45,0
2021-06-21 09:25:34,16266.65,0
2021-06-21 09:25:35,16265.15,0
2021-06-21 09:25:36,16266.25,0
2021-06-21 09:25:41,16269.95,0
2021-06-21 09:25:43,16267.2,0
2021-06-21 09:25:45,16269.45,0
2021-06-21 09:25:51,16270.6,0
2021-06-21 09:25:58,16268.7,0
2021-06-21 09:26:00,16270.15,0
2021-06-21 09:26:01,16269.5,0
2021-06-21 09:26:08,16271.95,0
2021-06-21 09:26:15,16268.45,0
2021-06-21 09:26:16,16264.25,0
2021-06-21 09:26:18,16261.65,0
2021-06-21 09:26:29,16262.2,0
2021-06-21 09:26:31,16265.1,0
2021-06-21 09:26:36,16265.3,0
2021-06-21 09:26:37,16267.3,0
2021-06-21 09:26:41,16264.6,0
2021-06-21 09:26:44,16265.1,0
2021-06-21 09:26:45,16263.4,0
2021-06-21 09:26:49,16254.15,0
2021-06-21 09:26:52,16253.15,0
2021-06-21 09:26:55,16250.55,0
2021-06-21 09:26:56,16250.4,0
2021-06-21 09:26:57,16251.4,0
2021-06-21 09:27:02,16250.8,0
2021-06-21 09:27:11,16253.6,0
2021-06-21 09:27:17,16254.4,0
2021-06-21 09:27:18,16256.1,0
2021-06-21 09:27:19,16255.1,0
2021-06-21 09:27:21,16254.0,0
2021-06-21 09:27:22,16254.25,0
2021-06-21 09:27:26,16257.35,0
2021-06-21 09:27:28,16258.7,0
2021-06-21 09:27:29,16262.0,0
2021-06-21 09:27:31,16260.4,0
2021-06-21 09:27:35,16265.1,0
2021-06-21 09:27:36,16265.6,0
2021-06-21 09:27:37,16265.8,0
2021-06-21 09:27:41,16269.05,0
2021-06-21 09:27:46,16262.85,0
2021-06-21 09:27:48,16264.4,0
2021-06-21 09:27:51,16260.95,0
2021-06-21 09:27:52,16261.25,0
2021-06-21 09:27:57,16258.1,0
2021-06-21 09:28:08,16265.95,0
2021-06-21 09:28:09,16265.75,0
2021-06-21 09:28:15,16259.2,0
2021-06-21 09:28:16,16260.5,0
2021-06-21 09:28:17,16260.5,0
2021-06-21 09:28:19,16262.15,0
2021-06-21 09:28:34,16268.65,0
2021-06-21 09:28:47,16264.6,0
2021-06-21 09:28:54,16267.5,0
2021-06-21 09:28:55,16267.5,0
2021-06-21 09:29:00,16267.45,0
2021-06-21 09:29:01,16267.4,0
2021-06-21 09:29:02,16267.9,0
2021-06-21 09:29:03,16267.6,0
2021-06-21 09:29:06,16266.1,0
2021-06-21 09:29:07,16265.3,0
2021-06-21 09:29:11,16265.25,0
2021-06-21 09:29:14,16267.65,0
2021-06-21 09:29:16,16267.6,0
2021-06-21 09:29:17,16267.4,0
2021-06-21 09:29:18,16268.0,0
2021-06-21 09:29:24,16266.55,0
2021-06-21 09:29:28,16267.1,0
2021-06-21 09:29:31,16267.8,0
2021-06-21 09:29:33,16266.6,0
2021-06-21 09:29:36,16262.5,0
2021-06-21 09:29:39,16263.85,0
2021-06-21 09:29:42,16263.05,0
2021-06-21 09:29:45,16264.0,0
2021-06-21 09:29:50,16261.8,0
2021-06-21 09:29:51,16261.45,0
2021-06-21 09:29:52,16261.05,0
2021-06-21 09:29:54,16263.4,0
2021-06-21 09:29:56,16261.85,0
2021-06-21 09:29:57,16261.4,0
2021-06-21 09:30:03,16263.35,0
2021-06-21 09:30:07,16262.4,0
2021-06-21 09:30:12,16258.0,0
2021-06-21 09:30:19,16258.45,0
2021-06-21 09:30:20,16257.3,0
2021-06-21 09:30:22,16252.05,0
2021-06-21 09:30:24,16252.7,0
2021-06-21 09:30:31,16248.6,0
2021-06-21 09:30:33,16248.05,0
2021-06-21 09:30:37,16252.1,0
2021-06-21 09:30:38,16252.15,0
2021-06-21 09:30:39,16254.3,0
2021-06-21 09:30:44,16257.2,0
2021-06-21 09:30:50,16257.65,0
2021-06-21 09:30:55,16260.55,0
2021-06-21 09:30:56,16262.45,0
2021-06-21 09:30:57,16261.75,0
2021-06-21 09:31:01,16261.2,0
2021-06-21 09:31:05,16259.95,0
2021-06-21 09:31:07,16259.35,0
2021-06-21 09:31:09,16259.85,0
2021-06-21 09:31:10,16259.35,0
2021-06-21 09:31:12,16259.3,0
2021-06-21 09:31:15,16258.95,0
2021-06-21 09:31:20,16255.35,0
2021-06-21 09:31:22,16256.25,0
2021-06-21 09:31:24,16257.0,0
2021-06-21 09:31:28,16260.7,0
2021-06-21 09:31:37,16260.15,0
2021-06-21 09:31:41,16263.1,0
2021-06-21 09:31:44,16270.9,0
2021-06-21 09:31:50,16273.2,0
2021-06-21 09:31:52,16272.85,0
2021-06-21 09:31:54,16277.1,0
2021-06-21 09:31:55,16282.2,0
2021-06-21 09:31:58,16284.8,0
2021-06-21 09:32:07,16279.25,0
2021-06-21 09:32:13,16281.7,0
2021-06-21 09:32:15,16281.85,0
2021-06-21 09:32:17,16281.7,0
2021-06-21 09:32:20,16284.15,0
2021-06-21 09:32:32,16289.9,0
2021-06-21 09:32:36,16294.0,0
2021-06-21 09:32:39,16292.15,0
2021-06-21 09:32:47,16283.25,0
2021-06-21 09:32:48,16284.35,0
2021-06-21 09:32:53,16288.65,0
2021-06-21 09:32:54,16288.7,0
2021-06-21 09:32:56,16290.15,0
2021-06-21 09:33:08,16289.2,0
2021-06-21 09:33:09,16288.95,0
