timestamp,ltp,volume
2021-06-16 09:15:50,1066.05,18448
2021-06-16 09:15:51,1066.0,18451
2021-06-16 09:15:52,1065.85,18523
2021-06-16 09:15:53,1066.7,18545
2021-06-16 09:15:54,1066.7,18545
2021-06-16 09:15:55,1066.65,18620
2021-06-16 09:15:56,1066.65,18620
2021-06-16 09:15:57,1065.8,19220
2021-06-16 09:15:58,1066.55,19404
2021-06-16 09:15:59,1065.75,19636
2021-06-16 09:16:00,1066.5,19953
2021-06-16 09:16:01,1067.05,20031
2021-06-16 09:16:02,1066.5,20083
2021-06-16 09:16:04,1066.45,20109
2021-06-16 09:16:03,1066.45,20109
2021-06-16 09:16:05,1066.9,20141
2021-06-16 09:16:06,1066.9,20141
2021-06-16 09:16:07,1067.45,20310
2021-06-16 09:16:08,1066.95,20316
2021-06-16 09:16:09,1066.95,20439
2021-06-16 09:16:10,1066.95,20439
2021-06-16 09:16:11,1067.25,20521
2021-06-16 09:16:12,1067.25,20521
2021-06-16 09:16:13,1067.8,20535
2021-06-16 09:16:14,1067.8,20535
2021-06-16 09:16:15,1066.95,21642
2021-06-16 09:16:16,1066.95,21642
2021-06-16 09:16:17,1066.85,21755
2021-06-16 09:16:18,1067.25,21812
2021-06-16 09:16:19,1067.25,21869
2021-06-16 09:16:20,1067.25,21922
2021-06-16 09:16:21,1067.6,21940
2021-06-16 09:16:22,1067.75,23075
2021-06-16 09:16:23,1067.75,23075
2021-06-16 09:16:24,1068.15,23235
2021-06-16 09:16:25,1068.15,23235
2021-06-16 09:16:26,1068.15,23235
2021-06-16 09:16:27,1067.55,23545
2021-06-16 09:16:28,1068.25,23762
2021-06-16 09:16:29,1068.45,23867
2021-06-16 09:16:30,1068.45,23919
2021-06-16 09:16:31,1067.8,23940
2021-06-16 09:16:32,1068.0,23981
2021-06-16 09:16:33,1068.0,24198
2021-06-16 09:16:34,1068.0,24198
2021-06-16 09:16:35,1068.0,24313
2021-06-16 09:16:36,1068.0,24313
2021-06-16 09:16:37,1068.15,24650
2021-06-16 09:16:38,1068.2,24686
2021-06-16 09:16:39,1067.55,26738
2021-06-16 09:16:40,1067.75,28240
2021-06-16 09:16:41,1067.75,28240
2021-06-16 09:16:42,1067.75,28240
2021-06-16 09:16:43,1067.75,28240
2021-06-16 09:16:44,1066.5,28820
2021-06-16 09:16:45,1067.4,28821
2021-06-16 09:16:46,1066.7,28982
2021-06-16 09:16:47,1067.3,28984
2021-06-16 09:16:48,1067.3,28984
2021-06-16 09:16:49,1066.55,29149
2021-06-16 09:16:50,1066.55,29149
2021-06-16 09:16:51,1067.75,29349
2021-06-16 09:16:52,1067.45,29408
2021-06-16 09:16:53,1067.45,29408
2021-06-16 09:16:54,1066.5,29542
2021-06-16 09:16:56,1066.5,29542
2021-06-16 09:16:55,1066.5,29542
2021-06-16 09:16:57,1067.3,30078
2021-06-16 09:16:58,1066.55,30211
2021-06-16 09:16:59,1066.55,30211
2021-06-16 09:17:00,1067.3,30671
2021-06-16 09:17:02,1067.45,31274
2021-06-16 09:17:03,1067.45,31274
2021-06-16 09:17:06,1068.5,31279
2021-06-16 09:17:09,1068.4,31496
2021-06-16 09:17:12,1068.2,31583
2021-06-16 09:17:14,1068.5,32128
2021-06-16 09:17:17,1068.5,32197
2021-06-16 09:17:18,1068.65,32397
2021-06-16 09:17:19,1068.65,32397
2021-06-16 09:17:20,1069.45,32724
2021-06-16 09:17:21,1069.4,32747
2021-06-16 09:17:22,1068.9,32748
2021-06-16 09:17:23,1069.4,33033
2021-06-16 09:17:24,1069.8,33196
2021-06-16 09:17:25,1069.8,33243
2021-06-16 09:17:26,1069.8,33264
2021-06-16 09:17:27,1069.8,33264
2021-06-16 09:17:28,1069.65,34239
2021-06-16 09:17:29,1070.55,34423
2021-06-16 09:17:31,1070.65,34567
2021-06-16 09:17:32,1070.65,34567
2021-06-16 09:17:33,1070.65,34567
2021-06-16 09:17:35,1070.65,35066
2021-06-16 09:17:40,1069.95,35413
2021-06-16 09:17:42,1069.6,35706
2021-06-16 09:17:43,1070.2,35904
2021-06-16 09:17:44,1069.65,35914
2021-06-16 09:17:45,1070.1,35924
2021-06-16 09:17:46,1070.0,37340
2021-06-16 09:17:47,1070.8,37828
2021-06-16 09:17:48,1069.75,37897
2021-06-16 09:17:49,1070.0,38133
2021-06-16 09:17:50,1070.3,38724
2021-06-16 09:17:51,1069.7,39112
2021-06-16 09:17:52,1070.0,39157
2021-06-16 09:17:53,1069.4,39371
2021-06-16 09:17:54,1069.2,41741
2021-06-16 09:17:55,1069.05,41856
2021-06-16 09:17:56,1069.05,41857
2021-06-16 09:17:57,1068.55,41948
2021-06-16 09:17:58,1068.55,41948
2021-06-16 09:17:59,1068.55,41948
2021-06-16 09:18:00,1069.05,42133
2021-06-16 09:18:01,1069.95,42487
2021-06-16 09:18:02,1069.35,42597
2021-06-16 09:18:03,1069.35,42598
2021-06-16 09:18:04,1069.35,42598
2021-06-16 09:18:05,1069.35,42598
2021-06-16 09:18:06,1069.3,42600
2021-06-16 09:18:07,1069.35,42649
2021-06-16 09:18:08,1069.8,42817
2021-06-16 09:18:09,1069.75,42818
2021-06-16 09:18:10,1069.75,42818
2021-06-16 09:18:11,1069.75,42818
2021-06-16 09:18:12,1069.75,42868
2021-06-16 09:18:13,1069.75,42876
2021-06-16 09:18:14,1070.05,43693
2021-06-16 09:18:15,1070.05,43693
2021-06-16 09:18:16,1070.55,43784
2021-06-16 09:18:17,1070.55,43784
2021-06-16 09:18:18,1070.55,43784
2021-06-16 09:18:19,1070.55,43784
2021-06-16 09:18:20,1070.0,43843
2021-06-16 09:18:21,1070.55,43853
2021-06-16 09:18:22,1070.55,43853
2021-06-16 09:18:23,1070.0,43949
2021-06-16 09:18:24,1069.75,44101
2021-06-16 09:18:25,1070.35,44216
2021-06-16 09:18:26,1070.35,44220
2021-06-16 09:18:28,1069.8,44225
2021-06-16 09:18:28,1070.35,44229
2021-06-16 09:18:31,1070.45,44459
2021-06-16 09:18:32,1069.85,44477
2021-06-16 09:18:33,1069.85,44477
2021-06-16 09:18:34,1069.85,44477
2021-06-16 09:18:35,1070.05,44574
2021-06-16 09:18:36,1070.05,44583
2021-06-16 09:18:37,1070.05,44583
2021-06-16 09:18:38,1070.05,44584
2021-06-16 09:18:39,1070.05,44634
2021-06-16 09:18:40,1070.05,44735
2021-06-16 09:18:41,1069.8,44842
2021-06-16 09:18:42,1069.8,44868
2021-06-16 09:18:43,1070.25,44972
2021-06-16 09:18:44,1070.5,45186
2021-06-16 09:18:46,1070.0,45187
2021-06-16 09:18:46,1070.0,45187
2021-06-16 09:18:47,1070.4,45201
2021-06-16 09:18:48,1070.4,45218
2021-06-16 09:18:49,1070.4,45218
2021-06-16 09:18:51,1070.65,45820
2021-06-16 09:18:52,1070.65,45820
2021-06-16 09:18:52,1070.65,45820
2021-06-16 09:18:54,1070.45,45834
2021-06-16 09:18:54,1070.45,46916
2021-06-16 09:18:55,1070.3,46960
2021-06-16 09:18:56,1070.9,46989
2021-06-16 09:18:57,1070.9,46989
2021-06-16 09:18:58,1070.4,47436
2021-06-16 09:18:59,1070.4,47534
2021-06-16 09:19:00,1070.35,47542
2021-06-16 09:19:01,1070.45,47843
2021-06-16 09:19:02,1069.8,47893
2021-06-16 09:19:03,1070.05,47904
2021-06-16 09:19:04,1070.05,47904
2021-06-16 09:19:05,1069.5,48432
2021-06-16 09:19:06,1070.05,48675
2021-06-16 09:19:07,1070.05,48675
2021-06-16 09:19:08,1070.05,48675
2021-06-16 09:19:09,1070.0,48735
2021-06-16 09:19:10,1069.3,48990
2021-06-16 09:19:11,1069.2,49510
2021-06-16 09:19:12,1069.0,51262
2021-06-16 09:19:13,1068.3,51504
2021-06-16 09:19:14,1068.0,51648
2021-06-16 09:19:15,1068.4,51802
2021-06-16 09:19:16,1068.0,51823
2021-06-16 09:19:17,1068.0,51823
2021-06-16 09:19:18,1068.0,51823
2021-06-16 09:19:20,1068.4,51923
2021-06-16 09:19:21,1068.0,51924
2021-06-16 09:19:22,1068.5,52024
2021-06-16 09:19:23,1068.5,52323
2021-06-16 09:19:24,1068.1,52373
2021-06-16 09:19:25,1068.75,52376
2021-06-16 09:19:26,1068.9,52396
2021-06-16 09:19:27,1068.9,52664
2021-06-16 09:19:28,1068.8,52666
2021-06-16 09:19:29,1069.2,53116
2021-06-16 09:19:30,1069.2,53116
2021-06-16 09:19:31,1068.5,53126
2021-06-16 09:19:32,1068.5,53134
2021-06-16 09:19:35,1069.1,53142
2021-06-16 09:19:36,1069.15,53292
2021-06-16 09:19:37,1068.55,53317
2021-06-16 09:19:38,1068.55,53319
2021-06-16 09:19:39,1069.15,53324
2021-06-16 09:19:40,1069.25,53424
2021-06-16 09:19:41,1069.25,53424
2021-06-16 09:19:42,1068.55,53481
2021-06-16 09:19:43,1068.55,53481
2021-06-16 09:19:44,1068.55,53481
2021-06-16 09:19:45,1068.55,53481
2021-06-16 09:19:46,1068.55,53481
2021-06-16 09:19:47,1068.55,53531
2021-06-16 09:19:48,1068.55,53531
2021-06-16 09:19:49,1068.55,53531
2021-06-16 09:19:50,1069.0,53719
2021-06-16 09:19:51,1069.0,53719
2021-06-16 09:19:53,1068.5,53765
2021-06-16 09:19:56,1068.85,53914
2021-06-16 09:19:57,1068.85,53914
2021-06-16 09:19:59,1068.85,53914
2021-06-16 09:20:00,1068.85,53914
2021-06-16 09:20:01,1068.85,53914
2021-06-16 09:20:03,1068.85,53914
2021-06-16 09:20:04,1068.85,54114
2021-06-16 09:20:05,1067.35,55392
2021-06-16 09:20:06,1067.35,55425
2021-06-16 09:20:07,1067.35,55425
2021-06-16 09:20:08,1067.35,55460
2021-06-16 09:20:09,1068.05,55510
2021-06-16 09:20:10,1068.2,55653
2021-06-16 09:20:11,1068.2,55653
2021-06-16 09:20:12,1068.05,55654
2021-06-16 09:20:13,1068.35,55659
2021-06-16 09:20:14,1068.2,55975
2021-06-16 09:20:15,1068.25,55976
2021-06-16 09:20:16,1068.25,55976
2021-06-16 09:20:18,1068.25,55976
2021-06-16 09:20:18,1068.0,55996
2021-06-16 09:20:19,1068.0,55996
2021-06-16 09:20:20,1068.0,55996
2021-06-16 09:20:21,1068.25,56016
2021-06-16 09:20:22,1068.25,56016
2021-06-16 09:20:23,1068.0,56136
2021-06-16 09:20:25,1068.4,56171
2021-06-16 09:20:27,1068.0,56188
2021-06-16 09:20:28,1068.0,56188
2021-06-16 09:20:29,1068.0,56188
2021-06-16 09:20:31,1068.0,56331
2021-06-16 09:20:33,1068.0,56331
2021-06-16 09:20:34,1068.25,56341
2021-06-16 09:20:34,1068.35,56364
2021-06-16 09:20:35,1068.35,56374
2021-06-16 09:20:36,1067.5,56678
2021-06-16 09:20:37,1067.0,57278
2021-06-16 09:20:38,1067.45,57389
2021-06-16 09:20:40,1067.45,57389
2021-06-16 09:20:41,1067.05,57672
2021-06-16 09:20:42,1067.05,57672
2021-06-16 09:20:43,1067.35,57673
2021-06-16 09:20:44,1067.35,57673
2021-06-16 09:20:44,1067.35,57673
2021-06-16 09:20:45,1067.0,57705
2021-06-16 09:20:46,1066.55,58294
2021-06-16 09:20:47,1066.55,58295
2021-06-16 09:20:48,1066.05,58413
2021-06-16 09:20:49,1066.85,58513
2021-06-16 09:20:50,1066.05,59013
2021-06-16 09:20:52,1066.5,59058
2021-06-16 09:20:52,1066.6,59162
2021-06-16 09:20:53,1066.6,59162
2021-06-16 09:20:54,1066.0,59184
2021-06-16 09:20:55,1066.5,59218
2021-06-16 09:20:56,1066.65,59428
2021-06-16 09:20:57,1066.6,59478
2021-06-16 09:20:58,1066.6,59488
2021-06-16 09:20:59,1066.6,59488
2021-06-16 09:21:00,1066.05,59511
2021-06-16 09:21:01,1066.8,59616
2021-06-16 09:21:04,1066.0,60116
2021-06-16 09:21:04,1066.0,60116
2021-06-16 09:21:05,1066.05,60152
2021-06-16 09:21:06,1066.05,60287
2021-06-16 09:21:07,1066.55,60322
2021-06-16 09:21:08,1066.6,60357
2021-06-16 09:21:09,1066.5,60498
2021-06-16 09:21:10,1066.0,60605
2021-06-16 09:21:11,1065.85,60981
2021-06-16 09:21:12,1065.85,60981
2021-06-16 09:21:13,1065.85,60981
2021-06-16 09:21:14,1066.3,61081
2021-06-16 09:21:15,1065.85,61141
2021-06-16 09:21:16,1066.2,61155
2021-06-16 09:21:17,1066.2,61155
2021-06-16 09:21:18,1066.2,61155
2021-06-16 09:21:19,1066.2,61155
2021-06-16 09:21:20,1066.0,61171
2021-06-16 09:21:21,1066.0,61171
2021-06-16 09:21:22,1066.0,61171
2021-06-16 09:21:23,1066.0,61171
2021-06-16 09:21:24,1066.0,61176
2021-06-16 09:21:25,1065.85,61226
2021-06-16 09:21:26,1065.85,61226
2021-06-16 09:21:27,1065.85,61226
2021-06-16 09:21:28,1066.0,61228
2021-06-16 09:21:29,1066.0,61228
2021-06-16 09:21:30,1066.0,61228
2021-06-16 09:21:31,1065.75,62247
2021-06-16 09:21:32,1065.75,62247
2021-06-16 09:21:33,1065.75,62247
2021-06-16 09:21:34,1066.25,62528
2021-06-16 09:21:35,1066.25,62528
2021-06-16 09:21:36,1066.0,62543
2021-06-16 09:21:37,1065.95,62613
2021-06-16 09:21:38,1065.95,62613
2021-06-16 09:21:40,1066.0,62733
2021-06-16 09:21:40,1066.0,62733
2021-06-16 09:21:42,1066.0,62733
2021-06-16 09:21:42,1066.0,62733
2021-06-16 09:21:43,1066.0,62733
2021-06-16 09:21:44,1066.0,62826
2021-06-16 09:21:45,1066.0,62826
