timestamp,ltp,volume
2021-06-16 09:15:39,734.5,543718
2021-06-16 09:15:43,738.05,606168
2021-06-16 09:15:44,738.25,615140
2021-06-16 09:15:45,738.3,629800
2021-06-16 09:15:46,738.45,632367
2021-06-16 09:15:47,738.85,640086
2021-06-16 09:15:48,739.15,656441
2021-06-16 09:15:49,740.0,668372
2021-06-16 09:15:50,741.5,680438
2021-06-16 09:15:51,742.85,690149
2021-06-16 09:15:53,743.0,715138
2021-06-16 09:15:54,743.4,724349
2021-06-16 09:15:55,742.8,743136
2021-06-16 09:15:56,742.45,749924
2021-06-16 09:15:57,742.95,752575
2021-06-16 09:15:58,741.95,760520
2021-06-16 09:15:59,742.0,769658
2021-06-16 09:16:00,741.4,779580
2021-06-16 09:16:01,740.65,790668
2021-06-16 09:16:02,741.2,805204
2021-06-16 09:16:03,741.2,811437
2021-06-16 09:16:04,740.35,827466
2021-06-16 09:16:05,740.95,840269
2021-06-16 09:16:06,741.2,851666
2021-06-16 09:16:08,741.4,858417
2021-06-16 09:16:07,740.75,857331
2021-06-16 09:16:09,741.3,860256
2021-06-16 09:16:10,740.9,868567
2021-06-16 09:16:11,740.9,872476
2021-06-16 09:16:12,740.45,876315
2021-06-16 09:16:13,741.0,880629
2021-06-16 09:16:14,741.3,887772
2021-06-16 09:16:15,741.4,909906
2021-06-16 09:16:18,741.55,923222
2021-06-16 09:16:19,742.45,931670
2021-06-16 09:16:20,743.15,956778
2021-06-16 09:16:21,743.55,965549
2021-06-16 09:16:22,742.75,975002
2021-06-16 09:16:23,743.75,982766
2021-06-16 09:16:24,744.95,990960
2021-06-16 09:16:25,743.8,1013358
2021-06-16 09:16:26,744.65,1019276
2021-06-16 09:16:27,745.2,1023376
2021-06-16 09:16:28,746.0,1029305
2021-06-16 09:16:29,745.6,1035378
2021-06-16 09:16:30,746.55,1039642
2021-06-16 09:16:31,746.7,1043018
2021-06-16 09:16:32,746.7,1045417
2021-06-16 09:16:33,746.65,1051617
2021-06-16 09:16:34,746.0,1064770
2021-06-16 09:16:35,746.55,1073535
2021-06-16 09:16:36,746.0,1088042
2021-06-16 09:16:37,746.0,1101864
2021-06-16 09:16:38,746.55,1113651
2021-06-16 09:16:39,746.1,1125716
2021-06-16 09:16:40,746.25,1129533
2021-06-16 09:16:41,746.15,1134458
2021-06-16 09:16:42,746.55,1141239
2021-06-16 09:16:43,746.7,1146893
2021-06-16 09:16:44,746.5,1151323
2021-06-16 09:16:45,746.4,1155775
2021-06-16 09:16:48,745.7,1181504
2021-06-16 09:16:47,746.15,1175156
2021-06-16 09:16:50,746.0,1199061
2021-06-16 09:16:51,745.95,1202843
2021-06-16 09:16:52,745.8,1208590
2021-06-16 09:16:54,745.45,1218039
2021-06-16 09:16:55,745.0,1223055
2021-06-16 09:16:55,745.55,1223603
2021-06-16 09:16:57,745.65,1238762
2021-06-16 09:16:58,745.45,1241818
2021-06-16 09:17:00,746.1,1255063
2021-06-16 09:17:01,746.6,1264381
2021-06-16 09:17:02,746.2,1272426
2021-06-16 09:17:03,746.5,1275076
2021-06-16 09:17:04,746.7,1280592
2021-06-16 09:17:05,746.2,1288349
2021-06-16 09:17:07,746.05,1291602
2021-06-16 09:17:08,745.9,1295719
2021-06-16 09:17:09,746.0,1298895
2021-06-16 09:17:12,745.15,1320426
2021-06-16 09:17:14,745.2,1348746
2021-06-16 09:17:17,743.4,1382710
2021-06-16 09:17:18,743.8,1388039
2021-06-16 09:17:19,743.1,1395059
2021-06-16 09:17:20,742.9,1402596
2021-06-16 09:17:21,742.9,1407414
2021-06-16 09:17:22,743.4,1418820
2021-06-16 09:17:23,743.7,1423669
2021-06-16 09:17:24,742.35,1430375
2021-06-16 09:17:25,742.75,1434200
2021-06-16 09:17:26,742.35,1437491
2021-06-16 09:17:27,741.9,1448279
2021-06-16 09:17:28,742.1,1451686
2021-06-16 09:17:29,741.95,1458202
2021-06-16 09:17:30,741.45,1462549
2021-06-16 09:17:32,741.0,1476539
2021-06-16 09:17:32,741.45,1476947
2021-06-16 09:17:33,740.95,1484785
2021-06-16 09:17:34,740.6,1493183
2021-06-16 09:17:36,740.0,1512288
2021-06-16 09:17:37,740.0,1548078
2021-06-16 09:17:38,739.25,1555740
2021-06-16 09:17:40,739.0,1568745
2021-06-16 09:17:41,739.0,1574542
2021-06-16 09:17:42,739.45,1578326
2021-06-16 09:17:43,739.8,1581138
2021-06-16 09:17:44,740.4,1593916
2021-06-16 09:17:45,740.8,1606047
2021-06-16 09:17:47,741.35,1622963
2021-06-16 09:17:46,741.7,1619084
2021-06-16 09:17:48,741.85,1635678
2021-06-16 09:17:49,742.25,1640117
2021-06-16 09:17:51,742.2,1643021
2021-06-16 09:17:52,741.65,1652804
2021-06-16 09:17:52,742.4,1647953
2021-06-16 09:17:53,742.35,1656942
2021-06-16 09:17:54,743.3,1661147
2021-06-16 09:17:55,743.35,1664440
2021-06-16 09:17:56,744.0,1676068
2021-06-16 09:17:57,744.5,1677579
2021-06-16 09:17:58,744.65,1679006
2021-06-16 09:17:59,744.6,1684370
2021-06-16 09:18:00,743.55,1694698
2021-06-16 09:18:01,743.55,1701677
2021-06-16 09:18:02,743.6,1704395
2021-06-16 09:18:03,743.6,1708491
2021-06-16 09:18:04,744.15,1715240
2021-06-16 09:18:05,744.15,1718458
2021-06-16 09:18:06,744.5,1731459
2021-06-16 09:18:07,744.5,1745609
2021-06-16 09:18:08,744.5,1747816
2021-06-16 09:18:09,744.2,1758429
2021-06-16 09:18:10,744.55,1773924
2021-06-16 09:18:12,746.0,1832530
2021-06-16 09:18:13,745.95,1838128
2021-06-16 09:18:15,746.05,1846776
2021-06-16 09:18:17,745.85,1850438
2021-06-16 09:18:18,746.0,1854295
