timestamp,ltp,volume
2021-06-16 09:15:50,811.0,26358
2021-06-16 09:15:56,812.0,28661
2021-06-16 09:16:03,812.0,32291
2021-06-16 09:16:15,812.25,36891
2021-06-16 09:16:22,812.0,39136
2021-06-16 09:16:28,812.45,43364
2021-06-16 09:16:34,811.8,45493
2021-06-16 09:16:40,812.05,47100
2021-06-16 09:16:47,812.0,47750
2021-06-16 09:16:53,812.0,50226
2021-06-16 09:16:59,812.5,50910
2021-06-16 09:17:06,812.05,54761
2021-06-16 09:17:12,812.9,58657
2021-06-16 09:17:18,812.9,59476
2021-06-16 09:17:25,812.85,62285
2021-06-16 09:17:31,813.15,73261
2021-06-16 09:17:43,814.5,82367
2021-06-16 09:17:50,814.5,86160
2021-06-16 09:17:56,814.45,91440
2021-06-16 09:18:02,814.35,93627
2021-06-16 09:18:08,814.5,98067
2021-06-16 09:18:20,814.5,103530
2021-06-16 09:18:26,814.4,107682
2021-06-16 09:18:32,813.9,109926
2021-06-16 09:18:38,813.95,112329
2021-06-16 09:18:44,813.55,116084
2021-06-16 09:18:50,813.4,118194
2021-06-16 09:18:56,813.85,121450
2021-06-16 09:19:02,813.35,124361
2021-06-16 09:19:08,813.8,126038
2021-06-16 09:19:14,813.0,129729
2021-06-16 09:19:20,813.0,130467
2021-06-16 09:19:26,813.05,133258
2021-06-16 09:19:32,812.8,134743
2021-06-16 09:19:38,812.55,135862
2021-06-16 09:19:44,812.2,136232
2021-06-16 09:19:56,812.4,138268
2021-06-16 09:20:02,811.95,142226
2021-06-16 09:20:08,811.6,142639
2021-06-16 09:20:14,811.9,143747
2021-06-16 09:20:19,811.9,145167
2021-06-16 09:20:26,812.05,147310
2021-06-16 09:20:32,811.65,148307
2021-06-16 09:20:38,811.8,148760
2021-06-16 09:20:44,811.95,149438
2021-06-16 09:20:50,812.0,150146
2021-06-16 09:20:56,812.2,151130
2021-06-16 09:21:08,813.0,152988
2021-06-16 09:21:13,812.5,154596
2021-06-16 09:21:19,813.35,156823
2021-06-16 09:21:25,813.55,158134
2021-06-16 09:21:30,813.65,162795
2021-06-16 09:21:36,814.15,163843
2021-06-16 09:21:42,814.45,166456
2021-06-16 09:21:48,814.15,168087
2021-06-16 09:21:54,814.45,170000
2021-06-16 09:22:05,814.5,173592
2021-06-16 09:22:11,814.45,177012
2021-06-16 09:22:16,814.5,178132
2021-06-16 09:22:22,814.55,182424
2021-06-16 09:22:28,815.15,206291
2021-06-16 09:22:34,815.45,210201
2021-06-16 09:22:45,815.2,215142
2021-06-16 09:22:51,815.4,217368
2021-06-16 09:22:56,815.1,221598
2021-06-16 09:23:02,815.25,224985
2021-06-16 09:23:08,815.8,227782
2021-06-16 09:23:13,815.4,229440
2021-06-16 09:23:19,815.8,231456
2021-06-16 09:23:24,816.0,242662
2021-06-16 09:23:36,815.4,259613
2021-06-16 09:23:42,815.9,261092
2021-06-16 09:23:47,815.6,263624
2021-06-16 09:23:53,815.9,264608
2021-06-16 09:23:58,815.7,265582
2021-06-16 09:24:04,815.85,267695
2021-06-16 09:24:06,815.85,269886
2021-06-16 09:24:07,815.85,270075
2021-06-16 09:24:07,815.85,270075
2021-06-16 09:24:08,815.85,270405
2021-06-16 09:24:09,815.9,270636
2021-06-16 09:24:10,815.6,271786
2021-06-16 09:24:11,815.5,271962
2021-06-16 09:24:12,815.8,272093
2021-06-16 09:24:13,815.6,272241
2021-06-16 09:24:14,815.6,272406
2021-06-16 09:24:16,815.7,272606
2021-06-16 09:24:17,815.7,272634
2021-06-16 09:24:19,815.8,273877
2021-06-16 09:24:20,815.4,274489
2021-06-16 09:24:21,815.35,274984
2021-06-16 09:24:22,815.7,275040
2021-06-16 09:24:23,815.2,275434
2021-06-16 09:24:24,815.5,275604
2021-06-16 09:24:26,815.2,275619
2021-06-16 09:24:27,815.4,275635
2021-06-16 09:24:29,815.2,276260
2021-06-16 09:24:30,815.2,276426
2021-06-16 09:24:31,815.15,276740
2021-06-16 09:24:31,815.3,276794
2021-06-16 09:24:32,815.15,276810
2021-06-16 09:24:34,815.3,279482
2021-06-16 09:24:35,815.0,279510
2021-06-16 09:24:35,815.1,279560
2021-06-16 09:24:36,815.3,280585
2021-06-16 09:24:37,815.2,280886
2021-06-16 09:24:38,815.2,280903
2021-06-16 09:24:39,815.15,281807
2021-06-16 09:24:40,815.15,282127
2021-06-16 09:24:41,815.45,282432
2021-06-16 09:24:42,815.15,282493
2021-06-16 09:24:43,815.1,282923
2021-06-16 09:24:45,815.1,282964
2021-06-16 09:24:46,815.2,283099
2021-06-16 09:24:46,815.2,284109
2021-06-16 09:24:47,815.2,284109
2021-06-16 09:24:48,815.2,284119
2021-06-16 09:24:49,815.2,284673
2021-06-16 09:24:51,815.4,284689
2021-06-16 09:24:53,815.2,284741
2021-06-16 09:24:54,815.4,285373
2021-06-16 09:24:55,815.0,286123
2021-06-16 09:24:57,815.4,286368
2021-06-16 09:25:00,815.0,287913
2021-06-16 09:25:01,815.2,287976
2021-06-16 09:25:02,815.2,287992
2021-06-16 09:25:03,814.55,294789
2021-06-16 09:25:04,814.55,294789
2021-06-16 09:25:05,814.75,295434
2021-06-16 09:25:06,814.8,295635
2021-06-16 09:25:07,814.55,295984
2021-06-16 09:25:08,815.0,296898
2021-06-16 09:25:09,815.0,296898
2021-06-16 09:25:09,815.0,296898
2021-06-16 09:25:10,814.55,297071
2021-06-16 09:25:11,815.15,297475
2021-06-16 09:25:12,814.7,297638
2021-06-16 09:25:13,814.9,297661
2021-06-16 09:25:14,814.6,297782
2021-06-16 09:25:15,814.35,298792
2021-06-16 09:25:17,814.3,298858
2021-06-16 09:25:17,814.65,299227
2021-06-16 09:25:18,814.5,299237
2021-06-16 09:25:19,814.6,299247
2021-06-16 09:25:20,814.6,299247
2021-06-16 09:25:21,814.85,300373
2021-06-16 09:25:22,814.35,302497
2021-06-16 09:25:25,814.75,303484
2021-06-16 09:25:26,814.25,303656
2021-06-16 09:25:27,814.85,304146
2021-06-16 09:25:28,814.9,304249
2021-06-16 09:25:29,814.9,304350
2021-06-16 09:25:30,814.9,304350
2021-06-16 09:25:31,814.7,304607
2021-06-16 09:25:32,814.6,304737
2021-06-16 09:25:33,814.7,304772
2021-06-16 09:25:34,814.5,304877
2021-06-16 09:25:35,814.5,304877
2021-06-16 09:25:36,814.85,304949
2021-06-16 09:25:37,814.85,304949
2021-06-16 09:25:38,814.6,305059
2021-06-16 09:25:39,814.6,305274
