timestamp,ltp,volume
2021-06-16 09:15:49,2393.7,26342
2021-06-16 09:15:50,2393.95,27161
2021-06-16 09:15:52,2393.8,27662
2021-06-16 09:15:52,2393.35,27904
2021-06-16 09:15:53,2393.0,28028
2021-06-16 09:15:54,2393.0,28148
2021-06-16 09:15:55,2392.45,28345
2021-06-16 09:15:56,2394.6,28732
2021-06-16 09:15:57,2394.0,28839
2021-06-16 09:15:58,2392.8,28969
2021-06-16 09:15:59,2393.7,29185
2021-06-16 09:16:00,2393.95,29616
2021-06-16 09:16:01,2394.0,30350
2021-06-16 09:16:02,2394.6,30704
2021-06-16 09:16:03,2394.85,31217
2021-06-16 09:16:05,2394.9,31502
2021-06-16 09:16:06,2395.0,31718
2021-06-16 09:16:07,2395.4,32732
2021-06-16 09:16:08,2395.7,33300
2021-06-16 09:16:10,2397.7,34328
2021-06-16 09:16:11,2397.9,34664
2021-06-16 09:16:12,2398.0,35270
2021-06-16 09:16:14,2397.95,36033
2021-06-16 09:16:15,2399.0,37187
2021-06-16 09:16:16,2399.75,38856
2021-06-16 09:16:16,2400.0,39167
2021-06-16 09:16:18,2399.9,40249
2021-06-16 09:16:19,2400.0,40848
2021-06-16 09:16:21,2400.55,42148
2021-06-16 09:16:22,2400.05,42235
2021-06-16 09:16:23,2399.0,43034
2021-06-16 09:16:24,2400.0,43722
2021-06-16 09:16:25,2398.8,45352
2021-06-16 09:16:26,2400.55,45979
2021-06-16 09:16:27,2400.0,47047
2021-06-16 09:16:28,2400.0,47928
2021-06-16 09:16:29,2400.0,48765
2021-06-16 09:16:30,2401.0,49233
2021-06-16 09:16:31,2401.4,49584
2021-06-16 09:16:32,2401.75,49754
2021-06-16 09:16:33,2401.9,49905
2021-06-16 09:16:34,2400.4,50933
2021-06-16 09:16:35,2401.4,51600
2021-06-16 09:16:36,2400.6,51834
2021-06-16 09:16:37,2401.8,52173
2021-06-16 09:16:38,2402.15,52725
2021-06-16 09:16:39,2402.0,53111
