timestamp,ltp,volume
2021-06-16 09:15:49,1725.8,9730
2021-06-16 09:15:50,1725.8,9913
2021-06-16 09:15:51,1726.95,9914
2021-06-16 09:15:52,1726.8,9943
2021-06-16 09:15:54,1726.35,10488
2021-06-16 09:15:55,1724.95,10638
2021-06-16 09:15:56,1724.95,10767
2021-06-16 09:15:57,1724.85,10791
2021-06-16 09:15:58,1724.05,10792
2021-06-16 09:15:59,1724.05,10792
2021-06-16 09:16:00,1724.05,10798
2021-06-16 09:16:01,1725.95,10893
2021-06-16 09:16:02,1724.0,11001
2021-06-16 09:16:03,1723.45,11006
2021-06-16 09:16:04,1724.0,11057
2021-06-16 09:16:05,1724.0,11224
2021-06-16 09:16:06,1724.0,11228
2021-06-16 09:16:07,1723.45,11293
2021-06-16 09:16:08,1723.45,11293
2021-06-16 09:16:09,1723.45,11293
2021-06-16 09:16:10,1723.9,11427
2021-06-16 09:16:11,1722.85,11434
2021-06-16 09:16:12,1723.0,11436
2021-06-16 09:16:13,1724.8,11757
2021-06-16 09:16:14,1724.0,11781
2021-06-16 09:16:15,1724.0,12281
2021-06-16 09:16:16,1724.1,12498
2021-06-16 09:16:17,1723.45,12524
2021-06-16 09:16:18,1722.9,12557
2021-06-16 09:16:19,1723.45,12634
2021-06-16 09:16:20,1723.45,12849
2021-06-16 09:16:21,1722.85,12984
2021-06-16 09:16:24,1721.9,13345
2021-06-16 09:16:25,1722.5,13363
2021-06-16 09:16:26,1721.6,13497
2021-06-16 09:16:27,1721.5,13808
2021-06-16 09:16:28,1721.7,13889
2021-06-16 09:16:29,1721.4,14166
2021-06-16 09:16:30,1721.45,14565
2021-06-16 09:16:31,1722.45,14720
2021-06-16 09:16:32,1722.4,14794
2021-06-16 09:16:33,1721.65,14798
2021-06-16 09:16:34,1721.55,14909
2021-06-16 09:16:35,1721.3,15184
2021-06-16 09:16:36,1722.0,15371
2021-06-16 09:16:37,1721.4,15864
2021-06-16 09:16:38,1722.35,16091
2021-06-16 09:16:39,1721.45,16122
2021-06-16 09:16:40,1721.6,16140
2021-06-16 09:16:41,1721.5,16145
2021-06-16 09:16:42,1721.5,16147
2021-06-16 09:16:43,1721.5,16152
2021-06-16 09:16:44,1722.25,16197
2021-06-16 09:16:45,1721.5,16199
2021-06-16 09:16:46,1721.6,16220
2021-06-16 09:16:47,1721.6,16226
2021-06-16 09:16:48,1721.5,16390
2021-06-16 09:16:49,1720.8,17068
2021-06-16 09:16:50,1720.55,17116
2021-06-16 09:16:51,1720.55,17127
2021-06-16 09:16:52,1720.8,17232
2021-06-16 09:16:53,1720.55,17236
2021-06-16 09:16:54,1720.55,17244
2021-06-16 09:16:55,1720.55,17439
2021-06-16 09:16:56,1720.55,17596
2021-06-16 09:16:57,1720.2,17633
2021-06-16 09:16:58,1720.2,17720
2021-06-16 09:16:59,1719.75,18213
2021-06-16 09:17:00,1718.0,18966
2021-06-16 09:17:02,1718.05,20180
2021-06-16 09:17:03,1718.1,20338
2021-06-16 09:17:06,1718.65,20846
2021-06-16 09:17:09,1717.4,20995
2021-06-16 09:17:12,1718.3,21242
2021-06-16 09:17:14,1717.45,21265
2021-06-16 09:17:17,1717.65,21478
2021-06-16 09:17:18,1717.45,21626
2021-06-16 09:17:19,1718.25,21802
2021-06-16 09:17:20,1718.2,21824
2021-06-16 09:17:21,1717.25,21860
2021-06-16 09:17:22,1717.25,21871
2021-06-16 09:17:23,1718.1,21932
2021-06-16 09:17:25,1718.1,22120
2021-06-16 09:17:26,1717.3,22136
2021-06-16 09:17:27,1717.3,22201
2021-06-16 09:17:28,1717.3,22245
2021-06-16 09:17:29,1717.3,22257
2021-06-16 09:17:30,1717.3,22260
2021-06-16 09:17:31,1718.0,22385
2021-06-16 09:17:32,1717.85,22444
2021-06-16 09:17:33,1717.3,22447
2021-06-16 09:17:35,1717.85,22523
2021-06-16 09:17:40,1718.95,24481
2021-06-16 09:17:42,1718.85,25919
2021-06-16 09:17:43,1718.05,25942
2021-06-16 09:17:44,1718.95,26201
2021-06-16 09:17:45,1718.4,26220
2021-06-16 09:17:46,1717.15,26432
2021-06-16 09:17:47,1718.35,26680
2021-06-16 09:17:48,1718.0,26744
2021-06-16 09:17:49,1718.0,26881
2021-06-16 09:17:50,1718.35,26950
2021-06-16 09:17:51,1718.0,27025
2021-06-16 09:17:52,1717.15,28327
2021-06-16 09:17:53,1716.95,28442
2021-06-16 09:17:54,1716.05,28447
2021-06-16 09:17:55,1716.8,28462
2021-06-16 09:17:56,1716.0,28593
2021-06-16 09:17:57,1716.0,28816
2021-06-16 09:17:58,1715.4,29374
2021-06-16 09:17:59,1715.0,29502
2021-06-16 09:18:00,1715.0,30406
2021-06-16 09:18:01,1715.35,31216
2021-06-16 09:18:02,1714.35,31447
2021-06-16 09:18:03,1714.5,32146
2021-06-16 09:18:04,1715.0,32726
2021-06-16 09:18:05,1715.2,33139
2021-06-16 09:18:06,1714.75,34310
2021-06-16 09:18:07,1713.75,34776
2021-06-16 09:18:08,1714.2,34989
2021-06-16 09:18:09,1714.2,35050
2021-06-16 09:18:10,1713.4,35198
2021-06-16 09:18:11,1713.5,35338
2021-06-16 09:18:12,1713.85,35560
2021-06-16 09:18:13,1713.85,35608
2021-06-16 09:18:14,1714.75,35734
2021-06-16 09:18:15,1713.85,35748
2021-06-16 09:18:17,1714.4,35942
2021-06-16 09:18:18,1713.75,35947
2021-06-16 09:18:19,1714.95,36230
2021-06-16 09:18:20,1714.95,36357
2021-06-16 09:18:21,1714.75,36370
2021-06-16 09:18:22,1715.4,36698
2021-06-16 09:18:23,1715.2,36764
2021-06-16 09:18:24,1715.4,36912
2021-06-16 09:18:25,1712.85,38038
2021-06-16 09:18:26,1714.85,38389
2021-06-16 09:18:28,1714.8,38533
2021-06-16 09:18:28,1715.0,38747
2021-06-16 09:18:31,1714.85,39064
2021-06-16 09:18:32,1714.4,39077
2021-06-16 09:18:33,1714.15,39241
2021-06-16 09:18:34,1714.2,39296
2021-06-16 09:18:35,1714.75,39726
2021-06-16 09:18:36,1714.7,39752
2021-06-16 09:18:37,1714.55,39756
2021-06-16 09:18:38,1714.0,39778
2021-06-16 09:18:39,1714.0,39863
2021-06-16 09:18:40,1713.5,39869
2021-06-16 09:18:41,1713.3,39995
2021-06-16 09:18:42,1713.15,40737
2021-06-16 09:18:43,1712.45,40783
2021-06-16 09:18:44,1713.05,40798
2021-06-16 09:18:46,1713.5,41201
2021-06-16 09:18:46,1712.6,41231
2021-06-16 09:18:47,1713.5,41257
2021-06-16 09:18:48,1713.0,41335
2021-06-16 09:18:49,1713.8,41535
2021-06-16 09:18:51,1713.75,41566
2021-06-16 09:18:52,1713.9,41765
2021-06-16 09:18:52,1713.1,41774
2021-06-16 09:18:54,1713.9,41805
2021-06-16 09:18:54,1713.85,41841
2021-06-16 09:18:55,1713.0,42151
2021-06-16 09:18:56,1713.8,42222
2021-06-16 09:18:57,1712.95,42285
2021-06-16 09:18:58,1713.85,42489
2021-06-16 09:18:59,1713.55,42728
2021-06-16 09:19:00,1712.7,42743
2021-06-16 09:19:01,1713.45,42764
2021-06-16 09:19:02,1712.55,42787
2021-06-16 09:19:03,1712.2,42971
2021-06-16 09:19:04,1712.15,43640
2021-06-16 09:19:05,1713.05,44034
2021-06-16 09:19:06,1713.05,44185
2021-06-16 09:19:07,1712.0,45088
2021-06-16 09:19:08,1713.05,45470
2021-06-16 09:19:09,1711.95,46044
2021-06-16 09:19:10,1712.85,46235
2021-06-16 09:19:11,1711.85,46521
2021-06-16 09:19:12,1712.7,46751
2021-06-16 09:19:13,1712.55,46785
2021-06-16 09:19:14,1712.55,46824
2021-06-16 09:19:15,1711.8,46825
2021-06-16 09:19:16,1712.0,46900
2021-06-16 09:19:17,1712.25,46963
2021-06-16 09:19:18,1711.9,47030
2021-06-16 09:19:20,1712.55,47062
2021-06-16 09:19:20,1711.6,47162
2021-06-16 09:19:22,1712.75,47279
2021-06-16 09:19:23,1711.7,47376
2021-06-16 09:19:24,1712.55,47512
2021-06-16 09:19:25,1711.85,47546
2021-06-16 09:19:26,1712.05,47602
2021-06-16 09:19:27,1712.05,47687
2021-06-16 09:19:28,1712.05,47687
2021-06-16 09:19:29,1712.75,47717
2021-06-16 09:19:30,1712.75,47717
2021-06-16 09:19:31,1711.95,47843
2021-06-16 09:19:32,1711.55,48009
2021-06-16 09:19:35,1711.0,48717
2021-06-16 09:19:36,1711.0,48779
2021-06-16 09:19:37,1711.3,49221
2021-06-16 09:19:38,1711.3,49243
2021-06-16 09:19:39,1711.0,49245
2021-06-16 09:19:40,1710.9,49368
2021-06-16 09:19:41,1711.65,49980
2021-06-16 09:19:42,1710.55,50127
2021-06-16 09:19:43,1711.0,50211
2021-06-16 09:19:44,1711.0,50232
2021-06-16 09:19:45,1711.15,50275
2021-06-16 09:19:46,1711.0,50277
