timestamp,ltp,volume
2021-06-16 09:15:38,5374.6,14278
2021-06-16 09:15:40,5372.0,14377
2021-06-16 09:15:41,5370.8,14778
2021-06-16 09:15:42,5371.15,14779
2021-06-16 09:15:43,5370.35,15094
2021-06-16 09:15:44,5370.05,15240
2021-06-16 09:15:45,5371.3,15559
2021-06-16 09:15:46,5370.95,15592
2021-06-16 09:15:47,5366.3,15859
2021-06-16 09:15:48,5367.5,16208
2021-06-16 09:15:49,5364.65,17324
2021-06-16 09:15:50,5368.2,17525
2021-06-16 09:15:51,5368.2,17807
2021-06-16 09:15:52,5367.9,17827
2021-06-16 09:15:53,5364.15,18007
2021-06-16 09:15:54,5367.65,18477
2021-06-16 09:15:55,5365.0,18525
2021-06-16 09:15:57,5363.45,18857
2021-06-16 09:15:58,5360.55,18923
2021-06-16 09:15:59,5360.45,19139
2021-06-16 09:16:00,5355.7,19871
2021-06-16 09:16:01,5355.65,20324
2021-06-16 09:16:02,5353.45,20515
2021-06-16 09:16:03,5356.05,20791
2021-06-16 09:16:04,5353.55,20850
2021-06-16 09:16:05,5354.7,21378
2021-06-16 09:16:06,5350.0,21792
2021-06-16 09:16:07,5352.95,21885
2021-06-16 09:16:08,5351.0,22069
2021-06-16 09:16:09,5350.6,22270
2021-06-16 09:16:10,5349.1,22338
2021-06-16 09:16:11,5348.3,23295
2021-06-16 09:16:12,5348.95,23823
2021-06-16 09:16:13,5349.3,24292
2021-06-16 09:16:14,5352.55,24423
2021-06-16 09:16:15,5353.3,24794
2021-06-16 09:16:16,5353.25,25260
2021-06-16 09:16:17,5351.4,25289
2021-06-16 09:16:18,5345.0,25590
2021-06-16 09:16:19,5345.05,25901
2021-06-16 09:16:20,5351.7,26245
2021-06-16 09:16:21,5352.45,26806
2021-06-16 09:16:22,5348.7,26952
2021-06-16 09:16:23,5350.35,27187
2021-06-16 09:16:24,5354.25,28663
2021-06-16 09:16:25,5352.05,28841
2021-06-16 09:16:26,5354.05,29261
2021-06-16 09:16:27,5350.2,29431
2021-06-16 09:16:28,5350.15,29608
2021-06-16 09:16:29,5353.0,29842
2021-06-16 09:16:30,5356.35,29954
2021-06-16 09:16:31,5352.95,30249
2021-06-16 09:16:33,5352.95,30788
2021-06-16 09:16:34,5352.65,30888
2021-06-16 09:16:35,5356.05,31129
2021-06-16 09:16:36,5353.15,31843
2021-06-16 09:16:37,5353.95,31989
2021-06-16 09:16:38,5350.7,32100
2021-06-16 09:16:39,5350.35,32202
2021-06-16 09:16:40,5355.4,32321
2021-06-16 09:16:41,5352.15,32462
2021-06-16 09:16:42,5353.0,32877
2021-06-16 09:16:44,5352.35,33437
2021-06-16 09:16:45,5352.5,33563
2021-06-16 09:16:48,5355.0,33700
2021-06-16 09:16:47,5355.0,33674
2021-06-16 09:16:50,5356.45,33804
2021-06-16 09:16:51,5354.2,33868
2021-06-16 09:16:52,5357.65,33974
2021-06-16 09:16:53,5356.6,34071
2021-06-16 09:16:54,5356.5,34144
2021-06-16 09:16:55,5356.55,34339
2021-06-16 09:16:56,5356.65,34412
2021-06-16 09:16:57,5361.95,35580
2021-06-16 09:16:59,5358.95,36065
2021-06-16 09:17:00,5360.55,36191
2021-06-16 09:17:02,5360.95,36290
2021-06-16 09:17:03,5359.0,36570
2021-06-16 09:17:05,5360.15,36919
2021-06-16 09:17:06,5360.8,36956
2021-06-16 09:17:07,5359.5,37099
2021-06-16 09:17:09,5360.0,37175
2021-06-16 09:17:10,5360.0,37255
2021-06-16 09:17:11,5360.0,37549
2021-06-16 09:17:12,5359.95,37623
2021-06-16 09:17:13,5357.9,37838
2021-06-16 09:17:15,5360.0,38308
2021-06-16 09:17:14,5360.0,38294
2021-06-16 09:17:16,5361.0,38320
2021-06-16 09:17:17,5361.0,38575
2021-06-16 09:17:18,5360.25,38726
2021-06-16 09:17:19,5360.05,38799
2021-06-16 09:17:20,5362.7,38874
2021-06-16 09:17:21,5361.85,38891
2021-06-16 09:17:22,5361.8,38897
2021-06-16 09:17:23,5364.8,39200
2021-06-16 09:17:25,5365.85,39418
2021-06-16 09:17:26,5364.15,39449
2021-06-16 09:17:27,5364.5,39540
2021-06-16 09:17:28,5366.2,39644
2021-06-16 09:17:29,5367.55,39715
2021-06-16 09:17:31,5365.0,39909
2021-06-16 09:17:32,5366.15,40004
2021-06-16 09:17:33,5366.6,40247
2021-06-16 09:17:34,5368.0,40395
2021-06-16 09:17:35,5363.8,40509
2021-06-16 09:17:36,5366.7,40665
2021-06-16 09:17:38,5367.35,40922
2021-06-16 09:17:37,5364.85,40901
2021-06-16 09:17:40,5367.4,40976
2021-06-16 09:17:41,5367.85,41060
2021-06-16 09:17:42,5365.25,41084
2021-06-16 09:17:43,5365.3,41234
2021-06-16 09:17:45,5366.3,41340
2021-06-16 09:17:45,5366.45,41413
2021-06-16 09:17:46,5368.95,41452
2021-06-16 09:17:47,5369.0,41472
2021-06-16 09:17:48,5366.5,41485
2021-06-16 09:17:49,5369.0,41675
2021-06-16 09:17:50,5368.0,41702
2021-06-16 09:17:51,5368.0,41735
2021-06-16 09:17:52,5366.45,41794
2021-06-16 09:17:53,5369.0,41946
2021-06-16 09:17:54,5370.0,42055
2021-06-16 09:17:55,5368.9,42105
2021-06-16 09:17:56,5368.9,42120
2021-06-16 09:17:57,5368.9,42228
2021-06-16 09:17:58,5368.9,42228
2021-06-16 09:18:00,5370.0,42384
2021-06-16 09:18:00,5368.25,42444
2021-06-16 09:18:01,5369.0,42475
2021-06-16 09:18:02,5370.0,42697
2021-06-16 09:18:03,5370.85,42700
2021-06-16 09:18:04,5370.85,42718
2021-06-16 09:18:05,5372.3,42720
2021-06-16 09:18:06,5372.35,42721
2021-06-16 09:18:07,5372.7,42827
2021-06-16 09:18:08,5372.85,42854
2021-06-16 09:18:09,5373.2,43037
2021-06-16 09:18:10,5373.2,43059
2021-06-16 09:18:12,5372.0,43110
2021-06-16 09:18:13,5373.25,43184
2021-06-16 09:18:14,5374.0,43210
2021-06-16 09:18:14,5374.0,43210
2021-06-16 09:18:15,5374.0,43218
2021-06-16 09:18:16,5373.25,43346
2021-06-16 09:18:17,5373.25,43366
2021-06-16 09:18:18,5375.0,43558
2021-06-16 09:18:20,5375.55,43784
2021-06-16 09:18:20,5376.0,43891
2021-06-16 09:18:22,5376.0,44007
2021-06-16 09:18:23,5375.0,44045
2021-06-16 09:18:25,5377.9,44187
2021-06-16 09:18:25,5377.9,44187
2021-06-16 09:18:26,5376.0,44485
2021-06-16 09:18:27,5376.05,44557
2021-06-16 09:18:28,5377.65,44628
2021-06-16 09:18:31,5380.0,44850
2021-06-16 09:18:32,5378.4,45039
2021-06-16 09:18:33,5380.0,45117
2021-06-16 09:18:34,5380.0,45271
2021-06-16 09:18:35,5378.45,45361
2021-06-16 09:18:36,5380.0,45532
2021-06-16 09:18:38,5380.0,45702
2021-06-16 09:18:39,5378.25,45813
2021-06-16 09:18:39,5378.25,45830
2021-06-16 09:18:40,5378.45,45848
2021-06-16 09:18:41,5377.2,45958
2021-06-16 09:18:42,5379.55,46126
2021-06-16 09:18:43,5380.0,46200
2021-06-16 09:18:44,5380.0,46249
2021-06-16 09:18:45,5380.0,46250
2021-06-16 09:18:46,5381.75,46377
2021-06-16 09:18:47,5381.45,46429
2021-06-16 09:18:48,5381.5,46547
2021-06-16 09:18:49,5381.4,46754
2021-06-16 09:18:51,5378.3,46907
2021-06-16 09:18:52,5380.9,47750
2021-06-16 09:18:54,5378.4,47927
2021-06-16 09:18:54,5380.0,47952
2021-06-16 09:18:55,5382.0,48161
2021-06-16 09:18:56,5379.1,48209
2021-06-16 09:18:57,5382.0,48428
2021-06-16 09:18:59,5381.05,49026
2021-06-16 09:19:01,5381.35,49092
2021-06-16 09:19:00,5379.0,49084
2021-06-16 09:19:02,5381.5,49133
2021-06-16 09:19:03,5379.25,49263
2021-06-16 09:19:06,5381.2,49383
2021-06-16 09:19:08,5381.0,49431
2021-06-16 09:19:09,5381.0,49493
2021-06-16 09:19:10,5378.95,49679
2021-06-16 09:19:10,5381.0,49688
2021-06-16 09:19:11,5378.6,49742
2021-06-16 09:19:12,5378.6,49764
2021-06-16 09:19:14,5381.25,50294
2021-06-16 09:19:15,5381.6,50295
2021-06-16 09:19:15,5379.0,50321
2021-06-16 09:19:16,5378.3,50850
2021-06-16 09:19:17,5379.5,51092
2021-06-16 09:19:18,5376.55,51105
2021-06-16 09:19:19,5378.95,51183
2021-06-16 09:19:20,5376.45,51189
2021-06-16 09:19:21,5377.45,51285
2021-06-16 09:19:23,5376.35,51532
2021-06-16 09:19:22,5376.3,51451
2021-06-16 09:19:24,5376.15,51637
2021-06-16 09:19:26,5378.8,51754
2021-06-16 09:19:27,5376.7,51790
2021-06-16 09:19:28,5378.3,51829
2021-06-16 09:19:29,5376.55,51843
2021-06-16 09:19:29,5375.0,51990
2021-06-16 09:19:31,5376.35,52042
2021-06-16 09:19:32,5376.0,52105
2021-06-16 09:19:33,5375.7,52282
2021-06-16 09:19:34,5379.2,52350
2021-06-16 09:19:37,5376.2,52455
2021-06-16 09:19:38,5376.1,52503
2021-06-16 09:19:39,5376.1,52528
2021-06-16 09:19:39,5376.1,52528
2021-06-16 09:19:40,5378.65,52543
2021-06-16 09:19:42,5376.6,52630
2021-06-16 09:19:42,5376.6,52634
2021-06-16 09:19:43,5376.1,52666
2021-06-16 09:19:44,5375.0,52687
2021-06-16 09:19:45,5375.0,52750
2021-06-16 09:19:46,5377.25,52803
2021-06-16 09:19:47,5376.1,52838
2021-06-16 09:19:48,5376.75,52942
2021-06-16 09:19:50,5377.4,52943
2021-06-16 09:19:50,5376.45,52970
2021-06-16 09:19:51,5376.0,52995
2021-06-16 09:19:52,5376.0,53007
2021-06-16 09:19:54,5376.25,53136
2021-06-16 09:19:55,5379.0,53190
2021-06-16 09:19:55,5378.8,53212
2021-06-16 09:19:57,5379.0,53328
2021-06-16 09:19:59,5377.45,53450
2021-06-16 09:20:00,5379.0,53451
2021-06-16 09:20:01,5376.75,53518
2021-06-16 09:20:02,5378.4,53538
2021-06-16 09:20:02,5378.4,53538
2021-06-16 09:20:03,5376.5,53558
2021-06-16 09:20:04,5376.5,53562
2021-06-16 09:20:05,5376.5,53580
2021-06-16 09:20:06,5377.75,53672
2021-06-16 09:20:08,5374.0,54486
2021-06-16 09:20:09,5375.1,54496
2021-06-16 09:20:10,5373.7,54501
2021-06-16 09:20:11,5373.1,54551
2021-06-16 09:20:11,5373.1,54551
2021-06-16 09:20:12,5373.5,54613
2021-06-16 09:20:14,5375.75,54620
2021-06-16 09:20:15,5373.2,54631
2021-06-16 09:20:16,5373.2,54652
2021-06-16 09:20:16,5373.15,54657
2021-06-16 09:20:17,5375.7,54700
2021-06-16 09:20:18,5377.8,55090
2021-06-16 09:20:19,5375.65,55202
2021-06-16 09:20:20,5375.65,55223
2021-06-16 09:20:21,5375.9,55247
2021-06-16 09:20:22,5376.0,55252
2021-06-16 09:20:24,5379.0,55321
2021-06-16 09:20:25,5376.8,55328
2021-06-16 09:20:26,5379.55,55409
2021-06-16 09:20:27,5378.3,55451
2021-06-16 09:20:28,5378.3,55471
2021-06-16 09:20:28,5379.75,55507
2021-06-16 09:20:29,5378.5,55821
2021-06-16 09:20:31,5378.65,55846
2021-06-16 09:20:32,5376.45,55940
2021-06-16 09:20:33,5376.15,55974
2021-06-16 09:20:34,5378.85,55999
2021-06-16 09:20:35,5376.15,56009
2021-06-16 09:20:36,5376.15,56027
2021-06-16 09:20:37,5376.15,56047
2021-06-16 09:20:38,5378.0,56049
2021-06-16 09:20:39,5378.6,56074
2021-06-16 09:20:41,5380.85,56765
2021-06-16 09:20:40,5380.25,56593
2021-06-16 09:20:42,5381.45,56907
2021-06-16 09:20:43,5384.95,57023
2021-06-16 09:20:44,5382.15,57089
2021-06-16 09:20:45,5379.0,57228
2021-06-16 09:20:46,5378.45,57268
2021-06-16 09:20:47,5378.6,57299
2021-06-16 09:20:48,5378.6,57335
2021-06-16 09:20:49,5379.5,57379
2021-06-16 09:20:50,5379.6,57429
2021-06-16 09:20:51,5377.2,57461
2021-06-16 09:20:52,5377.2,57461
2021-06-16 09:20:53,5380.7,57548
2021-06-16 09:20:54,5376.75,57573
2021-06-16 09:20:55,5378.95,57786
2021-06-16 09:20:56,5377.1,57974
2021-06-16 09:20:57,5377.2,58197
2021-06-16 09:20:58,5376.6,58350
2021-06-16 09:21:00,5377.05,58457
2021-06-16 09:21:01,5379.6,58511
2021-06-16 09:21:02,5381.05,58561
2021-06-16 09:21:03,5377.1,58784
2021-06-16 09:21:03,5379.8,58821
2021-06-16 09:21:04,5377.1,58831
2021-06-16 09:21:05,5378.3,58836
2021-06-16 09:21:06,5377.15,58870
2021-06-16 09:21:08,5377.15,58904
2021-06-16 09:21:09,5379.0,58907
2021-06-16 09:21:10,5383.0,59273
2021-06-16 09:21:10,5379.0,58910
2021-06-16 09:21:12,5380.55,59450
2021-06-16 09:21:13,5380.7,59504
2021-06-16 09:21:14,5380.6,59524
