timestamp,ltp,volume
2021-06-16 09:15:34,246.65,116222
2021-06-16 09:15:41,246.4,119880
2021-06-16 09:15:47,246.2,125083
2021-06-16 09:15:54,246.2,128923
2021-06-16 09:16:00,246.2,139050
2021-06-16 09:16:06,246.05,142412
2021-06-16 09:16:13,246.05,157881
2021-06-16 09:16:19,245.9,167357
2021-06-16 09:16:25,245.7,184766
2021-06-16 09:16:32,246.1,207410
2021-06-16 09:16:38,245.95,216146
2021-06-16 09:16:44,245.95,220843
2021-06-16 09:16:51,246.0,226688
2021-06-16 09:16:57,246.05,232008
2021-06-16 09:17:03,245.9,245118
2021-06-16 09:17:10,245.65,255053
2021-06-16 09:17:16,245.8,269374
2021-06-16 09:17:22,245.7,271380
2021-06-16 09:17:29,245.8,280432
2021-06-16 09:17:41,245.65,285555
2021-06-16 09:17:47,245.9,292321
2021-06-16 09:17:53,245.85,297606
2021-06-16 09:17:59,245.65,305480
2021-06-16 09:18:06,245.5,314859
2021-06-16 09:18:12,245.4,321698
2021-06-16 09:18:18,245.25,326602
2021-06-16 09:18:24,245.4,331398
2021-06-16 09:18:36,245.4,344099
2021-06-16 09:18:42,245.45,346589
2021-06-16 09:18:48,245.55,351488
2021-06-16 09:18:54,245.3,362087
2021-06-16 09:19:00,245.4,370961
2021-06-16 09:19:06,245.45,372231
2021-06-16 09:19:24,245.45,378007
2021-06-16 09:19:29,245.35,407030
2021-06-16 09:19:36,245.35,411430
2021-06-16 09:19:42,245.35,411691
2021-06-16 09:19:48,245.2,415661
2021-06-16 09:19:53,245.15,420286
2021-06-16 09:19:59,245.15,428190
2021-06-16 09:20:05,245.1,431543
2021-06-16 09:20:11,245.25,437871
2021-06-16 09:20:17,245.4,441338
2021-06-16 09:20:23,245.45,443029
2021-06-16 09:20:29,245.55,451419
2021-06-16 09:20:36,245.6,471640
2021-06-16 09:20:42,245.6,472181
2021-06-16 09:20:48,245.6,475401
2021-06-16 09:20:53,245.6,475511
2021-06-16 09:20:59,245.6,476016
2021-06-16 09:21:05,245.55,477963
2021-06-16 09:21:11,245.6,488398
2021-06-16 09:21:17,245.5,488537
2021-06-16 09:21:23,245.55,497766
2021-06-16 09:21:28,245.5,498849
2021-06-16 09:21:34,245.6,500080
2021-06-16 09:21:40,245.5,502678
2021-06-16 09:21:46,245.5,508194
2021-06-16 09:21:51,245.5,510690
2021-06-16 09:21:57,245.5,522665
2021-06-16 09:22:03,245.55,538681
2021-06-16 09:22:08,245.5,542376
2021-06-16 09:22:14,245.5,542961
2021-06-16 09:22:20,245.5,545841
2021-06-16 09:22:26,245.45,549757
2021-06-16 09:22:31,245.45,551430
2021-06-16 09:22:37,245.45,553845
2021-06-16 09:22:43,245.25,933283
2021-06-16 09:22:48,245.3,948703
2021-06-16 09:22:54,245.3,954936
2021-06-16 09:23:00,245.2,958098
2021-06-16 09:23:05,245.3,959992
2021-06-16 09:23:11,245.35,967141
2021-06-16 09:23:17,245.3,972480
2021-06-16 09:23:33,245.3,993858
2021-06-16 09:23:39,245.2,999946
2021-06-16 09:23:45,245.1,1014660
2021-06-16 09:23:50,245.4,1037795
2021-06-16 09:23:56,245.65,1071509
2021-06-16 09:24:02,245.65,1076789
2021-06-16 09:24:07,245.6,1093516
2021-06-16 09:24:13,245.7,1105529
2021-06-16 09:24:19,245.65,1106748
2021-06-16 09:24:24,245.75,1123438
2021-06-16 09:24:30,245.7,1131056
2021-06-16 09:24:36,245.75,1136950
2021-06-16 09:24:41,245.75,1137345
2021-06-16 09:24:47,245.75,1139192
2021-06-16 09:24:52,245.75,1140530
2021-06-16 09:24:58,245.7,1142362
2021-06-16 09:25:03,245.75,1143621
2021-06-16 09:25:09,245.75,1149930
2021-06-16 09:25:14,245.8,1150902
2021-06-16 09:25:19,245.85,1156465
2021-06-16 09:25:25,245.85,1160944
2021-06-16 09:25:30,245.95,1182276
2021-06-16 09:25:36,245.9,1205916
2021-06-16 09:25:41,245.9,1218621
2021-06-16 09:25:46,245.85,1224719
2021-06-16 09:25:52,245.9,1233245
2021-06-16 09:25:57,245.9,1235100
2021-06-16 09:26:02,245.85,1239941
2021-06-16 09:26:08,245.8,1240818
2021-06-16 09:26:13,245.8,1242082
2021-06-16 09:26:18,245.7,1245283
2021-06-16 09:26:24,245.55,1252334
2021-06-16 09:26:29,245.7,1256840
2021-06-16 09:26:34,245.8,1259733
2021-06-16 09:26:40,245.75,1261143
2021-06-16 09:26:45,245.7,1262870
2021-06-16 09:26:51,245.6,1264039
2021-06-16 09:26:56,245.6,1265732
2021-06-16 09:27:02,245.35,1268354
2021-06-16 09:27:07,245.55,1270138
2021-06-16 09:27:13,245.65,1274768
2021-06-16 09:27:18,245.55,1276890
2021-06-16 09:27:24,245.6,1282069
2021-06-16 09:27:29,245.65,1284705
2021-06-16 09:27:35,245.7,1285994
2021-06-16 09:27:40,245.65,1286658
2021-06-16 09:27:45,245.65,1287586
2021-06-16 09:27:50,245.65,1287890
2021-06-16 09:27:55,245.55,1288820
2021-06-16 09:28:01,245.4,1292129
2021-06-16 09:28:06,245.3,1293887
2021-06-16 09:28:12,245.3,1296105
2021-06-16 09:28:17,245.3,1297084
2021-06-16 09:28:22,245.4,1297434
2021-06-16 09:28:28,245.35,1297899
2021-06-16 09:28:33,245.4,1298404
2021-06-16 09:28:39,245.4,1299252
2021-06-16 09:28:44,245.3,1299788
2021-06-16 09:28:49,245.35,1304239
2021-06-16 09:28:55,245.3,1304738
2021-06-16 09:29:00,245.25,1305442
2021-06-16 09:29:06,245.3,1309452
2021-06-16 09:29:11,245.35,1314961
2021-06-16 09:29:16,245.45,1323976
2021-06-16 09:29:22,245.4,1354293
2021-06-16 09:29:27,245.35,1373914
2021-06-16 09:29:38,245.0,1387307
2021-06-16 09:29:44,244.9,1413774
2021-06-16 09:29:49,244.9,1422097
2021-06-16 09:29:54,245.0,1441122
2021-06-16 09:29:59,245.0,1444586
2021-06-16 09:30:05,244.9,1450055
2021-06-16 09:30:10,244.8,1453752
2021-06-16 09:30:16,244.8,1454653
2021-06-16 09:30:21,244.7,1456918
2021-06-16 09:30:26,244.7,1462244
2021-06-16 09:30:31,244.65,1467226
2021-06-16 09:30:37,244.55,1469459
2021-06-16 09:30:42,244.7,1473088
2021-06-16 09:30:47,244.75,1477633
2021-06-16 09:30:52,244.75,1478231
2021-06-16 09:30:58,244.65,1487076
2021-06-16 09:31:03,244.65,1491025
2021-06-16 09:31:08,244.75,1492604
2021-06-16 09:31:14,244.55,1502258
2021-06-16 09:31:19,244.65,1513165
2021-06-16 09:31:24,244.65,1516210
2021-06-16 09:31:29,244.65,1516940
2021-06-16 09:31:35,244.65,1519087
2021-06-16 09:31:40,244.65,1519673
2021-06-16 09:31:45,244.65,1522196
2021-06-16 09:31:50,244.6,1526727
2021-06-16 09:31:55,244.75,1528782
2021-06-16 09:32:00,244.75,1530235
2021-06-16 09:32:05,244.85,1533519
2021-06-16 09:32:10,244.85,1534161
2021-06-16 09:32:15,244.9,1535300
2021-06-16 09:32:20,244.95,1537023
2021-06-16 09:32:25,244.95,1544724
2021-06-16 09:32:30,244.95,1545962
2021-06-16 09:32:35,244.85,1548400
2021-06-16 09:32:40,244.95,1549420
2021-06-16 09:32:46,244.95,1549551
2021-06-16 09:32:51,244.9,1563951
2021-06-16 09:32:56,244.85,1566247
2021-06-16 09:33:01,244.85,1572171
2021-06-16 09:33:06,244.85,1573697
2021-06-16 09:33:12,244.8,1575601
2021-06-16 09:33:17,244.8,1576384
