timestamp,ltp,volume
2021-06-16 09:15:49,3255.4,24525
2021-06-16 09:15:50,3255.0,24708
2021-06-16 09:15:51,3255.5,25300
2021-06-16 09:15:52,3255.4,25817
2021-06-16 09:15:53,3255.45,26019
2021-06-16 09:15:55,3255.2,26179
2021-06-16 09:15:55,3256.35,26186
2021-06-16 09:15:56,3255.2,26441
2021-06-16 09:15:57,3255.15,26891
2021-06-16 09:15:58,3256.95,27044
2021-06-16 09:15:59,3256.95,27328
2021-06-16 09:16:01,3258.95,27604
2021-06-16 09:16:02,3257.25,27849
2021-06-16 09:16:03,3257.0,28116
2021-06-16 09:16:04,3257.0,28267
2021-06-16 09:16:05,3257.2,28361
2021-06-16 09:16:06,3257.05,28411
2021-06-16 09:16:07,3257.4,28511
2021-06-16 09:16:08,3257.0,29262
2021-06-16 09:16:09,3259.35,29449
2021-06-16 09:16:10,3259.1,29703
2021-06-16 09:16:11,3259.1,29904
2021-06-16 09:16:12,3257.25,30053
2021-06-16 09:16:13,3259.0,30165
2021-06-16 09:16:14,3257.25,30425
2021-06-16 09:16:15,3257.0,30652
2021-06-16 09:16:16,3258.15,30824
2021-06-16 09:16:17,3257.15,30959
2021-06-16 09:16:18,3257.25,31024
2021-06-16 09:16:19,3257.15,31123
2021-06-16 09:16:20,3257.2,31186
2021-06-16 09:16:21,3257.25,31284
2021-06-16 09:16:23,3259.35,31375
2021-06-16 09:16:24,3259.1,31397
2021-06-16 09:16:25,3257.15,31444
2021-06-16 09:16:26,3257.2,31451
2021-06-16 09:16:27,3257.15,31463
2021-06-16 09:16:28,3259.65,31582
2021-06-16 09:16:29,3258.2,32139
2021-06-16 09:16:30,3257.9,32382
2021-06-16 09:16:31,3258.05,32481
2021-06-16 09:16:32,3261.75,32848
2021-06-16 09:16:33,3259.05,33119
2021-06-16 09:16:36,3259.75,33434
2021-06-16 09:16:35,3259.75,33384
2021-06-16 09:16:37,3260.1,33470
2021-06-16 09:16:38,3260.1,33472
2021-06-16 09:16:39,3260.1,33557
2021-06-16 09:16:40,3260.85,33674
2021-06-16 09:16:41,3260.1,33783
2021-06-16 09:16:42,3260.1,33811
2021-06-16 09:16:43,3260.85,33849
2021-06-16 09:16:44,3260.1,33926
2021-06-16 09:16:45,3260.85,34015
2021-06-16 09:16:46,3260.0,34379
2021-06-16 09:16:47,3260.85,34797
2021-06-16 09:16:48,3260.8,35031
2021-06-16 09:16:49,3260.8,35353
2021-06-16 09:16:50,3260.7,35626
2021-06-16 09:16:51,3259.1,35825
2021-06-16 09:16:52,3259.75,36065
2021-06-16 09:16:53,3259.95,36238
2021-06-16 09:16:54,3258.55,36420
2021-06-16 09:16:55,3259.2,36446
2021-06-16 09:16:56,3259.1,36481
2021-06-16 09:16:57,3256.95,36952
2021-06-16 09:16:59,3256.5,37297
2021-06-16 09:17:02,3257.9,37974
2021-06-16 09:17:04,3257.3,38035
2021-06-16 09:17:05,3257.3,38401
2021-06-16 09:17:07,3259.15,38841
2021-06-16 09:17:08,3257.85,39280
2021-06-16 09:17:10,3259.2,39880
2021-06-16 09:17:11,3259.2,40008
2021-06-16 09:17:12,3259.2,40052
2021-06-16 09:17:13,3260.25,40156
2021-06-16 09:17:15,3260.95,40372
2021-06-16 09:17:16,3260.65,40486
2021-06-16 09:17:19,3259.4,40727
2021-06-16 09:17:20,3260.0,40805
2021-06-16 09:17:21,3259.6,40845
2021-06-16 09:17:22,3258.8,41007
2021-06-16 09:17:23,3258.6,41220
2021-06-16 09:17:25,3262.95,41870
2021-06-16 09:17:26,3262.95,41870
2021-06-16 09:17:27,3261.2,41878
2021-06-16 09:17:28,3262.0,41956
2021-06-16 09:17:29,3263.25,42150
2021-06-16 09:17:30,3261.95,42188
2021-06-16 09:17:31,3261.7,42255
2021-06-16 09:17:32,3262.0,42393
2021-06-16 09:17:33,3263.05,42436
2021-06-16 09:17:34,3262.0,42438
2021-06-16 09:17:35,3262.1,42469
2021-06-16 09:17:36,3262.1,42470
2021-06-16 09:17:37,3263.35,42487
2021-06-16 09:17:38,3263.25,42506
2021-06-16 09:17:39,3262.0,42911
2021-06-16 09:17:40,3263.1,43245
2021-06-16 09:17:41,3263.65,43456
2021-06-16 09:17:42,3263.4,43475
2021-06-16 09:17:43,3263.55,43537
2021-06-16 09:17:44,3263.7,43569
2021-06-16 09:17:45,3263.0,43571
2021-06-16 09:17:46,3263.7,43582
2021-06-16 09:17:47,3263.25,43611
2021-06-16 09:17:48,3263.7,43623
2021-06-16 09:17:49,3263.7,44048
2021-06-16 09:17:50,3264.0,44214
2021-06-16 09:17:51,3265.0,44744
2021-06-16 09:17:52,3264.45,44914
2021-06-16 09:17:53,3264.85,44969
2021-06-16 09:17:54,3265.0,44973
2021-06-16 09:17:55,3266.0,45380
2021-06-16 09:17:56,3265.9,45546
2021-06-16 09:17:57,3265.0,45681
2021-06-16 09:17:58,3265.0,45688
2021-06-16 09:17:59,3265.0,45724
2021-06-16 09:18:00,3265.0,45759
2021-06-16 09:18:01,3265.1,45811
2021-06-16 09:18:02,3265.0,45863
2021-06-16 09:18:03,3266.05,45876
2021-06-16 09:18:04,3265.6,45888
2021-06-16 09:18:05,3265.6,45889
2021-06-16 09:18:06,3266.85,47168
2021-06-16 09:18:07,3265.85,47551
2021-06-16 09:18:08,3266.35,47761
2021-06-16 09:18:09,3266.45,48028
2021-06-16 09:18:10,3266.65,48054
2021-06-16 09:18:11,3266.65,48090
2021-06-16 09:18:12,3266.65,48107
2021-06-16 09:18:13,3268.05,48232
2021-06-16 09:18:14,3267.0,48372
2021-06-16 09:18:15,3267.0,48428
2021-06-16 09:18:17,3267.0,48482
2021-06-16 09:18:18,3267.0,49099
2021-06-16 09:18:19,3267.1,49249
2021-06-16 09:18:20,3267.15,49403
2021-06-16 09:18:21,3267.2,49602
2021-06-16 09:18:22,3267.1,49690
2021-06-16 09:18:23,3266.35,49699
2021-06-16 09:18:24,3265.35,50231
2021-06-16 09:18:25,3266.65,50399
2021-06-16 09:18:26,3265.3,50550
2021-06-16 09:18:28,3265.35,50781
2021-06-16 09:18:29,3266.8,50918
2021-06-16 09:18:31,3265.6,51256
2021-06-16 09:18:32,3266.65,51308
