date,open,high,low,close,volume
2015-01-09 09:15:00+05:30,8285.45,8303.0,8285.45,8301.0,0
2015-01-09 09:25:00+05:30,8301.65,8302.55,8280.65,8288.5,0
2015-01-09 09:35:00+05:30,8289.1,8290.45,8277.4,8285.55,0
2015-01-09 09:45:00+05:30,8285.4,8287.65,8273.95,8276.25,0
2015-01-09 09:55:00+05:30,8275.95,8287.35,8275.05,8285.5,0
2015-01-09 10:05:00+05:30,8285.55,8286.4,8274.95,8281.55,0
2015-01-09 10:15:00+05:30,8281.5,8287.9,8277.95,8287.5,0
2015-01-09 10:25:00+05:30,8287.5,8291.45,8286.2,8288.25,0
2015-01-09 10:35:00+05:30,8288.1,8289.15,8280.45,8281.35,0
2015-01-09 10:45:00+05:30,8281.3,8285.75,8279.1,8284.65,0
2015-01-09 10:55:00+05:30,8285.0,8288.85,8282.3,8288.0,0
2015-01-09 11:05:00+05:30,8287.95,8288.1,8279.9,8282.35,0
2015-01-09 11:15:00+05:30,8282.55,8283.2,8266.55,8266.55,0
2015-01-09 11:25:00+05:30,8267.05,8270.15,8250.2,8255.55,0
2015-01-09 11:35:00+05:30,8255.85,8261.2,8250.55,8255.65,0
2015-01-09 11:45:00+05:30,8255.95,8260.7,8253.3,8257.65,0
2015-01-09 11:55:00+05:30,8257.3,8260.3,8211.2,8211.5,0
2015-01-09 12:05:00+05:30,8211.15,8226.0,8191.1,8221.85,0
2015-01-09 12:15:00+05:30,8222.85,8226.9,8208.9,8219.95,0
2015-01-09 12:25:00+05:30,8220.75,8225.55,8198.4,8209.25,0
2015-01-09 12:35:00+05:30,8209.5,8214.2,8201.0,8213.5,0
2015-01-09 12:45:00+05:30,8214.5,8252.85,8205.7,8245.0,0
2015-01-09 12:55:00+05:30,8245.7,8271.65,8230.55,8259.35,0
2015-01-09 13:05:00+05:30,8258.7,8272.6,8245.85,8245.85,0
2015-01-09 13:15:00+05:30,8246.7,8249.45,8228.55,8236.75,0
2015-01-09 13:25:00+05:30,8233.8,8249.65,8230.95,8247.7,0
2015-01-09 13:35:00+05:30,8245.3,8251.65,8236.55,8244.1,0
2015-01-09 13:45:00+05:30,8244.45,8245.35,8230.55,8230.75,0
2015-01-09 13:55:00+05:30,8231.05,8231.35,8204.75,8220.4,0
2015-01-09 14:05:00+05:30,8220.0,8240.5,8219.55,8225.2,0
2015-01-09 14:15:00+05:30,8224.75,8250.0,8224.75,8236.75,0
2015-01-09 14:25:00+05:30,8236.9,8246.75,8230.65,8237.3,0
2015-01-09 14:35:00+05:30,8237.35,8257.3,8237.1,8252.55,0
2015-01-09 14:45:00+05:30,8252.4,8280.7,8249.3,8275.95,0
2015-01-09 14:55:00+05:30,8275.05,8277.75,8263.15,8271.85,0
2015-01-09 15:05:00+05:30,8272.15,8296.35,8270.05,8285.7,0
2015-01-09 15:15:00+05:30,8286.3,8288.05,8279.4,8286.35,0
2015-01-09 15:25:00+05:30,8286.65,8286.65,8278.05,8280.25,0
2015-01-12 09:15:00+05:30,8291.35,8291.35,8245.6,8257.95,0
2015-01-12 09:25:00+05:30,8257.85,8268.9,8254.45,8262.85,0
2015-01-12 09:35:00+05:30,8263.1,8271.25,8256.35,8271.1,0
2015-01-12 09:45:00+05:30,8271.05,8283.7,8265.1,8274.6,0
2015-01-12 09:55:00+05:30,8274.5,8292.7,8272.9,8281.5,0
2015-01-12 10:05:00+05:30,8281.1,8288.05,8273.45,8284.1,0
2015-01-12 10:15:00+05:30,8283.5,8296.5,8283.1,8293.15,0
2015-01-12 10:25:00+05:30,8292.95,8297.3,8287.8,8288.05,0
2015-01-12 10:35:00+05:30,8287.6,8288.05,8280.8,8285.7,0
2015-01-12 10:45:00+05:30,8285.8,8290.65,8278.3,8279.25,0
2015-01-12 10:55:00+05:30,8278.85,8288.05,8277.05,8286.15,0
2015-01-12 11:05:00+05:30,8286.2,8287.1,8280.8,8281.35,0
2015-01-12 11:15:00+05:30,8280.9,8285.3,8276.1,8283.7,0
2015-01-12 11:25:00+05:30,8283.55,8289.55,8282.65,8286.5,0
2015-01-12 11:35:00+05:30,8286.5,8288.4,8279.2,8280.95,0
2015-01-12 11:45:00+05:30,8281.05,8285.6,8279.8,8284.65,0
2015-01-12 11:55:00+05:30,8284.4,8292.45,8283.75,8291.0,0
2015-01-12 12:05:00+05:30,8291.2,8293.9,8263.4,8268.6,0
2015-01-12 12:15:00+05:30,8268.95,8270.25,8254.05,8255.35,0
2015-01-12 12:25:00+05:30,8255.3,8266.65,8252.5,8263.6,0
2015-01-12 12:35:00+05:30,8263.55,8268.1,8260.75,8268.1,0
2015-01-12 12:45:00+05:30,8267.8,8271.65,8262.75,8267.3,0
2015-01-12 12:55:00+05:30,8267.45,8272.6,8265.55,8269.85,0
