date,open,high,low,close,volume
2015-01-09 09:15:00+05:30,18845.9,18864.0,18790.2,18847.0,0
2015-01-09 09:25:00+05:30,18847.0,18850.15,18772.9,18810.7,0
2015-01-09 09:35:00+05:30,18810.7,18814.25,18758.5,18771.6,0
2015-01-09 09:45:00+05:30,18774.15,18786.35,18761.1,18780.15,0
2015-01-09 09:55:00+05:30,18780.15,18813.6,18779.75,18807.15,0
2015-01-09 10:05:00+05:30,18807.15,18810.65,18758.5,18781.15,0
2015-01-09 10:15:00+05:30,18781.15,18801.95,18769.45,18801.5,0
2015-01-09 10:25:00+05:30,18801.5,18807.1,18784.5,18787.3,0
2015-01-09 10:35:00+05:30,18787.3,18792.1,18764.0,18764.0,0
2015-01-09 10:45:00+05:30,18764.0,18778.6,18745.6,18778.6,0
2015-01-09 10:55:00+05:30,18778.6,18790.65,18768.85,18786.25,0
2015-01-09 11:05:00+05:30,18786.25,18788.8,18771.3,18779.35,0
2015-01-09 11:15:00+05:30,18779.35,18783.7,18746.0,18750.7,0
2015-01-09 11:25:00+05:30,18750.7,18750.95,18685.65,18719.95,0
2015-01-09 11:35:00+05:30,18719.95,18732.9,18691.7,18699.65,0
2015-01-09 11:45:00+05:30,18699.65,18719.65,18697.95,18707.5,0
2015-01-09 11:55:00+05:30,18707.5,18719.25,18635.8,18635.8,0
2015-01-09 12:05:00+05:30,18635.8,18646.7,18570.85,18616.35,0
2015-01-09 12:15:00+05:30,18616.35,18623.5,18583.45,18606.25,0
2015-01-09 12:25:00+05:30,18605.85,18609.85,18569.35,18579.75,0
2015-01-09 12:35:00+05:30,18579.75,18582.4,18517.25,18567.85,0
2015-01-09 12:45:00+05:30,18569.5,18626.25,18547.1,18618.95,0
2015-01-09 12:55:00+05:30,18618.95,18653.3,18594.45,18618.35,0
2015-01-09 13:05:00+05:30,18618.35,18632.9,18565.95,18565.95,0
2015-01-09 13:15:00+05:30,18569.4,18598.15,18557.2,18596.8,0
2015-01-09 13:25:00+05:30,18596.8,18606.1,18583.75,18596.9,0
2015-01-09 13:35:00+05:30,18596.9,18596.9,18568.8,18581.9,0
2015-01-09 13:45:00+05:30,18581.9,18597.5,18576.8,18581.7,0
2015-01-09 13:55:00+05:30,18581.7,18581.7,18479.65,18506.45,0
2015-01-09 14:05:00+05:30,18510.65,18533.7,18506.1,18514.15,0
2015-01-09 14:15:00+05:30,18514.15,18571.75,18490.6,18534.05,0
2015-01-09 14:25:00+05:30,18534.05,18555.3,18504.2,18519.75,0
2015-01-09 14:35:00+05:30,18519.75,18585.5,18519.75,18579.55,0
2015-01-09 14:45:00+05:30,18570.35,18630.15,18557.05,18613.5,0
2015-01-09 14:55:00+05:30,18609.15,18633.35,18580.25,18605.6,0
2015-01-09 15:05:00+05:30,18605.6,18678.35,18604.95,18663.05,0
2015-01-09 15:15:00+05:30,18663.05,18663.05,18628.05,18633.15,0
2015-01-09 15:25:00+05:30,18632.4,18633.15,18582.9,18598.05,0
2015-01-12 09:15:00+05:30,18632.0,18632.0,18530.1,18546.0,0
2015-01-12 09:25:00+05:30,18546.0,18573.0,18532.4,18569.75,0
2015-01-12 09:35:00+05:30,18569.75,18646.85,18558.4,18646.85,0
2015-01-12 09:45:00+05:30,18647.9,18726.65,18631.15,18709.8,0
2015-01-12 09:55:00+05:30,18709.8,18755.75,18708.1,18733.4,0
2015-01-12 10:05:00+05:30,18733.4,18754.6,18708.75,18748.15,0
2015-01-12 10:15:00+05:30,18748.15,18787.7,18742.8,18769.2,0
2015-01-12 10:25:00+05:30,18770.85,18782.15,18734.85,18739.0,0
2015-01-12 10:35:00+05:30,18739.0,18750.3,18728.95,18747.5,0
2015-01-12 10:45:00+05:30,18747.5,18749.15,18704.4,18709.35,0
2015-01-12 10:55:00+05:30,18713.9,18742.8,18701.7,18731.15,0
2015-01-12 11:05:00+05:30,18735.05,18736.65,18722.6,18725.8,0
2015-01-12 11:15:00+05:30,18725.8,18725.8,18702.7,18714.4,0
2015-01-12 11:25:00+05:30,18712.9,18747.6,18712.9,18738.2,0
2015-01-12 11:35:00+05:30,18735.75,18738.2,18705.35,18712.85,0
2015-01-12 11:45:00+05:30,18712.85,18738.05,18711.9,18733.75,0
2015-01-12 11:55:00+05:30,18729.6,18740.9,18726.9,18736.1,0
2015-01-12 12:05:00+05:30,18736.1,18743.55,18673.05,18685.75,0
2015-01-12 12:15:00+05:30,18684.25,18689.6,18629.3,18640.05,0
2015-01-12 12:25:00+05:30,18640.05,18664.1,18631.0,18655.2,0
2015-01-12 12:35:00+05:30,18655.2,18657.5,18645.1,18655.7,0
2015-01-12 12:45:00+05:30,18655.7,18657.3,18635.15,18640.95,0
2015-01-12 12:55:00+05:30,18640.95,18668.85,18640.05,18659.0,0
2015-01-12 13:05:00+05:30,18659.0,18695.6,18656.9,18685.05,0
2015-01-12 13:15:00+05:30,18687.5,18692.35,18670.3,18686.55,0
2015-01-12 13:25:00+05:30,18686.55,18695.05,18671.9,18693.95,0
2015-01-12 13:35:00+05:30,18693.95,18716.05,18681.75,18695.95,0
2015-01-12 13:45:00+05:30,18695.95,18727.55,18694.25,18714.4,0
2015-01-12 13:55:00+05:30,18714.4,18747.75,18707.95,18743.35,0
2015-01-12 14:05:00+05:30,18743.35,18757.0,18738.8,18738.8,0
2015-01-12 14:15:00+05:30,18738.2,18797.15,18730.8,18797.15,0
2015-01-12 14:25:00+05:30,18797.15,18817.3,18787.1,18806.35,0
2015-01-12 14:35:00+05:30,18806.35,18809.7,18774.85,18776.35,0
2015-01-12 14:45:00+05:30,18776.35,18793.45,18750.8,18760.65,0
2015-01-12 14:55:00+05:30,18760.65,18800.7,18760.65,18800.7,0
2015-01-12 15:05:00+05:30,18800.7,18804.6,18781.55,18782.2,0
2015-01-12 15:15:00+05:30,18782.2,18808.6,18778.5,18807.0,0
2015-01-12 15:25:00+05:30,18807.0,18822.05,18803.5,18808.75,0
2015-01-13 09:15:00+05:30,18889.0,18890.2,18824.2,18851.7,0
2015-01-13 09:25:00+05:30,18853.3,18854.55,18815.8,18833.3,0
2015-01-13 09:35:00+05:30,18833.3,18869.25,18817.05,18860.45,0
2015-01-13 09:45:00+05:30,18860.45,18909.05,18860.2,18894.6,0
2015-01-13 09:55:00+05:30,18894.65,18907.5,18870.05,18876.6,0
2015-01-13 10:05:00+05:30,18876.9,18904.25,18876.6,18889.9,0
2015-01-13 10:15:00+05:30,18889.9,18889.9,18860.9,18880.35,0
2015-01-13 10:25:00+05:30,18880.35,18898.0,18877.95,18892.0,0
2015-01-13 10:35:00+05:30,18892.45,18920.65,18890.4,18910.45,0
2015-01-13 10:45:00+05:30,18910.45,18911.25,18897.6,18901.3,0
2015-01-13 10:55:00+05:30,18901.85,18904.65,18874.15,18874.15,0
2015-01-13 11:05:00+05:30,18875.05,18883.2,18856.35,18862.9,0
2015-01-13 11:15:00+05:30,18860.4,18867.7,18833.45,18839.0,0
2015-01-13 11:25:00+05:30,18839.0,18849.9,18813.8,18826.55,0
2015-01-13 11:35:00+05:30,18826.55,18849.2,18826.15,18839.0,0
2015-01-13 11:45:00+05:30,18839.55,18865.5,18833.65,18865.5,0
2015-01-13 11:55:00+05:30,18865.5,18867.9,18841.0,18847.85,0
2015-01-13 12:05:00+05:30,18847.85,18853.55,18831.25,18844.9,0
2015-01-13 12:15:00+05:30,18844.9,18856.05,18839.4,18850.6,0
2015-01-13 12:25:00+05:30,18851.65,18851.65,18822.3,18839.85,0
2015-01-13 12:35:00+05:30,18841.45,18841.45,18801.75,18830.7,0
2015-01-13 12:45:00+05:30,18830.7,18833.65,18817.4,18831.05,0
2015-01-13 12:55:00+05:30,18831.05,18845.95,18820.95,18839.55,0
2015-01-13 13:05:00+05:30,18838.05,18856.55,18838.05,18856.55,0
2015-01-13 13:15:00+05:30,18856.5,18915.8,18856.5,18890.65,0
2015-01-13 13:25:00+05:30,18888.1,18917.05,18879.2,18892.1,0
2015-01-13 13:35:00+05:30,18894.0,18899.25,18871.95,18888.8,0
2015-01-13 13:45:00+05:30,18888.8,18908.0,18886.25,18908.0,0
2015-01-13 13:55:00+05:30,18908.0,18909.75,18884.6,18891.2,0
2015-01-13 14:05:00+05:30,18891.2,18894.45,18843.2,18843.45,0
2015-01-13 14:15:00+05:30,18843.45,18851.3,18809.45,18809.45,0
2015-01-13 14:25:00+05:30,18809.45,18812.4,18713.3,18723.2,0
2015-01-13 14:35:00+05:30,18723.2,18743.95,18650.75,18666.95,0
2015-01-13 14:45:00+05:30,18666.95,18689.55,18642.8,18674.7,0
2015-01-13 14:55:00+05:30,18674.7,18690.3,18656.1,18677.25,0
2015-01-13 15:05:00+05:30,18675.1,18718.95,18675.1,18715.1,0
2015-01-13 15:15:00+05:30,18715.1,18727.25,18701.55,18725.15,0
2015-01-13 15:25:00+05:30,18728.0,18728.7,18704.85,18724.75,0
2015-01-14 09:15:00+05:30,18670.4,18689.9,18621.75,18658.35,0
2015-01-14 09:25:00+05:30,18658.35,18707.55,18636.05,18697.25,0
2015-01-14 09:35:00+05:30,18697.25,18740.5,18681.9,18723.2,0
2015-01-14 09:45:00+05:30,18725.4,18769.65,18707.55,18725.95,0
2015-01-14 09:55:00+05:30,18741.65,18741.65,18689.75,18689.75,0
