date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,11100.0,11100.0,10843.15,11085.9,119
2015-02-02 09:30:00+05:30,11085.9,11092.2,11000.0,11000.0,80
2015-02-02 09:45:00+05:30,11000.0,11010.0,10995.0,10995.0,172
2015-02-02 10:00:00+05:30,10995.0,11000.0,10995.0,10996.8,49
2015-02-02 10:15:00+05:30,10996.8,11000.0,10996.8,11000.0,39
2015-02-02 10:30:00+05:30,11000.0,11000.0,10999.9,11000.0,44
2015-02-02 10:45:00+05:30,11000.0,11000.0,10974.9,11000.0,17
2015-02-02 11:00:00+05:30,11000.0,11000.0,10987.45,10990.0,295
2015-02-02 11:15:00+05:30,10990.0,11000.0,10989.95,10999.0,86
2015-02-02 11:30:00+05:30,10999.0,11000.0,10996.0,10999.95,78
2015-02-02 11:45:00+05:30,10999.95,11000.0,10996.0,10999.95,168
2015-02-02 12:00:00+05:30,10999.95,11000.0,10995.85,11000.0,23
2015-02-02 12:15:00+05:30,11000.0,11000.0,10969.0,10969.0,45
2015-02-02 12:30:00+05:30,10969.0,10969.0,10900.0,10925.0,848
2015-02-02 12:45:00+05:30,10925.0,10925.0,10920.0,10920.0,46
2015-02-02 13:00:00+05:30,10920.0,10922.4,10900.0,10900.0,365
2015-02-02 13:15:00+05:30,10900.0,10911.2,10899.7,10907.9,451
2015-02-02 13:30:00+05:30,10907.9,10908.5,10862.95,10900.0,5428
2015-02-02 13:45:00+05:30,10900.0,10900.0,10894.85,10899.2,1226
2015-02-02 14:00:00+05:30,10899.2,10959.8,10896.55,10936.1,342
2015-02-02 14:15:00+05:30,10936.1,10936.1,10878.3,10895.35,575
2015-02-02 14:30:00+05:30,10900.0,10929.0,10889.0,10900.0,297
2015-02-02 14:45:00+05:30,10900.0,10900.0,10898.95,10900.0,248
2015-02-02 15:00:00+05:30,10900.0,10900.0,10889.0,10899.0,321
2015-02-02 15:15:00+05:30,10898.35,10900.0,10889.0,10889.0,465
2015-02-03 09:15:00+05:30,11190.0,11190.0,10938.15,11030.0,194
2015-02-03 09:30:00+05:30,11050.0,11120.0,10990.0,11120.0,604
2015-02-03 09:45:00+05:30,11120.0,11600.0,11120.0,11550.0,2332
2015-02-03 10:00:00+05:30,11550.0,11775.0,11485.15,11488.2,3482
2015-02-03 10:15:00+05:30,11488.2,11575.3,11455.6,11500.95,1064
2015-02-03 10:30:00+05:30,11497.75,11512.7,11380.0,11380.0,8336
2015-02-03 10:45:00+05:30,11380.0,11400.0,11250.0,11298.75,726
2015-02-03 11:00:00+05:30,11298.75,11299.0,11250.05,11270.0,305
2015-02-03 11:15:00+05:30,11270.0,11270.0,11205.2,11211.0,655
2015-02-03 11:30:00+05:30,11211.0,11243.2,10912.15,11028.0,924
2015-02-03 11:45:00+05:30,11050.0,11050.0,10800.0,10892.25,921
2015-02-03 12:00:00+05:30,10878.2,11063.5,10875.15,11000.0,735
2015-02-03 12:15:00+05:30,10999.95,11020.0,10987.2,11000.0,774
2015-02-03 12:30:00+05:30,11000.0,11010.0,10949.85,11000.0,767
2015-02-03 12:45:00+05:30,10999.95,11054.6,10970.85,10999.95,764
2015-02-03 13:00:00+05:30,10999.95,11010.0,10992.65,11000.0,612
2015-02-03 13:15:00+05:30,11000.0,11100.0,10990.0,11019.55,924
2015-02-03 13:30:00+05:30,11019.55,11100.0,10879.75,10959.4,4486
2015-02-03 13:45:00+05:30,10960.0,11000.0,10960.0,10999.9,1208
2015-02-03 14:00:00+05:30,10999.9,11000.05,10885.1,10945.0,20181
2015-02-03 14:15:00+05:30,10945.0,11000.0,10899.95,10900.05,9045
2015-02-03 14:30:00+05:30,10900.0,10980.05,10298.05,10761.2,8220
2015-02-03 14:45:00+05:30,10758.3,10758.3,10340.05,10631.5,8241
2015-02-03 15:00:00+05:30,10631.5,10917.35,10631.5,10844.1,6982
2015-02-03 15:15:00+05:30,10844.2,10994.7,10844.05,10989.4,8000
2015-02-04 09:15:00+05:30,10848.25,10906.6,10700.0,10802.0,792
2015-02-04 09:30:00+05:30,10807.1,10900.0,10712.0,10712.0,313
2015-02-04 09:45:00+05:30,10705.05,10763.7,10670.0,10731.05,7069
2015-02-04 10:00:00+05:30,10731.05,10749.7,10700.6,10725.0,294
2015-02-04 10:15:00+05:30,10725.0,10749.7,10725.0,10730.0,138
2015-02-04 10:30:00+05:30,10730.0,10842.0,10730.0,10745.25,275
2015-02-04 10:45:00+05:30,10745.25,10774.65,10745.2,10774.65,248
2015-02-04 11:00:00+05:30,10749.55,10810.8,10736.5,10774.65,210
