timestamp,ltp,volume
2021-06-22 09:16:35,542.75,202018
2021-06-22 09:16:36,542.6,202170
2021-06-22 09:16:37,542.4,203022
2021-06-22 09:16:38,542.6,203213
2021-06-22 09:16:39,542.7,203472
2021-06-22 09:16:40,542.85,204878
2021-06-22 09:16:41,542.9,205828
2021-06-22 09:16:42,542.85,205940
2021-06-22 09:16:43,542.85,206096
2021-06-22 09:16:44,542.85,206343
2021-06-22 09:16:45,542.85,207980
2021-06-22 09:16:46,542.6,209625
2021-06-22 09:16:47,542.85,209699
2021-06-22 09:16:48,542.55,211030
2021-06-22 09:16:49,542.6,211083
2021-06-22 09:16:50,542.55,211195
2021-06-22 09:16:51,542.8,211296
2021-06-22 09:16:51,542.55,211305
2021-06-22 09:16:54,542.8,212156
2021-06-22 09:16:55,542.8,212761
2021-06-22 09:16:56,542.8,212909
2021-06-22 09:16:57,542.8,213037
2021-06-22 09:16:58,542.9,213976
2021-06-22 09:16:59,543.0,214960
2021-06-22 09:17:00,543.0,215285
2021-06-22 09:17:01,543.0,215293
2021-06-22 09:17:02,543.1,216263
2021-06-22 09:17:03,543.15,217013
2021-06-22 09:17:04,543.15,217149
2021-06-22 09:17:05,543.15,217309
2021-06-22 09:17:06,543.15,217930
2021-06-22 09:17:07,543.15,218233
2021-06-22 09:17:08,543.15,218384
2021-06-22 09:17:09,543.15,218778
2021-06-22 09:17:09,543.15,218778
2021-06-22 09:17:10,543.3,219766
2021-06-22 09:17:11,543.0,220060
2021-06-22 09:17:12,543.3,220478
2021-06-22 09:17:13,543.05,221628
2021-06-22 09:17:14,543.05,222065
2021-06-22 09:17:15,543.0,225118
2021-06-22 09:17:16,543.0,225874
2021-06-22 09:17:18,542.95,226769
2021-06-22 09:17:19,542.95,226777
2021-06-22 09:17:20,542.95,227337
2021-06-22 09:17:21,542.95,227559
2021-06-22 09:17:22,543.0,227895
2021-06-22 09:17:23,543.2,229051
2021-06-22 09:17:25,543.4,230371
2021-06-22 09:17:26,543.2,231537
2021-06-22 09:17:27,542.9,231725
2021-06-22 09:17:28,543.3,232478
2021-06-22 09:17:29,543.2,233632
2021-06-22 09:17:29,543.4,233834
2021-06-22 09:17:30,543.15,233966
2021-06-22 09:17:32,543.45,234253
2021-06-22 09:17:33,543.3,234697
2021-06-22 09:17:33,543.3,234697
2021-06-22 09:17:34,543.3,234697
2021-06-22 09:17:36,543.4,235447
2021-06-22 09:17:37,543.35,235459
2021-06-22 09:17:38,543.45,235912
2021-06-22 09:17:39,543.35,236245
2021-06-22 09:17:40,543.35,236425
2021-06-22 09:17:41,543.35,236656
2021-06-22 09:17:42,543.5,236779
2021-06-22 09:17:43,543.6,236824
2021-06-22 09:17:44,543.65,237544
2021-06-22 09:17:45,543.7,239929
2021-06-22 09:17:45,543.7,239929
2021-06-22 09:17:46,543.5,240345
2021-06-22 09:17:47,543.65,243590
2021-06-22 09:17:48,543.4,243761
2021-06-22 09:17:49,543.4,243761
2021-06-22 09:17:50,543.35,247561
2021-06-22 09:17:52,543.55,248824
2021-06-22 09:17:53,543.6,248914
2021-06-22 09:17:54,543.6,249012
2021-06-22 09:17:55,543.85,252461
2021-06-22 09:17:56,543.7,254685
2021-06-22 09:17:57,543.5,254744
2021-06-22 09:17:58,543.65,254758
2021-06-22 09:17:59,543.7,254954
2021-06-22 09:18:00,543.7,255846
2021-06-22 09:18:01,543.45,256243
2021-06-22 09:18:02,543.5,258819
2021-06-22 09:18:03,543.85,259145
2021-06-22 09:18:04,543.8,260129
2021-06-22 09:18:05,543.65,261997
2021-06-22 09:18:06,543.5,263435
2021-06-22 09:18:07,543.5,268082
2021-06-22 09:18:08,543.65,268142
2021-06-22 09:18:09,543.65,268335
2021-06-22 09:18:10,543.55,268547
2021-06-22 09:18:11,543.6,268727
2021-06-22 09:18:12,543.65,268878
2021-06-22 09:18:13,543.65,268988
2021-06-22 09:18:14,543.65,269069
2021-06-22 09:18:15,543.65,269169
2021-06-22 09:18:16,543.65,269524
2021-06-22 09:18:17,543.65,269647
2021-06-22 09:18:18,543.5,269785
2021-06-22 09:18:19,543.65,270085
2021-06-22 09:18:20,543.65,270319
2021-06-22 09:18:21,543.6,270780
2021-06-22 09:18:22,543.6,270785
2021-06-22 09:18:23,543.5,271110
2021-06-22 09:18:24,543.6,271361
2021-06-22 09:18:25,543.6,271419
2021-06-22 09:18:26,543.6,271926
2021-06-22 09:18:27,543.5,272539
2021-06-22 09:18:28,543.5,272602
2021-06-22 09:18:29,543.8,273320
2021-06-22 09:18:30,543.6,273728
2021-06-22 09:18:30,543.8,273628
2021-06-22 09:18:31,543.8,273832
2021-06-22 09:18:32,543.6,273893
2021-06-22 09:18:34,543.8,274122
2021-06-22 09:18:35,543.85,274254
2021-06-22 09:18:36,543.7,274843
2021-06-22 09:18:37,543.85,274998
2021-06-22 09:18:38,543.65,275149
2021-06-22 09:18:38,543.65,275149
2021-06-22 09:18:39,543.85,275201
2021-06-22 09:18:40,543.85,275251
2021-06-22 09:18:41,543.95,275420
2021-06-22 09:18:42,544.0,277505
2021-06-22 09:18:43,544.2,278505
2021-06-22 09:18:45,544.2,278673
2021-06-22 09:18:46,544.2,278735
2021-06-22 09:18:47,544.2,278816
2021-06-22 09:18:48,544.0,279366
2021-06-22 09:18:49,544.05,279462
2021-06-22 09:18:50,544.25,279558
2021-06-22 09:18:51,544.25,279850
2021-06-22 09:18:52,544.05,280491
2021-06-22 09:18:53,544.3,281044
2021-06-22 09:18:53,544.3,281044
2021-06-22 09:18:55,544.5,281744
2021-06-22 09:18:56,544.2,281807
2021-06-22 09:18:57,544.35,283519
2021-06-22 09:18:58,544.35,283529
2021-06-22 09:18:59,544.35,284064
2021-06-22 09:19:00,544.5,284070
2021-06-22 09:19:01,544.25,284403
2021-06-22 09:19:02,544.5,284416
2021-06-22 09:19:03,544.35,284622
2021-06-22 09:19:04,544.45,284781
2021-06-22 09:19:05,544.3,284958
2021-06-22 09:19:06,544.3,284958
2021-06-22 09:19:07,544.35,285208
2021-06-22 09:19:08,544.45,285280
2021-06-22 09:19:09,544.55,285859
2021-06-22 09:19:10,544.5,286523
2021-06-22 09:19:11,544.5,286716
2021-06-22 09:19:12,544.45,287475
2021-06-22 09:19:13,544.45,291371
2021-06-22 09:19:16,544.7,294155
2021-06-22 09:19:17,544.7,294155
2021-06-22 09:19:18,545.0,294452
2021-06-22 09:19:20,544.9,294685
2021-06-22 09:19:21,544.8,294808
2021-06-22 09:19:22,544.6,295200
2021-06-22 09:19:23,544.6,295200
2021-06-22 09:19:24,544.65,295262
2021-06-22 09:19:25,544.65,295286
2021-06-22 09:19:26,544.65,296075
2021-06-22 09:19:27,544.75,296363
2021-06-22 09:19:28,544.8,296368
2021-06-22 09:19:29,544.75,296478
2021-06-22 09:19:30,544.8,296575
2021-06-22 09:19:31,544.75,297249
2021-06-22 09:19:32,544.95,297731
2021-06-22 09:19:33,545.0,298676
2021-06-22 09:19:34,545.0,298873
2021-06-22 09:19:35,544.8,298896
2021-06-22 09:19:36,544.8,299119
2021-06-22 09:19:37,545.0,299129
2021-06-22 09:19:38,544.8,299280
2021-06-22 09:19:39,545.0,299282
2021-06-22 09:19:41,544.8,299401
2021-06-22 09:19:44,544.85,301872
2021-06-22 09:19:49,544.75,305080
2021-06-22 09:19:50,544.8,305091
2021-06-22 09:19:51,544.9,305741
2021-06-22 09:19:52,544.9,305746
2021-06-22 09:19:53,544.9,305746
2021-06-22 09:19:54,544.8,305824
2021-06-22 09:19:55,544.95,306169
2021-06-22 09:19:56,544.95,306317
2021-06-22 09:19:57,544.95,306519
2021-06-22 09:19:58,544.95,306635
2021-06-22 09:20:01,544.75,307285
2021-06-22 09:20:02,544.8,307330
2021-06-22 09:20:03,544.9,307947
2021-06-22 09:20:04,544.9,307947
2021-06-22 09:20:05,544.8,307981
2021-06-22 09:20:06,544.8,307981
2021-06-22 09:20:07,544.9,308081
2021-06-22 09:20:08,544.9,308514
2021-06-22 09:20:09,544.75,309073
2021-06-22 09:20:11,545.15,320135
2021-06-22 09:20:12,544.95,320148
2021-06-22 09:20:14,545.2,320199
2021-06-22 09:20:13,545.2,320199
2021-06-22 09:20:15,545.2,320199
2021-06-22 09:20:16,545.3,321513
2021-06-22 09:20:17,545.4,321574
2021-06-22 09:20:18,545.2,321820
2021-06-22 09:20:19,545.45,322325
2021-06-22 09:20:20,545.45,322325
2021-06-22 09:20:21,545.15,324600
2021-06-22 09:20:22,545.35,324757
2021-06-22 09:20:23,545.35,325179
2021-06-22 09:20:24,545.2,325335
2021-06-22 09:20:25,545.5,325595
2021-06-22 09:20:26,545.25,325695
2021-06-22 09:20:27,545.55,325845
2021-06-22 09:20:28,545.55,327170
2021-06-22 09:20:29,545.55,327170
2021-06-22 09:20:30,545.45,327831
2021-06-22 09:20:31,545.3,327992
2021-06-22 09:20:32,545.3,328203
2021-06-22 09:20:33,545.25,329793
2021-06-22 09:20:34,545.5,329812
2021-06-22 09:20:35,545.55,329992
2021-06-22 09:20:36,545.55,329996
2021-06-22 09:20:37,545.5,330110
2021-06-22 09:20:39,545.4,330745
2021-06-22 09:20:38,545.4,330739
2021-06-22 09:20:40,545.5,331442
2021-06-22 09:20:42,545.5,331768
2021-06-22 09:20:43,545.45,331836
2021-06-22 09:20:44,545.5,331837
2021-06-22 09:20:45,545.15,333356
2021-06-22 09:20:46,545.35,333443
2021-06-22 09:20:47,545.15,333494
2021-06-22 09:20:48,545.15,333700
2021-06-22 09:20:49,545.4,333882
2021-06-22 09:20:50,545.15,334572
2021-06-22 09:20:51,545.4,334581
2021-06-22 09:20:52,545.4,334595
2021-06-22 09:20:53,545.4,334596
2021-06-22 09:20:54,545.4,334598
2021-06-22 09:20:55,545.25,336721
2021-06-22 09:20:56,545.35,337248
2021-06-22 09:20:57,545.4,337351
2021-06-22 09:20:58,545.4,337361
2021-06-22 09:20:59,545.45,338443
2021-06-22 09:21:00,545.3,341331
2021-06-22 09:21:01,545.4,341401
2021-06-22 09:21:02,545.5,341517
2021-06-22 09:21:03,545.35,353175
2021-06-22 09:21:04,545.7,353302
2021-06-22 09:21:05,545.75,353531
2021-06-22 09:21:07,545.65,355201
