timestamp,ltp,volume
2021-06-22 09:16:35,2701.55,12622
2021-06-22 09:16:36,2700.0,12652
2021-06-22 09:16:37,2700.0,12652
2021-06-22 09:16:41,2701.55,13503
2021-06-22 09:16:42,2701.55,13504
2021-06-22 09:16:43,2699.7,13574
2021-06-22 09:16:44,2701.55,13596
2021-06-22 09:16:45,2699.6,13601
2021-06-22 09:16:46,2699.5,13612
2021-06-22 09:16:47,2699.5,13613
2021-06-22 09:16:48,2699.5,13613
2021-06-22 09:16:49,2699.4,13628
2021-06-22 09:16:50,2699.4,13628
2021-06-22 09:16:51,2699.6,13634
2021-06-22 09:16:52,2701.4,13651
2021-06-22 09:16:54,2699.5,13835
2021-06-22 09:16:53,2699.5,13835
2021-06-22 09:16:56,2701.05,13921
2021-06-22 09:16:57,2700.0,13926
2021-06-22 09:16:58,2701.0,13976
2021-06-22 09:17:00,2700.9,14051
2021-06-22 09:17:00,2700.85,14152
2021-06-22 09:17:02,2700.9,14229
2021-06-22 09:17:02,2700.9,14229
2021-06-22 09:17:03,2702.1,14827
2021-06-22 09:17:04,2703.25,14853
2021-06-22 09:17:05,2703.25,14880
2021-06-22 09:17:06,2703.25,14881
2021-06-22 09:17:07,2703.6,14896
2021-06-22 09:17:08,2703.6,14896
2021-06-22 09:17:09,2703.6,14909
2021-06-22 09:17:11,2703.6,14909
2021-06-22 09:17:11,2703.6,14909
2021-06-22 09:17:12,2703.6,14909
2021-06-22 09:17:13,2703.8,14965
2021-06-22 09:17:14,2703.95,14974
2021-06-22 09:17:15,2703.95,14974
2021-06-22 09:17:17,2704.0,14994
2021-06-22 09:17:16,2703.95,14974
2021-06-22 09:17:18,2704.0,14994
2021-06-22 09:17:19,2704.0,14995
2021-06-22 09:17:20,2704.0,14995
2021-06-22 09:17:21,2703.95,15039
2021-06-22 09:17:23,2703.95,15042
2021-06-22 09:17:24,2703.95,15042
2021-06-22 09:17:25,2702.15,15098
2021-06-22 09:17:26,2703.95,15142
2021-06-22 09:17:27,2703.0,15151
2021-06-22 09:17:28,2703.0,15256
2021-06-22 09:17:30,2704.35,15261
2021-06-22 09:17:30,2703.0,15265
2021-06-22 09:17:31,2704.35,15284
2021-06-22 09:17:32,2704.0,15367
2021-06-22 09:17:33,2704.0,15367
2021-06-22 09:17:35,2704.0,15367
2021-06-22 09:17:36,2704.1,15417
2021-06-22 09:17:36,2704.1,15417
2021-06-22 09:17:37,2702.6,15427
2021-06-22 09:17:38,2704.1,15432
2021-06-22 09:17:39,2704.1,15432
2021-06-22 09:17:41,2704.1,15433
2021-06-22 09:17:41,2702.6,15434
2021-06-22 09:17:42,2704.0,15444
2021-06-22 09:17:44,2704.0,15453
2021-06-22 09:17:44,2704.0,15453
2021-06-22 09:17:45,2704.0,15472
2021-06-22 09:17:47,2704.0,15472
2021-06-22 09:17:47,2704.0,15472
2021-06-22 09:17:48,2704.0,15475
2021-06-22 09:17:50,2705.15,15854
2021-06-22 09:17:50,2705.15,15857
2021-06-22 09:17:51,2706.0,15916
2021-06-22 09:17:52,2706.0,15917
2021-06-22 09:17:53,2706.3,15942
2021-06-22 09:17:54,2706.0,15943
2021-06-22 09:17:55,2706.0,15943
2021-06-22 09:17:56,2706.0,15943
2021-06-22 09:17:57,2706.35,15972
2021-06-22 09:17:58,2706.45,15993
2021-06-22 09:17:59,2706.55,16043
2021-06-22 09:18:01,2706.55,16043
2021-06-22 09:18:01,2706.55,16043
2021-06-22 09:18:02,2706.55,16043
2021-06-22 09:18:03,2706.55,16043
2021-06-22 09:18:04,2706.0,16044
2021-06-22 09:18:05,2706.5,16054
2021-06-22 09:18:07,2704.2,16155
2021-06-22 09:18:08,2705.7,16170
2021-06-22 09:18:09,2705.8,16180
2021-06-22 09:18:10,2705.8,16180
2021-06-22 09:18:11,2704.4,16186
2021-06-22 09:18:12,2704.4,16186
2021-06-22 09:18:14,2704.4,16186
2021-06-22 09:18:15,2705.85,16196
2021-06-22 09:18:16,2705.85,16196
2021-06-22 09:18:17,2704.8,16206
2021-06-22 09:18:17,2704.8,16206
2021-06-22 09:18:18,2704.75,16221
2021-06-22 09:18:19,2705.8,16241
2021-06-22 09:18:20,2704.75,16255
2021-06-22 09:18:21,2704.75,16284
2021-06-22 09:18:22,2705.8,16308
2021-06-22 09:18:23,2706.2,16939
2021-06-22 09:18:24,2706.55,16959
2021-06-22 09:18:25,2705.45,16966
2021-06-22 09:18:26,2705.7,16971
2021-06-22 09:18:27,2705.7,16975
2021-06-22 09:18:28,2705.95,16992
2021-06-22 09:18:29,2706.05,17013
2021-06-22 09:18:30,2706.05,17014
2021-06-22 09:18:31,2706.05,17079
2021-06-22 09:18:32,2707.45,17155
2021-06-22 09:18:34,2705.85,17159
2021-06-22 09:18:35,2705.85,17159
2021-06-22 09:18:35,2705.25,17164
2021-06-22 09:18:37,2706.55,17180
2021-06-22 09:18:38,2705.0,17210
2021-06-22 09:18:38,2705.0,17210
2021-06-22 09:18:39,2705.0,17210
2021-06-22 09:18:40,2705.0,17210
2021-06-22 09:18:41,2705.0,17210
2021-06-22 09:18:42,2705.0,17211
2021-06-22 09:18:43,2704.5,17828
2021-06-22 09:18:44,2706.1,17836
2021-06-22 09:18:46,2706.1,17843
2021-06-22 09:18:47,2706.1,17843
2021-06-22 09:18:48,2706.15,17863
2021-06-22 09:18:49,2705.0,17874
2021-06-22 09:18:49,2706.45,17872
2021-06-22 09:18:50,2705.0,17879
2021-06-22 09:18:51,2704.0,18333
2021-06-22 09:18:52,2704.0,18337
2021-06-22 09:18:54,2704.5,18384
2021-06-22 09:18:55,2705.85,18385
2021-06-22 09:18:56,2705.85,18417
2021-06-22 09:18:57,2704.1,18432
2021-06-22 09:18:57,2705.85,18417
2021-06-22 09:18:58,2704.1,18432
