timestamp,ltp,volume
2021-06-22 09:16:34,2533.35,211903
2021-06-22 09:16:35,2533.3,214981
2021-06-22 09:16:36,2532.85,218922
2021-06-22 09:16:37,2534.3,219419
2021-06-22 09:16:41,2532.95,222745
2021-06-22 09:16:42,2531.65,223563
2021-06-22 09:16:43,2531.7,224241
2021-06-22 09:16:44,2531.7,226985
2021-06-22 09:16:45,2532.6,227194
2021-06-22 09:16:46,2531.25,227722
2021-06-22 09:16:47,2530.7,227787
2021-06-22 09:16:48,2530.05,228193
2021-06-22 09:16:49,2530.05,229486
2021-06-22 09:16:50,2530.05,230135
2021-06-22 09:16:52,2530.05,233874
2021-06-22 09:16:53,2531.95,235564
2021-06-22 09:16:54,2529.4,236085
2021-06-22 09:16:55,2530.2,237218
2021-06-22 09:16:56,2530.2,238314
2021-06-22 09:16:57,2531.6,238802
2021-06-22 09:16:58,2530.95,239188
2021-06-22 09:16:58,2530.2,239260
2021-06-22 09:16:59,2530.2,239818
2021-06-22 09:17:00,2531.65,240107
2021-06-22 09:17:01,2530.9,240588
2021-06-22 09:17:02,2531.9,240933
2021-06-22 09:17:03,2532.0,241178
2021-06-22 09:17:05,2533.0,242261
2021-06-22 09:17:05,2531.95,242020
2021-06-22 09:17:06,2532.5,242399
2021-06-22 09:17:07,2533.15,243645
2021-06-22 09:17:08,2533.15,243764
2021-06-22 09:17:10,2534.05,246237
2021-06-22 09:17:10,2534.05,246560
2021-06-22 09:17:11,2532.95,246649
2021-06-22 09:17:12,2532.95,247232
2021-06-22 09:17:13,2534.0,247939
2021-06-22 09:17:15,2533.4,248606
2021-06-22 09:17:15,2533.45,248711
2021-06-22 09:17:16,2533.35,248900
2021-06-22 09:17:17,2534.5,249096
2021-06-22 09:17:18,2534.45,249656
2021-06-22 09:17:19,2533.25,250259
2021-06-22 09:17:20,2533.45,250695
2021-06-22 09:17:22,2533.35,251164
2021-06-22 09:17:22,2533.35,251116
2021-06-22 09:17:23,2533.45,252007
2021-06-22 09:17:24,2534.3,252248
2021-06-22 09:17:26,2533.35,252758
2021-06-22 09:17:27,2533.35,253008
2021-06-22 09:17:29,2533.95,253385
2021-06-22 09:17:29,2533.35,253731
2021-06-22 09:17:30,2533.95,254189
2021-06-22 09:17:31,2533.35,255387
2021-06-22 09:17:33,2533.35,255982
2021-06-22 09:17:34,2534.0,256099
2021-06-22 09:17:36,2533.95,256225
2021-06-22 09:17:36,2533.95,256192
2021-06-22 09:17:38,2533.9,256720
2021-06-22 09:17:38,2534.4,256825
2021-06-22 09:17:39,2534.4,257378
2021-06-22 09:17:41,2535.0,257779
2021-06-22 09:17:42,2534.3,257815
2021-06-22 09:17:43,2535.0,257946
2021-06-22 09:17:45,2535.4,258499
2021-06-22 09:17:46,2535.05,259123
2021-06-22 09:17:46,2534.9,259799
2021-06-22 09:17:47,2535.05,260122
2021-06-22 09:17:48,2536.1,260779
2021-06-22 09:17:49,2535.4,261827
2021-06-22 09:17:50,2535.4,262244
2021-06-22 09:17:51,2536.0,262681
2021-06-22 09:17:52,2536.4,262981
2021-06-22 09:17:53,2535.4,263009
2021-06-22 09:17:54,2535.6,264037
2021-06-22 09:17:56,2535.75,264560
2021-06-22 09:17:56,2535.7,265160
2021-06-22 09:17:57,2535.65,265298
2021-06-22 09:17:58,2535.75,266416
2021-06-22 09:17:59,2535.75,266878
2021-06-22 09:18:00,2536.3,268366
2021-06-22 09:18:01,2535.75,268392
2021-06-22 09:18:03,2536.3,268699
2021-06-22 09:18:03,2535.7,269090
2021-06-22 09:18:04,2536.0,269937
2021-06-22 09:18:05,2536.0,270717
2021-06-22 09:18:06,2535.95,271854
2021-06-22 09:18:07,2535.95,274075
2021-06-22 09:18:09,2536.0,275263
2021-06-22 09:18:11,2537.05,275947
2021-06-22 09:18:11,2537.3,276389
2021-06-22 09:18:12,2536.45,276639
2021-06-22 09:18:13,2536.45,276749
2021-06-22 09:18:15,2536.8,277944
2021-06-22 09:18:16,2537.7,279211
2021-06-22 09:18:17,2537.85,279428
2021-06-22 09:18:18,2536.95,280572
2021-06-22 09:18:18,2536.95,280615
2021-06-22 09:18:19,2538.95,281115
2021-06-22 09:18:20,2537.5,281647
2021-06-22 09:18:21,2537.5,282845
2021-06-22 09:18:22,2538.25,283108
2021-06-22 09:18:23,2537.45,283846
2021-06-22 09:18:24,2538.6,284388
2021-06-22 09:18:25,2538.6,285587
2021-06-22 09:18:27,2538.95,286285
2021-06-22 09:18:28,2537.85,286504
2021-06-22 09:18:28,2537.85,286504
2021-06-22 09:18:29,2539.35,286754
2021-06-22 09:18:30,2538.2,288081
2021-06-22 09:18:31,2538.35,288873
2021-06-22 09:18:32,2539.4,289051
2021-06-22 09:18:34,2538.3,291224
2021-06-22 09:18:35,2538.45,291310
2021-06-22 09:18:36,2539.15,291745
2021-06-22 09:18:37,2538.45,291765
2021-06-22 09:18:38,2538.45,292116
2021-06-22 09:18:38,2538.45,292133
2021-06-22 09:18:39,2538.45,294599
2021-06-22 09:18:40,2538.45,294673
2021-06-22 09:18:42,2539.15,295173
2021-06-22 09:18:43,2538.45,295210
2021-06-22 09:18:43,2538.45,295210
2021-06-22 09:18:44,2538.4,295856
2021-06-22 09:18:45,2538.45,296652
2021-06-22 09:18:47,2538.5,296962
2021-06-22 09:18:48,2539.15,298041
2021-06-22 09:18:49,2539.2,298448
2021-06-22 09:18:50,2538.9,305054
2021-06-22 09:18:50,2539.7,299590
2021-06-22 09:18:51,2538.3,305450
2021-06-22 09:18:52,2539.7,305980
2021-06-22 09:18:54,2539.4,306586
2021-06-22 09:18:55,2538.2,309625
2021-06-22 09:18:56,2538.95,309979
2021-06-22 09:18:57,2538.95,311813
2021-06-22 09:18:58,2538.95,311816
2021-06-22 09:19:00,2539.6,312032
2021-06-22 09:19:01,2539.6,312935
