timestamp,ltp,volume
2021-06-22 09:16:31,2902.0,10182
2021-06-22 09:16:35,2902.55,10842
2021-06-22 09:16:44,2901.0,11641
2021-06-22 09:16:48,2898.9,13024
2021-06-22 09:16:52,2898.8,13485
2021-06-22 09:16:57,2900.55,13834
2021-06-22 09:17:01,2899.8,14001
2021-06-22 09:17:05,2902.35,14148
2021-06-22 09:17:10,2903.9,14332
2021-06-22 09:17:14,2905.35,14521
2021-06-22 09:17:18,2906.7,14853
2021-06-22 09:17:23,2906.9,15058
2021-06-22 09:17:27,2905.45,15146
2021-06-22 09:17:31,2905.45,15239
2021-06-22 09:17:35,2906.35,15466
2021-06-22 09:17:40,2906.55,15598
2021-06-22 09:17:44,2906.55,15601
2021-06-22 09:17:48,2909.8,15863
2021-06-22 09:17:52,2909.4,16076
2021-06-22 09:17:56,2906.55,16292
2021-06-22 09:18:01,2907.55,16499
2021-06-22 09:18:05,2909.15,16509
2021-06-22 09:18:09,2907.0,16785
2021-06-22 09:18:13,2907.25,16833
2021-06-22 09:18:18,2907.0,17068
2021-06-22 09:18:22,2905.35,17231
2021-06-22 09:18:26,2907.0,17450
2021-06-22 09:18:31,2908.25,17735
2021-06-22 09:18:35,2907.0,17753
2021-06-22 09:18:39,2908.35,17833
2021-06-22 09:18:43,2906.7,18027
2021-06-22 09:18:47,2908.0,18053
2021-06-22 09:18:51,2907.2,18184
2021-06-22 09:18:55,2907.2,18199
2021-06-22 09:19:00,2907.0,18263
2021-06-22 09:19:04,2907.1,18324
2021-06-22 09:19:08,2908.8,18373
2021-06-22 09:19:12,2909.0,18540
2021-06-22 09:19:16,2909.0,18560
2021-06-22 09:19:21,2910.9,18905
2021-06-22 09:19:25,2910.0,18971
2021-06-22 09:19:29,2910.0,18971
2021-06-22 09:19:33,2911.9,19056
2021-06-22 09:19:41,2908.1,20587
2021-06-22 09:19:45,2907.55,20692
2021-06-22 09:19:49,2907.55,20702
2021-06-22 09:19:54,2907.9,20976
2021-06-22 09:19:58,2907.45,21128
2021-06-22 09:20:02,2907.45,21129
2021-06-22 09:20:06,2910.0,21155
2021-06-22 09:20:10,2908.2,21180
2021-06-22 09:20:14,2910.35,21736
2021-06-22 09:20:18,2911.45,21815
2021-06-22 09:20:22,2911.9,21891
2021-06-22 09:20:26,2912.0,22170
2021-06-22 09:20:30,2912.4,22280
2021-06-22 09:20:35,2911.4,22357
2021-06-22 09:20:39,2911.4,22386
2021-06-22 09:20:43,2911.45,22415
2021-06-22 09:20:47,2912.95,22655
2021-06-22 09:20:51,2912.8,22676
2021-06-22 09:20:55,2913.0,22872
2021-06-22 09:20:59,2913.0,22872
2021-06-22 09:21:03,2913.9,23178
2021-06-22 09:21:08,2913.0,23253
2021-06-22 09:21:12,2914.45,23373
2021-06-22 09:21:16,2913.55,23505
2021-06-22 09:21:20,2913.0,23686
2021-06-22 09:21:24,2913.0,23855
2021-06-22 09:21:28,2913.65,24029
2021-06-22 09:21:32,2913.7,24146
2021-06-22 09:21:36,2914.0,24484
2021-06-22 09:21:40,2912.85,24518
2021-06-22 09:21:52,2913.0,24638
2021-06-22 09:21:56,2914.3,24751
2021-06-22 09:22:00,2912.9,24783
2021-06-22 09:22:04,2914.45,24808
2021-06-22 09:22:08,2910.0,25344
2021-06-22 09:22:12,2910.0,25602
2021-06-22 09:22:16,2911.2,25695
2021-06-22 09:22:20,2911.6,26203
2021-06-22 09:22:24,2910.6,26459
2021-06-22 09:22:28,2910.55,26708
2021-06-22 09:22:32,2911.0,27090
2021-06-22 09:22:36,2910.6,27309
2021-06-22 09:22:40,2910.5,27528
2021-06-22 09:22:44,2910.5,27721
2021-06-22 09:23:01,2911.1,27953
2021-06-22 09:23:05,2912.6,28022
2021-06-22 09:23:08,2912.65,28027
2021-06-22 09:23:12,2912.1,28128
2021-06-22 09:23:16,2912.3,28181
2021-06-22 09:23:24,2912.35,28507
2021-06-22 09:23:28,2913.0,28573
2021-06-22 09:23:32,2912.1,29043
2021-06-22 09:23:36,2912.1,29083
2021-06-22 09:23:40,2912.95,29256
2021-06-22 09:23:44,2913.2,29378
2021-06-22 09:23:48,2914.9,30405
2021-06-22 09:23:51,2914.95,30429
2021-06-22 09:23:55,2915.2,31159
2021-06-22 09:23:59,2915.6,31269
2021-06-22 09:24:03,2914.95,31480
2021-06-22 09:24:07,2914.45,31589
2021-06-22 09:24:11,2913.0,31634
2021-06-22 09:24:14,2912.8,31707
2021-06-22 09:24:18,2912.8,31747
2021-06-22 09:24:22,2912.0,31956
2021-06-22 09:24:26,2912.0,31995
2021-06-22 09:24:30,2912.7,32096
2021-06-22 09:24:34,2912.7,32102
2021-06-22 09:24:38,2912.05,32107
2021-06-22 09:24:42,2912.0,32160
2021-06-22 09:24:46,2912.0,32204
2021-06-22 09:24:50,2911.6,32504
2021-06-22 09:24:58,2912.05,32610
2021-06-22 09:25:01,2912.0,32642
2021-06-22 09:25:06,2914.7,32832
2021-06-22 09:25:10,2914.0,32863
2021-06-22 09:25:14,2913.8,32969
2021-06-22 09:25:17,2912.45,33132
2021-06-22 09:25:25,2910.55,33836
2021-06-22 09:25:33,2910.0,33895
2021-06-22 09:25:37,2909.0,33951
2021-06-22 09:25:41,2910.4,34037
2021-06-22 09:25:45,2909.1,34118
