timestamp,ltp,volume
2021-06-22 09:16:35,6127.9,61936
2021-06-22 09:16:36,6126.45,62048
2021-06-22 09:16:37,6126.3,62533
2021-06-22 09:16:38,6126.3,62582
2021-06-22 09:16:39,6125.0,62847
2021-06-22 09:16:40,6130.0,63125
2021-06-22 09:16:41,6130.0,63313
2021-06-22 09:16:43,6133.15,64087
2021-06-22 09:16:44,6136.6,64214
2021-06-22 09:16:45,6135.0,64443
2021-06-22 09:16:45,6135.0,64443
2021-06-22 09:16:47,6134.9,64718
2021-06-22 09:16:48,6133.15,64722
2021-06-22 09:16:48,6133.15,64722
2021-06-22 09:16:49,6133.2,65344
2021-06-22 09:16:50,6132.7,65417
2021-06-22 09:16:51,6133.15,65669
2021-06-22 09:16:52,6132.6,65693
2021-06-22 09:16:53,6132.6,65765
2021-06-22 09:16:54,6134.0,65823
2021-06-22 09:16:55,6131.2,65891
2021-06-22 09:16:56,6132.6,66018
2021-06-22 09:16:59,6136.0,66743
2021-06-22 09:17:00,6136.3,66785
2021-06-22 09:17:01,6135.0,66974
2021-06-22 09:17:02,6135.85,67126
2021-06-22 09:17:02,6132.9,67076
2021-06-22 09:17:03,6135.85,67379
2021-06-22 09:17:04,6137.0,67801
2021-06-22 09:17:05,6135.85,67857
2021-06-22 09:17:06,6135.85,67931
2021-06-22 09:17:07,6135.7,68166
2021-06-22 09:17:08,6135.75,68627
2021-06-22 09:17:10,6135.0,68862
2021-06-22 09:17:11,6135.0,69174
2021-06-22 09:17:12,6135.1,69314
2021-06-22 09:17:13,6135.85,69414
2021-06-22 09:17:14,6135.85,69609
2021-06-22 09:17:14,6135.85,69611
2021-06-22 09:17:15,6138.0,69703
2021-06-22 09:17:16,6138.65,69898
2021-06-22 09:17:17,6139.0,69998
2021-06-22 09:17:18,6139.0,70045
2021-06-22 09:17:20,6144.1,70632
2021-06-22 09:17:21,6145.2,71090
2021-06-22 09:17:22,6140.2,71291
2021-06-22 09:17:22,6143.95,71298
2021-06-22 09:17:23,6143.95,71378
2021-06-22 09:17:24,6143.85,71648
2021-06-22 09:17:25,6143.25,71707
2021-06-22 09:17:27,6140.4,71809
2021-06-22 09:17:28,6143.25,71872
2021-06-22 09:17:29,6143.25,71962
2021-06-22 09:17:30,6143.25,72116
2021-06-22 09:17:31,6142.7,72545
2021-06-22 09:17:32,6142.75,72692
2021-06-22 09:17:33,6142.75,72710
2021-06-22 09:17:34,6141.0,72959
2021-06-22 09:17:35,6142.75,72969
2021-06-22 09:17:36,6141.0,73007
2021-06-22 09:17:37,6140.0,73156
2021-06-22 09:17:38,6143.0,73356
2021-06-22 09:17:39,6142.8,73373
2021-06-22 09:17:40,6143.45,73591
2021-06-22 09:17:41,6141.6,73963
2021-06-22 09:17:42,6142.75,74032
2021-06-22 09:17:44,6142.0,74088
2021-06-22 09:17:45,6142.0,74102
2021-06-22 09:17:46,6142.0,74230
2021-06-22 09:17:47,6148.0,75772
2021-06-22 09:17:48,6149.75,76245
2021-06-22 09:17:49,6145.8,76390
2021-06-22 09:17:49,6145.8,76390
2021-06-22 09:17:50,6148.35,76476
2021-06-22 09:17:51,6145.35,76671
2021-06-22 09:17:53,6145.85,77036
2021-06-22 09:17:54,6148.35,77321
2021-06-22 09:17:55,6145.35,77361
2021-06-22 09:17:56,6145.8,77453
2021-06-22 09:17:57,6145.8,77490
2021-06-22 09:17:58,6144.0,77595
2021-06-22 09:17:59,6145.8,77703
2021-06-22 09:18:00,6145.0,77888
2021-06-22 09:18:00,6145.85,77858
2021-06-22 09:18:01,6145.35,77897
2021-06-22 09:18:02,6143.4,79224
2021-06-22 09:18:03,6148.4,80354
2021-06-22 09:18:04,6143.4,80434
2021-06-22 09:18:05,6143.4,80572
2021-06-22 09:18:06,6142.0,80823
2021-06-22 09:18:08,6140.05,81001
2021-06-22 09:18:09,6141.9,81026
2021-06-22 09:18:10,6141.9,81569
2021-06-22 09:18:11,6141.8,82998
2021-06-22 09:18:12,6139.0,83094
2021-06-22 09:18:13,6140.3,83163
2021-06-22 09:18:14,6140.05,83685
2021-06-22 09:18:14,6140.05,83685
2021-06-22 09:18:15,6139.65,83775
2021-06-22 09:18:17,6138.4,84013
2021-06-22 09:18:20,6135.3,84462
2021-06-22 09:18:21,6137.3,84527
2021-06-22 09:18:23,6135.25,85052
2021-06-22 09:18:24,6135.25,85359
2021-06-22 09:18:25,6175.95,109549
2021-06-22 09:18:26,6173.0,111150
2021-06-22 09:18:27,6174.1,111237
2021-06-22 09:18:28,6169.3,111536
2021-06-22 09:18:29,6165.75,111584
2021-06-22 09:18:30,6164.15,111883
2021-06-22 09:18:31,6164.15,111903
2021-06-22 09:18:32,6164.0,112281
2021-06-22 09:18:32,6163.9,112282
2021-06-22 09:18:34,6162.0,113478
2021-06-22 09:18:35,6157.0,113525
2021-06-22 09:18:36,6154.8,113896
2021-06-22 09:18:36,6156.75,114176
2021-06-22 09:18:39,6155.7,116244
2021-06-22 09:18:40,6155.35,116778
2021-06-22 09:18:41,6155.0,118999
2021-06-22 09:18:42,6153.8,119818
2021-06-22 09:18:43,6155.2,120591
2021-06-22 09:18:44,6154.6,120627
2021-06-22 09:18:45,6154.0,120940
2021-06-22 09:18:46,6154.1,121387
2021-06-22 09:18:47,6154.1,122062
2021-06-22 09:18:48,6154.05,122597
2021-06-22 09:18:49,6154.0,122998
2021-06-22 09:18:49,6154.0,122998
2021-06-22 09:18:51,6151.2,123878
2021-06-22 09:18:52,6151.15,124287
2021-06-22 09:18:53,6151.0,124352
2021-06-22 09:18:54,6151.0,124625
2021-06-22 09:18:55,6150.05,124700
2021-06-22 09:18:57,6151.0,125306
2021-06-22 09:18:58,6150.6,125509
2021-06-22 09:19:01,6150.2,126859
2021-06-22 09:19:02,6150.85,127503
2021-06-22 09:19:02,6150.85,127541
2021-06-22 09:19:03,6151.65,129932
2021-06-22 09:19:05,6155.0,130024
2021-06-22 09:19:07,6152.35,130564
2021-06-22 09:19:08,6154.35,130752
2021-06-22 09:19:09,6153.8,130856
2021-06-22 09:19:10,6153.8,130928
2021-06-22 09:19:11,6154.65,131282
2021-06-22 09:19:11,6152.05,131357
2021-06-22 09:19:13,6154.0,131448
2021-06-22 09:19:14,6154.0,131630
2021-06-22 09:19:15,6154.0,131752
2021-06-22 09:19:16,6154.0,132095
2021-06-22 09:19:16,6154.0,132095
