timestamp,ltp,volume
2021-06-22 09:16:45,544.35,651979
2021-06-22 09:16:46,544.15,652689
2021-06-22 09:16:47,544.5,654634
2021-06-22 09:16:48,544.15,655661
2021-06-22 09:16:49,544.5,657202
2021-06-22 09:16:50,544.2,657753
2021-06-22 09:16:51,544.5,660008
2021-06-22 09:16:52,544.55,660758
2021-06-22 09:16:53,544.45,663459
2021-06-22 09:16:54,544.45,664071
2021-06-22 09:16:55,544.5,665642
2021-06-22 09:16:56,544.55,667249
2021-06-22 09:16:57,544.4,668690
2021-06-22 09:16:58,544.15,672076
2021-06-22 09:16:59,544.45,674013
2021-06-22 09:17:00,544.2,674763
2021-06-22 09:17:01,544.5,675202
2021-06-22 09:17:02,544.5,675792
2021-06-22 09:17:02,544.5,676057
2021-06-22 09:17:04,544.45,676963
2021-06-22 09:17:05,544.0,701062
2021-06-22 09:17:06,543.95,703570
2021-06-22 09:17:06,544.1,705158
2021-06-22 09:17:07,544.0,705864
2021-06-22 09:17:08,543.85,721030
2021-06-22 09:17:10,544.0,723816
2021-06-22 09:17:11,544.1,724997
2021-06-22 09:17:12,544.1,726096
2021-06-22 09:17:13,544.1,728411
2021-06-22 09:17:14,544.2,728766
2021-06-22 09:17:15,544.2,729274
2021-06-22 09:17:16,544.15,729695
2021-06-22 09:17:16,544.2,730148
2021-06-22 09:17:17,544.05,730274
2021-06-22 09:17:18,544.05,731247
2021-06-22 09:17:20,544.0,733192
2021-06-22 09:17:21,544.05,735566
2021-06-22 09:17:22,544.0,736769
2021-06-22 09:17:23,543.8,739829
2021-06-22 09:17:23,543.8,740194
2021-06-22 09:17:25,544.0,741899
2021-06-22 09:17:26,543.85,742826
2021-06-22 09:17:27,544.05,744979
2021-06-22 09:17:28,544.05,746614
2021-06-22 09:17:30,544.0,747565
2021-06-22 09:17:31,544.0,748688
2021-06-22 09:17:32,544.0,749683
2021-06-22 09:17:33,544.0,750443
2021-06-22 09:17:34,543.7,751373
2021-06-22 09:17:35,544.05,754367
2021-06-22 09:17:36,543.95,756726
2021-06-22 09:17:37,543.95,757370
2021-06-22 09:17:39,544.0,758699
2021-06-22 09:17:40,544.0,763611
2021-06-22 09:17:41,543.95,766121
2021-06-22 09:17:42,544.1,774483
2021-06-22 09:17:43,544.0,775370
2021-06-22 09:17:44,544.0,776162
2021-06-22 09:17:46,543.9,782408
2021-06-22 09:17:45,544.25,782019
2021-06-22 09:17:47,543.9,782780
2021-06-22 09:17:48,543.95,784087
2021-06-22 09:17:49,544.15,789357
2021-06-22 09:17:50,544.0,789751
2021-06-22 09:17:51,544.0,789782
2021-06-22 09:17:52,544.0,792860
2021-06-22 09:17:54,543.85,796451
2021-06-22 09:17:53,544.15,794095
2021-06-22 09:17:55,544.0,796796
2021-06-22 09:17:56,544.0,798182
2021-06-22 09:17:57,544.0,799709
2021-06-22 09:17:58,543.9,803890
2021-06-22 09:17:59,544.05,804098
2021-06-22 09:17:59,544.0,804758
2021-06-22 09:18:01,544.0,807481
2021-06-22 09:18:02,544.0,807925
2021-06-22 09:18:03,544.0,808601
2021-06-22 09:18:04,543.95,814453
2021-06-22 09:18:05,544.0,816104
2021-06-22 09:18:06,543.7,816199
2021-06-22 09:18:07,543.55,817158
2021-06-22 09:18:09,543.65,824272
2021-06-22 09:18:10,543.65,825023
2021-06-22 09:18:11,543.6,825833
2021-06-22 09:18:13,543.35,827337
2021-06-22 09:18:12,543.65,826685
2021-06-22 09:18:14,543.6,837433
2021-06-22 09:18:15,543.25,838858
2021-06-22 09:18:16,543.6,841158
2021-06-22 09:18:16,543.6,841379
2021-06-22 09:18:18,543.55,842351
2021-06-22 09:18:18,543.55,842356
2021-06-22 09:18:20,543.55,846590
2021-06-22 09:18:21,543.4,846995
2021-06-22 09:18:22,543.6,854646
2021-06-22 09:18:23,543.6,856770
2021-06-22 09:18:23,543.25,856853
