timestamp,ltp,volume
2021-06-15 09:15:34,1492.25,6885
2021-06-15 09:15:41,1492.05,7371
2021-06-15 09:15:42,1492.0,7378
2021-06-15 09:15:44,1492.25,8341
2021-06-15 09:15:45,1492.25,8500
2021-06-15 09:15:46,1492.75,8762
2021-06-15 09:15:47,1492.3,8836
2021-06-15 09:15:48,1492.35,8875
2021-06-15 09:15:49,1492.3,8887
2021-06-15 09:15:50,1493.4,8952
2021-06-15 09:15:51,1492.95,9096
2021-06-15 09:15:53,1492.7,9298
2021-06-15 09:15:52,1492.7,9291
2021-06-15 09:15:54,1493.4,9560
2021-06-15 09:15:55,1492.85,9567
2021-06-15 09:15:56,1492.8,9629
2021-06-15 09:15:57,1492.8,9629
2021-06-15 09:15:58,1492.75,9676
2021-06-15 09:15:59,1493.4,9718
2021-06-15 09:16:00,1493.4,9739
2021-06-15 09:16:01,1493.6,9782
2021-06-15 09:16:02,1493.6,9782
2021-06-15 09:16:03,1493.45,9834
2021-06-15 09:16:04,1493.5,9854
2021-06-15 09:16:05,1494.9,9904
2021-06-15 09:16:06,1493.6,9953
2021-06-15 09:16:07,1493.55,9997
2021-06-15 09:16:08,1493.45,10047
2021-06-15 09:16:09,1494.95,10250
2021-06-15 09:16:10,1494.0,11940
2021-06-15 09:16:11,1494.85,12203
2021-06-15 09:16:12,1493.75,12214
2021-06-15 09:16:13,1493.6,12244
2021-06-15 09:16:14,1494.8,12466
2021-06-15 09:16:15,1492.55,13069
2021-06-15 09:16:16,1493.15,13140
2021-06-15 09:16:17,1493.6,15175
2021-06-15 09:16:18,1493.6,15175
2021-06-15 09:16:19,1492.55,15208
2021-06-15 09:16:20,1492.55,15265
2021-06-15 09:16:21,1492.55,15367
2021-06-15 09:16:22,1492.55,15367
2021-06-15 09:16:23,1493.5,15450
2021-06-15 09:16:24,1492.55,15577
2021-06-15 09:16:25,1492.55,15649
2021-06-15 09:16:26,1492.25,15896
2021-06-15 09:16:27,1492.25,16216
2021-06-15 09:16:29,1493.5,16363
2021-06-15 09:16:30,1492.3,16509
2021-06-15 09:16:31,1492.25,16542
2021-06-15 09:16:32,1492.6,16672
2021-06-15 09:16:33,1494.05,16913
2021-06-15 09:16:34,1492.75,17011
2021-06-15 09:16:35,1492.75,17024
2021-06-15 09:16:36,1493.6,17029
2021-06-15 09:16:37,1493.6,17056
2021-06-15 09:16:38,1494.5,17156
2021-06-15 09:16:39,1493.6,17194
2021-06-15 09:16:40,1493.6,17194
2021-06-15 09:16:41,1493.6,17194
2021-06-15 09:16:42,1494.25,17214
2021-06-15 09:16:43,1494.25,17214
2021-06-15 09:16:44,1494.25,17214
2021-06-15 09:16:45,1494.25,17217
2021-06-15 09:16:47,1494.25,17257
2021-06-15 09:16:47,1494.25,17257
2021-06-15 09:16:48,1493.6,17278
2021-06-15 09:16:50,1493.6,17300
2021-06-15 09:16:51,1493.3,17591
2021-06-15 09:16:52,1494.5,17651
2021-06-15 09:16:53,1494.0,17726
2021-06-15 09:16:54,1493.15,17772
2021-06-15 09:16:55,1493.3,17798
2021-06-15 09:16:56,1493.3,17824
2021-06-15 09:16:58,1494.0,17937
2021-06-15 09:16:59,1493.0,18111
2021-06-15 09:16:59,1493.0,18111
2021-06-15 09:17:00,1494.45,18211
2021-06-15 09:17:01,1495.0,18322
2021-06-15 09:17:02,1495.0,18322
2021-06-15 09:17:03,1496.75,18574
2021-06-15 09:17:04,1496.8,18584
2021-06-15 09:17:05,1495.85,18734
2021-06-15 09:17:06,1495.45,18887
2021-06-15 09:17:07,1495.45,18905
